1559608973850, 862714, 559, 416, 468
1559608973862, 862727, 555, 406, 453
1559608973875, 862740, 555, 408, 453
1559608973889, 862753, 559, 408, 463
1559608973902, 862767, 562, 419, 470
1559608973914, 862779, 567, 423, 475
1559608973928, 862792, 572, 422, 474
1559608973942, 862806, 577, 417, 464
1559608973954, 862819, 573, 408, 451
1559608973967, 862831, 574, 402, 447
1559608973980, 862844, 577, 405, 445
1559608973994, 862858, 578, 414, 450
1559608974006, 862871, 577, 421, 457
1559608974019, 862883, 574, 428, 463
1559608974032, 862897, 568, 430, 466
1559608974046, 862910, 561, 428, 465
1559608974060, 862923, 555, 425, 463
1559608974072, 862936, 552, 421, 456
1559608974085, 862949, 549, 416, 451
1559608974099, 862962, 546, 417, 451
1559608974111, 862976, 544, 420, 454
1559608974124, 862988, 540, 427, 459
1559608974138, 863001, 538, 428, 464
1559608974151, 863014, 533, 430, 467
1559608974163, 863028, 529, 427, 467
1559608974177, 863041, 523, 428, 457
1559608974191, 863053, 510, 406, 476
1559608974202, 863067, 506, 435, 455
1559608974216, 863080, 514, 424, 475
1559608974229, 863093, 512, 430, 459
1559608974242, 863106, 489, 416, 451
1559608974254, 863119, 525, 447, 465
1559608974268, 863132, 536, 433, 457
1559608974282, 863145, 542, 432, 455
1559608974294, 863158, 545, 425, 450
1559608974307, 863171, 554, 428, 467
1559608974320, 863184, 550, 445, 467
1559608974333, 863198, 550, 431, 464
1559608974347, 863210, 550, 435, 464
1559608974359, 863223, 551, 437, 456
1559608974373, 863237, 552, 438, 447
1559608974385, 863250, 543, 436, 449
1559608974398, 863262, 537, 434, 451
1559608974411, 863276, 533, 447, 454
1559608974425, 863289, 538, 445, 461
1559608974437, 863302, 551, 443, 454
1559608974451, 863315, 552, 442, 443
1559608974464, 863328, 549, 431, 443
1559608974477, 863341, 551, 430, 443
1559608974491, 863354, 549, 426, 445
1559608974503, 863368, 548, 429, 447
1559608974516, 863380, 554, 432, 451
1559608974529, 863393, 556, 433, 455
1559608974543, 863407, 555, 432, 457
1559608974556, 863420, 552, 431, 456
1559608974568, 863432, 551, 426, 453
1559608974581, 863446, 548, 435, 450
1559608974595, 863459, 548, 436, 446
1559608974607, 863472, 552, 434, 442
1559608974620, 863484, 551, 437, 443
1559608974633, 863498, 552, 432, 450
1559608974647, 863511, 543, 440, 450
1559608974660, 863524, 550, 437, 451
1559608974673, 863537, 546, 438, 450
1559608974686, 863550, 551, 438, 447
1559608974699, 863563, 549, 441, 447
1559608974712, 863577, 557, 439, 451
1559608974725, 863590, 559, 440, 457
1559608974739, 863602, 557, 439, 458
1559608974751, 863616, 539, 440, 463
1559608974766, 863629, 544, 440, 459
1559608974778, 863642, 549, 443, 455
1559608974790, 863654, 562, 447, 455
1559608974804, 863668, 563, 440, 453
1559608974816, 863681, 558, 420, 445
1559608974829, 863694, 538, 425, 436
1559608974843, 863707, 540, 437, 447
1559608974856, 863720, 541, 440, 462
1559608974869, 863733, 536, 445, 477
1559608974883, 863747, 527, 450, 490
1559608974895, 863759, 520, 447, 497
1559608974908, 863772, 511, 448, 501
1559608974921, 863785, 512, 437, 500
1559608974935, 863799, 518, 429, 486
1559608974948, 863811, 524, 425, 473
1559608974961, 863824, 528, 419, 463
1559608974974, 863838, 539, 417, 467
1559608974987, 863851, 548, 421, 468
1559608974999, 863864, 555, 422, 473
1559608975012, 863877, 553, 422, 473
1559608975026, 863890, 551, 417, 474
1559608975039, 863903, 546, 413, 478
1559608975052, 863917, 541, 406, 481
1559608975064, 863929, 538, 403, 485
1559608975078, 863942, 536, 402, 491
1559608975092, 863955, 534, 400, 496
1559608975104, 863969, 533, 395, 493
1559608975117, 863981, 533, 386, 481
1559608975131, 863994, 536, 386, 483
1559608975143, 864008, 536, 388, 486
1559608975157, 864021, 536, 386, 493
1559608975169, 864033, 535, 385, 499
1559608975183, 864047, 535, 382, 505
1559608975195, 864060, 534, 378, 511
1559608975209, 864073, 534, 373, 515
1559608975222, 864086, 536, 368, 518
1559608975235, 864099, 540, 364, 520
1559608975248, 864112, 543, 360, 517
1559608975261, 864125, 546, 356, 507
1559608975274, 864138, 549, 359, 501
1559608975287, 864151, 556, 365, 503
1559608975300, 864164, 560, 373, 504
1559608975313, 864178, 564, 381, 500
1559608975327, 864191, 563, 390, 499
1559608975339, 864203, 561, 397, 503
1559608975353, 864217, 557, 399, 500
1559608975366, 864230, 549, 397, 501
1559608975379, 864243, 542, 396, 502
1559608975391, 864256, 537, 396, 503
1559608975405, 864269, 536, 396, 505
1559608975418, 864282, 534, 398, 508
1559608975431, 864295, 533, 399, 511
1559608975444, 864308, 531, 399, 514
1559608975457, 864321, 529, 398, 516
1559608975470, 864334, 528, 395, 513
1559608975483, 864348, 526, 393, 511
1559608975496, 864360, 526, 394, 512
1559608975510, 864373, 527, 395, 514
1559608975523, 864387, 529, 398, 515
1559608975535, 864400, 530, 399, 515
1559608975549, 864412, 529, 400, 515
1559608975561, 864425, 528, 400, 516
1559608975575, 864439, 527, 399, 516
1559608975588, 864452, 526, 397, 514
1559608975602, 864465, 524, 395, 511
1559608975613, 864478, 522, 393, 510
1559608975627, 864491, 521, 392, 510
1559608975640, 864504, 520, 392, 510
1559608975653, 864518, 521, 392, 511
1559608975666, 864530, 521, 393, 509
1559608975679, 864543, 520, 393, 507
1559608975692, 864557, 519, 393, 507
1559608975705, 864570, 519, 392, 507
1559608975718, 864582, 517, 392, 504
1559608975732, 864595, 517, 391, 502
1559608975745, 864609, 515, 390, 501
1559608975758, 864622, 514, 391, 501
1559608975771, 864634, 514, 392, 501
1559608975783, 864648, 513, 394, 500
1559608975797, 864661, 512, 395, 501
1559608975810, 864674, 510, 396, 503
1559608975823, 864687, 509, 398, 506
1559608975836, 864700, 507, 399, 508
1559608975849, 864713, 507, 401, 511
1559608975862, 864727, 507, 402, 512
1559608975875, 864739, 507, 404, 514
1559608975888, 864752, 507, 404, 515
1559608975902, 864765, 507, 403, 515
1559608975915, 864779, 508, 402, 515
1559608975927, 864792, 508, 401, 514
1559608975940, 864804, 509, 400, 514
1559608975954, 864818, 510, 400, 512
1559608975966, 864831, 511, 400, 511
1559608975979, 864844, 513, 400, 511
1559608975994, 864857, 514, 400, 511
1559608976006, 864870, 515, 401, 510
1559608976020, 864883, 515, 401, 511
1559608976032, 864897, 516, 402, 510
1559608976046, 864909, 517, 403, 509
1559608976058, 864922, 518, 403, 510
1559608976071, 864935, 520, 402, 509
1559608976085, 864949, 522, 402, 509
1559608976098, 864961, 523, 401, 508
1559608976111, 864974, 523, 399, 508
1559608976123, 864988, 523, 399, 510
1559608976136, 865001, 523, 399, 510
1559608976150, 865013, 524, 399, 512
1559608976162, 865027, 526, 399, 513
1559608976177, 865040, 527, 399, 512
1559608976188, 865053, 529, 399, 512
1559608976202, 865067, 531, 398, 511
1559608976215, 865079, 532, 396, 510
1559608976228, 865092, 532, 393, 509
1559608976242, 865105, 534, 391, 508
1559608976255, 865119, 534, 390, 506
1559608976267, 865131, 535, 388, 505
1559608976280, 865144, 535, 388, 505
1559608976293, 865158, 535, 389, 506
1559608976307, 865171, 536, 392, 507
1559608976319, 865183, 536, 394, 510
1559608976332, 865197, 533, 396, 512
1559608976345, 865210, 530, 397, 515
1559608976359, 865223, 527, 398, 518
1559608976371, 865235, 524, 398, 520
1559608976384, 865249, 522, 397, 521
1559608976398, 865262, 520, 396, 522
1559608976411, 865275, 519, 396, 523
1559608976423, 865288, 518, 396, 523
1559608976437, 865301, 518, 396, 522
1559608976450, 865314, 518, 396, 520
1559608976463, 865328, 518, 398, 519
1559608976477, 865341, 519, 400, 518
1559608976489, 865353, 521, 402, 518
1559608976503, 865367, 522, 406, 518
1559608976515, 865380, 524, 408, 517
1559608976528, 865393, 525, 410, 515
1559608976542, 865405, 524, 411, 514
1559608976555, 865419, 523, 411, 513
1559608976568, 865432, 522, 411, 511
1559608976580, 865445, 522, 411, 510
1559608976594, 865458, 522, 411, 510
1559608976607, 865471, 522, 410, 510
1559608976620, 865484, 522, 409, 512
1559608976633, 865498, 521, 406, 513
1559608976646, 865510, 519, 402, 514
1559608976660, 865523, 518, 396, 514
1559608976673, 865537, 516, 388, 515
1559608976685, 865550, 515, 382, 515
1559608976699, 865562, 515, 378, 518
1559608976711, 865575, 516, 374, 520
1559608976725, 865589, 518, 374, 523
1559608976737, 865602, 522, 376, 526
1559608976751, 865614, 526, 379, 527
1559608976763, 865628, 530, 383, 527
1559608976777, 865641, 532, 385, 526
1559608976790, 865654, 535, 389, 522
1559608976803, 865668, 538, 393, 517
1559608976816, 865680, 541, 398, 514
1559608976829, 865693, 543, 401, 511
1559608976842, 865707, 543, 403, 508
1559608976855, 865720, 543, 406, 505
1559608976869, 865732, 541, 407, 505
1559608976882, 865745, 538, 407, 504
1559608976894, 865759, 534, 406, 506
1559608976907, 865772, 531, 405, 508
1559608976921, 865784, 529, 405, 512
1559608976933, 865798, 527, 403, 516
1559608976947, 865811, 524, 402, 516
1559608976960, 865824, 522, 399, 516
1559608976974, 865837, 518, 397, 518
1559608976986, 865850, 515, 395, 521
1559608976999, 865863, 513, 393, 522
1559608977012, 865876, 513, 393, 523
1559608977025, 865889, 513, 394, 526
1559608977038, 865902, 515, 398, 529
1559608977051, 865915, 518, 401, 532
1559608977064, 865929, 520, 402, 533
1559608977077, 865942, 520, 401, 529
1559608977091, 865954, 520, 399, 523
1559608977103, 865968, 519, 398, 519
1559608977117, 865981, 519, 398, 518
1559608977129, 865994, 520, 399, 517
1559608977142, 866007, 520, 400, 516
1559608977156, 866020, 519, 400, 516
1559608977168, 866033, 516, 399, 516
1559608977182, 866046, 513, 399, 517
1559608977196, 866059, 510, 399, 518
1559608977210, 866072, 509, 400, 519
1559608977221, 866085, 508, 401, 520
1559608977235, 866099, 506, 400, 521
1559608977247, 866111, 504, 398, 522
1559608977261, 866124, 501, 394, 521
1559608977273, 866138, 501, 392, 518
1559608977286, 866151, 502, 390, 517
1559608977301, 866163, 502, 390, 519
1559608977312, 866177, 503, 391, 523
1559608977326, 866190, 504, 393, 528
1559608977339, 866203, 504, 394, 534
1559608977352, 866215, 504, 395, 536
1559608977364, 866229, 506, 396, 534
1559608977378, 866242, 508, 398, 532
1559608977391, 866255, 512, 401, 530
1559608977404, 866269, 515, 404, 527
1559608977417, 866281, 519, 405, 519
1559608977431, 866294, 525, 405, 510
1559608977443, 866308, 530, 405, 504
1559608977456, 866321, 534, 405, 504
1559608977469, 866333, 537, 405, 508
1559608977483, 866347, 541, 404, 509
1559608977495, 866360, 540, 401, 506
1559608977509, 866373, 538, 397, 504
1559608977521, 866385, 535, 395, 502
1559608977535, 866399, 534, 392, 502
1559608977548, 866412, 537, 389, 498
1559608977561, 866425, 540, 388, 495
1559608977574, 866438, 545, 388, 493
1559608977587, 866451, 551, 389, 491
1559608977600, 866464, 552, 387, 485
1559608977613, 866478, 549, 379, 482
1559608977627, 866490, 546, 376, 480
1559608977640, 866503, 546, 375, 481
1559608977653, 866516, 549, 375, 483
1559608977665, 866530, 553, 374, 482
1559608977679, 866543, 556, 370, 478
1559608977692, 866555, 557, 368, 472
1559608977705, 866569, 557, 365, 466
1559608977717, 866582, 559, 361, 461
1559608977730, 866595, 560, 355, 463
1559608977744, 866608, 566, 354, 468
1559608977757, 866621, 571, 352, 470
1559608977770, 866634, 573, 350, 468
1559608977784, 866648, 581, 347, 459
1559608977797, 866660, 589, 350, 449
1559608977809, 866673, 597, 354, 439
1559608977822, 866686, 602, 356, 438
1559608977837, 866700, 602, 361, 439
1559608977849, 866712, 595, 357, 444
1559608977861, 866725, 591, 352, 441
1559608977874, 866739, 594, 351, 428
1559608977887, 866752, 594, 332, 395
1559608977901, 866764, 580, 343, 355
1559608977913, 866778, 616, 388, 450
1559608977927, 866791, 641, 361, 427
1559608977940, 866804, 619, 373, 506
1559608977953, 866818, 558, 347, 473
1559608977966, 866830, 543, 341, 494
1559608977979, 866843, 495, 380, 442
1559608977992, 866856, 500, 386, 414
1559608978005, 866870, 530, 403, 426
1559608978018, 866882, 557, 417, 394
1559608978032, 866895, 568, 414, 350
1559608978044, 866909, 562, 396, 341
1559608978058, 866922, 546, 395, 318
1559608978071, 866934, 545, 366, 374
1559608978084, 866948, 524, 385, 436
1559608978096, 866961, 502, 421, 482
1559608978112, 866974, 502, 429, 527
1559608978123, 866987, 497, 449, 558
1559608978136, 867000, 502, 460, 610
1559608978149, 867013, 494, 473, 642
1559608978162, 867026, 488, 490, 653
1559608978176, 867039, 480, 518, 650
1559608978188, 867052, 476, 540, 627
1559608978202, 867065, 471, 558, 607
1559608978214, 867079, 476, 577, 588
1559608978228, 867092, 484, 582, 558
1559608978241, 867104, 498, 584, 525
1559608978254, 867118, 514, 587, 484
1559608978267, 867131, 524, 588, 436
1559608978279, 867144, 531, 582, 402
1559608978293, 867156, 536, 590, 404
1559608978306, 867170, 536, 605, 421
1559608978319, 867183, 531, 607, 433
1559608978332, 867196, 522, 609, 445
1559608978346, 867209, 514, 612, 455
1559608978359, 867222, 512, 615, 460
1559608978371, 867235, 518, 620, 466
1559608978384, 867249, 508, 617, 452
1559608978397, 867261, 496, 619, 448
1559608978411, 867274, 480, 610, 452
1559608978423, 867288, 464, 609, 445
1559608978437, 867301, 473, 619, 478
1559608978449, 867313, 488, 617, 487
1559608978463, 867326, 494, 609, 448
1559608978475, 867340, 495, 608, 425
1559608978489, 867353, 483, 635, 403
1559608978502, 867366, 527, 589, 496
1559608978514, 867379, 503, 484, 555
1559608978527, 867392, 484, 585, 576
1559608978542, 867405, 525, 591, 577
1559608978554, 867419, 602, 556, 571
1559608978567, 867431, 676, 563, 561
1559608978580, 867444, 703, 587, 497
1559608978593, 867458, 702, 614, 432
1559608978607, 867471, 657, 520, 321
1559608978620, 867483, 535, 563, 345
1559608978633, 867496, 498, 582, 397
1559608978645, 867510, 462, 623, 448
1559608978658, 867523, 462, 667, 582
1559608978672, 867535, 485, 617, 665
1559608978685, 867549, 440, 677, 645
1559608978698, 867562, 423, 691, 626
1559608978711, 867575, 469, 661, 597
1559608978725, 867588, 460, 656, 520
1559608978738, 867601, 467, 657, 504
1559608978750, 867614, 483, 644, 509
1559608978764, 867628, 494, 639, 516
1559608978777, 867640, 505, 628, 528
1559608978789, 867653, 504, 619, 514
1559608978804, 867666, 499, 608, 490
1559608978816, 867680, 500, 593, 478
1559608978828, 867693, 504, 581, 454
1559608978842, 867705, 525, 581, 437
1559608978855, 867719, 569, 582, 446
1559608978868, 867732, 605, 589, 486
1559608978880, 867745, 621, 595, 515
1559608978894, 867758, 631, 600, 532
1559608978907, 867771, 642, 603, 531
1559608978920, 867784, 637, 600, 518
1559608978933, 867798, 609, 602, 509
1559608978946, 867810, 567, 580, 497
1559608978960, 867823, 519, 599, 536
1559608978972, 867836, 437, 627, 584
1559608978985, 867850, 395, 583, 600
1559608978999, 867862, 372, 557, 591
1559608979011, 867875, 369, 568, 527
1559608979026, 867889, 390, 598, 466
1559608979037, 867902, 414, 594, 411
1559608979052, 867915, 432, 593, 388
1559608979064, 867928, 450, 631, 385
1559608979077, 867941, 462, 622, 397
1559608979091, 867954, 460, 629, 408
1559608979103, 867968, 460, 625, 439
1559608979116, 867980, 468, 632, 469
1559608979130, 867993, 478, 617, 479
1559608979142, 868006, 499, 610, 482
1559608979155, 868020, 498, 593, 482
1559608979169, 868032, 496, 581, 488
1559608979182, 868045, 502, 567, 499
1559608979195, 868059, 520, 562, 531
1559608979207, 868072, 535, 584, 558
1559608979220, 868084, 579, 606, 603
1559608979233, 868098, 643, 577, 621
1559608979246, 868111, 666, 644, 572
1559608979260, 868124, 671, 637, 528
1559608979274, 868136, 660, 630, 514
1559608979286, 868150, 612, 607, 455
1559608979299, 868163, 490, 626, 381
1559608979313, 868176, 461, 606, 397
1559608979326, 868189, 466, 637, 432
1559608979338, 868202, 471, 672, 518
1559608979352, 868215, 483, 678, 625
1559608979365, 868229, 449, 671, 663
1559608979378, 868242, 453, 669, 687
1559608979390, 868254, 469, 653, 635
1559608979404, 868268, 480, 646, 570
1559608979417, 868281, 488, 635, 521
1559608979430, 868294, 493, 610, 464
1559608979442, 868306, 503, 600, 443
1559608979457, 868320, 514, 599, 443
1559608979468, 868333, 534, 596, 449
1559608979482, 868346, 560, 596, 469
1559608979496, 868359, 583, 601, 489
1559608979509, 868372, 607, 602, 500
1559608979522, 868385, 620, 598, 497
1559608979535, 868399, 630, 596, 501
1559608979547, 868411, 636, 591, 506
1559608979562, 868424, 630, 590, 518
1559608979574, 868438, 608, 593, 552
1559608979586, 868451, 547, 612, 597
1559608979600, 868463, 480, 620, 615
1559608979613, 868476, 431, 595, 603
1559608979625, 868490, 397, 555, 552
1559608979639, 868503, 394, 557, 511
1559608979651, 868516, 404, 564, 463
1559608979665, 868529, 428, 582, 434
1559608979678, 868542, 446, 597, 421
1559608979691, 868555, 459, 614, 415
1559608979704, 868569, 460, 621, 404
1559608979717, 868581, 463, 619, 406
1559608979730, 868594, 466, 619, 415
1559608979744, 868608, 462, 621, 419
1559608979756, 868621, 462, 630, 431
1559608979770, 868633, 469, 630, 453
1559608979783, 868646, 481, 596, 493
1559608979796, 868660, 478, 613, 510
1559608979809, 868673, 481, 619, 509
1559608979821, 868685, 496, 614, 501
1559608979835, 868699, 502, 591, 474
1559608979847, 868712, 509, 582, 480
1559608979862, 868725, 523, 579, 510
1559608979874, 868738, 559, 577, 542
1559608979888, 868751, 601, 593, 556
1559608979900, 868764, 646, 601, 555
1559608979914, 868777, 675, 635, 545
1559608979926, 868791, 678, 630, 539
1559608979940, 868803, 638, 626, 507
1559608979953, 868816, 622, 592, 485
1559608979966, 868830, 507, 601, 422
1559608979979, 868843, 488, 614, 384
1559608979991, 868855, 490, 638, 387
1559608980006, 868869, 494, 636, 436
1559608980018, 868882, 500, 667, 592
1559608980031, 868895, 475, 661, 675
1559608980043, 868908, 472, 668, 713
1559608980057, 868921, 491, 654, 693
1559608980071, 868934, 495, 640, 617
1559608980083, 868947, 497, 645, 545
1559608980097, 868960, 505, 619, 499
1559608980109, 868973, 514, 603, 473
1559608980122, 868986, 513, 606, 464
1559608980136, 869000, 519, 606, 477
1559608980148, 869012, 539, 602, 491
1559608980161, 869025, 546, 602, 481
1559608980174, 869039, 553, 597, 474
1559608980188, 869052, 561, 590, 471
1559608980202, 869065, 571, 587, 480
1559608980214, 869078, 588, 587, 484
1559608980227, 869091, 605, 584, 491
1559608980239, 869104, 627, 585, 492
1559608980253, 869117, 640, 586, 486
1559608980266, 869130, 637, 580, 489
1559608980279, 869143, 624, 583, 523
1559608980292, 869156, 562, 630, 568
1559608980305, 869170, 482, 630, 615
1559608980319, 869182, 417, 572, 586
1559608980332, 869195, 374, 549, 577
1559608980344, 869209, 357, 574, 514
1559608980358, 869222, 388, 572, 472
1559608980370, 869234, 426, 596, 439
1559608980384, 869248, 448, 621, 409
1559608980397, 869261, 461, 613, 397
1559608980409, 869274, 472, 629, 396
1559608980424, 869286, 467, 620, 401
1559608980435, 869300, 461, 624, 421
1559608980449, 869313, 459, 614, 440
1559608980463, 869326, 468, 610, 474
1559608980475, 869340, 474, 620, 510
1559608980488, 869352, 489, 618, 528
1559608980501, 869365, 496, 610, 527
1559608980514, 869379, 501, 599, 510
1559608980527, 869392, 522, 537, 503
1559608980541, 869404, 526, 603, 496
1559608980553, 869417, 545, 602, 510
1559608980567, 869431, 591, 581, 532
1559608980580, 869444, 622, 593, 539
1559608980593, 869456, 642, 623, 527
1559608980606, 869470, 659, 616, 531
1559608980619, 869483, 658, 618, 519
1559608980633, 869496, 614, 643, 489
1559608980645, 869509, 600, 617, 471
1559608980659, 869522, 514, 614, 425
1559608980671, 869535, 495, 605, 445
1559608980684, 869549, 482, 626, 483
1559608980698, 869561, 474, 650, 535
1559608980710, 869574, 471, 650, 602
1559608980724, 869587, 462, 663, 635
1559608980736, 869601, 469, 651, 650
1559608980750, 869614, 480, 645, 626
1559608980763, 869626, 483, 634, 580
1559608980775, 869640, 480, 619, 519
1559608980789, 869653, 487, 602, 473
1559608980802, 869666, 509, 593, 459
1559608980814, 869679, 535, 594, 454
1559608980828, 869692, 564, 598, 472
1559608980841, 869705, 586, 599, 480
1559608980855, 869719, 606, 598, 491
1559608980867, 869731, 622, 598, 498
1559608980880, 869744, 634, 599, 505
1559608980893, 869757, 630, 595, 487
1559608980907, 869771, 625, 592, 487
1559608980920, 869783, 605, 587, 502
1559608980933, 869796, 565, 606, 535
1559608980945, 869810, 486, 630, 572
1559608980959, 869823, 433, 584, 567
1559608980972, 869835, 397, 562, 540
1559608980986, 869849, 382, 559, 513
1559608980997, 869862, 396, 588, 477
1559608981011, 869875, 425, 584, 461
1559608981024, 869889, 435, 595, 440
1559608981038, 869901, 437, 600, 436
1559608981050, 869914, 442, 608, 447
1559608981063, 869927, 451, 616, 461
1559608981076, 869941, 465, 619, 461
1559608981089, 869953, 475, 614, 464
1559608981103, 869966, 501, 635, 474
1559608981115, 869980, 512, 626, 471
1559608981129, 869993, 547, 601, 504
1559608981142, 870005, 531, 663, 481
1559608981155, 870019, 557, 624, 503
1559608981168, 870032, 578, 606, 522
1559608981182, 870045, 581, 607, 532
1559608981193, 870057, 584, 607, 542
1559608981207, 870071, 588, 602, 551
1559608981220, 870084, 586, 599, 545
1559608981233, 870097, 573, 614, 530
1559608981246, 870110, 596, 582, 543
1559608981260, 870123, 530, 596, 473
1559608981272, 870136, 499, 588, 444
1559608981286, 870150, 493, 583, 439
1559608981298, 870163, 482, 598, 481
1559608981312, 870175, 484, 619, 549
1559608981324, 870189, 477, 641, 604
1559608981338, 870202, 461, 650, 629
1559608981352, 870215, 453, 657, 648
1559608981364, 870227, 459, 650, 643
1559608981376, 870241, 463, 636, 609
1559608981390, 870254, 465, 640, 576
1559608981403, 870267, 469, 631, 554
1559608981417, 870280, 480, 616, 539
1559608981429, 870293, 492, 607, 529
1559608981443, 870306, 505, 601, 512
1559608981456, 870320, 525, 595, 498
1559608981468, 870332, 543, 588, 472
1559608981482, 870345, 568, 589, 458
1559608981495, 870359, 596, 596, 476
1559608981508, 870372, 616, 593, 492
1559608981521, 870384, 625, 593, 494
1559608981533, 870397, 637, 587, 499
1559608981547, 870411, 640, 584, 487
1559608981559, 870424, 637, 589, 491
1559608981573, 870437, 621, 582, 506
1559608981587, 870450, 576, 601, 531
1559608981599, 870463, 496, 624, 576
1559608981612, 870476, 422, 591, 589
1559608981626, 870490, 372, 554, 572
1559608981638, 870502, 348, 556, 516
1559608981651, 870515, 353, 567, 462
1559608981664, 870529, 383, 593, 425
1559608981678, 870542, 414, 592, 404
1559608981691, 870554, 434, 602, 405
1559608981703, 870567, 451, 607, 436
1559608981716, 870581, 464, 616, 457
1559608981729, 870594, 472, 615, 454
1559608981743, 870606, 501, 596, 461
1559608981755, 870620, 515, 615, 484
1559608981768, 870633, 520, 603, 515
1559608981783, 870646, 531, 629, 526
1559608981796, 870659, 553, 641, 537
1559608981808, 870672, 576, 630, 532
1559608981822, 870685, 588, 626, 530
1559608981834, 870699, 597, 609, 538
1559608981847, 870711, 597, 626, 538
1559608981861, 870724, 584, 633, 538
1559608981874, 870737, 591, 610, 549
1559608981887, 870751, 563, 596, 515
1559608981900, 870764, 519, 591, 456
1559608981913, 870776, 487, 585, 409
1559608981926, 870790, 477, 582, 432
1559608981938, 870803, 470, 593, 479
1559608981952, 870816, 472, 608, 562
1559608981965, 870829, 464, 626, 629
1559608981978, 870842, 455, 646, 666
1559608981991, 870855, 472, 645, 703
1559608982004, 870868, 477, 641, 687
1559608982017, 870881, 478, 633, 633
1559608982031, 870894, 475, 622, 569
1559608982044, 870907, 478, 611, 507
1559608982056, 870921, 506, 597, 492
1559608982070, 870933, 532, 603, 469
1559608982082, 870946, 567, 606, 471
1559608982096, 870960, 600, 604, 477
1559608982109, 870973, 626, 603, 485
1559608982122, 870985, 651, 596, 465
1559608982134, 870999, 686, 595, 475
1559608982148, 871012, 703, 589, 497
1559608982161, 871025, 707, 592, 495
1559608982174, 871037, 700, 594, 509
1559608982187, 871051, 672, 584, 533
1559608982200, 871064, 613, 603, 596
1559608982213, 871077, 498, 598, 655
1559608982226, 871091, 426, 580, 688
1559608982239, 871103, 414, 533, 663
1559608982252, 871116, 419, 563, 584
1559608982266, 871130, 456, 565, 511
1559608982279, 871143, 481, 593, 440
1559608982292, 871155, 483, 609, 400
1559608982305, 871169, 508, 603, 408
1559608982317, 871182, 521, 602, 422
1559608982331, 871195, 533, 638, 442
1559608982343, 871207, 516, 643, 448
1559608982356, 871221, 530, 628, 469
1559608982370, 871234, 535, 628, 484
1559608982383, 871247, 539, 632, 499
1559608982397, 871260, 531, 628, 498
1559608982410, 871273, 520, 621, 487
1559608982422, 871286, 515, 621, 484
1559608982437, 871300, 513, 622, 483
1559608982449, 871312, 520, 626, 487
1559608982461, 871325, 523, 625, 487
1559608982474, 871339, 526, 624, 490
1559608982489, 871352, 526, 621, 501
1559608982501, 871365, 520, 614, 506
1559608982513, 871377, 508, 616, 517
1559608982526, 871391, 497, 596, 501
1559608982540, 871404, 508, 601, 507
1559608982554, 871417, 527, 599, 495
1559608982566, 871430, 544, 601, 468
1559608982580, 871443, 561, 606, 455
1559608982593, 871456, 570, 613, 448
1559608982605, 871470, 572, 618, 454
1559608982618, 871482, 565, 612, 465
1559608982631, 871495, 567, 606, 465
1559608982645, 871508, 557, 604, 474
1559608982658, 871522, 551, 596, 465
1559608982670, 871534, 543, 594, 452
1559608982684, 871547, 537, 591, 456
1559608982696, 871561, 531, 590, 459
1559608982709, 871574, 532, 591, 464
1559608982722, 871586, 529, 592, 470
1559608982736, 871600, 521, 574, 453
1559608982750, 871613, 518, 562, 437
1559608982762, 871626, 512, 550, 405
1559608982775, 871640, 509, 528, 314
1559608982788, 871652, 571, 499, 237
1559608982801, 871665, 708, 467, 254
1559608982815, 871678, 859, 479, 385
1559608982827, 871692, 982, 549, 549
1559608982841, 871704, 965, 590, 660
1559608982853, 871717, 840, 647, 716
1559608982866, 871731, 712, 636, 730
1559608982880, 871744, 570, 704, 663
1559608982893, 871756, 496, 709, 656
1559608982906, 871770, 541, 497, 626
1559608982919, 871783, 570, 511, 557
1559608982932, 871796, 574, 567, 456
1559608982946, 871809, 556, 578, 326
1559608982958, 871822, 527, 593, 293
1559608982972, 871835, 517, 593, 266
1559608982984, 871848, 525, 600, 260
1559608982998, 871861, 529, 594, 297
1559608983011, 871874, 533, 582, 336
1559608983024, 871887, 547, 575, 379
1559608983038, 871901, 542, 532, 413
1559608983050, 871913, 541, 525, 471
1559608983064, 871926, 534, 525, 550
1559608983076, 871940, 553, 542, 660
1559608983089, 871953, 540, 572, 723
1559608983102, 871966, 509, 611, 690
1559608983116, 871979, 500, 563, 604
1559608983128, 871992, 508, 565, 512
1559608983141, 872005, 536, 596, 450
1559608983154, 872018, 560, 619, 407
1559608983167, 872031, 573, 629, 406
1559608983180, 872044, 565, 627, 413
1559608983193, 872057, 557, 617, 435
1559608983206, 872071, 546, 615, 455
1559608983220, 872083, 523, 619, 463
1559608983234, 872096, 513, 615, 455
1559608983245, 872110, 511, 618, 447
1559608983259, 872123, 520, 629, 451
1559608983272, 872135, 524, 633, 459
1559608983284, 872148, 518, 629, 474
1559608983299, 872162, 506, 623, 495
1559608983311, 872175, 498, 617, 510
1559608983323, 872187, 495, 612, 520
1559608983337, 872201, 495, 606, 524
1559608983350, 872214, 498, 608, 530
1559608983363, 872227, 491, 591, 518
1559608983376, 872240, 490, 581, 515
1559608983389, 872253, 492, 586, 513
1559608983402, 872266, 494, 585, 507
1559608983416, 872280, 500, 588, 504
1559608983428, 872293, 504, 590, 503
1559608983442, 872305, 512, 595, 501
1559608983455, 872318, 516, 594, 500
