Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609766301, 1659941, 517, 477, 696
1559609766315, 1659955, 520, 475, 692
1559609766328, 1659968, 522, 474, 684
1559609766342, 1659981, 525, 476, 670
1559609766354, 1659994, 524, 478, 655
1559609766367, 1660007, 523, 480, 645
1559609766381, 1660020, 524, 481, 634
1559609766394, 1660034, 528, 473, 624
1559609766406, 1660047, 532, 472, 616
1559609766420, 1660059, 527, 480, 606
1559609766433, 1660072, 529, 480, 595
1559609766446, 1660086, 532, 478, 588
1559609766460, 1660099, 544, 482, 588
1559609766473, 1660112, 556, 491, 577
1559609766486, 1660125, 562, 489, 550
1559609766497, 1660138, 557, 473, 529
1559609766512, 1660151, 544, 464, 523
1559609766524, 1660165, 543, 456, 523
1559609766538, 1660178, 548, 458, 514
1559609766551, 1660190, 555, 466, 510
1559609766564, 1660204, 560, 471, 511
1559609766577, 1660217, 566, 465, 516
1559609766590, 1660230, 576, 439, 517
1559609766603, 1660243, 590, 414, 507
1559609766617, 1660256, 598, 411, 497
1559609766629, 1660269, 600, 420, 495
1559609766643, 1660282, 594, 433, 500
1559609766656, 1660296, 583, 447, 505
1559609766668, 1660309, 567, 464, 514
1559609766682, 1660321, 552, 486, 522
1559609766697, 1660335, 540, 501, 534
1559609766709, 1660348, 532, 504, 549
1559609766721, 1660361, 534, 492, 557
1559609766735, 1660375, 546, 466, 553
1559609766747, 1660387, 562, 442, 537
1559609766760, 1660400, 567, 435, 522
1559609766773, 1660413, 562, 448, 526
1559609766788, 1660427, 544, 461, 547
1559609766800, 1660440, 523, 472, 582
1559609766813, 1660452, 510, 477, 612
1559609766827, 1660466, 505, 474, 625
1559609766841, 1660479, 508, 457, 636
1559609766853, 1660492, 519, 440, 653
1559609766866, 1660506, 527, 423, 676
1559609766878, 1660518, 530, 413, 703
1559609766892, 1660531, 533, 409, 724
1559609766905, 1660545, 536, 416, 739
1559609766918, 1660558, 541, 433, 749
1559609766931, 1660571, 546, 454, 756
1559609766944, 1660583, 550, 476, 754
1559609766958, 1660597, 559, 499, 740
1559609766970, 1660610, 559, 519, 713
1559609766983, 1660623, 555, 517, 695
1559609766997, 1660637, 546, 506, 679
1559609767009, 1660649, 537, 494, 672
1559609767024, 1660662, 533, 482, 670
1559609767036, 1660676, 524, 473, 670
1559609767049, 1660689, 521, 461, 671
1559609767063, 1660702, 524, 451, 656
1559609767076, 1660715, 526, 446, 638
1559609767088, 1660728, 523, 447, 624
1559609767101, 1660741, 519, 453, 615
1559609767114, 1660754, 520, 459, 610
1559609767128, 1660768, 525, 461, 603
1559609767142, 1660780, 531, 461, 596
1559609767154, 1660793, 537, 458, 590
1559609767167, 1660807, 540, 455, 582
1559609767180, 1660820, 537, 454, 574
1559609767193, 1660833, 526, 462, 572
1559609767206, 1660846, 519, 470, 578
1559609767220, 1660859, 519, 473, 587
1559609767232, 1660872, 528, 472, 585
1559609767245, 1660886, 541, 469, 578
1559609767259, 1660899, 557, 465, 576
1559609767273, 1660911, 572, 455, 574
1559609767285, 1660924, 585, 448, 567
1559609767297, 1660938, 586, 448, 560
1559609767311, 1660951, 578, 453, 558
1559609767325, 1660964, 569, 456, 566
1559609767337, 1660977, 559, 458, 571
1559609767350, 1660990, 550, 463, 575
1559609767363, 1661003, 545, 469, 581
1559609767377, 1661017, 545, 471, 580
1559609767389, 1661030, 549, 470, 575
1559609767404, 1661042, 551, 470, 569
1559609767417, 1661056, 551, 469, 568
1559609767430, 1661069, 550, 469, 567
1559609767442, 1661082, 548, 471, 571
1559609767457, 1661095, 546, 474, 576
1559609767468, 1661108, 544, 477, 581
1559609767481, 1661121, 541, 478, 583
1559609767495, 1661134, 537, 478, 586
1559609767508, 1661148, 536, 478, 589
1559609767521, 1661161, 535, 478, 595
1559609767534, 1661173, 533, 476, 598
1559609767548, 1661187, 533, 474, 603
1559609767560, 1661200, 533, 470, 610
1559609767573, 1661213, 536, 464, 617
1559609767587, 1661227, 537, 464, 618
1559609767599, 1661239, 535, 464, 617
1559609767613, 1661252, 533, 470, 618
1559609767625, 1661265, 531, 475, 617
1559609767639, 1661279, 526, 479, 618
1559609767651, 1661292, 522, 479, 618
1559609767665, 1661304, 518, 476, 619
1559609767678, 1661318, 518, 473, 621
1559609767691, 1661331, 520, 469, 619
1559609767705, 1661344, 524, 465, 617
1559609767717, 1661358, 525, 463, 613
1559609767731, 1661370, 523, 463, 614
1559609767744, 1661383, 520, 462, 615
1559609767758, 1661396, 518, 461, 618
1559609767770, 1661410, 517, 463, 619
1559609767783, 1661423, 518, 465, 620
1559609767796, 1661435, 520, 466, 622
1559609767809, 1661449, 522, 465, 621
1559609767822, 1661462, 525, 463, 620
1559609767835, 1661475, 527, 462, 617
1559609767849, 1661489, 527, 460, 616
1559609767861, 1661501, 525, 459, 616
1559609767875, 1661514, 524, 460, 617
1559609767888, 1661528, 523, 462, 617
1559609767901, 1661541, 522, 462, 616
1559609767914, 1661554, 521, 462, 616
1559609767927, 1661566, 520, 463, 616
1559609767940, 1661580, 519, 460, 615
1559609767953, 1661593, 520, 458, 614
1559609767966, 1661606, 520, 459, 612
1559609767979, 1661620, 520, 461, 611
1559609767993, 1661632, 518, 462, 610
1559609768006, 1661645, 516, 462, 608
1559609768019, 1661659, 514, 461, 606
1559609768033, 1661672, 511, 461, 605
1559609768045, 1661684, 510, 461, 604
1559609768060, 1661698, 509, 459, 603
1559609768072, 1661711, 509, 458, 603
1559609768084, 1661724, 510, 456, 604
1559609768097, 1661737, 511, 455, 603
1559609768110, 1661750, 512, 455, 600
1559609768124, 1661763, 512, 456, 601
1559609768137, 1661776, 509, 457, 601
1559609768149, 1661790, 507, 458, 603
1559609768163, 1661803, 505, 460, 605
1559609768176, 1661815, 505, 459, 605
1559609768189, 1661829, 507, 455, 604
1559609768203, 1661842, 509, 451, 603
1559609768215, 1661855, 512, 448, 601
1559609768228, 1661869, 512, 448, 599
1559609768241, 1661881, 511, 449, 599
1559609768255, 1661894, 508, 452, 602
1559609768268, 1661907, 507, 454, 604
1559609768281, 1661921, 507, 456, 604
1559609768294, 1661934, 508, 458, 603
1559609768308, 1661946, 510, 458, 603
1559609768321, 1661960, 511, 456, 603
1559609768333, 1661973, 512, 452, 602
1559609768346, 1661986, 515, 449, 603
1559609768359, 1662000, 518, 448, 600
1559609768373, 1662012, 519, 449, 597
1559609768386, 1662025, 518, 451, 596
1559609768399, 1662039, 517, 453, 597
1559609768412, 1662052, 516, 456, 599
1559609768426, 1662065, 516, 458, 600
1559609768438, 1662077, 517, 457, 600
1559609768451, 1662091, 519, 455, 598
1559609768464, 1662104, 519, 456, 596
1559609768477, 1662117, 520, 456, 596
1559609768491, 1662131, 522, 455, 597
1559609768505, 1662143, 522, 454, 599
1559609768517, 1662156, 523, 454, 600
1559609768530, 1662170, 524, 454, 601
1559609768543, 1662183, 524, 454, 601
1559609768556, 1662196, 524, 455, 602
1559609768570, 1662209, 523, 455, 603
1559609768583, 1662222, 523, 454, 605
1559609768595, 1662235, 523, 453, 606
1559609768609, 1662248, 522, 453, 606
1559609768623, 1662262, 522, 451, 609
1559609768635, 1662274, 522, 450, 609
1559609768649, 1662287, 521, 450, 610
1559609768662, 1662301, 519, 451, 610
1559609768675, 1662314, 516, 454, 611
1559609768687, 1662327, 514, 457, 611
1559609768700, 1662340, 514, 460, 611
