Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514558979, 578794, 529, 441, 479
1559514558993, 578807, 551, 420, 465
1559514559005, 578820, 580, 390, 449
1559514559019, 578833, 600, 358, 433
1559514559032, 578846, 592, 329, 416
1559514559046, 578860, 573, 318, 400
1559514559058, 578872, 576, 302, 384
1559514559072, 578885, 599, 297, 386
1559514559084, 578898, 624, 298, 390
1559514559097, 578912, 645, 299, 407
1559514559111, 578924, 643, 303, 424
1559514559124, 578937, 633, 306, 433
1559514559136, 578951, 624, 310, 442
1559514559149, 578964, 612, 323, 451
1559514559163, 578977, 597, 339, 456
1559514559177, 578990, 585, 356, 459
1559514559189, 579003, 570, 364, 458
1559514559202, 579016, 564, 368, 453
1559514559215, 579030, 567, 372, 448
1559514559229, 579042, 574, 377, 442
1559514559241, 579055, 572, 390, 439
1559514559254, 579068, 566, 399, 442
1559514559267, 579082, 554, 412, 448
1559514559281, 579094, 549, 413, 459
1559514559293, 579107, 538, 423, 461
1559514559306, 579121, 534, 430, 461
1559514559318, 579134, 536, 434, 450
1559514559331, 579146, 532, 437, 438
1559514559345, 579160, 522, 435, 431
1559514559358, 579173, 510, 438, 436
1559514559372, 579186, 500, 447, 452
1559514559384, 579198, 498, 460, 469
1559514559397, 579212, 500, 475, 475
1559514559411, 579225, 509, 481, 469
1559514559424, 579238, 513, 481, 454
1559514559437, 579251, 524, 473, 440
1559514559450, 579264, 532, 471, 428
1559514559464, 579277, 536, 471, 424
1559514559476, 579291, 533, 470, 425
1559514559490, 579304, 527, 470, 434
1559514559502, 579316, 521, 472, 449
1559514559515, 579330, 518, 472, 462
1559514559528, 579343, 520, 471, 471
1559514559541, 579356, 528, 470, 466
1559514559555, 579368, 540, 464, 457
1559514559568, 579382, 553, 464, 452
1559514559580, 579395, 556, 468, 450
1559514559594, 579408, 552, 471, 452
1559514559607, 579421, 545, 470, 457
1559514559619, 579434, 538, 468, 462
1559514559633, 579447, 534, 466, 465
1559514559646, 579461, 533, 463, 464
1559514559659, 579473, 535, 459, 460
1559514559672, 579486, 540, 456, 457
1559514559685, 579500, 548, 455, 455
1559514559699, 579513, 553, 457, 456
1559514559712, 579525, 555, 459, 458
1559514559724, 579538, 554, 458, 458
1559514559736, 579552, 555, 453, 452
1559514559751, 579565, 556, 442, 441
1559514559764, 579577, 558, 432, 430
1559514559776, 579591, 561, 424, 421
1559514559789, 579604, 564, 422, 419
1559514559802, 579617, 561, 424, 422
1559514559816, 579631, 555, 428, 432
1559514559828, 579643, 550, 432, 442
1559514559842, 579656, 546, 435, 449
1559514559855, 579670, 545, 435, 451
1559514559868, 579683, 545, 435, 449
1559514559881, 579695, 547, 436, 448
1559514559895, 579708, 550, 437, 449
1559514559907, 579722, 551, 437, 450
1559514559921, 579735, 552, 438, 451
1559514559934, 579747, 551, 439, 450
1559514559947, 579761, 549, 439, 449
1559514559960, 579774, 546, 439, 448
1559514559973, 579787, 543, 439, 448
1559514559985, 579800, 541, 438, 449
1559514559999, 579813, 541, 435, 448
1559514560012, 579826, 542, 432, 444
1559514560025, 579840, 542, 429, 441
1559514560038, 579852, 540, 427, 441
1559514560052, 579865, 539, 427, 443
1559514560064, 579878, 537, 428, 446
1559514560077, 579892, 537, 426, 447
1559514560090, 579904, 538, 425, 445
1559514560104, 579917, 539, 424, 442
1559514560117, 579931, 540, 424, 444
1559514560129, 579944, 540, 425, 447
1559514560142, 579957, 538, 427, 451
1559514560156, 579970, 537, 427, 453
1559514560168, 579983, 536, 428, 453
1559514560182, 579996, 534, 427, 454
1559514560196, 580009, 533, 426, 454
1559514560208, 580022, 533, 426, 453
1559514560220, 580035, 533, 425, 451
1559514560234, 580048, 533, 425, 450
1559514560247, 580062, 532, 424, 450
1559514560260, 580074, 531, 425, 451
1559514560273, 580087, 529, 426, 451
1559514560287, 580101, 528, 426, 451
1559514560300, 580114, 528, 426, 452
1559514560313, 580126, 529, 426, 451
1559514560325, 580140, 530, 425, 450
1559514560339, 580153, 531, 425, 448
1559514560352, 580166, 531, 425, 448
1559514560364, 580178, 532, 426, 451
1559514560378, 580192, 533, 428, 453
1559514560391, 580205, 532, 428, 456
1559514560404, 580218, 532, 429, 459
