Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514517780, 537595, 514, 478, 450
1559514517794, 537609, 504, 476, 452
1559514517808, 537622, 496, 476, 460
1559514517820, 537635, 493, 488, 474
1559514517833, 537648, 501, 502, 490
1559514517846, 537661, 519, 515, 489
1559514517859, 537674, 539, 517, 472
1559514517871, 537688, 549, 513, 444
1559514517885, 537700, 552, 502, 420
1559514517898, 537713, 548, 497, 409
1559514517914, 537726, 542, 493, 410
1559514517925, 537740, 537, 491, 420
1559514517938, 537752, 533, 490, 436
1559514517950, 537765, 527, 491, 454
1559514517963, 537779, 528, 492, 466
1559514517977, 537792, 536, 489, 471
1559514517990, 537804, 547, 486, 465
1559514518003, 537818, 555, 488, 457
1559514518016, 537831, 560, 491, 450
1559514518030, 537844, 560, 492, 444
1559514518042, 537858, 555, 490, 442
1559514518055, 537870, 549, 485, 443
1559514518071, 537883, 540, 478, 444
1559514518082, 537896, 540, 469, 446
1559514518093, 537910, 538, 462, 443
1559514518108, 537922, 540, 458, 435
1559514518121, 537935, 543, 456, 430
1559514518134, 537949, 547, 458, 436
1559514518146, 537962, 552, 463, 446
1559514518160, 537974, 555, 465, 452
1559514518172, 537988, 557, 463, 449
1559514518186, 538001, 560, 457, 440
1559514518200, 538014, 565, 449, 429
1559514518213, 538027, 569, 444, 421
1559514518225, 538040, 570, 441, 418
1559514518237, 538053, 565, 443, 420
1559514518251, 538066, 559, 444, 428
1559514518264, 538079, 554, 446, 436
1559514518277, 538092, 550, 445, 441
1559514518290, 538105, 548, 444, 442
1559514518303, 538119, 548, 442, 440
1559514518317, 538131, 548, 441, 439
1559514518330, 538144, 549, 441, 438
1559514518342, 538158, 550, 443, 438
1559514518357, 538171, 549, 444, 439
1559514518369, 538184, 550, 444, 437
1559514518381, 538196, 553, 442, 434
1559514518396, 538210, 555, 440, 431
1559514518408, 538223, 557, 438, 427
1559514518422, 538236, 557, 438, 428
1559514518435, 538249, 555, 440, 431
1559514518448, 538262, 552, 442, 435
1559514518460, 538275, 548, 442, 439
1559514518473, 538289, 545, 442, 441
1559514518485, 538301, 544, 441, 441
1559514518499, 538314, 543, 440, 440
1559514518512, 538328, 541, 440, 439
1559514518526, 538341, 540, 439, 440
1559514518538, 538353, 539, 439, 442
1559514518552, 538366, 538, 440, 444
1559514518565, 538380, 537, 440, 447
1559514518578, 538393, 538, 441, 451
1559514518591, 538405, 539, 443, 452
1559514518605, 538419, 541, 443, 451
1559514518617, 538432, 543, 442, 448
1559514518630, 538445, 544, 442, 447
1559514518645, 538459, 542, 443, 448
