Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514578540, 598354, 593, 347, 364
1559514578553, 598367, 597, 314, 350
1559514578567, 598380, 601, 312, 359
1559514578581, 598393, 597, 318, 386
1559514578593, 598407, 591, 321, 412
1559514578605, 598419, 592, 329, 431
1559514578619, 598432, 597, 340, 436
1559514578631, 598446, 605, 349, 434
1559514578644, 598459, 615, 364, 428
1559514578659, 598471, 620, 374, 423
1559514578671, 598484, 615, 382, 414
1559514578685, 598498, 606, 384, 404
1559514578697, 598511, 593, 386, 404
1559514578710, 598523, 579, 394, 415
1559514578723, 598537, 566, 408, 432
1559514578736, 598550, 559, 417, 452
1559514578749, 598563, 553, 430, 465
1559514578763, 598576, 553, 439, 464
1559514578775, 598589, 554, 443, 451
1559514578788, 598602, 555, 447, 430
1559514578802, 598616, 548, 449, 409
1559514578815, 598629, 534, 448, 400
1559514578827, 598641, 518, 441, 407
1559514578841, 598654, 501, 439, 431
1559514578855, 598668, 483, 452, 461
1559514578867, 598681, 480, 474, 484
1559514578880, 598693, 493, 491, 489
1559514578894, 598707, 510, 497, 472
1559514578906, 598720, 523, 490, 440
1559514578920, 598733, 527, 485, 414
1559514578932, 598746, 528, 486, 406
1559514578945, 598759, 525, 489, 416
1559514578958, 598772, 518, 491, 435
1559514578972, 598786, 515, 492, 454
1559514578984, 598798, 514, 495, 465
1559514578998, 598811, 519, 495, 468
1559514579011, 598824, 526, 491, 462
1559514579024, 598838, 537, 483, 450
1559514579036, 598850, 543, 484, 444
1559514579050, 598863, 545, 487, 443
1559514579063, 598877, 545, 490, 446
1559514579076, 598890, 543, 489, 449
1559514579089, 598902, 543, 486, 449
1559514579102, 598916, 542, 481, 448
1559514579115, 598929, 540, 476, 448
1559514579129, 598942, 542, 471, 447
1559514579142, 598956, 545, 466, 444
1559514579155, 598968, 544, 462, 441
1559514579168, 598981, 543, 457, 440
1559514579180, 598994, 543, 455, 439
1559514579195, 599008, 547, 453, 439
1559514579207, 599020, 551, 454, 440
1559514579219, 599033, 556, 454, 441
1559514579233, 599047, 561, 452, 440
1559514579245, 599060, 565, 450, 434
1559514579259, 599072, 568, 448, 428
1559514579273, 599086, 571, 443, 425
1559514579285, 599099, 569, 441, 423
1559514579298, 599112, 567, 436, 422
1559514579311, 599124, 562, 434, 424
1559514579323, 599138, 557, 435, 429
1559514579338, 599151, 549, 437, 438
1559514579350, 599164, 540, 439, 446
1559514579363, 599177, 532, 440, 451
1559514579377, 599190, 528, 438, 453
1559514579390, 599203, 529, 435, 451
1559514579403, 599217, 531, 430, 445
1559514579416, 599229, 536, 426, 438
1559514579428, 599242, 539, 425, 434
1559514579442, 599256, 542, 425, 435
1559514579455, 599269, 543, 427, 440
1559514579467, 599281, 543, 430, 446
1559514579481, 599294, 544, 431, 449
1559514579494, 599308, 543, 430, 448
1559514579507, 599321, 544, 427, 444
1559514579520, 599334, 544, 425, 441
1559514579534, 599347, 543, 423, 439
1559514579547, 599360, 541, 423, 440
1559514579559, 599373, 538, 423, 442
1559514579573, 599387, 533, 424, 446
1559514579586, 599399, 527, 426, 450
1559514579599, 599412, 524, 426, 453
1559514579612, 599426, 520, 427, 455
1559514579624, 599439, 519, 428, 454
1559514579639, 599451, 521, 428, 452
1559514579652, 599464, 522, 427, 449
1559514579664, 599478, 523, 426, 447
1559514579677, 599491, 523, 427, 448
1559514579691, 599503, 523, 427, 449
1559514579704, 599517, 522, 427, 450
1559514579716, 599530, 521, 427, 450
1559514579729, 599543, 521, 426, 448
1559514579742, 599556, 521, 426, 446
1559514579756, 599569, 522, 426, 447
1559514579768, 599582, 522, 427, 448
1559514579781, 599596, 521, 428, 450
1559514579794, 599608, 520, 428, 451
1559514579807, 599621, 520, 428, 450
1559514579821, 599634, 522, 426, 447
1559514579833, 599648, 524, 424, 443
1559514579847, 599661, 527, 423, 440
1559514579859, 599673, 527, 424, 440
1559514579873, 599687, 526, 427, 443
1559514579885, 599700, 524, 429, 445
1559514579900, 599713, 523, 430, 447
1559514579912, 599726, 523, 430, 445
1559514579925, 599739, 525, 429, 442
1559514579940, 599752, 528, 427, 440
1559514579952, 599766, 530, 428, 440
1559514579965, 599778, 528, 431, 444
1559514579977, 599791, 526, 434, 448
1559514579992, 599804, 524, 437, 453
