Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610228204, 2121829, 519, 400, 493
1559610228218, 2121842, 519, 400, 495
1559610228231, 2121856, 520, 401, 497
1559610228245, 2121868, 520, 400, 496
1559610228258, 2121881, 520, 400, 495
1559610228271, 2121894, 521, 400, 493
1559610228283, 2121908, 522, 400, 492
1559610228297, 2121921, 522, 399, 493
1559610228311, 2121933, 521, 398, 493
1559610228323, 2121947, 521, 398, 495
1559610228336, 2121960, 522, 399, 495
1559610228349, 2121973, 522, 399, 494
1559610228363, 2121987, 522, 398, 490
1559610228376, 2121999, 523, 398, 487
1559610228388, 2122012, 523, 399, 487
1559610228402, 2122025, 523, 400, 489
1559610228414, 2122039, 522, 401, 491
1559610228428, 2122052, 519, 400, 492
1559610228441, 2122064, 518, 401, 493
1559610228454, 2122078, 518, 402, 492
1559610228467, 2122091, 518, 402, 490
1559610228480, 2122104, 518, 403, 487
1559610228494, 2122118, 518, 402, 486
1559610228506, 2122130, 519, 403, 487
1559610228519, 2122143, 519, 403, 490
1559610228533, 2122157, 519, 403, 494
1559610228547, 2122170, 518, 403, 495
1559610228559, 2122183, 518, 402, 495
1559610228572, 2122195, 519, 402, 494
1559610228585, 2122209, 521, 401, 491
1559610228599, 2122222, 522, 401, 491
1559610228611, 2122235, 523, 402, 491
1559610228625, 2122249, 523, 402, 493
1559610228638, 2122261, 522, 402, 496
1559610228651, 2122274, 521, 401, 497
1559610228663, 2122288, 521, 401, 496
1559610228677, 2122301, 520, 400, 494
1559610228690, 2122314, 520, 401, 493
1559610228704, 2122327, 521, 402, 493
1559610228716, 2122340, 522, 403, 494
1559610228729, 2122353, 522, 404, 494
1559610228743, 2122366, 521, 403, 494
1559610228756, 2122380, 519, 403, 495
1559610228768, 2122392, 518, 403, 496
1559610228781, 2122405, 518, 404, 497
1559610228795, 2122419, 518, 403, 497
1559610228808, 2122432, 518, 403, 495
1559610228820, 2122444, 519, 403, 494
1559610228834, 2122458, 520, 402, 495
1559610228847, 2122471, 520, 402, 495
1559610228860, 2122484, 520, 401, 496
1559610228874, 2122498, 520, 401, 496
1559610228886, 2122510, 520, 400, 496
1559610228900, 2122523, 522, 400, 495
1559610228913, 2122536, 523, 401, 494
1559610228926, 2122550, 524, 401, 493
1559610228940, 2122563, 524, 401, 493
1559610228951, 2122575, 524, 402, 493
1559610228965, 2122589, 523, 401, 493
1559610228978, 2122602, 521, 401, 492
1559610228992, 2122615, 521, 400, 492
1559610229004, 2122629, 521, 400, 490
1559610229017, 2122641, 521, 400, 489
1559610229032, 2122654, 521, 400, 488
1559610229045, 2122668, 521, 400, 488
1559610229058, 2122681, 522, 401, 489
1559610229070, 2122694, 522, 402, 491
1559610229084, 2122706, 521, 402, 491
1559610229097, 2122720, 520, 401, 491
1559610229109, 2122733, 519, 400, 489
1559610229122, 2122746, 519, 400, 488
1559610229135, 2122760, 520, 401, 488
1559610229149, 2122772, 520, 401, 489
1559610229162, 2122785, 521, 401, 491
1559610229175, 2122799, 522, 401, 491
1559610229189, 2122812, 522, 401, 491
1559610229201, 2122825, 522, 401, 491
1559610229214, 2122838, 522, 401, 491
1559610229228, 2122851, 521, 400, 491
1559610229241, 2122864, 520, 399, 490
1559610229254, 2122877, 520, 399, 491
1559610229266, 2122891, 520, 400, 493
1559610229280, 2122903, 520, 400, 495
1559610229294, 2122916, 521, 400, 495
1559610229306, 2122930, 521, 399, 494
1559610229318, 2122943, 522, 399, 492
1559610229332, 2122956, 523, 399, 490
1559610229345, 2122969, 522, 399, 490
1559610229358, 2122982, 521, 399, 490
1559610229371, 2122995, 520, 399, 492
1559610229384, 2123009, 520, 399, 493
1559610229398, 2123022, 519, 399, 494
1559610229412, 2123034, 519, 398, 494
1559610229424, 2123047, 520, 399, 493
1559610229437, 2123061, 521, 399, 491
1559610229450, 2123074, 522, 399, 490
1559610229463, 2123087, 522, 400, 489
1559610229476, 2123100, 521, 400, 490
1559610229490, 2123113, 521, 400, 490
1559610229503, 2123126, 519, 400, 491
1559610229516, 2123140, 518, 400, 492
1559610229529, 2123153, 516, 400, 493
1559610229542, 2123165, 517, 401, 492
1559610229556, 2123179, 518, 401, 490
1559610229569, 2123192, 518, 401, 490
1559610229581, 2123205, 519, 402, 490
1559610229594, 2123218, 519, 402, 491
1559610229607, 2123231, 519, 401, 491
1559610229620, 2123244, 519, 401, 491
1559610229634, 2123257, 518, 401, 490
1559610229646, 2123271, 518, 401, 489
1559610229660, 2123284, 517, 401, 489
1559610229672, 2123296, 518, 401, 490
1559610229686, 2123310, 518, 402, 491
1559610229700, 2123323, 518, 403, 492
1559610229712, 2123336, 518, 403, 493
1559610229726, 2123350, 519, 403, 493
1559610229739, 2123362, 519, 404, 493
1559610229753, 2123375, 519, 403, 491
1559610229765, 2123388, 519, 403, 490
1559610229778, 2123402, 518, 403, 488
1559610229791, 2123415, 518, 403, 488
1559610229806, 2123427, 517, 403, 490
1559610229818, 2123441, 517, 403, 492
1559610229830, 2123454, 517, 403, 494
1559610229843, 2123467, 517, 402, 493
1559610229858, 2123481, 518, 402, 491
1559610229869, 2123493, 519, 402, 488
1559610229883, 2123506, 520, 402, 487
1559610229896, 2123520, 519, 402, 487
1559610229909, 2123533, 518, 402, 489
1559610229922, 2123546, 517, 403, 492
1559610229934, 2123558, 516, 403, 495
1559610229948, 2123572, 516, 404, 494
1559610229961, 2123585, 516, 403, 491
1559610229974, 2123598, 517, 403, 488
1559610229988, 2123612, 518, 403, 486
1559610230000, 2123624, 518, 403, 483
1559610230013, 2123637, 518, 403, 478
1559610230027, 2123651, 514, 394, 469
1559610230040, 2123664, 513, 389, 450
1559610230054, 2123677, 515, 388, 425
1559610230066, 2123689, 519, 384, 408
1559610230079, 2123703, 528, 389, 387
1559610230093, 2123716, 527, 381, 366
1559610230105, 2123729, 525, 373, 349
1559610230118, 2123743, 521, 365, 353
1559610230132, 2123755, 516, 365, 364
1559610230144, 2123768, 515, 369, 380
1559610230158, 2123782, 504, 370, 382
1559610230171, 2123795, 497, 367, 389
1559610230184, 2123808, 480, 378, 404
