Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517204374, 395584, 522, 399, 486
1559517204386, 395597, 526, 402, 487
1559517204400, 395611, 527, 404, 489
1559517204412, 395623, 528, 406, 492
1559517204427, 395636, 528, 408, 495
1559517204439, 395650, 529, 407, 497
1559517204452, 395663, 531, 406, 496
1559517204465, 395675, 531, 404, 494
1559517204479, 395688, 530, 403, 491
1559517204491, 395702, 528, 403, 492
1559517204505, 395715, 527, 404, 494
1559517204518, 395727, 526, 405, 495
1559517204530, 395741, 524, 405, 498
1559517204544, 395754, 523, 404, 497
1559517204557, 395767, 524, 402, 493
1559517204569, 395780, 525, 401, 489
1559517204584, 395793, 526, 401, 487
1559517204596, 395806, 524, 402, 490
1559517204608, 395820, 522, 405, 495
1559517204622, 395833, 521, 407, 500
1559517204635, 395845, 520, 409, 502
1559517204648, 395858, 520, 408, 501
1559517204661, 395872, 522, 405, 497
1559517204674, 395885, 523, 401, 491
1559517204688, 395897, 523, 400, 489
1559517204700, 395911, 523, 400, 488
1559517204715, 395924, 522, 401, 489
1559517204727, 395937, 520, 402, 491
1559517204739, 395950, 517, 403, 495
1559517204752, 395963, 515, 404, 497
1559517204765, 395976, 516, 403, 497
1559517204779, 395990, 516, 401, 494
1559517204791, 396002, 517, 399, 488
1559517204805, 396015, 518, 398, 487
1559517204818, 396028, 519, 400, 488
1559517204831, 396042, 520, 402, 493
1559517204844, 396054, 522, 405, 497
1559517204857, 396067, 523, 406, 500
