Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024601767, 2044840, 619, 447, 376
1560024601780, 2044853, 629, 444, 372
1560024601792, 2044866, 612, 452, 378
1560024601806, 2044878, 594, 465, 400
1560024601818, 2044891, 591, 457, 419
1560024601831, 2044904, 574, 453, 433
1560024601843, 2044916, 520, 520, 676
1560024601856, 2044929, 445, 439, 479
1560024601868, 2044942, 871, 183, 183
1560024601881, 2044955, 631, 509, 716
1560024601893, 2044967, 535, 655, 654
1560024601907, 2044980, 516, 478, 505
1560024601920, 2044993, 477, 366, 387
1560024601933, 2045005, 407, 355, 340
1560024601944, 2045018, 477, 394, 410
1560024601958, 2045031, 545, 423, 459
1560024601970, 2045043, 563, 442, 478
1560024601983, 2045056, 552, 442, 473
1560024601996, 2045069, 523, 435, 453
1560024602010, 2045082, 532, 423, 453
1560024602021, 2045094, 530, 429, 457
1560024602034, 2045107, 523, 432, 455
1560024602046, 2045120, 529, 425, 433
1560024602058, 2045132, 539, 411, 420
1560024602071, 2045145, 542, 404, 411
1560024602085, 2045158, 542, 403, 409
1560024602097, 2045170, 543, 415, 411
1560024602110, 2045183, 553, 424, 422
1560024602123, 2045196, 559, 430, 417
1560024602136, 2045208, 569, 435, 414
1560024602148, 2045221, 576, 439, 413
1560024602161, 2045234, 586, 436, 403
1560024602175, 2045247, 598, 438, 400
1560024602186, 2045259, 604, 446, 400
1560024602199, 2045272, 617, 452, 399
1560024602212, 2045285, 638, 453, 404
1560024602225, 2045297, 653, 457, 415
1560024602237, 2045310, 656, 460, 426
1560024602249, 2045323, 649, 461, 439
1560024602263, 2045335, 634, 467, 452
1560024602275, 2045348, 617, 478, 475
1560024602288, 2045361, 597, 489, 506
1560024602300, 2045374, 584, 491, 526
1560024602313, 2045386, 573, 488, 533
1560024602326, 2045399, 577, 474, 529
1560024602339, 2045412, 568, 477, 530
1560024602351, 2045424, 567, 474, 525
1560024602364, 2045437, 565, 467, 519
1560024602377, 2045450, 561, 464, 518
1560024602388, 2045462, 550, 456, 504
1560024602401, 2045475, 529, 449, 490
1560024602416, 2045488, 507, 448, 467
1560024602427, 2045500, 509, 445, 452
1560024602439, 2045513, 479, 467, 468
1560024602453, 2045526, 290, 492, 768
1560024602465, 2045539, 656, 244, 280
1560024602478, 2045551, 879, 402, 447
1560024602491, 2045564, 567, 749, 899
1560024602503, 2045577, 398, 546, 674
1560024602517, 2045589, 457, 448, 501
1560024602529, 2045602, 458, 418, 535
1560024602541, 2045615, 418, 464, 542
1560024602555, 2045627, 414, 444, 511
1560024602568, 2045640, 393, 462, 506
1560024602580, 2045653, 396, 474, 516
1560024602593, 2045666, 428, 459, 527
1560024602605, 2045678, 438, 459, 533
1560024602618, 2045691, 455, 454, 537
1560024602630, 2045704, 459, 450, 547
1560024602643, 2045716, 460, 438, 558
1560024602656, 2045729, 454, 431, 546
1560024602670, 2045742, 446, 430, 546
1560024602682, 2045754, 441, 444, 550
1560024602695, 2045767, 454, 462, 562
1560024602707, 2045780, 474, 468, 566
1560024602720, 2045792, 484, 466, 564
1560024602732, 2045805, 488, 455, 560
1560024602745, 2045818, 480, 433, 550
1560024602758, 2045831, 470, 420, 544
1560024602770, 2045843, 456, 411, 546
1560024602783, 2045856, 445, 404, 517
1560024602796, 2045869, 461, 384, 517
1560024602809, 2045881, 474, 382, 524
1560024602821, 2045894, 481, 400, 535
1560024602834, 2045907, 491, 395, 518
1560024602847, 2045919, 493, 416, 520
1560024602859, 2045932, 517, 412, 517
1560024602872, 2045945, 546, 398, 525
1560024602884, 2045958, 527, 419, 521
1560024602897, 2045970, 524, 428, 532
1560024602910, 2045983, 547, 431, 532
1560024602922, 2045996, 572, 431, 515
1560024602934, 2046008, 594, 432, 507
1560024602948, 2046021, 607, 443, 497
1560024602961, 2046034, 629, 444, 451
1560024602974, 2046046, 675, 430, 439
1560024602986, 2046059, 685, 431, 438
1560024602999, 2046072, 652, 416, 463
1560024603011, 2046084, 608, 466, 465
1560024603025, 2046097, 618, 412, 477
1560024603037, 2046110, 599, 483, 493
1560024603049, 2046123, 574, 490, 542
1560024603062, 2046135, 203, 362, 576
1560024603074, 2046148, 346, 506, 755
1560024603088, 2046161, 655, 445, 465
1560024603100, 2046173, 769, 391, 554
1560024603113, 2046186, 603, 439, 517
1560024603126, 2046199, 496, 485, 525
1560024603138, 2046211, 445, 507, 559
1560024603151, 2046224, 433, 519, 577
1560024603165, 2046237, 490, 514, 583
1560024603176, 2046250, 521, 513, 579
1560024603189, 2046262, 544, 506, 553
1560024603202, 2046275, 558, 507, 539
1560024603214, 2046288, 558, 507, 537
1560024603227, 2046300, 547, 495, 526
1560024603240, 2046313, 523, 499, 520
1560024603252, 2046326, 486, 507, 477
1560024603265, 2046338, 503, 500, 453
1560024603278, 2046351, 545, 491, 431
1560024603290, 2046364, 565, 498, 426
1560024603304, 2046376, 586, 508, 436
1560024603317, 2046389, 601, 508, 448
1560024603329, 2046402, 604, 502, 450
1560024603341, 2046415, 585, 492, 438
1560024603354, 2046427, 558, 492, 438
1560024603367, 2046440, 553, 489, 427
1560024603379, 2046453, 566, 482, 416
1560024603392, 2046465, 587, 486, 417
1560024603404, 2046478, 609, 497, 435
1560024603418, 2046491, 668, 464, 460
1560024603431, 2046503, 531, 577, 526
1560024603443, 2046516, 519, 560, 526
1560024603455, 2046529, 513, 516, 481
1560024603468, 2046541, 468, 502, 454
1560024603481, 2046554, 511, 487, 451
1560024603495, 2046567, 544, 499, 482
1560024603506, 2046580, 534, 523, 507
1560024603518, 2046592, 494, 553, 540
1560024603532, 2046605, 470, 563, 557
1560024603545, 2046618, 437, 570, 568
1560024603558, 2046630, 427, 562, 554
1560024603571, 2046643, 447, 536, 545
1560024603582, 2046656, 465, 545, 558
1560024603597, 2046668, 471, 569, 592
1560024603608, 2046681, 436, 589, 609
1560024603620, 2046694, 402, 599, 616
1560024603633, 2046707, 405, 598, 615
1560024603647, 2046719, 419, 579, 594
1560024603659, 2046732, 434, 562, 576
1560024603671, 2046745, 455, 552, 563
1560024603685, 2046757, 459, 556, 566
1560024603697, 2046770, 471, 557, 570
1560024603709, 2046783, 471, 552, 573
1560024603723, 2046795, 455, 550, 555
1560024603735, 2046808, 421, 563, 549
1560024603748, 2046821, 401, 578, 560
1560024603760, 2046833, 406, 577, 566
1560024603773, 2046846, 413, 575, 550
1560024603785, 2046859, 425, 561, 535
1560024603799, 2046872, 435, 548, 519
1560024603812, 2046884, 435, 544, 509
1560024603824, 2046897, 423, 542, 503
1560024603836, 2046910, 389, 557, 509
1560024603850, 2046922, 361, 587, 534
1560024603862, 2046935, 370, 593, 546
1560024603875, 2046948, 380, 593, 546
1560024603888, 2046960, 389, 585, 534
1560024603900, 2046973, 416, 564, 527
1560024603912, 2046986, 425, 550, 518
1560024603927, 2046999, 414, 536, 520
1560024603938, 2047011, 416, 538, 511
1560024603951, 2047024, 407, 507, 502
1560024603963, 2047037, 415, 503, 524
1560024603976, 2047049, 383, 519, 515
1560024603988, 2047062, 354, 535, 513
1560024604002, 2047075, 361, 538, 528
1560024604015, 2047087, 385, 528, 537
1560024604028, 2047100, 414, 517, 545
1560024604040, 2047113, 418, 514, 548
1560024604052, 2047125, 398, 516, 546
1560024604064, 2047138, 376, 513, 541
1560024604078, 2047151, 369, 511, 544
1560024604091, 2047164, 372, 511, 550
1560024604103, 2047176, 368, 515, 550
1560024604116, 2047189, 374, 516, 553
1560024604128, 2047202, 384, 516, 548
1560024604142, 2047214, 389, 509, 548
1560024604154, 2047227, 393, 504, 548
1560024604166, 2047240, 386, 500, 548
1560024604180, 2047252, 385, 496, 547
1560024604192, 2047265, 382, 495, 553
1560024604205, 2047278, 377, 497, 547
1560024604217, 2047291, 380, 495, 543
1560024604231, 2047303, 382, 493, 542
1560024604244, 2047316, 385, 490, 537
1560024604256, 2047329, 386, 484, 532
1560024604268, 2047341, 385, 479, 527
1560024604281, 2047354, 385, 472, 518
1560024604293, 2047367, 388, 471, 512
1560024604308, 2047379, 390, 470, 516
1560024604319, 2047392, 392, 469, 514
1560024604332, 2047405, 390, 474, 515
1560024604345, 2047417, 389, 476, 520
1560024604357, 2047430, 392, 477, 520
1560024604370, 2047443, 391, 478, 523
1560024604383, 2047456, 390, 481, 525
1560024604395, 2047468, 386, 479, 527
1560024604409, 2047481, 386, 482, 526
1560024604421, 2047494, 388, 478, 530
1560024604433, 2047506, 386, 478, 531
1560024604445, 2047519, 380, 476, 532
1560024604459, 2047532, 378, 474, 535
1560024604472, 2047544, 383, 471, 532
1560024604485, 2047557, 388, 470, 531
1560024604497, 2047570, 389, 471, 531
1560024604509, 2047583, 387, 471, 529
1560024604523, 2047595, 392, 475, 532
1560024604535, 2047608, 389, 476, 534
1560024604547, 2047621, 387, 477, 531
1560024604560, 2047633, 385, 480, 536
1560024604573, 2047646, 385, 481, 537
1560024604585, 2047659, 387, 483, 537
1560024604599, 2047671, 390, 484, 537
1560024604612, 2047684, 390, 482, 537
1560024604624, 2047697, 385, 485, 535
