Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024829691, 2272759, 401, 433, 485
1560024829704, 2272772, 387, 438, 494
1560024829716, 2272785, 391, 449, 509
1560024829729, 2272797, 404, 459, 521
1560024829742, 2272810, 412, 466, 517
1560024829754, 2272823, 410, 459, 514
1560024829766, 2272835, 382, 447, 526
1560024829779, 2272848, 328, 423, 539
1560024829792, 2272861, 295, 390, 533
1560024829804, 2272874, 305, 357, 520
1560024829818, 2272886, 285, 364, 484
1560024829830, 2272899, 320, 373, 520
1560024829844, 2272912, 333, 373, 552
1560024829856, 2272924, 315, 357, 565
1560024829868, 2272937, 340, 386, 559
1560024829881, 2272950, 436, 467, 581
1560024829895, 2272962, 495, 478, 443
1560024829906, 2272975, 536, 353, 353
1560024829919, 2272988, 573, 337, 452
1560024829932, 2273000, 553, 362, 563
1560024829945, 2273013, 502, 390, 581
1560024829957, 2273026, 474, 412, 551
1560024829970, 2273039, 475, 431, 529
1560024829983, 2273051, 480, 461, 519
1560024829996, 2273064, 483, 489, 526
1560024830007, 2273077, 484, 507, 519
1560024830020, 2273089, 472, 521, 516
1560024830033, 2273102, 434, 536, 530
1560024830047, 2273115, 368, 550, 593
1560024830058, 2273127, 285, 564, 577
1560024830072, 2273140, 267, 514, 527
1560024830084, 2273153, 314, 470, 518
1560024830097, 2273166, 363, 455, 513
1560024830110, 2273178, 394, 446, 512
1560024830122, 2273191, 376, 461, 511
1560024830135, 2273204, 338, 479, 521
1560024830148, 2273216, 294, 500, 547
1560024830160, 2273229, 273, 495, 532
1560024830173, 2273242, 314, 470, 518
1560024830185, 2273254, 380, 450, 529
1560024830199, 2273267, 418, 425, 540
1560024830211, 2273280, 403, 401, 540
1560024830224, 2273292, 348, 410, 544
1560024830236, 2273305, 306, 440, 556
1560024830250, 2273318, 287, 469, 603
1560024830262, 2273331, 278, 466, 626
1560024830275, 2273343, 359, 383, 614
1560024830287, 2273356, 185, 443, 558
1560024830301, 2273369, 290, 418, 606
1560024830313, 2273381, 370, 387, 584
1560024830326, 2273394, 280, 408, 575
1560024830338, 2273407, 213, 423, 571
1560024830351, 2273419, 225, 429, 579
1560024830363, 2273432, 282, 445, 604
1560024830375, 2273445, 314, 461, 587
1560024830389, 2273458, 353, 468, 570
1560024830403, 2273470, 392, 465, 572
1560024830416, 2273483, 411, 464, 555
1560024830427, 2273496, 421, 464, 534
1560024830439, 2273508, 433, 471, 525
1560024830453, 2273521, 452, 479, 525
1560024830465, 2273534, 465, 484, 513
1560024830478, 2273546, 466, 487, 504
1560024830490, 2273559, 455, 481, 496
1560024830503, 2273572, 452, 466, 480
1560024830517, 2273584, 458, 442, 463
1560024830529, 2273597, 466, 422, 452
1560024830542, 2273610, 472, 400, 441
1560024830555, 2273623, 472, 396, 447
1560024830566, 2273635, 476, 412, 461
1560024830579, 2273648, 466, 431, 495
1560024830592, 2273661, 434, 442, 517
1560024830604, 2273673, 377, 449, 535
1560024830617, 2273686, 331, 462, 569
1560024830631, 2273699, 280, 480, 577
1560024830645, 2273711, 268, 488, 588
1560024830656, 2273724, 280, 480, 594
1560024830668, 2273737, 304, 469, 608
1560024830681, 2273750, 310, 445, 608
1560024830695, 2273762, 323, 438, 606
1560024830707, 2273775, 315, 446, 595
1560024830719, 2273788, 310, 472, 576
1560024830731, 2273800, 331, 495, 572
1560024830744, 2273813, 360, 502, 563
1560024830757, 2273826, 391, 495, 541
1560024830770, 2273838, 429, 475, 529
1560024830782, 2273851, 450, 461, 508
1560024830795, 2273864, 458, 459, 493
1560024830808, 2273876, 463, 474, 486
1560024830821, 2273889, 460, 492, 490
1560024830834, 2273902, 459, 513, 495
1560024830846, 2273915, 461, 519, 506
1560024830859, 2273927, 467, 506, 508
1560024830871, 2273940, 466, 492, 507
1560024830885, 2273953, 454, 479, 520
1560024830896, 2273965, 439, 463, 512
1560024830909, 2273978, 444, 470, 521
1560024830922, 2273991, 450, 480, 557
1560024830935, 2274003, 455, 497, 568
1560024830948, 2274016, 449, 510, 560
1560024830960, 2274029, 465, 533, 569
1560024830973, 2274041, 491, 581, 601
1560024830985, 2274054, 526, 631, 625
1560024830998, 2274067, 574, 654, 664
1560024831010, 2274080, 606, 669, 693
1560024831025, 2274092, 611, 673, 709
1560024831037, 2274105, 607, 654, 721
1560024831049, 2274118, 595, 619, 712
1560024831061, 2274130, 588, 571, 680
1560024831074, 2274143, 576, 531, 625
1560024831087, 2274156, 567, 510, 577
1560024831100, 2274168, 571, 557, 545
1560024831112, 2274181, 500, 556, 501
1560024831126, 2274194, 562, 523, 478
1560024831138, 2274207, 606, 523, 558
1560024831150, 2274219, 610, 509, 581
1560024831163, 2274232, 596, 497, 546
1560024831176, 2274245, 565, 498, 521
1560024831188, 2274257, 544, 502, 506
1560024831202, 2274270, 547, 511, 503
1560024831214, 2274283, 556, 533, 517
1560024831228, 2274295, 553, 549, 517
1560024831241, 2274308, 535, 540, 520
1560024831252, 2274321, 503, 517, 517
1560024831264, 2274333, 484, 477, 492
1560024831277, 2274346, 485, 450, 462
1560024831291, 2274359, 491, 460, 461
1560024831303, 2274372, 482, 488, 460
1560024831316, 2274384, 476, 492, 448
1560024831329, 2274397, 475, 482, 441
1560024831342, 2274410, 476, 463, 441
1560024831354, 2274422, 480, 437, 425
1560024831367, 2274435, 479, 429, 403
1560024831380, 2274448, 464, 434, 391
1560024831391, 2274460, 451, 422, 390
1560024831404, 2274473, 433, 414, 393
1560024831417, 2274486, 423, 405, 398
1560024831431, 2274499, 425, 409, 399
1560024831443, 2274511, 430, 417, 404
1560024831456, 2274524, 444, 418, 408
1560024831468, 2274537, 449, 418, 412
1560024831481, 2274549, 435, 416, 414
1560024831494, 2274562, 403, 412, 422
1560024831506, 2274575, 373, 415, 429
1560024831518, 2274587, 357, 414, 442
1560024831533, 2274600, 340, 417, 451
1560024831544, 2274613, 330, 421, 459
1560024831557, 2274625, 348, 446, 481
1560024831569, 2274638, 373, 469, 495
1560024831583, 2274651, 378, 488, 501
1560024831594, 2274664, 349, 499, 520
1560024831607, 2274676, 320, 492, 530
1560024831620, 2274689, 326, 467, 558
1560024831633, 2274702, 265, 430, 550
1560024831647, 2274714, 200, 367, 517
1560024831658, 2274727, 204, 394, 557
1560024831672, 2274740, 257, 419, 596
1560024831684, 2274752, 288, 465, 547
1560024831696, 2274765, 258, 439, 584
1560024831709, 2274778, 298, 411, 592
1560024831722, 2274791, 425, 406, 637
1560024831736, 2274803, 481, 388, 511
1560024831748, 2274816, 476, 432, 518
1560024831760, 2274829, 515, 482, 605
1560024831772, 2274841, 542, 514, 632
1560024831786, 2274854, 548, 522, 697
1560024831798, 2274867, 558, 584, 707
1560024831811, 2274879, 501, 633, 669
1560024831823, 2274892, 511, 632, 633
1560024831838, 2274905, 575, 604, 650
1560024831849, 2274917, 591, 590, 636
1560024831862, 2274930, 588, 580, 611
1560024831874, 2274943, 607, 572, 593
1560024831888, 2274956, 632, 567, 580
1560024831901, 2274968, 610, 571, 568
1560024831913, 2274981, 572, 566, 538
1560024831925, 2274994, 535, 550, 492
1560024831939, 2275006, 503, 527, 456
1560024831951, 2275019, 483, 512, 428
1560024831963, 2275032, 464, 495, 400
1560024831975, 2275044, 436, 476, 379
1560024831990, 2275057, 416, 447, 374
1560024832002, 2275070, 406, 417, 394
1560024832014, 2275083, 401, 413, 410
1560024832027, 2275095, 390, 436, 417
1560024832040, 2275108, 384, 455, 431
1560024832053, 2275121, 389, 461, 461
1560024832065, 2275133, 406, 450, 488
1560024832078, 2275146, 430, 441, 485
1560024832090, 2275159, 436, 440, 480
1560024832103, 2275171, 429, 439, 472
1560024832116, 2275184, 421, 433, 470
1560024832128, 2275197, 421, 428, 471
1560024832141, 2275209, 419, 423, 473
1560024832153, 2275222, 420, 423, 474
1560024832165, 2275235, 418, 427, 484
1560024832179, 2275248, 420, 436, 494
1560024832192, 2275260, 423, 444, 503
1560024832205, 2275273, 426, 457, 512
1560024832218, 2275286, 411, 454, 511
1560024832230, 2275298, 396, 443, 501
1560024832243, 2275311, 408, 430, 500
1560024832254, 2275324, 432, 411, 498
1560024832268, 2275336, 421, 392, 491
1560024832281, 2275349, 388, 382, 489
1560024832293, 2275362, 367, 392, 512
1560024832306, 2275375, 351, 400, 523
1560024832319, 2275387, 349, 408, 526
1560024832331, 2275400, 345, 430, 531
1560024832345, 2275413, 358, 432, 520
1560024832358, 2275425, 387, 388, 500
1560024832369, 2275438, 405, 347, 487
1560024832382, 2275451, 379, 367, 504
1560024832396, 2275463, 359, 390, 528
1560024832408, 2275476, 339, 404, 532
1560024832420, 2275489, 333, 410, 534
1560024832432, 2275501, 368, 400, 502
1560024832445, 2275514, 411, 393, 458
1560024832458, 2275527, 455, 404, 453
1560024832471, 2275540, 485, 416, 483
1560024832484, 2275552, 491, 421, 505
1560024832498, 2275565, 443, 415, 544
1560024832509, 2275578, 409, 408, 554
1560024832521, 2275590, 413, 393, 556
1560024832535, 2275603, 414, 394, 556
1560024832548, 2275616, 418, 404, 562
1560024832559, 2275628, 430, 396, 540
1560024832573, 2275641, 454, 396, 525
1560024832585, 2275654, 463, 409, 534
1560024832597, 2275666, 458, 418, 530
1560024832610, 2275679, 402, 451, 556
1560024832623, 2275692, 425, 446, 589
1560024832636, 2275705, 453, 433, 600
1560024832648, 2275717, 397, 428, 575
1560024832661, 2275730, 372, 420, 565
1560024832674, 2275743, 384, 424, 580
1560024832686, 2275755, 399, 424, 598
1560024832699, 2275768, 363, 431, 596
1560024832713, 2275781, 367, 413, 592
1560024832725, 2275793, 381, 389, 581
1560024832737, 2275806, 372, 390, 576
1560024832751, 2275819, 364, 404, 580
1560024832763, 2275832, 353, 421, 584
1560024832775, 2275844, 345, 436, 583
1560024832789, 2275857, 343, 447, 579
1560024832801, 2275870, 351, 459, 575
1560024832814, 2275882, 358, 466, 576
1560024832826, 2275895, 368, 475, 569
1560024832840, 2275908, 384, 483, 566
1560024832851, 2275920, 392, 484, 581
1560024832865, 2275933, 390, 481, 579
1560024832878, 2275946, 384, 473, 576
1560024832890, 2275958, 373, 471, 573
1560024832902, 2275971, 369, 471, 576
1560024832915, 2275984, 368, 465, 581
1560024832928, 2275997, 373, 455, 568
1560024832941, 2276009, 382, 443, 553
1560024832953, 2276022, 388, 435, 545
1560024832966, 2276035, 391, 433, 536
1560024832978, 2276047, 389, 429, 531
1560024832991, 2276060, 386, 427, 529
1560024833004, 2276073, 380, 423, 524
1560024833016, 2276085, 376, 422, 520
1560024833030, 2276098, 377, 428, 515
1560024833042, 2276111, 384, 429, 512
1560024833055, 2276124, 386, 429, 510
1560024833068, 2276136, 381, 429, 507
1560024833080, 2276149, 379, 429, 504
1560024833093, 2276162, 378, 432, 511
