Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024788861, 2231931, 404, 452, 516
1560024788875, 2231944, 414, 454, 506
1560024788887, 2231957, 423, 455, 518
1560024788900, 2231969, 415, 453, 512
1560024788913, 2231982, 398, 459, 494
1560024788925, 2231995, 392, 447, 495
1560024788937, 2232007, 359, 455, 505
1560024788951, 2232020, 358, 444, 492
1560024788964, 2232033, 327, 450, 490
1560024788976, 2232045, 369, 430, 505
1560024788988, 2232058, 337, 452, 498
1560024789002, 2232071, 410, 416, 489
1560024789014, 2232083, 399, 425, 464
1560024789027, 2232096, 357, 453, 457
1560024789039, 2232109, 322, 471, 467
1560024789052, 2232122, 296, 470, 474
1560024789064, 2232134, 298, 459, 489
1560024789078, 2232147, 299, 453, 494
1560024789090, 2232160, 304, 445, 486
1560024789104, 2232172, 324, 430, 483
1560024789116, 2232185, 341, 396, 471
1560024789128, 2232198, 339, 377, 463
1560024789142, 2232210, 328, 363, 440
1560024789154, 2232223, 293, 380, 430
1560024789166, 2232236, 244, 414, 470
1560024789179, 2232249, 187, 443, 502
1560024789192, 2232261, 172, 443, 510
1560024789204, 2232274, 222, 395, 510
1560024789218, 2232287, 288, 374, 493
1560024789230, 2232299, 355, 386, 489
1560024789242, 2232312, 419, 414, 498
1560024789255, 2232325, 457, 443, 496
1560024789269, 2232337, 476, 458, 502
1560024789280, 2232350, 490, 454, 507
1560024789292, 2232363, 487, 442, 497
1560024789306, 2232375, 463, 440, 481
1560024789319, 2232388, 429, 452, 464
1560024789332, 2232401, 384, 468, 455
1560024789345, 2232414, 330, 457, 414
1560024789357, 2232426, 280, 440, 377
1560024789370, 2232439, 224, 434, 344
1560024789383, 2232452, 197, 426, 345
1560024789395, 2232464, 231, 414, 379
1560024789407, 2232477, 296, 378, 420
1560024789420, 2232490, 361, 351, 434
1560024789434, 2232502, 431, 339, 454
1560024789445, 2232515, 475, 348, 481
1560024789458, 2232528, 479, 376, 492
1560024789472, 2232541, 464, 412, 500
1560024789484, 2232553, 449, 456, 514
1560024789496, 2232566, 449, 483, 523
1560024789509, 2232579, 450, 491, 533
1560024789521, 2232591, 435, 493, 533
1560024789535, 2232604, 422, 476, 510
1560024789548, 2232617, 403, 480, 506
1560024789560, 2232629, 388, 504, 514
1560024789573, 2232642, 352, 529, 511
1560024789585, 2232655, 328, 516, 481
1560024789598, 2232667, 302, 501, 458
1560024789610, 2232680, 271, 493, 458
1560024789624, 2232693, 245, 473, 442
1560024789636, 2232706, 246, 444, 378
1560024789649, 2232718, 319, 417, 350
1560024789661, 2232731, 417, 434, 446
1560024789676, 2232744, 484, 482, 557
1560024789686, 2232756, 482, 526, 666
1560024789699, 2232769, 453, 552, 692
1560024789712, 2232782, 439, 558, 703
1560024789724, 2232794, 443, 551, 721
1560024789738, 2232807, 436, 533, 710
1560024789750, 2232820, 428, 526, 671
1560024789763, 2232833, 450, 537, 642
1560024789775, 2232845, 494, 562, 626
1560024789788, 2232858, 537, 580, 631
1560024789802, 2232871, 542, 581, 630
1560024789815, 2232883, 505, 555, 588
1560024789826, 2232896, 479, 527, 556
1560024789838, 2232909, 474, 506, 529
1560024789853, 2232921, 479, 503, 528
1560024789865, 2232934, 454, 535, 545
1560024789878, 2232947, 402, 554, 539
1560024789890, 2232959, 379, 554, 513
1560024789903, 2232972, 404, 524, 500
1560024789916, 2232985, 448, 489, 493
1560024789928, 2232998, 494, 458, 489
1560024789940, 2233010, 515, 437, 494
1560024789953, 2233023, 521, 443, 494
1560024789967, 2233036, 507, 457, 504
1560024789979, 2233048, 484, 481, 505
1560024789991, 2233061, 458, 511, 513
1560024790004, 2233074, 452, 517, 522
1560024790017, 2233086, 454, 498, 519
1560024790029, 2233099, 440, 483, 498
1560024790042, 2233112, 441, 472, 483
1560024790056, 2233125, 436, 465, 465
1560024790068, 2233137, 467, 461, 470
1560024790081, 2233150, 497, 447, 471
1560024790093, 2233163, 483, 450, 435
1560024790107, 2233175, 446, 452, 422
1560024790119, 2233188, 419, 437, 417
1560024790132, 2233201, 392, 423, 415
1560024790144, 2233213, 361, 412, 408
1560024790157, 2233226, 338, 420, 413
1560024790169, 2233239, 327, 431, 420
1560024790182, 2233251, 320, 430, 425
1560024790195, 2233264, 324, 425, 415
1560024790208, 2233277, 334, 424, 410
1560024790220, 2233290, 354, 405, 428
1560024790233, 2233302, 412, 380, 437
1560024790245, 2233315, 372, 393, 439
1560024790259, 2233328, 291, 447, 452
1560024790271, 2233340, 273, 477, 473
1560024790284, 2233353, 283, 476, 497
1560024790296, 2233366, 313, 456, 544
1560024790309, 2233378, 322, 423, 581
1560024790321, 2233391, 316, 379, 581
1560024790334, 2233404, 314, 290, 489
1560024790349, 2233416, 335, 236, 424
1560024790360, 2233429, 296, 333, 432
1560024790372, 2233442, 272, 479, 505
1560024790386, 2233455, 239, 485, 515
1560024790398, 2233467, 389, 318, 425
1560024790411, 2233480, 433, 353, 526
1560024790422, 2233493, 362, 518, 621
1560024790436, 2233505, 382, 525, 645
1560024790448, 2233518, 415, 546, 698
1560024790461, 2233531, 446, 537, 716
1560024790474, 2233543, 429, 534, 676
1560024790486, 2233556, 457, 526, 668
1560024790500, 2233569, 499, 542, 686
1560024790511, 2233582, 506, 558, 708
1560024790525, 2233594, 522, 556, 686
1560024790537, 2233607, 533, 551, 660
1560024790550, 2233620, 533, 537, 626
1560024790562, 2233632, 525, 535, 598
1560024790576, 2233645, 524, 531, 559
1560024790589, 2233658, 511, 524, 518
1560024790601, 2233670, 503, 510, 486
1560024790613, 2233683, 499, 499, 465
1560024790627, 2233696, 490, 487, 442
1560024790640, 2233708, 474, 467, 417
1560024790651, 2233721, 455, 462, 411
1560024790665, 2233734, 439, 463, 426
1560024790678, 2233747, 425, 462, 444
1560024790691, 2233759, 421, 463, 461
1560024790702, 2233772, 425, 463, 474
1560024790716, 2233785, 433, 461, 475
1560024790727, 2233797, 440, 457, 468
1560024790741, 2233810, 444, 451, 466
1560024790753, 2233823, 450, 437, 463
1560024790766, 2233835, 449, 419, 450
1560024790779, 2233848, 441, 416, 429
1560024790791, 2233861, 430, 413, 427
1560024790804, 2233874, 425, 416, 435
1560024790817, 2233886, 418, 420, 447
1560024790830, 2233899, 417, 426, 457
1560024790842, 2233912, 417, 429, 466
1560024790855, 2233924, 418, 441, 481
1560024790868, 2233937, 419, 451, 499
1560024790880, 2233950, 415, 452, 503
1560024790893, 2233962, 393, 458, 506
1560024790905, 2233975, 388, 443, 511
1560024790918, 2233988, 397, 425, 511
1560024790931, 2234000, 380, 408, 504
1560024790944, 2234013, 349, 411, 518
1560024790957, 2234026, 342, 418, 554
1560024790970, 2234039, 323, 411, 568
1560024790982, 2234051, 301, 403, 557
1560024790995, 2234064, 290, 410, 537
1560024791007, 2234077, 313, 334, 472
1560024791020, 2234089, 344, 351, 498
1560024791033, 2234102, 348, 367, 508
1560024791045, 2234115, 349, 385, 570
1560024791057, 2234127, 337, 348, 570
1560024791071, 2234140, 359, 347, 547
1560024791084, 2234153, 384, 370, 516
1560024791096, 2234166, 467, 407, 481
1560024791108, 2234178, 532, 452, 492
1560024791122, 2234191, 536, 502, 492
1560024791134, 2234204, 506, 526, 544
1560024791147, 2234216, 466, 496, 606
1560024791159, 2234229, 418, 450, 598
1560024791173, 2234242, 397, 414, 547
1560024791185, 2234254, 412, 402, 529
1560024791198, 2234267, 442, 392, 524
1560024791209, 2234280, 462, 387, 517
1560024791223, 2234292, 477, 391, 516
1560024791236, 2234305, 471, 404, 520
1560024791249, 2234318, 451, 412, 528
1560024791261, 2234331, 435, 416, 530
1560024791274, 2234343, 427, 415, 535
1560024791286, 2234356, 437, 417, 538
1560024791300, 2234369, 449, 421, 535
1560024791312, 2234381, 451, 425, 534
1560024791325, 2234394, 443, 431, 536
1560024791338, 2234407, 429, 438, 548
1560024791350, 2234419, 413, 440, 555
1560024791363, 2234432, 400, 442, 564
1560024791375, 2234445, 391, 447, 562
1560024791388, 2234458, 396, 448, 568
1560024791401, 2234470, 389, 470, 586
1560024791414, 2234483, 395, 456, 599
1560024791426, 2234496, 351, 463, 600
1560024791439, 2234508, 360, 432, 604
1560024791451, 2234521, 406, 401, 610
1560024791465, 2234534, 400, 403, 592
1560024791476, 2234546, 374, 416, 585
1560024791490, 2234559, 343, 447, 592
1560024791502, 2234572, 342, 466, 605
1560024791516, 2234584, 365, 463, 607
1560024791527, 2234597, 363, 469, 607
1560024791540, 2234610, 349, 475, 604
1560024791554, 2234623, 352, 473, 599
1560024791567, 2234635, 357, 461, 588
1560024791578, 2234648, 368, 447, 573
1560024791591, 2234661, 387, 433, 562
1560024791603, 2234673, 402, 422, 556
1560024791617, 2234686, 403, 418, 551
1560024791630, 2234699, 391, 414, 545
1560024791642, 2234711, 382, 417, 544
1560024791655, 2234724, 384, 421, 539
1560024791668, 2234737, 383, 427, 539
1560024791680, 2234750, 387, 422, 521
1560024791693, 2234762, 394, 418, 514
1560024791706, 2234775, 399, 417, 512
1560024791718, 2234788, 395, 420, 513
1560024791730, 2234800, 383, 425, 511
1560024791744, 2234813, 378, 430, 507
1560024791757, 2234826, 380, 435, 508
