Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024754951, 2198022, 478, 542, 527
1560024754965, 2198035, 545, 546, 535
1560024754978, 2198047, 593, 560, 571
1560024754989, 2198060, 596, 569, 581
1560024755003, 2198073, 590, 575, 579
1560024755015, 2198085, 589, 567, 568
1560024755029, 2198098, 577, 547, 531
1560024755042, 2198111, 555, 537, 500
1560024755053, 2198124, 545, 538, 481
1560024755065, 2198136, 556, 534, 474
1560024755079, 2198149, 551, 530, 471
1560024755092, 2198162, 527, 509, 472
1560024755105, 2198174, 502, 465, 455
1560024755117, 2198187, 501, 430, 417
1560024755130, 2198200, 507, 407, 392
1560024755143, 2198212, 492, 400, 372
1560024755156, 2198225, 458, 402, 357
1560024755168, 2198238, 427, 399, 351
1560024755181, 2198250, 408, 385, 350
1560024755194, 2198263, 389, 374, 344
1560024755206, 2198276, 371, 371, 343
1560024755218, 2198289, 362, 371, 352
1560024755230, 2198301, 353, 372, 366
1560024755245, 2198314, 346, 378, 381
1560024755257, 2198327, 340, 380, 398
1560024755269, 2198339, 330, 387, 421
1560024755282, 2198352, 316, 413, 454
1560024755296, 2198365, 298, 434, 479
1560024755308, 2198377, 269, 451, 504
1560024755319, 2198390, 268, 459, 523
1560024755333, 2198403, 275, 455, 541
1560024755346, 2198416, 274, 443, 532
1560024755358, 2198428, 282, 448, 530
1560024755370, 2198441, 259, 458, 500
1560024755384, 2198454, 277, 439, 479
1560024755396, 2198466, 253, 398, 489
1560024755409, 2198479, 258, 374, 442
1560024755422, 2198492, 342, 444, 554
1560024755435, 2198504, 434, 457, 627
1560024755447, 2198517, 469, 440, 658
1560024755460, 2198530, 461, 403, 622
1560024755472, 2198542, 471, 408, 656
1560024755486, 2198555, 462, 395, 648
1560024755498, 2198568, 425, 496, 742
1560024755510, 2198581, 501, 426, 523
1560024755523, 2198593, 594, 326, 511
1560024755536, 2198606, 620, 430, 633
1560024755548, 2198619, 614, 506, 664
1560024755561, 2198631, 633, 552, 649
1560024755573, 2198644, 646, 583, 627
1560024755588, 2198657, 623, 600, 600
1560024755599, 2198669, 607, 579, 568
1560024755612, 2198682, 598, 548, 533
1560024755624, 2198695, 574, 525, 514
1560024755637, 2198708, 525, 513, 497
1560024755650, 2198720, 483, 494, 478
1560024755663, 2198733, 448, 470, 453
1560024755676, 2198746, 430, 452, 424
1560024755689, 2198758, 430, 445, 423
1560024755702, 2198771, 430, 454, 435
1560024755713, 2198784, 443, 462, 438
1560024755726, 2198796, 469, 473, 438
1560024755739, 2198809, 474, 485, 436
1560024755752, 2198822, 470, 475, 447
1560024755765, 2198834, 464, 460, 445
1560024755777, 2198847, 456, 447, 435
1560024755790, 2198860, 436, 440, 433
1560024755802, 2198873, 424, 421, 443
1560024755816, 2198885, 409, 411, 463
1560024755828, 2198898, 383, 431, 494
1560024755841, 2198911, 369, 446, 527
1560024755853, 2198923, 366, 456, 541
1560024755866, 2198936, 389, 475, 555
1560024755878, 2198949, 426, 481, 557
1560024755892, 2198961, 426, 469, 539
1560024755904, 2198974, 410, 429, 537
1560024755916, 2198987, 366, 406, 538
1560024755929, 2199000, 312, 338, 514
1560024755942, 2199012, 195, 305, 429
1560024755956, 2199025, 211, 360, 373
1560024755967, 2199038, 237, 426, 404
1560024755980, 2199050, 239, 453, 418
1560024755993, 2199063, 339, 412, 316
1560024756006, 2199076, 418, 393, 241
1560024756019, 2199088, 569, 436, 290
1560024756031, 2199101, 695, 468, 374
1560024756043, 2199114, 753, 470, 472
1560024756057, 2199126, 707, 412, 627
1560024756070, 2199139, 527, 384, 610
1560024756081, 2199152, 386, 361, 529
1560024756095, 2199165, 371, 352, 484
1560024756107, 2199177, 417, 385, 543
1560024756120, 2199190, 433, 443, 554
1560024756133, 2199203, 442, 485, 571
1560024756145, 2199215, 447, 495, 580
1560024756158, 2199228, 439, 506, 540
1560024756170, 2199241, 430, 527, 518
1560024756183, 2199253, 405, 554, 535
1560024756196, 2199266, 364, 572, 576
1560024756209, 2199279, 329, 573, 560
1560024756222, 2199291, 289, 563, 564
1560024756234, 2199304, 234, 566, 557
1560024756247, 2199317, 244, 512, 516
1560024756259, 2199330, 311, 425, 478
1560024756272, 2199342, 349, 427, 521
1560024756285, 2199355, 288, 484, 482
1560024756297, 2199368, 228, 474, 511
1560024756310, 2199380, 191, 411, 461
1560024756324, 2199393, 32, 447, 463
1560024756336, 2199406, 90, 450, 522
1560024756349, 2199418, 200, 408, 517
1560024756362, 2199431, 238, 397, 466
1560024756374, 2199444, 237, 391, 423
1560024756386, 2199457, 254, 397, 397
1560024756399, 2199469, 305, 416, 418
1560024756413, 2199482, 332, 424, 464
1560024756425, 2199495, 363, 446, 414
1560024756438, 2199507, 385, 459, 503
1560024756450, 2199520, 453, 489, 531
1560024756463, 2199533, 478, 499, 538
1560024756476, 2199545, 509, 509, 536
1560024756488, 2199558, 546, 525, 523
1560024756501, 2199571, 572, 548, 494
1560024756514, 2199583, 585, 552, 495
1560024756525, 2199596, 572, 511, 498
1560024756538, 2199609, 522, 488, 494
1560024756552, 2199622, 461, 467, 484
1560024756564, 2199634, 403, 449, 470
1560024756576, 2199647, 329, 444, 456
1560024756590, 2199660, 266, 432, 423
1560024756602, 2199672, 213, 412, 381
1560024756616, 2199685, 157, 427, 361
1560024756628, 2199698, 202, 389, 321
1560024756640, 2199710, 252, 355, 348
1560024756653, 2199723, 284, 336, 388
1560024756665, 2199736, 323, 343, 437
1560024756678, 2199749, 339, 374, 452
1560024756691, 2199761, 331, 399, 433
1560024756705, 2199774, 344, 420, 438
1560024756717, 2199787, 366, 437, 441
1560024756729, 2199799, 366, 456, 452
1560024756742, 2199812, 353, 479, 461
1560024756754, 2199825, 357, 494, 467
1560024756768, 2199837, 365, 503, 480
1560024756780, 2199850, 381, 485, 472
1560024756793, 2199863, 394, 479, 464
1560024756805, 2199875, 391, 487, 473
1560024756819, 2199888, 379, 500, 479
1560024756831, 2199901, 388, 496, 480
1560024756843, 2199914, 386, 486, 478
1560024756856, 2199926, 384, 465, 471
1560024756871, 2199939, 384, 458, 470
1560024756882, 2199952, 389, 451, 458
1560024756895, 2199964, 376, 439, 448
1560024756907, 2199977, 370, 417, 398
1560024756920, 2199990, 365, 409, 363
1560024756933, 2200002, 376, 422, 355
1560024756945, 2200015, 412, 441, 365
1560024756957, 2200028, 482, 462, 411
1560024756972, 2200041, 544, 486, 471
1560024756984, 2200053, 592, 519, 512
1560024756996, 2200066, 629, 558, 570
1560024757008, 2200079, 647, 597, 632
1560024757021, 2200091, 639, 629, 665
1560024757034, 2200104, 622, 656, 698
1560024757047, 2200117, 589, 660, 744
1560024757060, 2200129, 558, 625, 766
1560024757072, 2200142, 531, 582, 756
1560024757085, 2200155, 515, 544, 701
1560024757097, 2200167, 518, 521, 616
1560024757110, 2200180, 544, 526, 565
1560024757123, 2200193, 571, 540, 561
1560024757136, 2200206, 580, 539, 556
1560024757148, 2200218, 565, 516, 547
1560024757160, 2200231, 540, 521, 551
1560024757174, 2200244, 502, 527, 540
1560024757187, 2200256, 509, 523, 527
1560024757200, 2200269, 532, 522, 528
1560024757212, 2200282, 525, 529, 528
1560024757225, 2200294, 498, 524, 517
1560024757238, 2200307, 479, 514, 506
1560024757249, 2200320, 483, 498, 493
1560024757262, 2200333, 487, 487, 486
1560024757274, 2200345, 491, 480, 479
1560024757288, 2200358, 494, 460, 471
1560024757301, 2200371, 486, 439, 460
1560024757314, 2200383, 464, 432, 444
1560024757326, 2200396, 444, 428, 424
1560024757339, 2200409, 438, 425, 400
1560024757351, 2200421, 440, 426, 390
1560024757365, 2200434, 429, 425, 392
1560024757377, 2200447, 417, 408, 392
1560024757389, 2200459, 407, 387, 397
1560024757402, 2200472, 391, 382, 396
1560024757415, 2200485, 374, 400, 401
1560024757428, 2200498, 367, 414, 414
1560024757440, 2200510, 370, 422, 435
1560024757453, 2200523, 336, 444, 460
1560024757466, 2200536, 384, 405, 449
1560024757478, 2200548, 364, 411, 453
1560024757491, 2200561, 305, 432, 475
1560024757503, 2200574, 273, 443, 510
1560024757516, 2200586, 261, 438, 519
1560024757529, 2200599, 266, 457, 565
1560024757542, 2200612, 287, 461, 570
1560024757555, 2200625, 280, 459, 541
1560024757567, 2200637, 246, 462, 493
1560024757580, 2200650, 244, 491, 535
1560024757592, 2200663, 236, 477, 540
1560024757606, 2200675, 238, 453, 467
1560024757619, 2200688, 312, 492, 449
1560024757631, 2200701, 426, 527, 539
1560024757643, 2200713, 531, 444, 596
1560024757655, 2200726, 493, 315, 511
1560024757669, 2200739, 403, 236, 518
1560024757682, 2200751, 428, 328, 611
1560024757694, 2200764, 424, 444, 688
1560024757707, 2200777, 473, 448, 647
1560024757719, 2200790, 539, 456, 626
1560024757731, 2200802, 506, 508, 650
1560024757746, 2200815, 457, 552, 682
1560024757757, 2200828, 466, 560, 616
1560024757771, 2200840, 530, 575, 598
1560024757783, 2200853, 562, 519, 612
1560024757795, 2200866, 582, 549, 624
1560024757808, 2200878, 592, 555, 601
1560024757821, 2200891, 596, 546, 549
1560024757834, 2200904, 605, 531, 494
1560024757846, 2200916, 613, 541, 475
1560024757858, 2200929, 617, 557, 487
1560024757872, 2200942, 616, 565, 496
1560024757884, 2200955, 602, 569, 496
1560024757897, 2200967, 571, 550, 476
1560024757909, 2200980, 546, 505, 442
1560024757923, 2200993, 532, 464, 418
1560024757935, 2201005, 528, 440, 408
1560024757948, 2201018, 511, 442, 417
1560024757961, 2201031, 482, 464, 430
1560024757973, 2201043, 456, 467, 445
1560024757987, 2201056, 445, 457, 452
1560024758000, 2201069, 445, 447, 441
1560024758011, 2201082, 449, 443, 431
1560024758024, 2201094, 452, 437, 433
1560024758039, 2201107, 445, 440, 428
1560024758050, 2201120, 434, 445, 428
1560024758062, 2201132, 432, 455, 440
1560024758074, 2201145, 431, 460, 455
1560024758090, 2201158, 419, 456, 468
1560024758101, 2201170, 408, 442, 464
1560024758113, 2201183, 389, 438, 467
1560024758126, 2201196, 378, 430, 466
1560024758140, 2201208, 374, 417, 466
1560024758151, 2201221, 370, 403, 468
1560024758163, 2201234, 355, 396, 476
1560024758177, 2201247, 353, 397, 491
1560024758189, 2201259, 373, 404, 511
1560024758202, 2201272, 403, 418, 525
1560024758214, 2201285, 406, 426, 528
1560024758228, 2201297, 360, 424, 503
1560024758240, 2201310, 323, 423, 487
1560024758253, 2201323, 329, 426, 500
1560024758265, 2201335, 348, 409, 498
1560024758278, 2201348, 354, 419, 540
1560024758292, 2201361, 328, 413, 536
1560024758303, 2201374, 315, 410, 554
1560024758316, 2201386, 308, 401, 590
1560024758329, 2201399, 338, 393, 585
1560024758342, 2201412, 273, 475, 603
1560024758354, 2201424, 424, 336, 560
1560024758367, 2201437, 475, 267, 518
1560024758379, 2201450, 415, 325, 565
1560024758392, 2201462, 365, 338, 510
1560024758406, 2201475, 431, 356, 513
1560024758419, 2201488, 523, 385, 517
1560024758430, 2201500, 553, 435, 537
1560024758443, 2201513, 528, 473, 591
1560024758455, 2201526, 476, 480, 638
1560024758469, 2201539, 449, 465, 626
1560024758481, 2201551, 452, 450, 600
1560024758493, 2201564, 455, 429, 584
1560024758506, 2201577, 457, 418, 568
1560024758520, 2201589, 465, 420, 556
1560024758532, 2201602, 481, 425, 551
1560024758545, 2201615, 489, 425, 548
1560024758557, 2201627, 482, 433, 537
1560024758570, 2201640, 471, 442, 528
1560024758583, 2201653, 474, 455, 514
1560024758596, 2201666, 481, 473, 519
1560024758608, 2201678, 479, 478, 521
1560024758620, 2201691, 477, 480, 522
1560024758634, 2201704, 466, 475, 524
1560024758646, 2201716, 445, 475, 514
1560024758658, 2201729, 454, 472, 502
1560024758672, 2201742, 481, 477, 513
1560024758685, 2201754, 484, 483, 518
1560024758697, 2201767, 472, 489, 526
1560024758709, 2201780, 469, 489, 530
1560024758722, 2201792, 469, 487, 543
1560024758735, 2201805, 456, 489, 560
1560024758748, 2201818, 446, 487, 571
1560024758760, 2201831, 444, 479, 581
1560024758772, 2201843, 444, 480, 593
1560024758785, 2201856, 441, 452, 588
1560024758798, 2201869, 440, 480, 615
1560024758810, 2201881, 426, 482, 612
1560024758824, 2201894, 416, 494, 609
1560024758837, 2201907, 416, 492, 637
1560024758850, 2201919, 433, 506, 636
1560024758863, 2201932, 426, 493, 630
1560024758875, 2201945, 424, 484, 624
1560024758887, 2201958, 427, 492, 652
1560024758900, 2201970, 425, 507, 651
1560024758913, 2201983, 409, 503, 630
1560024758926, 2201996, 399, 498, 620
1560024758938, 2202008, 398, 492, 616
1560024758951, 2202021, 407, 480, 608
1560024758963, 2202034, 417, 474, 600
1560024758976, 2202046, 418, 469, 596
1560024758990, 2202059, 414, 470, 593
1560024759001, 2202072, 410, 467, 588
1560024759014, 2202084, 408, 469, 584
1560024759026, 2202097, 407, 471, 581
1560024759040, 2202110, 410, 476, 580
1560024759052, 2202123, 411, 478, 582
