Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023050156, 493248, 482, 347, 412
1560023050168, 493260, 481, 364, 409
1560023050180, 493273, 507, 378, 411
1560023050193, 493286, 475, 441, 408
1560023050207, 493298, 494, 469, 370
1560023050218, 493311, 492, 429, 423
1560023050232, 493324, 500, 475, 427
1560023050246, 493336, 501, 495, 436
1560023050257, 493349, 503, 496, 427
1560023050270, 493362, 502, 507, 403
1560023050282, 493375, 519, 519, 406
1560023050296, 493387, 547, 531, 422
1560023050308, 493400, 563, 549, 419
1560023050320, 493413, 579, 563, 435
1560023050332, 493425, 604, 556, 462
1560023050345, 493438, 593, 547, 470
1560023050359, 493451, 565, 506, 425
1560023050371, 493463, 584, 471, 408
1560023050383, 493476, 598, 457, 399
1560023050397, 493489, 601, 453, 393
1560023050409, 493501, 598, 461, 398
1560023050422, 493514, 612, 476, 404
1560023050434, 493527, 567, 513, 419
1560023050448, 493540, 593, 542, 441
1560023050460, 493552, 605, 554, 430
1560023050472, 493565, 595, 550, 413
1560023050485, 493578, 598, 530, 401
1560023050498, 493590, 586, 516, 393
1560023050511, 493603, 576, 523, 412
1560023050523, 493616, 555, 568, 426
1560023050536, 493628, 543, 575, 414
1560023050549, 493641, 534, 551, 380
1560023050561, 493654, 500, 514, 355
1560023050573, 493666, 470, 485, 379
1560023050587, 493679, 481, 456, 424
1560023050600, 493692, 501, 395, 390
1560023050612, 493705, 502, 331, 390
1560023050624, 493717, 502, 271, 395
1560023050637, 493730, 508, 233, 390
1560023050650, 493743, 502, 252, 431
1560023050663, 493755, 503, 260, 420
1560023050676, 493768, 542, 281, 412
1560023050688, 493781, 562, 322, 429
1560023050700, 493793, 569, 340, 446
1560023050714, 493806, 537, 344, 441
1560023050726, 493819, 532, 319, 449
1560023050739, 493832, 507, 316, 436
1560023050751, 493844, 504, 322, 436
1560023050764, 493857, 511, 328, 436
1560023050777, 493870, 462, 358, 449
1560023050789, 493882, 475, 351, 460
1560023050803, 493895, 506, 365, 438
1560023050815, 493908, 509, 368, 424
1560023050828, 493920, 502, 405, 423
1560023050841, 493933, 511, 428, 444
1560023050853, 493946, 504, 437, 429
1560023050865, 493958, 503, 447, 420
1560023050878, 493971, 521, 439, 394
1560023050892, 493984, 499, 502, 406
1560023050905, 493997, 520, 503, 434
1560023050917, 494009, 523, 492, 400
1560023050930, 494022, 508, 508, 379
1560023050943, 494035, 531, 544, 374
1560023050955, 494047, 579, 589, 379
1560023050968, 494060, 626, 630, 418
1560023050980, 494073, 667, 642, 465
1560023050994, 494085, 650, 640, 485
1560023051006, 494098, 594, 606, 449
1560023051019, 494111, 579, 552, 409
1560023051032, 494124, 584, 514, 381
1560023051044, 494136, 599, 497, 377
1560023051056, 494149, 618, 510, 393
1560023051070, 494162, 624, 541, 401
1560023051082, 494174, 610, 568, 408
1560023051095, 494187, 594, 568, 395
1560023051107, 494200, 576, 564, 386
1560023051120, 494212, 560, 555, 382
1560023051132, 494225, 554, 546, 389
1560023051146, 494238, 533, 540, 397
1560023051158, 494250, 498, 544, 395
1560023051171, 494263, 469, 524, 387
1560023051184, 494276, 464, 478, 377
1560023051196, 494289, 468, 403, 365
1560023051209, 494301, 488, 353, 367
1560023051221, 494314, 516, 350, 396
1560023051234, 494327, 543, 347, 418
1560023051247, 494339, 537, 339, 420
1560023051261, 494352, 525, 323, 414
1560023051272, 494365, 521, 311, 412
1560023051285, 494377, 523, 304, 414
1560023051297, 494390, 522, 297, 406
1560023051311, 494403, 527, 295, 426
1560023051323, 494416, 522, 277, 432
1560023051336, 494428, 515, 281, 422
1560023051348, 494441, 511, 301, 424
1560023051363, 494454, 497, 315, 430
1560023051374, 494466, 476, 347, 433
1560023051387, 494479, 488, 352, 441
1560023051399, 494492, 489, 347, 427
1560023051414, 494504, 479, 349, 411
1560023051425, 494517, 475, 362, 405
1560023051438, 494530, 466, 379, 401
1560023051450, 494542, 463, 398, 401
1560023051463, 494555, 463, 424, 388
1560023051476, 494568, 464, 453, 388
1560023051488, 494581, 492, 468, 374
1560023051500, 494593, 477, 504, 409
1560023051513, 494606, 502, 503, 413
1560023051527, 494619, 484, 483, 387
1560023051539, 494631, 482, 496, 360
1560023051552, 494644, 490, 517, 362
1560023051564, 494657, 523, 540, 340
1560023051577, 494669, 558, 553, 335
1560023051589, 494682, 597, 563, 342
1560023051601, 494695, 607, 561, 362
1560023051615, 494708, 595, 554, 359
1560023051628, 494720, 584, 532, 338
1560023051640, 494733, 575, 521, 329
1560023051654, 494746, 580, 535, 341
1560023051666, 494758, 587, 559, 358
1560023051678, 494771, 595, 581, 367
1560023051691, 494784, 585, 576, 344
1560023051703, 494796, 572, 560, 327
1560023051717, 494809, 563, 555, 338
1560023051729, 494822, 543, 570, 369
1560023051742, 494834, 525, 575, 381
1560023051755, 494847, 500, 564, 374
1560023051768, 494860, 489, 531, 359
1560023051780, 494873, 484, 489, 350
1560023051793, 494885, 500, 441, 356
1560023051806, 494898, 517, 390, 373
1560023051818, 494911, 507, 364, 402
1560023051831, 494923, 482, 334, 425
1560023051843, 494936, 469, 295, 440
1560023051856, 494949, 470, 263, 433
1560023051869, 494961, 479, 277, 437
1560023051881, 494974, 499, 300, 454
1560023051894, 494987, 534, 326, 471
1560023051907, 495000, 547, 350, 472
1560023051919, 495012, 553, 366, 486
1560023051932, 495025, 541, 376, 494
1560023051947, 495038, 534, 384, 497
1560023051958, 495050, 539, 386, 497
1560023051971, 495063, 542, 394, 494
1560023051983, 495076, 545, 398, 491
1560023051995, 495088, 549, 397, 482
1560023052009, 495101, 551, 397, 474
1560023052022, 495114, 547, 404, 472
1560023052034, 495126, 546, 403, 466
1560023052047, 495139, 533, 406, 475
1560023052060, 495152, 529, 415, 485
1560023052072, 495165, 537, 414, 482
1560023052084, 495177, 521, 385, 486
1560023052098, 495190, 529, 402, 507
1560023052110, 495203, 539, 410, 511
1560023052123, 495215, 543, 417, 507
1560023052135, 495228, 550, 409, 502
1560023052148, 495241, 544, 392, 494
1560023052162, 495253, 535, 378, 489
1560023052174, 495266, 528, 366, 489
1560023052186, 495279, 528, 349, 489
1560023052199, 495291, 528, 332, 485
1560023052212, 495304, 535, 319, 485
1560023052224, 495317, 529, 321, 484
1560023052238, 495330, 520, 315, 476
1560023052250, 495342, 517, 328, 479
1560023052263, 495355, 524, 342, 504
1560023052275, 495368, 519, 337, 499
1560023052288, 495380, 498, 328, 503
1560023052301, 495393, 480, 314, 474
1560023052314, 495406, 466, 315, 438
1560023052326, 495418, 458, 338, 394
1560023052338, 495431, 456, 397, 377
1560023052351, 495444, 466, 472, 368
1560023052363, 495457, 481, 560, 347
1560023052377, 495469, 520, 642, 352
1560023052389, 495482, 604, 658, 400
1560023052404, 495495, 689, 582, 415
1560023052416, 495507, 703, 510, 356
1560023052427, 495520, 673, 449, 327
1560023052440, 495533, 618, 419, 307
1560023052454, 495545, 576, 430, 354
1560023052465, 495558, 542, 513, 422
1560023052478, 495571, 530, 565, 492
1560023052491, 495583, 524, 594, 544
1560023052504, 495596, 507, 576, 588
1560023052517, 495609, 484, 556, 621
1560023052529, 495622, 479, 503, 607
1560023052541, 495634, 412, 505, 626
1560023052555, 495647, 405, 531, 680
1560023052568, 495660, 388, 576, 710
1560023052580, 495672, 424, 580, 718
1560023052592, 495685, 467, 548, 693
1560023052606, 495698, 463, 529, 659
1560023052619, 495710, 479, 502, 635
1560023052631, 495723, 471, 483, 602
1560023052644, 495736, 410, 475, 531
1560023052657, 495749, 384, 464, 469
1560023052669, 495761, 491, 430, 462
1560023052682, 495774, 559, 420, 482
1560023052694, 495787, 528, 478, 466
1560023052708, 495799, 545, 473, 435
1560023052720, 495812, 549, 465, 403
1560023052732, 495825, 551, 482, 376
1560023052745, 495837, 565, 508, 385
1560023052758, 495850, 581, 514, 400
1560023052770, 495863, 587, 508, 396
1560023052783, 495875, 572, 491, 380
1560023052796, 495888, 551, 464, 361
1560023052808, 495901, 544, 442, 358
1560023052822, 495914, 540, 439, 379
1560023052834, 495926, 511, 475, 417
1560023052847, 495939, 487, 504, 450
1560023052859, 495952, 495, 522, 461
1560023052872, 495964, 522, 520, 452
1560023052885, 495977, 546, 507, 440
1560023052897, 495990, 563, 482, 429
1560023052910, 496002, 543, 465, 411
1560023052924, 496015, 499, 468, 438
1560023052936, 496028, 477, 484, 475
1560023052947, 496041, 473, 494, 491
1560023052961, 496053, 497, 490, 487
1560023052973, 496066, 515, 479, 468
1560023052986, 496079, 530, 464, 460
1560023052999, 496091, 532, 454, 465
1560023053011, 496104, 505, 460, 488
1560023053024, 496117, 472, 466, 510
1560023053037, 496129, 465, 454, 531
1560023053050, 496142, 464, 440, 532
1560023053062, 496155, 483, 424, 524
1560023053075, 496167, 503, 419, 519
1560023053088, 496180, 513, 427, 526
1560023053101, 496193, 498, 439, 553
1560023053113, 496206, 457, 447, 578
1560023053126, 496218, 433, 448, 598
1560023053139, 496231, 423, 453, 601
1560023053151, 496244, 460, 466, 628
1560023053164, 496256, 499, 474, 637
1560023053177, 496269, 510, 471, 632
1560023053190, 496282, 477, 469, 616
1560023053202, 496294, 439, 461, 612
1560023053215, 496307, 423, 452, 609
1560023053227, 496320, 438, 432, 611
1560023053240, 496333, 448, 424, 603
1560023053253, 496345, 440, 411, 558
1560023053265, 496358, 449, 427, 627
1560023053277, 496371, 427, 474, 633
1560023053292, 496383, 394, 471, 653
1560023053304, 496396, 415, 473, 661
1560023053316, 496409, 401, 479, 649
1560023053329, 496421, 379, 518, 661
1560023053341, 496434, 439, 507, 671
1560023053354, 496447, 459, 468, 644
1560023053367, 496459, 405, 481, 622
1560023053380, 496472, 404, 476, 630
1560023053393, 496485, 404, 495, 647
1560023053405, 496498, 411, 503, 649
1560023053418, 496510, 419, 500, 636
1560023053431, 496523, 418, 493, 617
1560023053443, 496536, 415, 484, 602
1560023053456, 496548, 411, 472, 584
1560023053469, 496561, 412, 464, 571
1560023053481, 496574, 415, 458, 570
1560023053496, 496586, 420, 460, 573
1560023053507, 496599, 418, 459, 573
1560023053520, 496612, 420, 459, 573
1560023053532, 496625, 412, 459, 572
1560023053545, 496637, 398, 457, 571
1560023053558, 496650, 394, 458, 572
1560023053570, 496663, 392, 460, 570
1560023053582, 496675, 391, 466, 572
1560023053596, 496688, 400, 467, 567
1560023053609, 496701, 407, 467, 564
1560023053621, 496713, 409, 464, 556
1560023053634, 496726, 406, 462, 555
1560023053647, 496739, 401, 459, 557
1560023053660, 496751, 396, 461, 555
1560023053672, 496764, 393, 460, 556
1560023053684, 496777, 396, 458, 554
1560023053698, 496790, 400, 454, 548
1560023053711, 496802, 406, 452, 544
1560023053722, 496815, 405, 454, 545
1560023053736, 496828, 401, 453, 549
1560023053748, 496840, 398, 453, 552
1560023053760, 496853, 392, 456, 556
1560023053773, 496866, 387, 458, 563
1560023053786, 496878, 386, 455, 564
1560023053798, 496891, 391, 450, 560
1560023053812, 496904, 400, 447, 555
1560023053824, 496916, 405, 446, 548
1560023053837, 496929, 407, 442, 544
1560023053850, 496942, 402, 442, 545
1560023053863, 496955, 386, 445, 552
1560023053875, 496967, 389, 447, 554
1560023053887, 496980, 398, 452, 551
1560023053901, 496993, 407, 451, 546
