Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024622626, 2065699, 532, 438, 586
1560024622638, 2065711, 532, 437, 578
1560024622652, 2065724, 546, 434, 569
1560024622665, 2065737, 550, 446, 575
1560024622677, 2065750, 567, 440, 554
1560024622689, 2065762, 584, 439, 550
1560024622703, 2065775, 608, 428, 519
1560024622714, 2065788, 640, 395, 472
1560024622728, 2065800, 660, 356, 412
1560024622740, 2065813, 660, 341, 377
1560024622753, 2065826, 638, 368, 397
1560024622765, 2065838, 611, 416, 420
1560024622778, 2065851, 624, 448, 441
1560024622791, 2065864, 626, 482, 476
1560024622803, 2065876, 564, 543, 655
1560024622816, 2065889, 504, 455, 295
1560024622830, 2065902, 912, 134, 368
1560024622841, 2065915, 862, 560, 556
1560024622854, 2065927, 615, 676, 745
1560024622867, 2065940, 606, 498, 492
1560024622881, 2065953, 511, 461, 475
1560024622892, 2065965, 404, 393, 416
1560024622905, 2065978, 390, 370, 388
1560024622918, 2065991, 398, 420, 424
1560024622931, 2066003, 448, 437, 483
1560024622944, 2066016, 511, 409, 464
1560024622956, 2066029, 542, 386, 425
1560024622968, 2066041, 527, 397, 421
1560024622982, 2066054, 506, 391, 427
1560024622994, 2066067, 497, 380, 414
1560024623009, 2066080, 504, 362, 392
1560024623019, 2066092, 511, 353, 377
1560024623032, 2066105, 525, 349, 368
1560024623045, 2066118, 543, 356, 369
1560024623058, 2066130, 557, 368, 366
1560024623070, 2066143, 548, 375, 378
1560024623083, 2066156, 558, 402, 399
1560024623096, 2066168, 565, 390, 393
1560024623109, 2066181, 534, 371, 374
1560024623121, 2066194, 517, 362, 369
1560024623134, 2066207, 508, 369, 377
1560024623147, 2066219, 511, 384, 389
1560024623160, 2066232, 517, 399, 394
1560024623171, 2066245, 526, 422, 401
1560024623185, 2066257, 530, 444, 423
1560024623198, 2066270, 524, 462, 439
1560024623211, 2066283, 520, 468, 441
1560024623222, 2066295, 533, 462, 435
1560024623236, 2066308, 553, 449, 417
1560024623248, 2066321, 564, 443, 402
1560024623261, 2066333, 562, 470, 416
1560024623274, 2066346, 579, 495, 454
1560024623285, 2066359, 589, 495, 460
1560024623299, 2066372, 570, 496, 435
1560024623313, 2066384, 594, 478, 405
1560024623324, 2066397, 610, 525, 440
1560024623337, 2066410, 661, 509, 463
1560024623350, 2066422, 640, 480, 425
1560024623362, 2066435, 617, 460, 397
1560024623375, 2066448, 612, 462, 374
1560024623388, 2066460, 633, 475, 366
1560024623401, 2066473, 689, 489, 397
1560024623414, 2066486, 688, 490, 401
1560024623425, 2066499, 633, 496, 391
1560024623439, 2066511, 573, 502, 397
1560024623451, 2066524, 507, 501, 401
1560024623463, 2066537, 472, 484, 391
1560024623476, 2066549, 403, 498, 477
1560024623490, 2066562, 194, 798, 557
1560024623502, 2066575, 516, 644, 175
1560024623516, 2066587, 779, 540, 734
1560024623528, 2066600, 641, 470, 609
1560024623539, 2066613, 449, 538, 541
1560024623553, 2066625, 326, 547, 566
1560024623567, 2066638, 358, 463, 598
1560024623578, 2066651, 405, 430, 578
1560024623590, 2066664, 389, 423, 543
1560024623603, 2066676, 401, 406, 421
1560024623617, 2066689, 450, 373, 587
1560024623629, 2066702, 467, 442, 589
1560024623642, 2066714, 445, 419, 571
1560024623654, 2066727, 426, 402, 564
1560024623668, 2066740, 416, 393, 563
1560024623680, 2066752, 411, 382, 551
1560024623693, 2066765, 418, 378, 543
1560024623705, 2066778, 423, 380, 536
1560024623718, 2066791, 432, 378, 528
1560024623731, 2066803, 447, 385, 523
1560024623743, 2066816, 442, 399, 524
1560024623755, 2066829, 453, 406, 522
1560024623769, 2066841, 460, 421, 531
1560024623783, 2066854, 453, 444, 552
1560024623794, 2066867, 451, 448, 559
1560024623806, 2066879, 441, 446, 555
1560024623820, 2066892, 431, 445, 549
1560024623833, 2066905, 439, 433, 543
1560024623845, 2066917, 443, 430, 548
1560024623857, 2066930, 442, 431, 554
1560024623870, 2066943, 433, 434, 564
1560024623883, 2066956, 434, 444, 568
1560024623895, 2066968, 450, 446, 565
1560024623908, 2066981, 485, 424, 566
1560024623921, 2066994, 503, 420, 554
1560024623933, 2067006, 537, 423, 517
1560024623947, 2067019, 620, 401, 424
1560024623959, 2067032, 712, 379, 360
1560024623971, 2067044, 786, 352, 419
1560024623985, 2067057, 753, 397, 475
1560024623998, 2067070, 667, 451, 479
1560024624010, 2067083, 682, 304, 755
1560024624023, 2067095, 183, 637, 238
1560024624035, 2067108, 803, 513, 320
1560024624048, 2067121, 928, 282, 361
1560024624061, 2067133, 687, 380, 454
1560024624074, 2067146, 376, 468, 488
1560024624087, 2067159, 509, 479, 538
1560024624099, 2067171, 549, 460, 540
1560024624113, 2067184, 436, 495, 476
1560024624125, 2067197, 455, 545, 532
1560024624137, 2067209, 543, 505, 556
1560024624149, 2067222, 570, 493, 536
1560024624162, 2067235, 560, 476, 532
1560024624175, 2067248, 538, 460, 544
1560024624187, 2067260, 533, 444, 550
1560024624199, 2067273, 531, 421, 540
1560024624213, 2067286, 513, 411, 521
1560024624227, 2067298, 503, 427, 522
1560024624239, 2067311, 526, 436, 520
1560024624252, 2067324, 558, 435, 511
1560024624264, 2067336, 568, 433, 505
1560024624278, 2067349, 567, 428, 504
1560024624290, 2067362, 561, 424, 503
1560024624302, 2067375, 551, 414, 495
1560024624314, 2067387, 544, 410, 485
1560024624328, 2067400, 539, 410, 475
1560024624340, 2067413, 546, 406, 469
1560024624353, 2067425, 547, 407, 465
1560024624366, 2067438, 534, 411, 470
1560024624378, 2067451, 523, 410, 470
1560024624391, 2067463, 528, 404, 468
1560024624403, 2067476, 531, 402, 460
1560024624416, 2067489, 535, 405, 457
1560024624428, 2067501, 541, 415, 459
1560024624442, 2067514, 541, 431, 468
1560024624455, 2067527, 542, 443, 473
1560024624467, 2067540, 555, 442, 466
1560024624480, 2067552, 563, 438, 464
1560024624493, 2067565, 568, 434, 455
1560024624505, 2067578, 564, 432, 452
1560024624517, 2067590, 565, 429, 451
1560024624530, 2067603, 568, 421, 438
1560024624543, 2067616, 590, 409, 423
1560024624556, 2067628, 605, 404, 416
1560024624568, 2067641, 617, 398, 408
1560024624581, 2067654, 595, 413, 375
1560024624594, 2067666, 577, 383, 390
1560024624607, 2067679, 626, 452, 419
1560024624619, 2067692, 643, 435, 393
1560024624632, 2067705, 624, 413, 359
1560024624645, 2067717, 636, 408, 372
1560024624657, 2067730, 636, 421, 387
1560024624669, 2067743, 626, 435, 399
1560024624683, 2067755, 606, 441, 406
1560024624696, 2067768, 570, 438, 388
1560024624708, 2067781, 548, 437, 359
1560024624720, 2067793, 562, 433, 347
1560024624734, 2067806, 577, 451, 366
1560024624747, 2067819, 559, 467, 380
1560024624759, 2067832, 514, 480, 382
1560024624771, 2067844, 482, 495, 381
1560024624785, 2067857, 470, 510, 388
1560024624797, 2067870, 447, 550, 424
1560024624810, 2067882, 346, 701, 752
1560024624823, 2067895, 346, 633, 185
1560024624835, 2067908, 776, 461, 719
1560024624848, 2067920, 625, 695, 822
1560024624860, 2067933, 523, 553, 662
1560024624873, 2067946, 465, 403, 499
1560024624886, 2067958, 415, 323, 462
1560024624899, 2067971, 489, 313, 517
1560024624911, 2067984, 486, 401, 579
1560024624924, 2067997, 315, 493, 580
1560024624936, 2068009, 297, 482, 619
1560024624950, 2068022, 423, 406, 654
1560024624962, 2068035, 439, 379, 597
1560024624975, 2068047, 429, 407, 595
1560024624988, 2068060, 431, 434, 586
1560024625000, 2068073, 433, 433, 575
1560024625013, 2068085, 444, 435, 571
1560024625025, 2068098, 455, 437, 574
1560024625039, 2068111, 448, 449, 577
1560024625051, 2068124, 446, 460, 585
1560024625063, 2068136, 464, 437, 556
1560024625076, 2068149, 440, 448, 554
1560024625088, 2068162, 427, 463, 564
1560024625102, 2068174, 463, 437, 570
1560024625114, 2068187, 457, 425, 560
1560024625127, 2068200, 455, 408, 560
1560024625140, 2068212, 451, 409, 571
1560024625153, 2068225, 445, 431, 593
1560024625166, 2068238, 452, 447, 616
1560024625178, 2068250, 454, 452, 628
1560024625190, 2068263, 449, 460, 636
1560024625204, 2068276, 458, 441, 616
1560024625216, 2068289, 478, 408, 593
1560024625229, 2068301, 476, 408, 590
1560024625242, 2068314, 457, 424, 601
1560024625254, 2068327, 450, 434, 619
1560024625266, 2068339, 454, 434, 598
1560024625280, 2068352, 479, 430, 566
1560024625292, 2068365, 508, 426, 532
1560024625305, 2068377, 502, 420, 501
1560024625317, 2068390, 488, 414, 459
1560024625331, 2068403, 485, 404, 422
1560024625343, 2068416, 490, 406, 395
1560024625355, 2068428, 498, 418, 387
1560024625367, 2068441, 498, 429, 401
1560024625381, 2068454, 104, 352, 615
1560024625394, 2068466, 486, 627, 302
1560024625407, 2068479, 552, 408, 382
1560024625419, 2068492, 661, 463, 425
1560024625432, 2068504, 772, 519, 587
1560024625444, 2068517, 548, 463, 479
1560024625458, 2068530, 419, 424, 467
1560024625469, 2068542, 426, 397, 450
1560024625484, 2068555, 426, 402, 416
1560024625495, 2068568, 423, 420, 385
1560024625507, 2068581, 472, 452, 407
1560024625522, 2068593, 532, 464, 419
1560024625534, 2068606, 529, 468, 414
1560024625546, 2068619, 523, 486, 385
1560024625559, 2068631, 518, 497, 399
1560024625571, 2068644, 511, 509, 406
1560024625584, 2068657, 512, 509, 404
1560024625597, 2068669, 508, 515, 399
1560024625609, 2068682, 506, 525, 384
1560024625622, 2068695, 519, 536, 368
1560024625635, 2068708, 564, 558, 377
1560024625647, 2068720, 510, 563, 287
1560024625660, 2068733, 450, 733, 476
1560024625674, 2068746, 624, 653, 479
1560024625686, 2068758, 567, 636, 353
1560024625698, 2068771, 562, 600, 366
1560024625711, 2068784, 627, 599, 425
1560024625724, 2068796, 616, 604, 429
1560024625736, 2068809, 577, 644, 439
1560024625748, 2068822, 577, 651, 475
1560024625762, 2068834, 545, 672, 507
1560024625774, 2068847, 520, 674, 501
1560024625788, 2068860, 532, 635, 477
1560024625800, 2068873, 523, 623, 446
1560024625813, 2068885, 523, 608, 443
1560024625826, 2068898, 511, 619, 453
1560024625838, 2068911, 528, 612, 483
1560024625851, 2068923, 528, 616, 494
1560024625863, 2068936, 491, 592, 453
1560024625876, 2068949, 487, 566, 481
1560024625889, 2068961, 478, 580, 516
1560024625902, 2068974, 421, 607, 530
1560024625914, 2068987, 390, 617, 540
1560024625927, 2069000, 422, 598, 538
1560024625940, 2069012, 461, 558, 524
1560024625952, 2069025, 452, 558, 485
1560024625965, 2069038, 503, 515, 517
1560024625979, 2069050, 460, 544, 512
1560024625990, 2069063, 417, 561, 500
1560024626003, 2069076, 436, 554, 511
1560024626016, 2069088, 437, 568, 514
1560024626028, 2069101, 434, 567, 511
1560024626041, 2069114, 444, 570, 506
1560024626053, 2069126, 445, 568, 509
1560024626066, 2069139, 449, 570, 513
1560024626079, 2069152, 452, 556, 503
1560024626092, 2069165, 436, 563, 515
1560024626104, 2069177, 421, 576, 524
1560024626118, 2069190, 427, 566, 513
1560024626130, 2069203, 435, 550, 513
1560024626143, 2069215, 440, 548, 511
1560024626155, 2069228, 433, 546, 506
1560024626168, 2069241, 423, 545, 503
1560024626181, 2069253, 411, 550, 510
1560024626194, 2069266, 419, 543, 511
1560024626207, 2069279, 430, 538, 505
1560024626219, 2069291, 432, 537, 508
1560024626232, 2069304, 428, 543, 513
1560024626244, 2069317, 429, 544, 519
1560024626257, 2069330, 428, 537, 518
1560024626269, 2069342, 430, 536, 516
1560024626282, 2069355, 427, 528, 513
1560024626295, 2069368, 426, 525, 516
1560024626308, 2069380, 423, 523, 516
1560024626320, 2069393, 428, 518, 511
1560024626333, 2069406, 428, 518, 513
1560024626345, 2069418, 428, 518, 518
1560024626359, 2069431, 427, 520, 517
1560024626372, 2069444, 426, 522, 520
1560024626384, 2069457, 423, 524, 521
1560024626396, 2069469, 417, 528, 523
1560024626410, 2069482, 418, 531, 526
1560024626423, 2069495, 420, 530, 528
1560024626434, 2069507, 421, 532, 526
1560024626447, 2069520, 421, 534, 530
1560024626460, 2069533, 418, 538, 529
