Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024335350, 1778429, 425, 460, 577
1560024335364, 1778442, 414, 471, 583
1560024335376, 1778455, 403, 473, 599
1560024335390, 1778467, 381, 471, 601
1560024335403, 1778480, 343, 475, 635
1560024335416, 1778493, 284, 544, 576
1560024335428, 1778505, 218, 593, 472
1560024335440, 1778518, 405, 649, 477
1560024335453, 1778531, 542, 622, 509
1560024335466, 1778543, 598, 577, 503
1560024335478, 1778556, 620, 506, 485
1560024335490, 1778569, 613, 444, 474
1560024335504, 1778582, 604, 425, 475
1560024335517, 1778594, 592, 453, 500
1560024335529, 1778607, 526, 516, 515
1560024335541, 1778620, 476, 567, 546
1560024335554, 1778632, 445, 583, 575
1560024335567, 1778645, 412, 591, 607
1560024335579, 1778658, 381, 571, 621
1560024335593, 1778670, 381, 508, 609
1560024335605, 1778683, 399, 451, 586
1560024335618, 1778696, 422, 410, 566
1560024335630, 1778708, 428, 390, 552
1560024335642, 1778721, 431, 400, 549
1560024335656, 1778734, 441, 415, 565
1560024335669, 1778747, 436, 427, 582
1560024335681, 1778759, 416, 437, 600
1560024335693, 1778772, 396, 437, 615
1560024335707, 1778785, 349, 459, 607
1560024335720, 1778797, 311, 473, 566
1560024335732, 1778810, 331, 528, 540
1560024335744, 1778823, 419, 556, 510
1560024335758, 1778835, 488, 570, 496
1560024335770, 1778848, 534, 561, 489
1560024335783, 1778861, 578, 537, 501
1560024335795, 1778874, 608, 512, 509
1560024335809, 1778886, 623, 490, 508
1560024335821, 1778899, 608, 483, 516
1560024335834, 1778912, 560, 509, 508
1560024335846, 1778924, 529, 538, 527
1560024335860, 1778937, 485, 566, 546
1560024335872, 1778950, 448, 583, 573
1560024335884, 1778962, 439, 583, 602
1560024335896, 1778975, 443, 553, 628
1560024335911, 1778988, 448, 541, 613
1560024335922, 1779000, 455, 506, 615
1560024335935, 1779013, 454, 483, 610
1560024335948, 1779026, 440, 458, 579
1560024335961, 1779039, 425, 436, 562
1560024335973, 1779051, 421, 418, 566
1560024335985, 1779064, 416, 417, 580
1560024335998, 1779077, 414, 434, 594
1560024336011, 1779089, 413, 459, 603
1560024336024, 1779102, 437, 474, 612
1560024336036, 1779115, 426, 477, 641
1560024336048, 1779127, 348, 518, 565
1560024336063, 1779140, 417, 536, 486
1560024336075, 1779153, 497, 529, 505
1560024336087, 1779166, 527, 503, 473
1560024336101, 1779178, 529, 496, 467
1560024336113, 1779191, 548, 498, 487
1560024336126, 1779204, 559, 505, 518
1560024336139, 1779216, 563, 507, 541
1560024336152, 1779229, 574, 500, 545
1560024336163, 1779242, 555, 503, 545
1560024336176, 1779254, 540, 518, 536
1560024336189, 1779267, 526, 545, 556
1560024336202, 1779280, 489, 569, 560
1560024336214, 1779292, 445, 579, 574
1560024336226, 1779305, 454, 585, 586
1560024336240, 1779318, 469, 560, 619
1560024336253, 1779331, 451, 511, 596
1560024336266, 1779343, 454, 487, 594
1560024336278, 1779356, 474, 473, 617
1560024336290, 1779369, 481, 465, 610
1560024336303, 1779381, 475, 446, 593
1560024336316, 1779394, 468, 435, 585
1560024336329, 1779407, 466, 437, 593
1560024336341, 1779419, 459, 451, 612
1560024336354, 1779432, 450, 467, 634
1560024336367, 1779445, 443, 477, 636
1560024336380, 1779458, 444, 469, 585
1560024336392, 1779470, 427, 439, 611
1560024336405, 1779483, 334, 498, 521
1560024336418, 1779496, 410, 493, 520
1560024336431, 1779508, 475, 499, 541
1560024336442, 1779521, 466, 511, 508
1560024336456, 1779534, 477, 524, 537
1560024336468, 1779546, 504, 520, 562
1560024336481, 1779559, 531, 518, 571
1560024336494, 1779572, 511, 503, 589
1560024336507, 1779584, 461, 490, 587
1560024336519, 1779597, 475, 488, 595
1560024336531, 1779610, 499, 492, 588
1560024336545, 1779623, 518, 483, 550
1560024336558, 1779635, 537, 462, 517
1560024336571, 1779648, 540, 446, 491
1560024336583, 1779661, 531, 434, 455
1560024336595, 1779673, 519, 437, 453
1560024336608, 1779686, 518, 444, 461
1560024336620, 1779699, 543, 447, 453
1560024336634, 1779711, 564, 451, 451
1560024336646, 1779724, 561, 460, 475
1560024336659, 1779737, 522, 473, 507
1560024336671, 1779750, 500, 475, 510
1560024336684, 1779762, 505, 472, 506
1560024336697, 1779775, 520, 463, 486
1560024336709, 1779788, 516, 458, 468
1560024336723, 1779800, 511, 453, 444
1560024336735, 1779813, 520, 457, 432
1560024336747, 1779826, 544, 462, 435
1560024336761, 1779838, 551, 466, 439
1560024336773, 1779851, 536, 467, 433
1560024336785, 1779864, 525, 468, 423
1560024336799, 1779876, 518, 464, 419
1560024336811, 1779889, 506, 466, 418
1560024336824, 1779902, 483, 473, 420
1560024336837, 1779915, 473, 484, 430
1560024336849, 1779927, 469, 488, 447
1560024336861, 1779940, 454, 498, 463
1560024336875, 1779953, 419, 502, 475
1560024336887, 1779965, 391, 519, 500
1560024336900, 1779978, 397, 524, 523
1560024336913, 1779991, 441, 542, 577
1560024336926, 1780003, 478, 561, 623
1560024336938, 1780016, 476, 577, 674
1560024336951, 1780029, 446, 584, 685
1560024336964, 1780041, 429, 581, 688
1560024336976, 1780054, 436, 575, 694
1560024336989, 1780067, 454, 579, 701
1560024337001, 1780080, 484, 574, 773
1560024337016, 1780092, 465, 551, 822
1560024337027, 1780105, 377, 518, 781
1560024337039, 1780118, 275, 512, 715
1560024337053, 1780130, 278, 463, 604
1560024337067, 1780143, 415, 362, 548
1560024337077, 1780156, 526, 300, 509
1560024337091, 1780168, 441, 365, 532
1560024337103, 1780181, 422, 431, 607
1560024337117, 1780194, 454, 468, 640
1560024337128, 1780207, 450, 501, 657
1560024337140, 1780219, 423, 522, 653
1560024337154, 1780232, 397, 520, 638
1560024337167, 1780245, 385, 497, 623
1560024337180, 1780257, 397, 476, 609
1560024337191, 1780270, 418, 461, 594
1560024337204, 1780283, 436, 446, 575
1560024337218, 1780295, 440, 443, 559
1560024337230, 1780308, 433, 455, 554
1560024337243, 1780321, 429, 466, 557
1560024337255, 1780333, 429, 477, 570
1560024337268, 1780346, 422, 485, 572
1560024337280, 1780359, 411, 490, 572
1560024337294, 1780372, 420, 492, 574
1560024337305, 1780384, 430, 487, 574
1560024337319, 1780397, 423, 480, 567
1560024337331, 1780410, 426, 472, 563
1560024337344, 1780422, 430, 472, 562
1560024337356, 1780435, 427, 472, 565
1560024337369, 1780448, 421, 475, 567
1560024337382, 1780460, 419, 473, 568
1560024337395, 1780473, 413, 471, 568
1560024337407, 1780486, 407, 468, 566
1560024337421, 1780499, 413, 468, 563
1560024337433, 1780511, 418, 462, 560
1560024337446, 1780524, 420, 458, 557
1560024337458, 1780537, 420, 456, 555
1560024337471, 1780549, 421, 457, 556
1560024337484, 1780562, 422, 457, 556
1560024337496, 1780575, 422, 458, 556
1560024337509, 1780587, 422, 463, 558
1560024337522, 1780600, 423, 464, 557
1560024337535, 1780613, 425, 461, 560
1560024337548, 1780625, 425, 457, 558
1560024337561, 1780638, 424, 455, 557
1560024337574, 1780651, 424, 456, 558
1560024337586, 1780664, 424, 457, 559
1560024337598, 1780676, 420, 462, 561
1560024337612, 1780689, 419, 465, 561
1560024337624, 1780702, 419, 468, 565
1560024337637, 1780714, 416, 470, 570
1560024337649, 1780727, 411, 474, 572
1560024337663, 1780740, 413, 469, 572
1560024337674, 1780752, 411, 467, 571
1560024337687, 1780765, 412, 464, 568
1560024337700, 1780778, 413, 464, 566
1560024337714, 1780791, 415, 464, 568
1560024337726, 1780803, 412, 466, 568
1560024337738, 1780816, 411, 466, 569
1560024337751, 1780829, 407, 469, 571
1560024337764, 1780841, 408, 471, 573
1560024337777, 1780854, 408, 470, 570
1560024337789, 1780867, 407, 469, 572
1560024337801, 1780879, 411, 469, 569
1560024337814, 1780892, 412, 467, 570
1560024337827, 1780905, 411, 469, 567
1560024337840, 1780917, 411, 466, 567
1560024337852, 1780930, 411, 467, 565
1560024337864, 1780943, 411, 467, 564
