Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024557397, 2000470, 375, 440, 494
1560024557409, 2000483, 377, 438, 490
1560024557421, 2000496, 375, 439, 490
1560024557435, 2000508, 377, 439, 485
1560024557447, 2000521, 378, 440, 488
1560024557460, 2000534, 380, 439, 489
1560024557472, 2000546, 378, 440, 489
1560024557485, 2000559, 376, 441, 489
1560024557499, 2000572, 375, 443, 492
1560024557511, 2000584, 372, 442, 493
1560024557523, 2000597, 373, 443, 493
1560024557535, 2000610, 372, 443, 494
1560024557548, 2000623, 371, 443, 493
1560024557562, 2000635, 374, 443, 491
1560024557574, 2000648, 374, 443, 492
1560024557586, 2000661, 373, 446, 493
1560024557599, 2000673, 372, 446, 492
1560024557612, 2000686, 375, 446, 492
1560024557625, 2000699, 372, 445, 493
1560024557637, 2000711, 373, 446, 492
1560024557651, 2000724, 373, 444, 492
1560024557663, 2000737, 374, 443, 489
1560024557676, 2000750, 374, 443, 490
1560024557688, 2000762, 373, 442, 488
1560024557703, 2000775, 373, 443, 490
1560024557714, 2000788, 374, 441, 487
1560024557727, 2000800, 374, 441, 487
1560024557739, 2000813, 375, 441, 488
1560024557752, 2000826, 374, 441, 489
1560024557764, 2000838, 375, 439, 488
1560024557776, 2000851, 375, 439, 490
1560024557790, 2000864, 374, 440, 491
1560024557803, 2000876, 374, 440, 492
1560024557816, 2000889, 373, 440, 492
1560024557828, 2000902, 375, 440, 491
1560024557841, 2000915, 373, 440, 492
1560024557854, 2000927, 374, 442, 493
1560024557866, 2000940, 374, 442, 491
1560024557879, 2000953, 376, 443, 492
1560024557891, 2000965, 374, 442, 490
1560024557906, 2000978, 374, 445, 492
1560024557917, 2000991, 372, 443, 491
1560024557929, 2001003, 374, 444, 490
1560024557942, 2001016, 374, 446, 490
1560024557955, 2001029, 373, 443, 489
1560024557968, 2001041, 371, 444, 489
1560024557980, 2001054, 374, 446, 490
1560024557992, 2001067, 373, 445, 487
1560024558007, 2001080, 375, 445, 489
1560024558019, 2001092, 375, 445, 489
1560024558031, 2001105, 372, 445, 490
1560024558044, 2001118, 376, 445, 491
1560024558057, 2001130, 374, 444, 491
1560024558070, 2001143, 373, 443, 492
1560024558082, 2001156, 375, 442, 492
1560024558095, 2001168, 377, 442, 491
1560024558107, 2001181, 378, 441, 489
1560024558120, 2001194, 378, 440, 489
1560024558133, 2001207, 380, 439, 492
1560024558145, 2001219, 382, 440, 492
1560024558159, 2001232, 381, 442, 493
1560024558170, 2001245, 379, 440, 491
1560024558183, 2001257, 380, 440, 490
1560024558195, 2001270, 382, 440, 490
1560024558210, 2001283, 379, 439, 488
1560024558222, 2001295, 382, 440, 490
1560024558233, 2001308, 379, 435, 487
1560024558247, 2001321, 379, 439, 487
1560024558259, 2001333, 378, 439, 487
1560024558273, 2001346, 378, 440, 487
1560024558284, 2001359, 376, 439, 488
1560024558298, 2001372, 378, 437, 489
1560024558311, 2001384, 378, 439, 490
1560024558326, 2001397, 376, 438, 489
1560024558336, 2001410, 376, 440, 490
1560024558348, 2001422, 378, 441, 488
1560024558362, 2001435, 377, 439, 489
1560024558374, 2001448, 376, 441, 490
1560024558387, 2001460, 375, 441, 491
1560024558400, 2001473, 375, 440, 492
1560024558412, 2001486, 375, 439, 492
1560024558425, 2001499, 376, 441, 495
1560024558437, 2001511, 374, 442, 491
1560024558450, 2001524, 375, 441, 492
1560024558463, 2001537, 374, 441, 494
1560024558475, 2001549, 376, 441, 493
1560024558489, 2001562, 376, 443, 495
1560024558502, 2001575, 375, 442, 494
1560024558514, 2001587, 376, 444, 496
1560024558526, 2001600, 375, 443, 495
1560024558538, 2001613, 374, 444, 497
1560024558552, 2001625, 372, 442, 499
1560024558565, 2001638, 371, 440, 499
1560024558576, 2001651, 374, 440, 501
1560024558590, 2001664, 374, 440, 495
1560024558604, 2001676, 373, 442, 497
1560024558615, 2001689, 373, 447, 502
1560024558628, 2001702, 364, 449, 510
1560024558640, 2001714, 357, 451, 516
1560024558655, 2001727, 352, 454, 517
1560024558667, 2001740, 351, 454, 519
1560024558679, 2001752, 349, 455, 521
1560024558691, 2001765, 351, 457, 521
1560024558704, 2001778, 343, 455, 527
1560024558717, 2001791, 326, 464, 533
1560024558729, 2001803, 315, 477, 543
1560024558742, 2001816, 303, 482, 548
1560024558755, 2001829, 285, 483, 554
1560024558768, 2001841, 272, 479, 547
1560024558780, 2001854, 271, 475, 547
1560024558792, 2001867, 271, 468, 543
1560024558806, 2001879, 264, 464, 560
1560024558818, 2001892, 245, 455, 557
1560024558831, 2001905, 243, 446, 543
1560024558844, 2001917, 261, 453, 542
1560024558857, 2001930, 275, 471, 539
1560024558869, 2001943, 287, 481, 539
1560024558881, 2001956, 296, 487, 547
1560024558895, 2001968, 297, 490, 549
1560024558907, 2001981, 293, 503, 542
1560024558920, 2001994, 328, 496, 515
1560024558933, 2002006, 375, 478, 493
1560024558945, 2002019, 401, 466, 472
1560024558959, 2002032, 415, 464, 472
1560024558971, 2002044, 435, 477, 461
1560024558983, 2002057, 457, 498, 458
1560024558996, 2002070, 487, 510, 455
1560024559009, 2002083, 513, 517, 447
1560024559022, 2002095, 535, 529, 439
1560024559034, 2002108, 535, 545, 445
1560024559046, 2002121, 521, 543, 471
1560024559060, 2002133, 501, 498, 483
1560024559072, 2002146, 461, 455, 499
1560024559084, 2002159, 418, 433, 530
1560024559098, 2002171, 394, 430, 545
1560024559109, 2002184, 385, 433, 535
1560024559123, 2002197, 403, 443, 509
1560024559136, 2002209, 442, 451, 486
1560024559149, 2002222, 475, 462, 476
1560024559162, 2002235, 483, 479, 490
1560024559174, 2002248, 470, 504, 512
1560024559188, 2002260, 464, 529, 528
1560024559199, 2002273, 488, 550, 549
1560024559212, 2002286, 552, 539, 516
1560024559224, 2002298, 521, 574, 558
1560024559238, 2002311, 545, 607, 555
1560024559250, 2002324, 579, 553, 547
1560024559263, 2002336, 570, 515, 532
1560024559275, 2002349, 553, 508, 533
1560024559288, 2002362, 546, 499, 538
1560024559301, 2002375, 543, 506, 541
1560024559313, 2002387, 538, 510, 535
1560024559326, 2002400, 540, 510, 528
1560024559340, 2002413, 538, 518, 530
1560024559351, 2002425, 511, 535, 529
1560024559364, 2002438, 491, 555, 531
1560024559377, 2002451, 480, 577, 545
1560024559390, 2002463, 469, 609, 552
1560024559403, 2002476, 468, 664, 546
1560024559415, 2002489, 473, 718, 539
1560024559427, 2002501, 501, 714, 509
1560024559441, 2002514, 524, 673, 437
1560024559453, 2002527, 518, 638, 396
1560024559466, 2002540, 557, 649, 386
1560024559477, 2002552, 602, 571, 335
1560024559492, 2002565, 588, 540, 353
1560024559504, 2002578, 596, 502, 347
1560024559517, 2002590, 604, 442, 336
1560024559529, 2002603, 645, 425, 358
1560024559542, 2002616, 683, 388, 414
1560024559555, 2002628, 660, 448, 462
1560024559568, 2002641, 619, 503, 533
1560024559580, 2002654, 580, 520, 544
1560024559593, 2002666, 550, 491, 502
1560024559605, 2002679, 545, 438, 482
1560024559619, 2002692, 544, 381, 484
1560024559631, 2002705, 530, 395, 534
1560024559643, 2002717, 517, 411, 541
1560024559657, 2002730, 554, 401, 535
1560024559669, 2002743, 566, 404, 544
1560024559682, 2002755, 547, 410, 548
1560024559695, 2002768, 526, 402, 532
1560024559709, 2002781, 527, 373, 492
1560024559720, 2002793, 538, 368, 452
1560024559732, 2002806, 537, 406, 431
1560024559746, 2002819, 556, 449, 431
1560024559758, 2002832, 580, 470, 422
1560024559771, 2002844, 591, 481, 415
1560024559783, 2002857, 593, 498, 413
1560024559796, 2002870, 605, 511, 418
1560024559808, 2002882, 622, 516, 413
1560024559822, 2002895, 625, 550, 422
1560024559834, 2002908, 598, 563, 373
1560024559847, 2002920, 549, 645, 491
1560024559860, 2002933, 562, 658, 566
1560024559872, 2002946, 563, 630, 580
1560024559885, 2002958, 558, 591, 604
1560024559897, 2002971, 581, 523, 517
1560024559910, 2002984, 476, 560, 566
1560024559923, 2002997, 562, 538, 594
1560024559936, 2003009, 584, 522, 548
1560024559949, 2003022, 583, 512, 545
1560024559961, 2003035, 590, 505, 570
1560024559974, 2003047, 586, 496, 558
1560024559988, 2003060, 554, 510, 561
1560024559999, 2003073, 535, 510, 562
1560024560011, 2003085, 550, 497, 539
1560024560024, 2003098, 555, 509, 544
1560024560038, 2003111, 552, 531, 556
1560024560050, 2003124, 541, 561, 563
1560024560062, 2003136, 543, 587, 552
1560024560075, 2003149, 547, 615, 539
1560024560087, 2003162, 560, 626, 506
1560024560100, 2003174, 584, 629, 478
1560024560113, 2003187, 606, 632, 456
1560024560126, 2003200, 608, 574, 394
1560024560139, 2003212, 598, 484, 360
1560024560152, 2003225, 601, 394, 377
1560024560165, 2003238, 604, 323, 387
1560024560177, 2003250, 601, 308, 433
1560024560189, 2003263, 590, 363, 472
1560024560202, 2003276, 573, 435, 494
1560024560215, 2003289, 570, 497, 523
1560024560227, 2003301, 587, 511, 554
1560024560241, 2003314, 591, 488, 546
1560024560253, 2003327, 569, 463, 534
1560024560267, 2003339, 576, 421, 524
1560024560278, 2003352, 580, 402, 527
1560024560290, 2003365, 563, 421, 543
1560024560303, 2003377, 545, 433, 543
1560024560317, 2003390, 535, 419, 531
1560024560328, 2003403, 532, 399, 520
1560024560342, 2003416, 525, 387, 509
1560024560355, 2003428, 528, 374, 484
1560024560368, 2003441, 539, 371, 448
1560024560380, 2003454, 567, 398, 428
1560024560393, 2003466, 585, 426, 394
1560024560405, 2003479, 598, 476, 417
1560024560418, 2003492, 588, 484, 380
1560024560431, 2003504, 612, 499, 386
1560024560443, 2003517, 618, 524, 390
1560024560456, 2003530, 601, 542, 399
1560024560469, 2003542, 584, 578, 435
1560024560481, 2003555, 567, 614, 484
1560024560494, 2003568, 559, 627, 520
1560024560507, 2003581, 558, 629, 560
1560024560519, 2003593, 554, 603, 565
1560024560531, 2003606, 563, 578, 558
1560024560545, 2003619, 578, 546, 541
1560024560558, 2003631, 559, 535, 523
1560024560570, 2003644, 570, 531, 537
1560024560583, 2003657, 572, 538, 550
1560024560596, 2003669, 566, 536, 553
1560024560607, 2003682, 561, 536, 557
1560024560621, 2003695, 562, 532, 563
1560024560633, 2003708, 567, 517, 554
1560024560647, 2003720, 562, 518, 546
1560024560660, 2003733, 562, 525, 538
1560024560671, 2003746, 553, 550, 548
1560024560685, 2003758, 544, 582, 551
1560024560698, 2003771, 551, 599, 531
1560024560710, 2003784, 555, 611, 517
1560024560722, 2003796, 559, 619, 492
1560024560736, 2003809, 564, 640, 472
1560024560748, 2003822, 587, 642, 444
1560024560761, 2003834, 613, 613, 413
1560024560774, 2003847, 624, 534, 376
1560024560786, 2003860, 651, 410, 355
1560024560798, 2003873, 606, 373, 397
1560024560811, 2003885, 604, 364, 433
1560024560824, 2003898, 597, 392, 460
1560024560839, 2003911, 598, 429, 479
1560024560850, 2003923, 593, 475, 512
1560024560863, 2003936, 577, 498, 525
1560024560875, 2003949, 584, 515, 535
1560024560887, 2003961, 572, 490, 515
1560024560901, 2003974, 559, 487, 557
1560024560913, 2003987, 616, 431, 533
1560024560925, 2004000, 552, 443, 536
1560024560938, 2004012, 535, 438, 549
1560024560952, 2004025, 522, 415, 541
1560024560964, 2004038, 527, 390, 526
1560024560977, 2004050, 530, 386, 495
1560024560990, 2004063, 540, 385, 462
1560024561003, 2004076, 559, 408, 416
1560024561015, 2004088, 586, 433, 379
1560024561027, 2004101, 619, 472, 333
1560024561041, 2004114, 642, 525, 306
1560024561053, 2004126, 667, 584, 308
1560024561065, 2004139, 663, 646, 357
1560024561077, 2004152, 642, 683, 429
1560024561091, 2004165, 607, 698, 491
1560024561104, 2004177, 573, 698, 534
1560024561117, 2004190, 565, 696, 604
1560024561129, 2004203, 519, 651, 573
1560024561142, 2004215, 518, 594, 537
1560024561154, 2004228, 556, 562, 522
1560024561167, 2004241, 579, 551, 512
1560024561180, 2004253, 577, 549, 524
1560024561193, 2004266, 560, 555, 541
1560024561204, 2004279, 549, 563, 558
1560024561217, 2004291, 547, 563, 568
1560024561229, 2004304, 564, 561, 579
1560024561243, 2004317, 552, 572, 570
1560024561256, 2004330, 494, 630, 570
1560024561268, 2004342, 559, 627, 537
1560024561280, 2004355, 587, 643, 500
1560024561294, 2004368, 599, 645, 450
1560024561306, 2004380, 612, 640, 411
1560024561320, 2004393, 616, 633, 397
1560024561332, 2004406, 625, 607, 379
1560024561344, 2004418, 622, 521, 329
1560024561357, 2004431, 620, 408, 326
1560024561370, 2004444, 625, 336, 372
1560024561383, 2004457, 623, 316, 420
1560024561395, 2004469, 615, 345, 460
1560024561408, 2004482, 583, 414, 496
1560024561421, 2004495, 570, 480, 524
1560024561433, 2004507, 577, 534, 559
1560024561445, 2004520, 577, 552, 566
1560024561459, 2004533, 581, 525, 553
1560024561472, 2004545, 579, 496, 544
1560024561484, 2004558, 580, 471, 539
1560024561497, 2004571, 568, 454, 538
1560024561510, 2004583, 543, 439, 529
1560024561522, 2004596, 521, 432, 523
1560024561534, 2004609, 511, 420, 525
1560024561548, 2004622, 511, 401, 530
1560024561560, 2004634, 517, 377, 520
1560024561572, 2004647, 515, 368, 504
1560024561585, 2004660, 513, 362, 479
1560024561599, 2004672, 538, 364, 436
1560024561611, 2004685, 564, 403, 387
1560024561623, 2004698, 600, 454, 348
1560024561637, 2004710, 641, 515, 324
1560024561649, 2004723, 654, 570, 317
1560024561662, 2004736, 656, 616, 323
1560024561675, 2004749, 651, 665, 359
1560024561688, 2004761, 635, 695, 431
1560024561700, 2004774, 613, 703, 505
1560024561713, 2004787, 586, 693, 533
1560024561726, 2004799, 561, 678, 550
1560024561737, 2004812, 540, 660, 548
1560024561751, 2004825, 535, 650, 528
1560024561764, 2004837, 530, 563, 544
1560024561777, 2004850, 583, 564, 533
1560024561788, 2004863, 583, 575, 531
1560024561802, 2004875, 530, 584, 530
1560024561816, 2004888, 549, 571, 557
1560024561828, 2004901, 541, 589, 583
1560024561840, 2004914, 562, 581, 577
1560024561852, 2004926, 556, 598, 570
1560024561866, 2004939, 539, 614, 543
1560024561877, 2004952, 552, 617, 507
1560024561890, 2004964, 579, 632, 493
1560024561904, 2004977, 601, 645, 467
1560024561916, 2004990, 601, 676, 425
1560024561929, 2005002, 598, 700, 367
1560024561942, 2005015, 613, 681, 327
1560024561954, 2005028, 651, 601, 289
1560024561967, 2005041, 669, 467, 284
1560024561980, 2005053, 658, 336, 302
1560024561992, 2005066, 629, 264, 355
1560024562004, 2005079, 603, 280, 440
1560024562017, 2005091, 564, 362, 488
1560024562030, 2005104, 540, 427, 511
1560024562043, 2005117, 537, 502, 557
1560024562056, 2005129, 561, 508, 569
1560024562069, 2005142, 575, 485, 559
1560024562082, 2005155, 579, 454, 547
1560024562094, 2005167, 568, 432, 540
1560024562106, 2005180, 558, 419, 539
1560024562120, 2005193, 542, 412, 542
1560024562131, 2005206, 525, 408, 543
1560024562144, 2005218, 512, 402, 543
1560024562157, 2005231, 511, 392, 534
1560024562170, 2005244, 520, 381, 519
1560024562183, 2005256, 528, 378, 490
1560024562195, 2005269, 546, 379, 445
1560024562207, 2005282, 563, 400, 408
1560024562221, 2005294, 594, 429, 364
1560024562234, 2005307, 610, 484, 350
1560024562246, 2005320, 626, 517, 331
1560024562259, 2005333, 659, 545, 318
1560024562271, 2005345, 679, 586, 335
1560024562285, 2005358, 709, 629, 441
1560024562296, 2005371, 594, 607, 369
1560024562310, 2005383, 589, 675, 440
1560024562321, 2005396, 583, 699, 531
1560024562335, 2005409, 605, 674, 609
1560024562348, 2005421, 597, 587, 541
1560024562360, 2005434, 531, 543, 480
1560024562373, 2005447, 525, 522, 465
1560024562387, 2005459, 583, 539, 506
1560024562398, 2005472, 592, 567, 535
1560024562410, 2005485, 563, 591, 549
1560024562424, 2005498, 549, 616, 577
1560024562436, 2005510, 550, 642, 595
1560024562449, 2005523, 565, 651, 582
1560024562462, 2005536, 578, 658, 547
1560024562474, 2005548, 587, 665, 495
1560024562488, 2005561, 612, 668, 447
1560024562501, 2005574, 651, 660, 403
1560024562513, 2005586, 672, 655, 366
1560024562525, 2005599, 691, 625, 343
1560024562538, 2005612, 681, 563, 323
1560024562551, 2005625, 668, 432, 285
1560024562563, 2005637, 620, 318, 321
1560024562576, 2005650, 570, 285, 389
1560024562588, 2005663, 554, 292, 443
1560024562602, 2005675, 534, 348, 487
1560024562614, 2005688, 517, 435, 533
1560024562626, 2005701, 532, 494, 559
1560024562640, 2005713, 541, 506, 561
1560024562652, 2005726, 554, 481, 550
1560024562665, 2005739, 565, 466, 559
1560024562677, 2005751, 565, 464, 568
1560024562689, 2005764, 546, 463, 562
1560024562704, 2005777, 535, 462, 568
1560024562716, 2005790, 536, 454, 569
1560024562729, 2005802, 543, 436, 567
1560024562741, 2005815, 542, 419, 561
1560024562753, 2005828, 539, 406, 552
1560024562766, 2005840, 531, 394, 544
1560024562780, 2005853, 525, 386, 535
1560024562792, 2005866, 517, 393, 530
1560024562805, 2005878, 514, 400, 530
1560024562818, 2005891, 518, 401, 522
1560024562830, 2005904, 528, 400, 510
1560024562843, 2005916, 536, 395, 497
1560024562855, 2005929, 552, 394, 462
1560024562868, 2005942, 561, 403, 438
1560024562881, 2005955, 586, 414, 385
1560024562893, 2005967, 608, 457, 336
1560024562906, 2005980, 624, 512, 327
1560024562918, 2005993, 642, 562, 319
1560024562931, 2006005, 656, 617, 356
1560024562945, 2006018, 643, 666, 389
1560024562957, 2006031, 600, 683, 449
1560024562970, 2006043, 579, 708, 521
1560024562982, 2006056, 570, 705, 591
1560024562996, 2006069, 557, 669, 633
1560024563008, 2006082, 505, 602, 565
1560024563021, 2006094, 560, 496, 509
1560024563034, 2006107, 569, 473, 476
1560024563046, 2006120, 562, 488, 493
1560024563059, 2006132, 573, 511, 534
1560024563072, 2006145, 571, 527, 557
1560024563085, 2006158, 565, 521, 557
1560024563096, 2006170, 574, 489, 541
1560024563110, 2006183, 581, 458, 526
1560024563122, 2006196, 587, 434, 520
1560024563135, 2006208, 595, 422, 503
1560024563147, 2006221, 592, 423, 500
1560024563160, 2006234, 556, 452, 526
1560024563174, 2006247, 540, 471, 529
1560024563186, 2006259, 524, 484, 526
1560024563197, 2006272, 546, 456, 489
1560024563211, 2006285, 572, 427, 482
1560024563224, 2006297, 569, 440, 499
1560024563236, 2006310, 557, 458, 510
1560024563249, 2006323, 554, 471, 522
1560024563261, 2006335, 560, 481, 521
1560024563276, 2006348, 576, 485, 521
1560024563287, 2006361, 579, 487, 522
1560024563300, 2006374, 572, 497, 530
1560024563312, 2006386, 564, 513, 537
1560024563324, 2006399, 550, 539, 547
1560024563338, 2006412, 556, 569, 555
1560024563351, 2006424, 551, 613, 562
1560024563365, 2006437, 534, 695, 592
1560024563376, 2006450, 517, 811, 612
1560024563388, 2006462, 543, 849, 496
1560024563401, 2006475, 559, 793, 373
1560024563414, 2006488, 549, 701, 281
1560024563427, 2006500, 570, 580, 212
1560024563440, 2006513, 640, 485, 204
1560024563452, 2006526, 735, 413, 228
1560024563465, 2006539, 810, 354, 299
1560024563477, 2006551, 780, 352, 408
1560024563490, 2006564, 622, 442, 466
1560024563503, 2006577, 441, 608, 455
1560024563517, 2006589, 424, 748, 556
1560024563528, 2006602, 505, 806, 685
1560024563541, 2006615, 588, 730, 701
1560024563553, 2006627, 557, 643, 647
1560024563566, 2006640, 516, 591, 589
1560024563579, 2006653, 514, 495, 555
1560024563592, 2006666, 512, 455, 576
1560024563604, 2006678, 503, 428, 571
1560024563617, 2006691, 479, 402, 567
1560024563631, 2006704, 469, 414, 613
1560024563643, 2006716, 443, 415, 633
1560024563655, 2006729, 417, 398, 591
1560024563669, 2006742, 419, 359, 559
1560024563680, 2006754, 417, 344, 565
1560024563692, 2006767, 437, 370, 554
1560024563706, 2006780, 480, 408, 530
1560024563719, 2006792, 544, 400, 496
1560024563731, 2006805, 584, 384, 432
1560024563744, 2006818, 581, 421, 446
1560024563756, 2006831, 581, 447, 428
1560024563770, 2006843, 564, 437, 431
1560024563781, 2006856, 528, 454, 440
1560024563795, 2006869, 545, 478, 495
1560024563808, 2006881, 565, 507, 563
1560024563820, 2006894, 542, 499, 616
1560024563833, 2006907, 495, 496, 669
1560024563846, 2006919, 487, 518, 731
1560024563858, 2006932, 478, 542, 757
1560024563870, 2006945, 509, 530, 765
1560024563885, 2006958, 510, 452, 660
1560024563897, 2006970, 497, 432, 614
1560024563909, 2006983, 520, 408, 571
1560024563921, 2006996, 538, 400, 540
1560024563935, 2007008, 544, 400, 531
1560024563947, 2007021, 554, 397, 523
1560024563960, 2007034, 562, 400, 515
1560024563972, 2007046, 549, 405, 497
1560024563986, 2007059, 527, 400, 464
1560024563998, 2007072, 512, 390, 464
1560024564011, 2007084, 518, 390, 501
1560024564024, 2007097, 532, 397, 537
1560024564036, 2007110, 500, 414, 535
1560024564049, 2007123, 499, 406, 535
1560024564062, 2007135, 526, 399, 542
1560024564074, 2007148, 496, 421, 534
1560024564087, 2007161, 500, 435, 535
1560024564099, 2007173, 508, 438, 519
1560024564112, 2007186, 497, 445, 510
1560024564125, 2007199, 483, 464, 522
1560024564138, 2007211, 504, 463, 516
1560024564150, 2007224, 537, 460, 501
1560024564163, 2007237, 554, 467, 490
1560024564176, 2007250, 577, 468, 497
1560024564189, 2007262, 585, 461, 499
1560024564202, 2007275, 580, 462, 511
1560024564214, 2007288, 576, 453, 511
1560024564226, 2007300, 573, 439, 502
1560024564239, 2007313, 570, 438, 504
1560024564252, 2007326, 561, 446, 513
1560024564265, 2007338, 557, 463, 531
1560024564277, 2007351, 567, 470, 543
1560024564290, 2007364, 580, 470, 541
1560024564302, 2007376, 594, 474, 547
1560024564315, 2007389, 599, 484, 563
1560024564329, 2007402, 592, 486, 580
1560024564341, 2007415, 580, 492, 594
1560024564354, 2007427, 558, 490, 595
1560024564366, 2007440, 547, 487, 595
1560024564378, 2007453, 546, 489, 593
1560024564393, 2007465, 535, 487, 588
1560024564405, 2007478, 532, 477, 578
1560024564417, 2007491, 532, 475, 569
1560024564429, 2007503, 534, 472, 558
1560024564442, 2007516, 534, 464, 545
1560024564456, 2007529, 532, 460, 536
1560024564468, 2007541, 529, 461, 535
1560024564480, 2007554, 525, 462, 536
1560024564493, 2007567, 529, 463, 535
1560024564507, 2007580, 531, 468, 539
