Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024214109, 1657189, 358, 454, 478
1560024214122, 1657202, 369, 472, 464
1560024214135, 1657214, 384, 491, 462
1560024214146, 1657227, 394, 510, 477
1560024214160, 1657240, 411, 506, 499
1560024214172, 1657252, 431, 473, 512
1560024214185, 1657265, 379, 576, 525
1560024214198, 1657278, 388, 540, 502
1560024214211, 1657291, 376, 557, 536
1560024214223, 1657303, 387, 550, 566
1560024214236, 1657316, 386, 540, 566
1560024214248, 1657329, 385, 545, 567
1560024214261, 1657341, 385, 547, 565
1560024214274, 1657354, 380, 531, 549
1560024214287, 1657367, 399, 538, 550
1560024214298, 1657379, 416, 524, 527
1560024214311, 1657392, 450, 512, 531
1560024214324, 1657405, 475, 491, 519
1560024214338, 1657417, 467, 493, 512
1560024214350, 1657430, 460, 499, 511
1560024214363, 1657443, 474, 495, 512
1560024214375, 1657456, 486, 486, 505
1560024214388, 1657468, 493, 466, 492
1560024214401, 1657481, 487, 449, 479
1560024214413, 1657494, 474, 441, 470
1560024214426, 1657506, 454, 441, 463
1560024214439, 1657519, 441, 444, 458
1560024214452, 1657532, 430, 447, 450
1560024214464, 1657544, 422, 442, 447
1560024214477, 1657557, 404, 435, 441
1560024214489, 1657570, 377, 435, 439
1560024214502, 1657583, 345, 432, 435
1560024214515, 1657595, 313, 428, 425
1560024214528, 1657608, 275, 431, 414
1560024214540, 1657621, 226, 444, 402
1560024214552, 1657633, 180, 449, 363
1560024214565, 1657646, 185, 458, 319
1560024214579, 1657659, 254, 477, 333
1560024214591, 1657671, 337, 475, 350
1560024214605, 1657684, 380, 461, 354
1560024214616, 1657697, 369, 466, 387
1560024214629, 1657709, 372, 474, 435
1560024214641, 1657722, 384, 464, 476
1560024214656, 1657735, 372, 441, 466
1560024214667, 1657748, 360, 438, 470
1560024214680, 1657760, 363, 454, 509
1560024214692, 1657773, 361, 463, 530
1560024214706, 1657786, 349, 475, 544
1560024214718, 1657798, 335, 481, 553
1560024214730, 1657811, 326, 476, 544
1560024214743, 1657824, 329, 468, 530
1560024214756, 1657836, 351, 458, 508
1560024214769, 1657849, 366, 459, 490
1560024214781, 1657862, 365, 470, 474
1560024214795, 1657875, 355, 498, 470
1560024214806, 1657887, 348, 515, 464
1560024214820, 1657900, 327, 520, 445
1560024214832, 1657913, 298, 512, 429
1560024214845, 1657925, 273, 473, 398
1560024214857, 1657938, 255, 432, 360
1560024214870, 1657951, 243, 420, 323
1560024214884, 1657963, 249, 424, 308
1560024214896, 1657976, 282, 419, 308
1560024214908, 1657989, 318, 411, 304
1560024214921, 1658001, 344, 417, 328
1560024214935, 1658014, 352, 432, 361
1560024214946, 1658027, 355, 444, 390
1560024214959, 1658040, 371, 446, 405
1560024214972, 1658052, 398, 448, 421
1560024214985, 1658065, 417, 448, 432
1560024214998, 1658078, 436, 451, 452
1560024215010, 1658090, 455, 461, 475
1560024215022, 1658103, 467, 473, 485
1560024215035, 1658116, 477, 492, 493
1560024215048, 1658128, 483, 513, 501
1560024215060, 1658141, 487, 537, 515
1560024215073, 1658154, 503, 553, 538
1560024215087, 1658166, 518, 561, 589
1560024215099, 1658179, 514, 556, 626
1560024215111, 1658192, 506, 549, 656
1560024215123, 1658205, 491, 572, 710
1560024215137, 1658217, 466, 583, 760
1560024215150, 1658230, 416, 592, 751
1560024215163, 1658243, 373, 608, 720
1560024215175, 1658255, 363, 611, 674
1560024215187, 1658268, 393, 610, 642
1560024215201, 1658281, 366, 609, 615
1560024215213, 1658293, 360, 596, 581
1560024215226, 1658306, 431, 566, 553
1560024215238, 1658319, 477, 546, 542
1560024215251, 1658332, 491, 544, 546
1560024215263, 1658344, 510, 532, 540
1560024215278, 1658357, 503, 507, 511
1560024215289, 1658370, 487, 465, 475
1560024215303, 1658382, 491, 412, 441
1560024215315, 1658395, 496, 397, 418
1560024215328, 1658408, 457, 432, 430
1560024215340, 1658420, 404, 448, 411
1560024215352, 1658433, 380, 442, 397
1560024215366, 1658446, 365, 406, 385
1560024215378, 1658458, 332, 352, 373
1560024215391, 1658471, 287, 306, 378
1560024215404, 1658484, 210, 351, 374
1560024215416, 1658497, 167, 465, 356
1560024215428, 1658509, 236, 547, 373
1560024215441, 1658522, 316, 537, 341
1560024215454, 1658535, 347, 488, 289
1560024215466, 1658547, 363, 461, 284
1560024215482, 1658560, 344, 445, 293
1560024215492, 1658573, 290, 455, 329
1560024215505, 1658585, 236, 457, 357
1560024215517, 1658598, 210, 422, 343
1560024215530, 1658611, 217, 388, 322
1560024215543, 1658624, 256, 367, 305
1560024215556, 1658636, 297, 380, 327
1560024215569, 1658649, 318, 401, 356
1560024215581, 1658662, 329, 425, 390
1560024215593, 1658674, 340, 443, 419
1560024215606, 1658687, 356, 454, 446
1560024215620, 1658700, 357, 468, 473
1560024215633, 1658712, 358, 478, 488
1560024215644, 1658725, 387, 472, 499
1560024215658, 1658738, 429, 459, 512
1560024215670, 1658750, 462, 460, 523
1560024215683, 1658763, 478, 466, 527
1560024215696, 1658776, 489, 476, 537
1560024215709, 1658789, 487, 491, 538
1560024215721, 1658801, 491, 509, 551
1560024215733, 1658814, 499, 520, 569
1560024215746, 1658827, 498, 518, 579
1560024215759, 1658839, 499, 515, 593
1560024215771, 1658852, 490, 508, 597
1560024215785, 1658865, 474, 498, 597
1560024215797, 1658877, 468, 486, 581
1560024215810, 1658890, 464, 488, 563
1560024215822, 1658903, 440, 496, 548
1560024215835, 1658916, 403, 515, 533
1560024215848, 1658928, 382, 535, 533
1560024215861, 1658941, 375, 542, 527
1560024215873, 1658954, 370, 526, 514
1560024215887, 1658966, 371, 517, 508
1560024215899, 1658979, 365, 524, 504
1560024215912, 1658992, 360, 535, 505
1560024215924, 1659004, 363, 522, 503
1560024215937, 1659017, 370, 504, 497
1560024215950, 1659030, 368, 491, 495
1560024215961, 1659042, 375, 472, 485
1560024215975, 1659055, 392, 456, 478
1560024215987, 1659068, 393, 460, 480
1560024216002, 1659081, 381, 479, 486
1560024216013, 1659093, 371, 498, 488
1560024216027, 1659106, 372, 500, 483
1560024216038, 1659119, 378, 487, 476
1560024216051, 1659131, 381, 471, 471
1560024216063, 1659144, 381, 459, 469
1560024216077, 1659157, 371, 463, 473
1560024216089, 1659169, 357, 478, 477
1560024216102, 1659182, 346, 487, 481
1560024216114, 1659195, 349, 489, 479
1560024216126, 1659208, 346, 489, 473
1560024216140, 1659220, 356, 484, 470
1560024216152, 1659233, 352, 485, 470
1560024216164, 1659246, 347, 489, 471
1560024216178, 1659258, 352, 485, 472
1560024216192, 1659271, 360, 482, 478
1560024216204, 1659284, 365, 478, 478
1560024216216, 1659296, 371, 472, 477
1560024216228, 1659309, 378, 468, 476
1560024216241, 1659322, 382, 464, 477
1560024216255, 1659334, 384, 466, 477
1560024216267, 1659347, 385, 468, 479
1560024216279, 1659360, 380, 472, 479
1560024216293, 1659373, 378, 477, 483
1560024216305, 1659385, 380, 476, 482
1560024216318, 1659398, 381, 479, 483
1560024216330, 1659411, 383, 478, 481
1560024216345, 1659423, 385, 479, 481
1560024216356, 1659436, 385, 481, 482
1560024216369, 1659449, 383, 481, 482
1560024216381, 1659461, 379, 482, 482
1560024216395, 1659474, 377, 481, 483
1560024216406, 1659487, 380, 480, 483
