Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024254976, 1698055, 381, 531, 553
1560024254988, 1698068, 428, 508, 538
1560024255001, 1698081, 459, 498, 531
1560024255013, 1698093, 460, 499, 525
1560024255027, 1698106, 467, 499, 519
1560024255039, 1698119, 495, 487, 507
1560024255051, 1698131, 524, 465, 494
1560024255064, 1698144, 532, 441, 484
1560024255077, 1698157, 502, 439, 471
1560024255090, 1698169, 475, 436, 461
1560024255102, 1698182, 458, 421, 451
1560024255114, 1698195, 434, 424, 445
1560024255128, 1698208, 408, 431, 436
1560024255141, 1698220, 380, 432, 417
1560024255155, 1698233, 364, 421, 402
1560024255166, 1698246, 349, 414, 399
1560024255179, 1698258, 317, 411, 406
1560024255191, 1698271, 247, 406, 401
1560024255203, 1698284, 168, 412, 377
1560024255218, 1698296, 136, 453, 367
1560024255230, 1698309, 124, 483, 348
1560024255242, 1698322, 176, 444, 321
1560024255255, 1698334, 171, 412, 269
1560024255267, 1698347, 201, 365, 264
1560024255280, 1698360, 239, 315, 294
1560024255292, 1698373, 255, 335, 312
1560024255305, 1698385, 264, 368, 329
1560024255318, 1698398, 310, 361, 349
1560024255330, 1698411, 390, 334, 386
1560024255344, 1698423, 416, 370, 441
1560024255356, 1698436, 403, 431, 487
1560024255369, 1698449, 377, 493, 523
1560024255382, 1698461, 377, 522, 552
1560024255394, 1698474, 429, 509, 563
1560024255408, 1698487, 490, 508, 575
1560024255420, 1698500, 539, 539, 595
1560024255433, 1698512, 533, 595, 610
1560024255445, 1698525, 502, 667, 634
1560024255459, 1698538, 472, 722, 699
1560024255471, 1698550, 430, 709, 735
1560024255483, 1698563, 412, 645, 730
1560024255496, 1698576, 407, 578, 711
1560024255509, 1698588, 404, 542, 677
1560024255522, 1698601, 400, 555, 657
1560024255534, 1698614, 377, 576, 636
1560024255547, 1698626, 355, 577, 592
1560024255560, 1698639, 357, 574, 564
1560024255573, 1698652, 384, 575, 553
1560024255585, 1698665, 405, 550, 531
1560024255597, 1698677, 426, 513, 518
1560024255610, 1698690, 464, 487, 514
1560024255623, 1698703, 491, 474, 500
1560024255635, 1698715, 492, 468, 484
1560024255649, 1698728, 488, 456, 475
1560024255661, 1698741, 478, 442, 457
1560024255674, 1698753, 459, 421, 434
1560024255687, 1698766, 439, 405, 408
1560024255699, 1698779, 417, 393, 391
1560024255712, 1698791, 383, 391, 386
1560024255725, 1698804, 348, 394, 383
1560024255738, 1698817, 309, 393, 381
1560024255750, 1698830, 277, 418, 387
1560024255763, 1698842, 277, 460, 411
1560024255776, 1698855, 295, 506, 448
1560024255788, 1698868, 301, 534, 466
1560024255800, 1698880, 320, 502, 456
1560024255813, 1698893, 312, 466, 420
1560024255827, 1698906, 320, 426, 387
1560024255839, 1698918, 333, 388, 346
1560024255853, 1698931, 361, 365, 326
1560024255864, 1698944, 358, 376, 344
1560024255878, 1698957, 385, 381, 390
1560024255890, 1698969, 390, 400, 445
1560024255902, 1698982, 343, 425, 458
1560024255916, 1698995, 324, 449, 482
1560024255928, 1699007, 321, 472, 508
1560024255940, 1699020, 338, 477, 517
1560024255953, 1699033, 363, 466, 515
1560024255965, 1699045, 387, 456, 513
1560024255979, 1699058, 399, 454, 522
1560024255991, 1699071, 390, 460, 522
1560024256004, 1699083, 377, 476, 528
1560024256017, 1699096, 365, 490, 525
1560024256029, 1699109, 358, 491, 522
1560024256041, 1699122, 362, 482, 520
1560024256056, 1699134, 362, 474, 514
1560024256068, 1699147, 358, 476, 509
1560024256080, 1699160, 357, 479, 498
1560024256092, 1699172, 364, 475, 484
1560024256107, 1699185, 363, 474, 479
1560024256119, 1699198, 350, 469, 467
1560024256130, 1699210, 327, 466, 458
1560024256143, 1699223, 299, 461, 448
1560024256157, 1699236, 261, 444, 433
1560024256169, 1699249, 231, 429, 404
1560024256181, 1699261, 233, 405, 381
1560024256194, 1699274, 253, 384, 370
1560024256208, 1699287, 270, 379, 364
1560024256220, 1699299, 283, 393, 374
1560024256233, 1699312, 304, 402, 387
1560024256245, 1699325, 328, 412, 412
1560024256259, 1699337, 353, 421, 435
1560024256271, 1699350, 366, 431, 461
1560024256283, 1699363, 375, 436, 475
1560024256296, 1699375, 399, 435, 478
1560024256310, 1699388, 425, 436, 479
1560024256322, 1699401, 435, 444, 476
1560024256334, 1699414, 438, 458, 477
1560024256347, 1699426, 436, 477, 478
1560024256360, 1699439, 440, 487, 480
1560024256372, 1699452, 446, 490, 475
1560024256384, 1699464, 453, 489, 471
1560024256398, 1699477, 471, 496, 472
1560024256411, 1699490, 482, 511, 483
1560024256424, 1699502, 494, 525, 500
1560024256436, 1699515, 495, 535, 517
1560024256448, 1699528, 490, 544, 542
1560024256461, 1699541, 485, 545, 570
1560024256473, 1699553, 461, 536, 600
1560024256486, 1699566, 436, 509, 608
1560024256499, 1699579, 435, 488, 597
1560024256512, 1699591, 449, 483, 585
1560024256525, 1699604, 446, 517, 600
1560024256536, 1699617, 411, 552, 619
1560024256550, 1699629, 329, 569, 587
1560024256562, 1699642, 258, 611, 540
1560024256576, 1699655, 262, 634, 539
1560024256587, 1699667, 321, 593, 535
1560024256601, 1699680, 363, 524, 514
1560024256613, 1699693, 408, 481, 501
1560024256626, 1699706, 434, 456, 493
1560024256639, 1699718, 423, 453, 486
1560024256651, 1699731, 402, 475, 485
1560024256664, 1699744, 388, 499, 490
1560024256677, 1699756, 377, 516, 495
1560024256690, 1699769, 382, 526, 507
1560024256703, 1699782, 397, 514, 515
1560024256716, 1699794, 420, 503, 511
1560024256727, 1699807, 370, 551, 554
1560024256739, 1699820, 396, 536, 558
1560024256755, 1699833, 389, 532, 553
1560024256766, 1699845, 398, 528, 571
1560024256778, 1699858, 397, 534, 573
1560024256791, 1699871, 398, 533, 563
1560024256803, 1699883, 395, 530, 552
1560024256816, 1699896, 404, 530, 552
1560024256829, 1699909, 435, 502, 524
1560024256842, 1699921, 437, 502, 519
1560024256856, 1699934, 445, 502, 518
1560024256867, 1699947, 438, 503, 497
1560024256880, 1699959, 432, 504, 499
1560024256892, 1699972, 437, 496, 496
1560024256906, 1699985, 443, 478, 483
1560024256918, 1699998, 452, 455, 473
1560024256931, 1700010, 456, 441, 461
1560024256943, 1700023, 454, 422, 443
1560024256956, 1700036, 444, 414, 432
1560024256969, 1700048, 433, 418, 431
1560024256982, 1700061, 422, 425, 436
1560024256994, 1700074, 406, 434, 443
1560024257008, 1700086, 384, 435, 448
1560024257019, 1700099, 353, 432, 442
1560024257033, 1700112, 329, 418, 431
1560024257045, 1700125, 311, 397, 421
1560024257059, 1700137, 287, 399, 420
1560024257071, 1700150, 257, 429, 423
1560024257083, 1700163, 249, 458, 406
1560024257095, 1700175, 230, 488, 388
1560024257109, 1700188, 272, 470, 366
1560024257121, 1700201, 356, 443, 358
1560024257134, 1700213, 420, 449, 378
1560024257147, 1700226, 399, 468, 405
1560024257160, 1700239, 365, 470, 431
1560024257172, 1700251, 327, 470, 459
1560024257185, 1700264, 297, 461, 477
1560024257197, 1700277, 315, 438, 479
1560024257211, 1700290, 359, 434, 497
1560024257223, 1700302, 374, 445, 513
1560024257235, 1700315, 373, 462, 530
1560024257248, 1700328, 358, 477, 544
1560024257262, 1700340, 337, 494, 553
1560024257274, 1700353, 329, 501, 552
1560024257286, 1700366, 332, 498, 537
1560024257299, 1700378, 334, 498, 518
1560024257312, 1700391, 346, 496, 499
1560024257324, 1700404, 352, 492, 478
1560024257336, 1700416, 340, 497, 461
1560024257350, 1700429, 323, 494, 437
1560024257363, 1700442, 305, 477, 402
1560024257375, 1700455, 288, 457, 372
1560024257388, 1700467, 280, 429, 340
1560024257400, 1700480, 275, 400, 314
1560024257414, 1700493, 283, 377, 307
1560024257426, 1700505, 299, 368, 325
1560024257439, 1700518, 307, 374, 337
1560024257451, 1700531, 329, 385, 359
1560024257464, 1700543, 357, 405, 384
1560024257477, 1700556, 390, 425, 407
1560024257489, 1700569, 412, 442, 432
1560024257501, 1700582, 428, 456, 452
1560024257516, 1700594, 434, 460, 464
1560024257527, 1700607, 439, 458, 465
1560024257540, 1700620, 452, 467, 475
1560024257552, 1700632, 457, 485, 485
1560024257567, 1700645, 453, 502, 493
1560024257578, 1700658, 454, 510, 492
1560024257590, 1700670, 462, 517, 497
1560024257604, 1700683, 468, 546, 520
1560024257617, 1700696, 488, 560, 559
1560024257629, 1700708, 487, 563, 576
1560024257641, 1700721, 491, 574, 618
1560024257655, 1700734, 484, 599, 671
1560024257668, 1700747, 469, 608, 713
1560024257679, 1700759, 413, 607, 747
1560024257693, 1700772, 353, 622, 749
1560024257705, 1700785, 331, 604, 717
1560024257718, 1700797, 318, 586, 665
1560024257731, 1700810, 325, 595, 623
1560024257744, 1700823, 350, 598, 603
1560024257756, 1700835, 399, 572, 570
1560024257768, 1700848, 471, 537, 543
1560024257781, 1700861, 531, 524, 528
1560024257794, 1700874, 521, 518, 515
1560024257807, 1700886, 506, 500, 495
1560024257820, 1700899, 505, 475, 475
1560024257832, 1700912, 495, 446, 446
1560024257845, 1700924, 483, 423, 421
1560024257857, 1700937, 473, 407, 406
1560024257872, 1700950, 458, 399, 391
1560024257883, 1700962, 426, 400, 393
1560024257896, 1700975, 391, 394, 393
1560024257909, 1700988, 347, 387, 380
1560024257921, 1701000, 308, 391, 376
1560024257934, 1701013, 281, 411, 385
1560024257947, 1701026, 278, 432, 394
1560024257959, 1701039, 277, 447, 393
1560024257972, 1701051, 267, 472, 382
1560024257984, 1701064, 257, 478, 355
1560024257997, 1701077, 279, 455, 324
1560024258010, 1701089, 306, 442, 309
1560024258025, 1701102, 291, 460, 344
1560024258035, 1701115, 233, 464, 353
1560024258048, 1701127, 254, 394, 353
1560024258060, 1701140, 222, 363, 348
1560024258074, 1701153, 251, 346, 382
1560024258087, 1701166, 273, 368, 388
1560024258099, 1701178, 305, 380, 384
1560024258111, 1701191, 350, 383, 394
1560024258125, 1701204, 373, 406, 418
1560024258137, 1701216, 377, 441, 452
1560024258149, 1701229, 374, 472, 475
1560024258162, 1701242, 381, 483, 491
1560024258175, 1701254, 394, 473, 500
1560024258188, 1701267, 411, 457, 500
1560024258200, 1701280, 432, 451, 500
1560024258212, 1701292, 456, 457, 505
1560024258227, 1701305, 471, 468, 504
1560024258238, 1701318, 479, 473, 502
1560024258251, 1701331, 489, 482, 500
1560024258264, 1701343, 501, 499, 512
1560024258277, 1701356, 504, 513, 534
1560024258288, 1701369, 496, 510, 553
1560024258303, 1701381, 481, 501, 570
1560024258314, 1701394, 463, 495, 590
1560024258328, 1701407, 429, 473, 584
1560024258340, 1701419, 414, 477, 585
1560024258353, 1701432, 405, 492, 580
1560024258365, 1701445, 372, 510, 560
1560024258378, 1701458, 344, 527, 555
1560024258390, 1701470, 349, 519, 545
1560024258404, 1701483, 346, 507, 527
1560024258416, 1701496, 351, 504, 518
1560024258429, 1701508, 362, 511, 514
1560024258441, 1701521, 369, 520, 515
1560024258456, 1701534, 364, 537, 524
1560024258468, 1701546, 360, 550, 530
1560024258479, 1701559, 366, 524, 518
1560024258492, 1701572, 372, 494, 515
1560024258506, 1701584, 369, 473, 511
1560024258519, 1701597, 363, 461, 501
1560024258531, 1701610, 360, 460, 495
1560024258543, 1701623, 360, 473, 498
1560024258556, 1701635, 369, 479, 492
1560024258569, 1701648, 380, 479, 488
1560024258581, 1701661, 388, 478, 489
1560024258593, 1701673, 391, 478, 489
1560024258607, 1701686, 392, 481, 489
1560024258619, 1701699, 391, 483, 486
1560024258632, 1701711, 391, 484, 485
1560024258645, 1701724, 395, 469, 480
1560024258658, 1701737, 413, 450, 479
1560024258670, 1701750, 359, 492, 490
1560024258682, 1701762, 321, 504, 481
1560024258694, 1701775, 364, 473, 492
1560024258710, 1701788, 368, 484, 492
1560024258720, 1701800, 375, 473, 492
1560024258734, 1701813, 374, 464, 489
1560024258746, 1701826, 369, 466, 486
1560024258759, 1701838, 359, 470, 488
1560024258771, 1701851, 371, 454, 483
1560024258784, 1701864, 372, 460, 492
1560024258796, 1701876, 378, 463, 496
1560024258810, 1701889, 376, 469, 496
1560024258823, 1701902, 380, 470, 494
1560024258835, 1701915, 385, 469, 496
1560024258847, 1701927, 385, 472, 497
1560024258861, 1701940, 383, 468, 498
1560024258873, 1701953, 384, 468, 501
