Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610594478, 208300, 549, 543, 532
1559610594491, 208313, 549, 525, 531
1559610594504, 208326, 562, 518, 543
1559610594516, 208339, 582, 516, 541
1559610594531, 208352, 597, 522, 512
1559610594542, 208365, 595, 522, 471
1559610594556, 208378, 573, 496, 448
1559610594570, 208392, 537, 465, 429
1559610594583, 208404, 515, 449, 420
1559610594596, 208417, 517, 427, 455
1559610594608, 208431, 543, 419, 492
1559610594622, 208444, 582, 426, 474
1559610594634, 208456, 627, 403, 440
1559610594648, 208470, 644, 388, 403
1559610594661, 208483, 659, 402, 363
1559610594674, 208496, 702, 482, 337
1559610594687, 208508, 712, 538, 304
1559610594700, 208522, 660, 532, 267
1559610594713, 208535, 576, 487, 264
1559610594726, 208548, 514, 478, 290
1559610594740, 208561, 482, 480, 314
1559610594752, 208574, 500, 467, 272
1559610594765, 208587, 555, 444, 162
1559610594778, 208601, 621, 457, 49
1559610594792, 208613, 654, 507, 105
1559610594805, 208626, 677, 483, 137
1559610594817, 208640, 682, 493, 205
1559610594831, 208653, 690, 473, 337
1559610594843, 208665, 667, 464, 415
1559610594856, 208678, 647, 457, 450
1559610594870, 208692, 656, 422, 410
1559610594883, 208705, 677, 379, 355
1559610594895, 208718, 695, 372, 308
1559610594909, 208731, 682, 386, 333
1559610594922, 208744, 652, 411, 376
1559610594934, 208757, 615, 424, 411
1559610594948, 208771, 586, 422, 444
1559610594961, 208783, 562, 425, 441
1559610594974, 208796, 553, 431, 445
1559610594987, 208809, 561, 443, 479
1559610595000, 208823, 569, 459, 506
1559610595013, 208835, 562, 471, 545
1559610595027, 208848, 557, 474, 550
1559610595040, 208862, 550, 462, 505
1559610595052, 208875, 546, 467, 493
1559610595066, 208887, 536, 505, 499
1559610595078, 208901, 523, 529, 522
1559610595092, 208914, 507, 537, 550
1559610595104, 208927, 486, 548, 566
1559610595118, 208940, 478, 548, 570
1559610595132, 208953, 475, 545, 566
1559610595143, 208966, 476, 542, 551
1559610595157, 208979, 465, 538, 536
1559610595170, 208992, 475, 535, 518
1559610595183, 209005, 480, 540, 483
1559610595197, 209018, 482, 546, 464
1559610595210, 209032, 485, 551, 465
1559610595222, 209044, 489, 549, 475
1559610595237, 209057, 504, 530, 463
1559610595249, 209071, 515, 499, 463
1559610595262, 209084, 532, 490, 449
1559610595275, 209096, 545, 483, 427
1559610595288, 209110, 555, 448, 405
1559610595301, 209123, 577, 428, 374
1559610595314, 209136, 597, 425, 379
1559610595327, 209149, 627, 430, 382
1559610595340, 209162, 660, 443, 355
1559610595352, 209175, 709, 425, 280
1559610595366, 209188, 754, 423, 236
1559610595378, 209202, 797, 449, 216
1559610595393, 209214, 822, 481, 210
1559610595405, 209227, 826, 512, 232
1559610595418, 209241, 824, 537, 273
1559610595432, 209254, 822, 544, 307
1559610595445, 209266, 806, 549, 325
1559610595458, 209280, 776, 551, 338
1559610595470, 209293, 749, 550, 367
1559610595483, 209306, 705, 560, 374
1559610595499, 209318, 680, 571, 387
1559610595509, 209332, 677, 570, 380
1559610595523, 209345, 676, 563, 335
1559610595535, 209358, 697, 536, 337
1559610595550, 209371, 698, 535, 386
1559610595563, 209384, 679, 514, 411
1559610595575, 209397, 617, 535, 421
1559610595588, 209411, 574, 531, 422
1559610595602, 209423, 561, 542, 463
1559610595614, 209436, 581, 549, 515
1559610595627, 209449, 585, 543, 496
1559610595641, 209463, 595, 512, 443
1559610595653, 209476, 596, 492, 388
1559610595667, 209488, 577, 508, 361
1559610595679, 209502, 632, 600, 419
1559610595693, 209515, 632, 367, 677
1559610595706, 209528, 440, 620, 652
1559610595719, 209541, 494, 512, 609
1559610595732, 209554, 476, 517, 548
1559610595745, 209567, 484, 470, 496
1559610595759, 209581, 486, 455, 463
1559610595770, 209593, 490, 461, 471
1559610595784, 209606, 491, 477, 501
1559610595798, 209619, 497, 483, 539
1559610595811, 209633, 501, 482, 566
1559610595823, 209645, 504, 466, 560
1559610595837, 209658, 508, 439, 531
1559610595850, 209672, 512, 426, 498
1559610595863, 209685, 509, 431, 483
1559610595876, 209697, 505, 445, 488
1559610595889, 209711, 499, 462, 498
1559610595903, 209724, 498, 474, 522
1559610595915, 209737, 496, 467, 563
1559610595927, 209750, 507, 466, 591
1559610595941, 209763, 539, 477, 595
1559610595954, 209776, 559, 480, 563
1559610595967, 209789, 575, 483, 516
1559610595980, 209802, 556, 469, 504
1559610595993, 209815, 538, 465, 533
1559610596008, 209828, 520, 441, 548
1559610596020, 209842, 521, 404, 542
1559610596033, 209854, 553, 391, 461
1559610596046, 209867, 572, 345, 303
1559610596058, 209881, 546, 352, 251
1559610596072, 209894, 567, 361, 318
1559610596085, 209907, 582, 379, 367
1559610596098, 209920, 558, 395, 393
1559610596111, 209933, 513, 379, 375
1559610596123, 209946, 491, 339, 331
1559610596138, 209959, 487, 331, 295
1559610596150, 209972, 512, 337, 288
1559610596162, 209985, 529, 373, 295
1559610596176, 209998, 524, 429, 306
1559610596190, 210012, 481, 424, 348
1559610596202, 210024, 426, 427, 396
1559610596216, 210037, 407, 444, 426
1559610596228, 210051, 427, 456, 377
1559610596242, 210064, 471, 473, 408
1559610596254, 210076, 522, 513, 434
1559610596267, 210089, 552, 533, 394
1559610596281, 210103, 538, 547, 394
1559610596294, 210116, 530, 552, 430
1559610596306, 210128, 511, 566, 467
1559610596320, 210142, 506, 569, 470
1559610596333, 210155, 505, 567, 447
1559610596347, 210168, 512, 550, 437
1559610596359, 210181, 507, 543, 433
1559610596372, 210194, 510, 522, 462
1559610596385, 210207, 491, 530, 494
1559610596399, 210221, 485, 528, 523
1559610596412, 210233, 469, 540, 545
1559610596424, 210246, 460, 548, 574
1559610596437, 210259, 463, 558, 591
1559610596451, 210273, 463, 567, 593
1559610596463, 210286, 475, 568, 590
1559610596478, 210298, 480, 561, 587
1559610596491, 210312, 491, 543, 583
1559610596503, 210325, 502, 525, 574
1559610596515, 210338, 511, 503, 557
1559610596529, 210351, 520, 484, 548
1559610596543, 210364, 526, 456, 535
1559610596554, 210377, 525, 422, 526
1559610596568, 210391, 532, 379, 534
1559610596581, 210403, 565, 357, 486
1559610596595, 210416, 613, 354, 400
1559610596607, 210429, 578, 378, 330
1559610596621, 210443, 538, 386, 369
1559610596633, 210455, 560, 394, 412
1559610596647, 210468, 591, 436, 354
1559610596659, 210482, 595, 364, 265
1559610596672, 210495, 561, 335, 256
1559610596686, 210507, 577, 349, 303
1559610596699, 210521, 582, 363, 356
1559610596712, 210534, 582, 374, 427
1559610596725, 210547, 582, 399, 423
1559610596738, 210560, 564, 384, 388
1559610596751, 210573, 549, 365, 386
1559610596764, 210586, 534, 368, 426
1559610596777, 210599, 511, 396, 490
1559610596791, 210612, 491, 409, 497
1559610596803, 210625, 483, 427, 507
1559610596817, 210638, 487, 436, 531
1559610596829, 210652, 508, 445, 539
1559610596842, 210665, 521, 473, 545
1559610596856, 210677, 535, 490, 559
1559610596868, 210691, 538, 497, 556
1559610596882, 210704, 527, 508, 536
1559610596895, 210717, 530, 495, 536
1559610596908, 210729, 508, 504, 525
1559610596921, 210743, 506, 491, 532
1559610596934, 210756, 506, 494, 533
1559610596948, 210769, 509, 488, 525
1559610596960, 210782, 518, 482, 507
1559610596973, 210795, 527, 491, 487
1559610596986, 210808, 535, 490, 476
1559610597000, 210822, 539, 493, 473
1559610597013, 210834, 542, 489, 465
1559610597025, 210847, 537, 477, 449
1559610597039, 210861, 534, 481, 411
1559610597052, 210874, 533, 468, 395
1559610597064, 210886, 534, 474, 395
1559610597078, 210899, 530, 473, 409
1559610597091, 210913, 531, 470, 403
1559610597105, 210926, 535, 453, 383
1559610597117, 210938, 542, 433, 369
1559610597129, 210952, 547, 433, 359
1559610597143, 210965, 558, 441, 366
1559610597156, 210978, 583, 453, 374
1559610597168, 210992, 609, 463, 370
1559610597182, 211004, 632, 468, 358
1559610597196, 211017, 638, 468, 346
1559610597209, 211031, 638, 464, 339
1559610597222, 211044, 632, 470, 325
1559610597234, 211056, 617, 465, 326
1559610597247, 211069, 595, 459, 326
1559610597261, 211083, 579, 449, 329
1559610597274, 211096, 568, 447, 336
1559610597287, 211108, 566, 455, 349
1559610597299, 211122, 568, 464, 363
1559610597315, 211135, 567, 471, 377
1559610597327, 211148, 569, 469, 387
1559610597339, 211161, 564, 470, 394
1559610597352, 211174, 565, 449, 393
1559610597365, 211187, 558, 442, 375
1559610597379, 211201, 569, 440, 376
1559610597391, 211213, 570, 452, 384
1559610597404, 211226, 570, 455, 403
1559610597417, 211239, 563, 457, 423
1559610597430, 211253, 554, 454, 441
1559610597444, 211265, 548, 450, 452
1559610597456, 211278, 546, 441, 453
1559610597471, 211292, 549, 435, 447
1559610597483, 211305, 556, 433, 442
1559610597496, 211318, 560, 433, 441
1559610597508, 211331, 563, 436, 445
1559610597522, 211344, 565, 437, 448
1559610597535, 211357, 566, 437, 454
1559610597547, 211371, 565, 434, 459
1559610597561, 211383, 561, 426, 459
1559610597575, 211396, 554, 424, 455
1559610597588, 211409, 550, 424, 455
1559610597600, 211423, 546, 426, 456
1559610597613, 211435, 548, 428, 457
1559610597627, 211448, 550, 428, 458
1559610597640, 211462, 554, 426, 457
1559610597652, 211475, 557, 422, 451
1559610597666, 211487, 557, 414, 445
1559610597680, 211501, 549, 410, 443
1559610597692, 211514, 541, 409, 451
1559610597705, 211527, 534, 412, 466
1559610597718, 211539, 531, 410, 472
1559610597732, 211553, 532, 413, 471
1559610597743, 211566, 532, 412, 467
1559610597757, 211579, 531, 409, 460
1559610597769, 211592, 528, 407, 458
1559610597783, 211605, 523, 406, 457
1559610597797, 211618, 516, 405, 456
1559610597809, 211632, 512, 407, 458
1559610597822, 211644, 510, 411, 463
1559610597836, 211657, 510, 416, 466
1559610597849, 211671, 509, 420, 470
1559610597862, 211684, 508, 418, 469
1559610597875, 211697, 509, 414, 463
1559610597888, 211709, 508, 409, 454
1559610597900, 211723, 507, 408, 449
1559610597914, 211736, 506, 409, 448
1559610597927, 211749, 506, 411, 450
1559610597942, 211762, 506, 413, 451
1559610597954, 211775, 507, 415, 449
1559610597965, 211788, 510, 421, 443
1559610597979, 211802, 514, 425, 442
1559610597993, 211814, 516, 425, 446
1559610598006, 211827, 512, 422, 452
1559610598018, 211841, 506, 419, 458
1559610598032, 211854, 499, 419, 461
1559610598046, 211866, 493, 420, 464
1559610598058, 211879, 490, 424, 466
1559610598070, 211893, 490, 427, 465
1559610598084, 211906, 493, 428, 462
1559610598098, 211918, 501, 427, 457
1559610598110, 211932, 508, 426, 449
1559610598122, 211945, 510, 426, 446
1559610598136, 211958, 508, 425, 448
1559610598149, 211971, 505, 424, 453
1559610598162, 211984, 502, 424, 462
1559610598175, 211997, 500, 424, 470
1559610598189, 212011, 498, 425, 476
1559610598202, 212023, 499, 426, 479
1559610598214, 212036, 499, 427, 481
1559610598228, 212049, 499, 426, 482
1559610598240, 212063, 502, 424, 481
1559610598253, 212075, 507, 421, 477
