Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609896894, 1790529, 544, 511, 581
1559609896906, 1790542, 543, 512, 585
1559609896920, 1790555, 540, 507, 584
1559609896933, 1790568, 533, 501, 583
1559609896946, 1790581, 528, 505, 576
1559609896960, 1790595, 525, 507, 572
1559609896972, 1790608, 524, 505, 571
1559609896986, 1790620, 523, 508, 577
1559609896998, 1790633, 520, 507, 583
1559609897013, 1790647, 511, 506, 575
1559609897025, 1790660, 508, 507, 568
1559609897038, 1790673, 508, 506, 560
1559609897051, 1790686, 505, 503, 551
1559609897065, 1790699, 504, 499, 546
1559609897077, 1790712, 501, 492, 550
1559609897091, 1790726, 501, 494, 559
1559609897103, 1790739, 503, 483, 564
1559609897118, 1790751, 512, 460, 550
1559609897130, 1790765, 523, 378, 510
1559609897142, 1790778, 552, 318, 433
1559609897156, 1790791, 581, 336, 363
1559609897170, 1790804, 617, 342, 323
1559609897183, 1790817, 615, 336, 344
1559609897195, 1790830, 599, 367, 386
1559609897208, 1790843, 617, 406, 414
1559609897222, 1790857, 622, 430, 399
1559609897235, 1790870, 662, 457, 353
1559609897247, 1790882, 673, 441, 327
1559609897261, 1790896, 667, 415, 318
1559609897274, 1790909, 662, 393, 333
1559609897287, 1790922, 650, 411, 357
1559609897300, 1790936, 636, 436, 388
1559609897313, 1790948, 623, 463, 395
1559609897327, 1790961, 622, 471, 373
1559609897340, 1790974, 623, 447, 337
1559609897352, 1790988, 617, 431, 315
1559609897365, 1791001, 606, 423, 322
1559609897378, 1791013, 590, 424, 348
1559609897391, 1791027, 571, 436, 394
1559609897404, 1791040, 554, 448, 416
1559609897418, 1791053, 551, 460, 416
1559609897431, 1791067, 556, 445, 395
1559609897444, 1791079, 560, 422, 364
1559609897456, 1791092, 566, 411, 347
1559609897470, 1791106, 566, 416, 347
1559609897483, 1791119, 564, 446, 364
1559609897496, 1791132, 559, 456, 376
1559609897510, 1791144, 544, 446, 376
1559609897523, 1791158, 528, 427, 370
1559609897536, 1791171, 514, 421, 374
1559609897550, 1791184, 502, 416, 392
1559609897562, 1791198, 493, 424, 418
1559609897575, 1791210, 489, 431, 439
1559609897589, 1791223, 488, 433, 449
1559609897602, 1791237, 490, 426, 451
1559609897615, 1791250, 496, 417, 445
1559609897627, 1791263, 503, 412, 437
1559609897641, 1791276, 509, 413, 433
1559609897653, 1791289, 516, 417, 437
1559609897667, 1791302, 521, 420, 444
1559609897680, 1791315, 524, 423, 451
1559609897694, 1791329, 527, 424, 455
1559609897706, 1791341, 529, 424, 457
1559609897719, 1791354, 529, 422, 456
1559609897732, 1791368, 528, 419, 454
1559609897746, 1791381, 525, 418, 454
1559609897759, 1791394, 523, 419, 456
1559609897772, 1791407, 523, 419, 456
1559609897786, 1791420, 522, 422, 457
1559609897798, 1791433, 521, 425, 458
1559609897812, 1791447, 524, 425, 457
1559609897825, 1791460, 525, 425, 450
1559609897837, 1791472, 528, 421, 446
1559609897851, 1791485, 526, 422, 443
1559609897864, 1791499, 524, 424, 444
1559609897877, 1791512, 522, 426, 447
1559609897890, 1791525, 520, 427, 451
1559609897903, 1791538, 520, 427, 456
1559609897916, 1791551, 520, 425, 457
1559609897929, 1791564, 521, 424, 458
1559609897943, 1791578, 522, 425, 458
1559609897955, 1791591, 524, 429, 459
