Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608642147, 531021, 636, 478, 596
1559608642159, 531035, 635, 469, 613
1559608642172, 531047, 621, 465, 635
1559608642184, 531060, 611, 458, 664
1559608642199, 531074, 604, 449, 691
1559608642212, 531087, 607, 440, 710
1559608642225, 531099, 607, 437, 715
1559608642237, 531112, 584, 437, 712
1559608642251, 531126, 559, 432, 721
1559608642263, 531139, 546, 434, 715
1559608642277, 531151, 541, 454, 686
1559608642290, 531165, 543, 477, 658
1559608642303, 531178, 557, 500, 633
1559608642316, 531191, 564, 512, 603
1559608642328, 531205, 563, 501, 588
1559608642341, 531217, 555, 487, 574
1559608642355, 531230, 547, 480, 563
1559608642368, 531244, 544, 499, 557
1559608642380, 531257, 540, 530, 558
1559608642394, 531269, 538, 550, 562
1559608642407, 531282, 551, 555, 556
1559608642421, 531296, 579, 563, 527
1559608642433, 531309, 592, 558, 490
1559608642446, 531321, 596, 546, 462
1559608642460, 531335, 601, 522, 443
1559608642473, 531348, 613, 496, 432
1559608642486, 531361, 648, 483, 425
1559608642498, 531374, 699, 488, 414
1559608642511, 531387, 736, 492, 387
1559608642525, 531400, 750, 490, 378
1559608642537, 531414, 758, 513, 396
1559608642551, 531426, 757, 528, 431
1559608642563, 531439, 736, 554, 466
1559608642577, 531452, 731, 540, 487
1559608642591, 531466, 670, 560, 491
1559608642603, 531479, 614, 542, 507
1559608642616, 531491, 579, 504, 506
1559608642629, 531505, 569, 486, 495
1559608642642, 531518, 566, 509, 487
1559608642656, 531531, 549, 534, 505
1559608642670, 531544, 521, 542, 532
1559608642681, 531557, 498, 544, 561
1559608642694, 531570, 492, 538, 585
1559608642709, 531584, 505, 514, 590
1559608642722, 531596, 517, 488, 580
1559608642733, 531609, 519, 454, 593
1559608642746, 531622, 521, 422, 634
1559608642760, 531636, 525, 394, 682
1559608642774, 531648, 552, 369, 749
1559608642786, 531661, 624, 366, 809
1559608642799, 531675, 702, 369, 824
1559608642814, 531688, 798, 496, 739
1559608642825, 531700, 759, 542, 698
1559608642839, 531714, 688, 514, 796
1559608642851, 531727, 607, 474, 800
1559608642865, 531740, 554, 419, 797
1559608642878, 531752, 548, 375, 760
1559608642891, 531766, 534, 375, 774
1559608642904, 531779, 534, 381, 760
1559608642916, 531792, 548, 396, 732
1559608642930, 531806, 561, 435, 687
1559608642942, 531818, 577, 469, 675
1559608642956, 531831, 575, 510, 655
1559608642969, 531845, 577, 509, 633
1559608642983, 531858, 576, 485, 596
1559608642995, 531870, 561, 464, 576
1559608643008, 531884, 554, 443, 559
1559608643022, 531897, 562, 449, 535
1559608643035, 531910, 566, 486, 512
1559608643047, 531922, 569, 517, 493
1559608643062, 531936, 565, 542, 479
1559608643074, 531949, 564, 542, 466
1559608643087, 531962, 567, 526, 449
1559608643100, 531975, 569, 516, 438
1559608643113, 531988, 582, 498, 430
1559608643125, 532001, 595, 484, 423
1559608643139, 532015, 603, 478, 428
1559608643151, 532027, 598, 477, 441
1559608643166, 532040, 573, 488, 463
1559608643178, 532054, 570, 514, 497
1559608643191, 532067, 592, 525, 525
1559608643204, 532079, 631, 528, 533
1559608643217, 532092, 659, 534, 543
1559608643230, 532106, 679, 524, 555
1559608643243, 532119, 677, 501, 550
1559608643257, 532132, 647, 490, 544
1559608643269, 532145, 636, 472, 568
1559608643283, 532158, 608, 481, 559
1559608643297, 532171, 601, 473, 569
1559608643308, 532185, 592, 472, 563
1559608643322, 532197, 586, 475, 548
1559608643334, 532210, 591, 472, 546
1559608643348, 532224, 587, 481, 553
1559608643361, 532237, 584, 484, 567
1559608643375, 532249, 596, 480, 578
1559608643387, 532262, 608, 477, 579
1559608643400, 532276, 617, 475, 579
1559608643414, 532289, 621, 478, 580
1559608643427, 532301, 622, 483, 584
1559608643440, 532315, 622, 487, 589
1559608643452, 532328, 625, 493, 594
1559608643465, 532341, 629, 502, 594
1559608643480, 532354, 632, 510, 593
1559608643492, 532367, 632, 514, 590
1559608643505, 532380, 625, 518, 586
1559608643517, 532393, 616, 518, 583
1559608643531, 532407, 612, 512, 582
1559608643544, 532419, 610, 506, 581
1559608643557, 532432, 604, 506, 583
1559608643570, 532446, 600, 504, 579
1559608643584, 532459, 595, 502, 574
1559608643596, 532471, 594, 502, 574
1559608643610, 532485, 595, 504, 574
1559608643622, 532498, 596, 505, 574
1559608643637, 532511, 599, 507, 573
1559608643649, 532524, 599, 506, 573
1559608643662, 532537, 599, 505, 572
1559608643674, 532550, 596, 506, 572
1559608643687, 532563, 594, 506, 572
1559608643701, 532576, 594, 504, 570
1559608643713, 532589, 595, 504, 569
1559608643727, 532602, 597, 505, 570
1559608643741, 532616, 601, 500, 572
1559608643753, 532628, 605, 495, 570
1559608643766, 532641, 605, 494, 570
1559608643779, 532655, 605, 492, 570
1559608643793, 532668, 606, 489, 574
1559608643806, 532681, 608, 489, 576
1559608643818, 532694, 611, 490, 576
1559608643832, 532707, 613, 491, 576
