Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608942370, 831236, 657, 578, 514
1559608942383, 831249, 659, 569, 512
1559608942397, 831262, 648, 572, 527
1559608942409, 831275, 621, 588, 553
1559608942423, 831288, 573, 594, 591
1559608942436, 831301, 489, 605, 615
1559608942449, 831314, 418, 602, 613
1559608942462, 831327, 384, 565, 591
1559608942475, 831340, 380, 548, 557
1559608942488, 831353, 394, 579, 500
1559608942500, 831367, 417, 613, 451
1559608942514, 831380, 438, 614, 422
1559608942527, 831392, 452, 623, 421
1559608942540, 831406, 453, 633, 437
1559608942553, 831419, 457, 626, 452
1559608942566, 831432, 465, 629, 466
1559608942580, 831444, 470, 622, 496
1559608942593, 831458, 476, 629, 515
1559608942606, 831471, 491, 628, 534
1559608942619, 831484, 516, 617, 540
1559608942632, 831497, 542, 610, 551
1559608942645, 831510, 574, 603, 553
1559608942658, 831523, 602, 620, 555
1559608942670, 831537, 625, 618, 562
1559608942683, 831549, 640, 618, 573
1559608942697, 831562, 644, 607, 577
1559608942711, 831576, 609, 636, 549
1559608942724, 831589, 633, 571, 530
1559608942736, 831601, 551, 602, 460
1559608942749, 831614, 532, 591, 462
1559608942763, 831628, 509, 603, 464
1559608942775, 831641, 496, 635, 480
1559608942789, 831654, 487, 632, 523
1559608942802, 831667, 468, 643, 557
1559608942815, 831680, 465, 647, 604
1559608942828, 831693, 481, 660, 644
1559608942841, 831707, 496, 668, 662
1559608942854, 831719, 498, 662, 634
1559608942867, 831732, 496, 647, 589
1559608942879, 831746, 495, 624, 554
1559608942893, 831759, 500, 612, 525
1559608942907, 831771, 506, 611, 512
1559608942920, 831784, 514, 607, 516
1559608942932, 831798, 514, 603, 518
1559608942946, 831811, 513, 600, 519
1559608942960, 831823, 507, 592, 507
1559608942972, 831837, 503, 582, 485
1559608942985, 831850, 514, 558, 463
1559608942998, 831863, 524, 570, 432
1559608943010, 831876, 549, 558, 394
1559608943024, 831889, 590, 554, 394
1559608943037, 831902, 622, 540, 373
1559608943051, 831916, 659, 523, 380
1559608943063, 831929, 690, 534, 399
1559608943076, 831941, 709, 554, 415
1559608943089, 831954, 699, 569, 434
1559608943103, 831968, 654, 568, 486
1559608943115, 831981, 604, 604, 553
1559608943129, 831993, 509, 619, 619
1559608943141, 832007, 422, 609, 648
1559608943155, 832020, 390, 562, 662
1559608943167, 832033, 403, 566, 629
1559608943181, 832046, 440, 602, 552
1559608943194, 832059, 488, 613, 468
1559608943207, 832072, 536, 615, 409
1559608943220, 832086, 569, 625, 362
1559608943233, 832098, 580, 634, 327
1559608943245, 832111, 589, 643, 347
1559608943259, 832124, 605, 644, 405
1559608943272, 832138, 603, 648, 457
1559608943285, 832150, 586, 635, 486
1559608943298, 832163, 566, 631, 494
1559608943311, 832177, 546, 626, 509
1559608943324, 832190, 539, 590, 533
1559608943337, 832202, 515, 616, 522
1559608943350, 832216, 519, 623, 506
1559608943363, 832229, 527, 620, 486
1559608943377, 832242, 527, 626, 469
1559608943391, 832254, 521, 631, 455
1559608943403, 832268, 522, 628, 456
1559608943416, 832281, 522, 628, 466
1559608943429, 832294, 517, 619, 481
1559608943443, 832308, 498, 606, 494
1559608943455, 832320, 491, 612, 509
1559608943468, 832333, 484, 613, 510
1559608943481, 832347, 458, 606, 491
1559608943494, 832360, 451, 612, 496
1559608943507, 832372, 443, 605, 492
1559608943520, 832386, 456, 608, 498
1559608943533, 832399, 477, 596, 483
1559608943547, 832412, 498, 585, 471
1559608943560, 832424, 518, 565, 484
1559608943572, 832438, 529, 555, 492
1559608943585, 832451, 563, 543, 513
1559608943600, 832464, 599, 553, 505
1559608943612, 832477, 658, 594, 504
1559608943625, 832490, 748, 569, 531
1559608943638, 832503, 631, 590, 374
1559608943652, 832517, 491, 672, 414
1559608943664, 832529, 504, 656, 495
1559608943677, 832542, 515, 644, 589
1559608943691, 832556, 526, 653, 637
1559608943703, 832569, 525, 664, 639
1559608943716, 832582, 561, 654, 613
1559608943730, 832594, 619, 596, 549
1559608943742, 832608, 593, 626, 514
1559608943755, 832621, 605, 608, 491
1559608943769, 832634, 616, 602, 491
1559608943781, 832647, 610, 601, 510
1559608943796, 832660, 600, 596, 514
1559608943808, 832673, 590, 586, 498
1559608943820, 832687, 590, 589, 481
1559608943834, 832699, 603, 584, 473
1559608943848, 832712, 606, 574, 458
1559608943860, 832726, 597, 564, 437
1559608943874, 832739, 584, 554, 416
1559608943887, 832751, 554, 552, 406
1559608943899, 832764, 538, 561, 425
1559608943913, 832778, 512, 574, 442
1559608943925, 832791, 484, 587, 473
1559608943938, 832803, 453, 585, 506
1559608943951, 832817, 423, 586, 532
1559608943965, 832830, 406, 600, 571
1559608943977, 832843, 391, 617, 594
1559608943991, 832856, 390, 616, 622
1559608944004, 832869, 395, 649, 625
1559608944017, 832882, 419, 656, 611
1559608944030, 832896, 448, 648, 592
1559608944043, 832909, 459, 649, 571
1559608944056, 832921, 473, 641, 559
1559608944069, 832934, 490, 633, 550
1559608944083, 832948, 503, 628, 545
1559608944095, 832961, 516, 623, 544
1559608944109, 832973, 528, 620, 540
1559608944121, 832987, 539, 614, 537
1559608944135, 833000, 543, 606, 525
1559608944147, 833013, 543, 600, 512
1559608944162, 833026, 537, 594, 500
1559608944174, 833039, 528, 586, 491
1559608944187, 833052, 525, 579, 494
1559608944200, 833065, 527, 577, 497
1559608944214, 833078, 529, 577, 500
1559608944226, 833091, 536, 580, 507
1559608944239, 833104, 540, 581, 506
1559608944252, 833118, 546, 581, 505
1559608944266, 833130, 546, 585, 498
1559608944278, 833143, 549, 585, 498
1559608944291, 833157, 556, 585, 496
1559608944305, 833170, 562, 586, 488
1559608944317, 833182, 566, 584, 484
1559608944330, 833196, 571, 584, 490
1559608944343, 833209, 577, 590, 507
1559608944357, 833222, 584, 598, 524
1559608944370, 833235, 590, 607, 537
1559608944383, 833248, 591, 612, 540
1559608944395, 833261, 596, 611, 536
1559608944409, 833274, 603, 605, 523
1559608944422, 833288, 610, 608, 507
1559608944435, 833300, 616, 606, 497
1559608944449, 833313, 624, 603, 493
1559608944462, 833327, 632, 602, 493
1559608944475, 833340, 635, 604, 496
1559608944487, 833352, 636, 602, 500
1559608944500, 833366, 634, 600, 508
1559608944513, 833379, 629, 596, 514
1559608944526, 833392, 626, 595, 510
1559608944540, 833404, 626, 590, 511
1559608944553, 833418, 617, 590, 505
1559608944566, 833431, 614, 587, 505
1559608944579, 833444, 609, 584, 506
1559608944592, 833457, 607, 583, 509
1559608944605, 833470, 607, 580, 512
1559608944618, 833483, 604, 579, 513
1559608944632, 833497, 601, 578, 514
1559608944644, 833510, 599, 579, 514
1559608944657, 833522, 598, 579, 515
1559608944670, 833536, 596, 580, 515
