Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516590148, 197080, 416, 520, 473
1559516590160, 197093, 456, 524, 492
1559516590173, 197106, 494, 535, 517
1559516590188, 197120, 530, 554, 520
1559516590200, 197132, 550, 557, 536
1559516590212, 197145, 557, 565, 560
1559516590225, 197158, 563, 574, 588
1559516590239, 197172, 570, 584, 611
1559516590252, 197184, 574, 598, 612
1559516590265, 197197, 596, 592, 615
1559516590277, 197211, 592, 608, 583
1559516590291, 197224, 584, 597, 549
1559516590303, 197236, 570, 584, 515
1559516590317, 197250, 562, 571, 502
1559516590329, 197263, 556, 565, 503
1559516590343, 197276, 541, 558, 508
1559516590356, 197288, 524, 545, 509
1559516590369, 197302, 510, 541, 502
1559516590382, 197315, 503, 535, 491
1559516590396, 197328, 500, 532, 489
1559516590408, 197341, 499, 541, 490
1559516590420, 197354, 498, 545, 496
1559516590435, 197367, 496, 546, 499
1559516590448, 197381, 491, 542, 501
1559516590460, 197393, 491, 543, 497
1559516590473, 197406, 500, 546, 478
1559516590487, 197420, 514, 544, 450
1559516590499, 197433, 524, 539, 426
1559516590513, 197446, 525, 534, 416
1559516590526, 197458, 518, 531, 426
1559516590539, 197472, 511, 534, 447
1559516590552, 197485, 504, 543, 463
1559516590566, 197498, 507, 547, 466
1559516590579, 197511, 511, 540, 455
1559516590590, 197524, 518, 531, 438
1559516590604, 197537, 524, 522, 425
1559516590616, 197551, 530, 516, 419
1559516590629, 197563, 529, 513, 429
1559516590644, 197576, 534, 502, 476
1559516590657, 197590, 532, 507, 488
1559516590671, 197603, 563, 496, 486
1559516590683, 197615, 589, 505, 473
1559516590695, 197628, 623, 503, 464
1559516590709, 197642, 641, 496, 445
1559516590723, 197655, 657, 493, 432
1559516590735, 197667, 671, 492, 432
1559516590748, 197681, 674, 493, 438
1559516590761, 197694, 670, 486, 451
1559516590774, 197707, 667, 483, 448
1559516590788, 197720, 669, 477, 428
1559516590800, 197733, 688, 449, 417
1559516590812, 197746, 715, 438, 406
1559516590826, 197760, 720, 452, 393
1559516590840, 197773, 693, 450, 388
1559516590852, 197785, 667, 447, 394
1559516590866, 197798, 648, 448, 411
1559516590879, 197812, 642, 451, 419
1559516590892, 197825, 646, 440, 414
1559516590905, 197837, 648, 430, 395
1559516590918, 197851, 649, 420, 379
1559516590931, 197864, 643, 420, 373
1559516590944, 197877, 636, 425, 386
1559516590957, 197890, 627, 430, 409
1559516590972, 197903, 617, 433, 432
1559516590983, 197916, 611, 436, 452
1559516590996, 197929, 611, 439, 460
1559516591009, 197942, 617, 438, 454
1559516591023, 197955, 620, 433, 436
1559516591036, 197968, 618, 427, 424
1559516591049, 197982, 611, 424, 424
1559516591062, 197994, 603, 423, 436
1559516591074, 198007, 597, 424, 451
1559516591088, 198021, 590, 423, 464
1559516591100, 198034, 586, 425, 471
1559516591114, 198046, 588, 425, 469
1559516591128, 198060, 589, 424, 461
1559516591140, 198073, 589, 424, 454
1559516591152, 198086, 586, 424, 452
1559516591167, 198099, 581, 426, 457
1559516591180, 198112, 577, 429, 465
1559516591192, 198125, 577, 431, 470
1559516591204, 198138, 582, 431, 464
1559516591218, 198152, 590, 426, 446
1559516591231, 198164, 591, 423, 429
1559516591244, 198177, 587, 423, 423
1559516591258, 198191, 577, 427, 435
1559516591271, 198204, 568, 432, 459
1559516591283, 198216, 563, 435, 479
1559516591297, 198230, 560, 435, 487
1559516591310, 198243, 560, 434, 486
1559516591322, 198256, 560, 434, 483
1559516591336, 198268, 563, 436, 479
1559516591348, 198282, 569, 439, 476
1559516591362, 198295, 572, 441, 473
1559516591374, 198308, 573, 440, 469
