Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514693429, 713239, 552, 516, 410
1559514693442, 713252, 553, 512, 412
1559514693454, 713266, 552, 509, 419
1559514693469, 713279, 550, 505, 425
1559514693481, 713291, 550, 500, 432
1559514693493, 713305, 551, 499, 440
1559514693507, 713318, 554, 500, 450
1559514693520, 713331, 553, 507, 461
1559514693532, 713344, 553, 509, 470
1559514693547, 713357, 556, 510, 470
1559514693559, 713370, 556, 509, 464
1559514693571, 713383, 554, 504, 454
1559514693586, 713397, 551, 498, 443
1559514693598, 713409, 545, 491, 434
1559514693611, 713422, 541, 486, 436
1559514693626, 713436, 537, 484, 441
1559514693638, 713449, 535, 484, 452
1559514693650, 713461, 537, 485, 463
1559514693664, 713475, 543, 485, 463
1559514693677, 713488, 554, 481, 453
1559514693689, 713501, 565, 478, 439
1559514693702, 713513, 576, 473, 427
1559514693715, 713527, 585, 469, 419
1559514693729, 713540, 587, 468, 414
1559514693742, 713553, 583, 467, 416
1559514693755, 713566, 577, 465, 423
1559514693767, 713579, 570, 463, 429
1559514693781, 713592, 567, 460, 431
1559514693795, 713606, 566, 457, 430
1559514693807, 713618, 565, 454, 428
1559514693820, 713631, 563, 452, 426
1559514693834, 713645, 559, 451, 428
1559514693846, 713658, 555, 452, 432
1559514693858, 713670, 551, 454, 438
1559514693871, 713683, 548, 456, 441
1559514693886, 713697, 548, 457, 442
1559514693898, 713710, 550, 458, 440
1559514693911, 713723, 554, 457, 436
1559514693925, 713736, 557, 456, 432
1559514693938, 713749, 560, 456, 429
1559514693951, 713762, 561, 456, 429
1559514693964, 713776, 560, 457, 432
1559514693977, 713788, 558, 457, 435
1559514693990, 713801, 556, 456, 438
1559514694002, 713815, 555, 454, 436
1559514694017, 713828, 555, 452, 431
1559514694030, 713840, 556, 450, 426
1559514694042, 713853, 555, 449, 425
1559514694056, 713867, 551, 450, 427
1559514694068, 713880, 548, 453, 432
1559514694082, 713892, 546, 455, 438
1559514694094, 713906, 545, 456, 440
1559514694108, 713919, 547, 454, 437
1559514694121, 713932, 551, 452, 431
1559514694134, 713945, 554, 451, 426
1559514694146, 713958, 554, 451, 426
1559514694160, 713971, 551, 453, 430
1559514694173, 713985, 547, 455, 436
1559514694185, 713997, 544, 456, 442
1559514694199, 714010, 543, 456, 442
1559514694212, 714023, 544, 455, 439
1559514694226, 714037, 547, 453, 434
1559514694238, 714050, 550, 453, 431
1559514694251, 714062, 552, 454, 430
1559514694265, 714076, 550, 455, 432
1559514694277, 714089, 548, 458, 437
1559514694289, 714102, 546, 460, 444
1559514694303, 714115, 546, 461, 448
