Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517024218, 215432, 526, 565, 585
1559517024230, 215445, 526, 567, 599
1559517024244, 215458, 529, 567, 606
1559517024258, 215472, 533, 564, 608
1559517024269, 215484, 539, 565, 611
1559517024283, 215497, 544, 564, 608
1559517024296, 215511, 550, 566, 610
1559517024309, 215524, 549, 567, 613
1559517024323, 215537, 533, 563, 624
1559517024335, 215549, 512, 564, 640
1559517024348, 215563, 501, 554, 650
1559517024362, 215576, 512, 536, 632
1559517024375, 215589, 534, 525, 586
1559517024387, 215602, 553, 531, 539
1559517024401, 215615, 570, 536, 519
1559517024414, 215628, 571, 531, 522
1559517024426, 215642, 569, 514, 514
1559517024440, 215654, 542, 585, 216
1559517024454, 215667, 591, 431, 178
1559517024467, 215681, 589, 715, 304
1559517024480, 215694, 694, 617, 446
1559517024492, 215706, 654, 723, 415
1559517024507, 215719, 639, 702, 408
1559517024518, 215733, 648, 644, 432
1559517024530, 215746, 619, 646, 401
1559517024544, 215758, 588, 595, 390
1559517024558, 215772, 534, 579, 388
1559517024570, 215785, 518, 576, 420
1559517024584, 215798, 529, 600, 459
1559517024596, 215812, 526, 630, 483
1559517024610, 215824, 538, 636, 508
1559517024623, 215837, 566, 643, 509
1559517024636, 215851, 598, 640, 492
1559517024649, 215864, 607, 630, 476
1559517024662, 215876, 583, 614, 479
1559517024675, 215889, 559, 593, 501
1559517024687, 215903, 545, 577, 533
1559517024701, 215916, 538, 564, 560
1559517024714, 215928, 541, 555, 574
1559517024727, 215942, 547, 547, 559
1559517024740, 215955, 543, 535, 532
1559517024754, 215968, 540, 528, 510
1559517024768, 215981, 532, 521, 507
1559517024779, 215994, 523, 515, 524
1559517024792, 216007, 513, 515, 549
1559517024806, 216020, 502, 510, 566
1559517024819, 216033, 492, 507, 573
1559517024833, 216046, 484, 501, 571
1559517024846, 216059, 481, 489, 567
1559517024858, 216073, 484, 475, 560
1559517024871, 216085, 494, 465, 553
1559517024884, 216098, 503, 463, 548
1559517024897, 216112, 504, 469, 547
1559517024910, 216125, 503, 477, 556
1559517024923, 216138, 504, 487, 570
1559517024937, 216151, 504, 488, 571
1559517024949, 216164, 510, 495, 556
1559517024963, 216177, 520, 496, 541
1559517024976, 216190, 532, 494, 526
1559517024989, 216203, 550, 499, 518
1559517025002, 216216, 572, 498, 511
1559517025015, 216229, 597, 501, 501
1559517025028, 216243, 632, 485, 496
1559517025041, 216255, 662, 468, 475
1559517025054, 216268, 695, 464, 450
1559517025068, 216282, 714, 500, 432
1559517025080, 216295, 723, 532, 426
1559517025093, 216307, 698, 538, 399
1559517025106, 216321, 717, 507, 422
1559517025119, 216334, 732, 505, 391
1559517025132, 216347, 742, 494, 345
1559517025146, 216359, 742, 477, 334
1559517025159, 216373, 726, 486, 346
1559517025173, 216386, 706, 504, 378
1559517025186, 216399, 683, 519, 391
1559517025198, 216412, 666, 505, 379
1559517025210, 216425, 659, 490, 338
1559517025225, 216438, 659, 484, 312
1559517025237, 216452, 654, 487, 312
1559517025249, 216465, 640, 485, 336
1559517025263, 216477, 623, 489, 366
1559517025276, 216491, 607, 486, 386
1559517025290, 216504, 597, 477, 398
1559517025302, 216517, 587, 467, 401
1559517025316, 216529, 579, 457, 402
1559517025328, 216543, 580, 449, 393
1559517025341, 216556, 579, 439, 383
1559517025355, 216569, 580, 438, 378
1559517025367, 216582, 578, 442, 383
1559517025380, 216595, 574, 446, 400
1559517025394, 216608, 569, 452, 422
1559517025406, 216622, 562, 455, 440
1559517025420, 216634, 554, 453, 452
1559517025433, 216647, 552, 449, 450
1559517025446, 216660, 553, 446, 439
1559517025458, 216674, 549, 440, 434
1559517025472, 216686, 544, 436, 441
1559517025486, 216699, 535, 432, 452
1559517025499, 216713, 527, 427, 463
1559517025511, 216726, 522, 421, 468
1559517025525, 216738, 523, 416, 465
1559517025538, 216752, 527, 411, 459
1559517025551, 216765, 530, 408, 455
1559517025564, 216778, 532, 410, 454
1559517025576, 216791, 532, 414, 453
1559517025589, 216804, 530, 415, 452
1559517025603, 216817, 528, 414, 454
1559517025616, 216830, 524, 412, 460
1559517025629, 216844, 520, 410, 467
1559517025642, 216856, 518, 409, 469
1559517025655, 216869, 519, 407, 471
1559517025668, 216883, 519, 407, 468
1559517025681, 216896, 519, 408, 467
1559517025694, 216908, 518, 409, 467
1559517025707, 216922, 517, 410, 471
1559517025719, 216935, 515, 410, 477
1559517025733, 216948, 513, 407, 478
1559517025747, 216961, 511, 404, 476
1559517025760, 216974, 510, 403, 475
1559517025772, 216987, 511, 400, 472
1559517025785, 217000, 512, 401, 475
1559517025799, 217013, 513, 403, 480
1559517025812, 217026, 514, 405, 485
1559517025825, 217039, 514, 405, 485
1559517025838, 217053, 515, 404, 482
1559517025851, 217065, 516, 402, 476
1559517025864, 217078, 517, 401, 472
1559517025878, 217092, 518, 400, 472
1559517025890, 217105, 520, 402, 476
1559517025903, 217117, 522, 404, 479
1559517025916, 217131, 523, 406, 482
1559517025930, 217144, 522, 407, 484
1559517025943, 217157, 522, 406, 483
1559517025955, 217169, 520, 406, 482
1559517025969, 217183, 519, 405, 481
1559517025981, 217196, 518, 403, 479
1559517025995, 217209, 516, 402, 478
1559517026008, 217223, 515, 401, 478
1559517026022, 217235, 514, 402, 480
1559517026034, 217248, 512, 402, 482
1559517026047, 217262, 510, 402, 485
1559517026060, 217275, 507, 401, 485
1559517026073, 217287, 507, 399, 483
1559517026087, 217300, 508, 398, 480
1559517026098, 217314, 510, 401, 479
1559517026112, 217327, 512, 403, 482
1559517026125, 217339, 516, 405, 488
1559517026138, 217353, 521, 406, 491
1559517026152, 217366, 526, 404, 487
1559517026164, 217379, 529, 402, 478
1559517026178, 217392, 531, 401, 466
1559517026190, 217405, 529, 401, 457
1559517026204, 217418, 526, 403, 458
1559517026217, 217432, 521, 406, 467
1559517026231, 217444, 517, 408, 478
1559517026243, 217457, 513, 409, 486
1559517026256, 217470, 508, 408, 491
1559517026270, 217484, 503, 406, 489
1559517026282, 217497, 500, 402, 487
1559517026296, 217509, 499, 400, 482
1559517026309, 217523, 501, 400, 479
1559517026321, 217536, 505, 402, 481
1559517026335, 217549, 508, 403, 485
1559517026348, 217562, 510, 404, 490
1559517026362, 217575, 513, 405, 493
1559517026374, 217588, 515, 405, 494
1559517026387, 217602, 517, 403, 491
1559517026399, 217614, 519, 402, 487
1559517026413, 217627, 521, 400, 482
1559517026426, 217640, 522, 400, 479
1559517026439, 217654, 522, 401, 480
1559517026452, 217666, 522, 402, 486
1559517026465, 217679, 520, 404, 491
1559517026479, 217693, 518, 403, 494
1559517026491, 217706, 518, 402, 493
1559517026504, 217718, 517, 400, 488
1559517026517, 217732, 516, 399, 483
1559517026531, 217745, 516, 398, 481
1559517026544, 217758, 517, 400, 483
1559517026556, 217771, 517, 402, 486
1559517026571, 217784, 517, 403, 491
1559517026582, 217797, 516, 402, 493
1559517026596, 217810, 515, 402, 494
1559517026609, 217823, 515, 401, 493
1559517026622, 217836, 516, 399, 489
1559517026635, 217849, 516, 398, 485
1559517026648, 217863, 517, 398, 483
1559517026662, 217876, 518, 398, 485
1559517026674, 217888, 517, 401, 488
1559517026686, 217902, 517, 401, 491
1559517026699, 217915, 517, 401, 491
1559517026714, 217928, 517, 400, 488
1559517026727, 217940, 517, 399, 484
1559517026740, 217954, 516, 398, 480
1559517026752, 217967, 516, 400, 480
1559517026766, 217980, 515, 401, 484
1559517026779, 217993, 514, 402, 490
1559517026792, 218006, 514, 400, 489
1559517026805, 218019, 513, 399, 483
1559517026819, 218033, 513, 399, 478
1559517026831, 218045, 515, 400, 479
1559517026844, 218058, 518, 405, 484
1559517026858, 218072, 521, 407, 487
1559517026871, 218085, 521, 408, 488
1559517026883, 218097, 520, 408, 487
1559517026897, 218110, 518, 406, 489
1559517026910, 218124, 516, 404, 490
1559517026923, 218137, 516, 403, 486
1559517026935, 218149, 516, 401, 480
1559517026949, 218163, 516, 401, 477
1559517026962, 218176, 517, 404, 480
1559517026975, 218189, 517, 406, 486
1559517026987, 218202, 517, 408, 493
1559517027001, 218215, 516, 408, 496
1559517027014, 218228, 516, 407, 496
