Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517369871, 142054, 538, 519, 427
1559517369885, 142067, 534, 518, 432
1559517369898, 142080, 531, 512, 427
1559517369910, 142093, 529, 509, 413
1559517369924, 142106, 532, 492, 403
1559517369937, 142119, 534, 493, 403
1559517369950, 142132, 537, 497, 416
1559517369963, 142145, 537, 496, 430
1559517369977, 142158, 535, 509, 435
1559517369989, 142172, 537, 505, 432
1559517370002, 142185, 539, 499, 424
1559517370016, 142197, 541, 495, 416
1559517370028, 142211, 543, 491, 413
1559517370042, 142224, 545, 490, 416
1559517370055, 142237, 545, 489, 419
1559517370068, 142249, 544, 490, 421
1559517370081, 142263, 544, 488, 420
1559517370094, 142276, 543, 485, 416
1559517370107, 142289, 542, 481, 409
1559517370119, 142302, 541, 477, 405
1559517370133, 142315, 542, 479, 405
1559517370147, 142328, 544, 481, 413
1559517370159, 142342, 545, 482, 419
1559517370172, 142354, 545, 483, 420
1559517370186, 142367, 544, 484, 419
1559517370200, 142381, 544, 484, 419
1559517370212, 142394, 543, 484, 417
1559517370224, 142406, 541, 484, 414
1559517370238, 142419, 539, 485, 416
1559517370252, 142433, 539, 488, 421
1559517370264, 142446, 540, 492, 428
1559517370277, 142459, 542, 494, 431
1559517370289, 142472, 544, 495, 428
1559517370303, 142485, 545, 491, 421
1559517370315, 142498, 546, 490, 413
1559517370328, 142512, 548, 490, 408
1559517370342, 142524, 549, 491, 407
1559517370356, 142537, 549, 493, 408
1559517370368, 142551, 550, 496, 413
1559517370382, 142564, 550, 498, 419
1559517370394, 142576, 551, 502, 422
1559517370408, 142589, 553, 502, 422
1559517370420, 142603, 555, 498, 418
1559517370434, 142616, 556, 500, 414
1559517370447, 142628, 558, 498, 411
1559517370460, 142642, 558, 500, 411
