1559516653788, 260721, 544, 447, 437
1559516653803, 260733, 542, 448, 440
1559516653815, 260747, 540, 447, 442
1559516653829, 260760, 539, 445, 441
1559516653841, 260773, 540, 443, 438
1559516653855, 260787, 541, 442, 435
1559516653867, 260799, 543, 442, 433
1559516653881, 260812, 544, 443, 432
1559516653893, 260826, 543, 444, 434
1559516653906, 260839, 542, 445, 437
1559516653920, 260851, 540, 445, 439
1559516653933, 260865, 540, 444, 439
1559516653947, 260878, 541, 443, 436
1559516653959, 260891, 543, 441, 431
1559516653971, 260903, 545, 442, 428
1559516653985, 260917, 546, 444, 428
1559516653998, 260930, 545, 447, 431
1559516654011, 260943, 543, 448, 435
1559516654024, 260956, 541, 449, 439
1559516654038, 260969, 539, 449, 439
1559516654051, 260982, 538, 448, 436
1559516654064, 260996, 539, 447, 433
1559516654076, 261008, 540, 447, 430
1559516654089, 261021, 540, 448, 430
1559516654103, 261035, 539, 450, 432
1559516654116, 261048, 537, 452, 435
1559516654129, 261060, 535, 454, 441
1559516654143, 261073, 533, 454, 445
1559516654155, 261087, 533, 454, 445
1559516654168, 261100, 534, 453, 442
1559516654182, 261112, 537, 452, 438
1559516654195, 261126, 539, 453, 437
1559516654207, 261139, 540, 454, 438
1559516654221, 261152, 540, 455, 438
1559516654233, 261166, 540, 456, 440
1559516654247, 261178, 540, 456, 442
1559516654260, 261191, 539, 456, 442
1559516654272, 261204, 540, 454, 439
1559516654285, 261218, 542, 452, 433
1559516654298, 261230, 544, 451, 429
1559516654312, 261243, 544, 451, 428
1559516654325, 261257, 543, 453, 431
1559516654337, 261270, 542, 455, 437
1559516654351, 261282, 540, 456, 442
1559516654364, 261296, 539, 455, 444
1559516654377, 261309, 539, 453, 443
1559516654391, 261322, 540, 451, 441
1559516654403, 261335, 542, 450, 437
1559516654417, 261348, 544, 449, 433
1559516654429, 261361, 545, 449, 431
1559516654442, 261374, 545, 450, 432
1559516654456, 261387, 544, 452, 436
1559516654470, 261400, 543, 452, 440
1559516654482, 261413, 543, 452, 442
1559516654494, 261427, 542, 451, 441
1559516654507, 261439, 543, 449, 438
1559516654521, 261452, 545, 447, 435
1559516654534, 261466, 545, 446, 433
1559516654547, 261479, 546, 447, 435
1559516654561, 261491, 545, 447, 437
1559516654574, 261505, 544, 447, 439
1559516654586, 261518, 543, 447, 441
1559516654600, 261531, 542, 445, 441
1559516654613, 261543, 543, 442, 438
1559516654625, 261557, 544, 440, 434
1559516654638, 261570, 546, 438, 429
1559516654652, 261583, 547, 438, 428
1559516654665, 261597, 546, 439, 431
1559516654677, 261609, 543, 441, 435
1559516654690, 261622, 541, 442, 440
1559516654704, 261636, 538, 442, 445
1559516654717, 261649, 537, 441, 446
1559516654730, 261661, 538, 439, 441
1559516654743, 261675, 540, 436, 434
1559516654756, 261688, 540, 435, 432
1559516654769, 261701, 540, 437, 435
1559516654782, 261713, 540, 439, 442
1559516654795, 261727, 539, 441, 450
1559516654808, 261740, 540, 442, 455
1559516654821, 261753, 542, 436, 457
1559516654835, 261766, 545, 441, 452
1559516654847, 261779, 552, 437, 443
1559516654861, 261792, 555, 437, 438
1559516654873, 261806, 557, 438, 439
1559516654886, 261818, 558, 441, 443
1559516654899, 261831, 558, 441, 448
1559516654913, 261844, 556, 441, 451
1559516654926, 261858, 560, 437, 440
1559516654939, 261870, 578, 432, 411
1559516654953, 261883, 596, 429, 383
1559516654965, 261897, 597, 430, 383
1559516654978, 261910, 584, 440, 411
1559516654992, 261922, 572, 453, 448
1559516655005, 261936, 561, 461, 474
1559516655017, 261949, 555, 463, 481
1559516655032, 261962, 549, 461, 476
1559516655044, 261975, 546, 456, 465
1559516655057, 261988, 548, 456, 457
1559516655069, 262001, 553, 458, 453
1559516655083, 262014, 557, 462, 454
1559516655096, 262028, 557, 466, 457
1559516655109, 262040, 553, 467, 462
1559516655121, 262053, 551, 465, 460
1559516655135, 262067, 552, 463, 454
1559516655148, 262080, 555, 460, 442
1559516655162, 262092, 558, 456, 432
1559516655174, 262106, 559, 454, 427
1559516655187, 262119, 559, 455, 429
1559516655200, 262132, 558, 457, 435
1559516655214, 262145, 555, 459, 442
1559516655227, 262158, 552, 460, 448
1559516655240, 262171, 551, 460, 450
1559516655252, 262184, 553, 459, 445
1559516655266, 262197, 556, 456, 438
1559516655279, 262210, 559, 454, 433
1559516655291, 262223, 560, 453, 431
1559516655305, 262237, 560, 455, 431
1559516655318, 262249, 559, 456, 433
1559516655331, 262262, 557, 457, 437
1559516655344, 262276, 555, 457, 440
1559516655357, 262289, 554, 457, 444
1559516655371, 262301, 555, 456, 444
1559516655383, 262315, 558, 455, 440
1559516655396, 262328, 561, 453, 434
1559516655410, 262341, 563, 452, 431
1559516655422, 262354, 564, 454, 433
1559516655436, 262367, 563, 456, 436
1559516655448, 262380, 562, 457, 440
1559516655462, 262393, 560, 458, 443
1559516655475, 262407, 559, 458, 445
1559516655487, 262419, 561, 456, 444
1559516655501, 262432, 563, 456, 440
1559516655514, 262446, 566, 454, 434
1559516655527, 262459, 568, 453, 431
1559516655540, 262471, 570, 454, 431
1559516655553, 262484, 569, 456, 434
1559516655566, 262498, 567, 458, 439
1559516655579, 262511, 566, 458, 442
1559516655592, 262523, 564, 458, 444
1559516655606, 262537, 564, 456, 443
1559516655618, 262550, 565, 455, 440
1559516655631, 262563, 567, 454, 437
1559516655645, 262576, 568, 454, 434
1559516655658, 262589, 569, 454, 434
1559516655671, 262602, 569, 456, 436
1559516655683, 262616, 568, 456, 440
1559516655697, 262628, 566, 456, 443
1559516655709, 262641, 565, 456, 443
1559516655722, 262654, 566, 454, 440
1559516655737, 262668, 566, 453, 437
1559516655750, 262680, 567, 452, 433
1559516655762, 262693, 567, 452, 432
1559516655776, 262707, 567, 453, 434
1559516655788, 262720, 565, 455, 437
1559516655802, 262733, 563, 455, 440
1559516655815, 262746, 561, 455, 441
1559516655828, 262759, 560, 454, 442
1559516655840, 262772, 559, 452, 442
1559516655854, 262786, 559, 451, 441
1559516655867, 262798, 560, 450, 439
1559516655879, 262811, 561, 450, 438
1559516655893, 262824, 562, 450, 439
1559516655905, 262838, 562, 451, 440
1559516655918, 262850, 562, 452, 441
1559516655932, 262863, 561, 452, 443
1559516655945, 262877, 560, 451, 444
1559516655958, 262890, 561, 451, 443
1559516655972, 262902, 562, 449, 439
1559516655984, 262916, 564, 449, 437
1559516655998, 262929, 565, 450, 435
1559516656010, 262942, 565, 451, 437
1559516656024, 262955, 564, 453, 439
1559516656036, 262968, 562, 453, 442
1559516656051, 262981, 560, 453, 445
1559516656063, 262994, 558, 453, 446
1559516656076, 263007, 556, 451, 444
1559516656089, 263020, 556, 450, 441
1559516656102, 263033, 556, 449, 440
1559516656114, 263047, 557, 450, 439
1559516656128, 263059, 557, 450, 440
1559516656141, 263072, 556, 452, 442
1559516656154, 263086, 555, 452, 443
1559516656167, 263099, 554, 452, 444
1559516656180, 263112, 553, 451, 444
1559516656193, 263124, 553, 450, 443
1559516656206, 263138, 555, 449, 440
1559516656221, 263151, 556, 449, 437
1559516656233, 263164, 557, 450, 437
1559516656245, 263177, 556, 451, 440
1559516656258, 263190, 555, 452, 443
1559516656271, 263203, 553, 452, 446
1559516656285, 263217, 551, 452, 448
1559516656297, 263229, 551, 451, 447
1559516656311, 263242, 553, 450, 443
1559516656323, 263256, 556, 449, 438
1559516656337, 263269, 559, 449, 435
1559516656350, 263281, 559, 450, 436
1559516656363, 263294, 557, 451, 438
1559516656376, 263308, 555, 452, 441
1559516656390, 263321, 553, 453, 445
1559516656402, 263333, 552, 452, 447
1559516656416, 263347, 553, 451, 445
1559516656428, 263360, 555, 450, 440
1559516656441, 263373, 557, 450, 437
1559516656454, 263386, 558, 451, 437
1559516656468, 263399, 558, 453, 439
1559516656481, 263412, 557, 455, 442
1559516656493, 263426, 555, 456, 446
1559516656507, 263439, 553, 458, 448
1559516656520, 263451, 553, 457, 449
1559516656533, 263464, 555, 455, 444
1559516656546, 263478, 559, 453, 437
1559516656559, 263491, 562, 453, 432
1559516656573, 263503, 564, 455, 429
1559516656585, 263517, 563, 457, 432
1559516656598, 263530, 561, 458, 436
1559516656612, 263543, 558, 458, 441
1559516656625, 263556, 556, 459, 443
1559516656637, 263569, 555, 457, 442
1559516656650, 263582, 556, 456, 438
1559516656663, 263596, 558, 453, 434
1559516656677, 263608, 559, 453, 430
1559516656689, 263621, 559, 454, 430
1559516656703, 263634, 557, 456, 434
1559516656716, 263648, 555, 458, 438
1559516656729, 263660, 553, 458, 442
1559516656743, 263673, 552, 458, 443
1559516656755, 263687, 552, 458, 442
1559516656768, 263700, 554, 456, 440
1559516656781, 263712, 556, 454, 436
1559516656794, 263726, 559, 454, 432
1559516656808, 263739, 560, 455, 432
1559516656821, 263752, 561, 457, 434
1559516656833, 263766, 560, 458, 438
1559516656847, 263778, 559, 460, 440
1559516656860, 263791, 557, 459, 443
1559516656872, 263804, 557, 458, 443
1559516656885, 263818, 557, 457, 441
1559516656898, 263830, 558, 455, 437
1559516656913, 263843, 559, 454, 435
1559516656925, 263857, 560, 455, 435
1559516656939, 263870, 560, 457, 437
1559516656951, 263882, 559, 458, 440
1559516656965, 263896, 557, 458, 442
1559516656977, 263909, 556, 457, 443
1559516656991, 263922, 556, 456, 442
1559516657003, 263934, 558, 454, 439
1559516657016, 263948, 561, 453, 434
1559516657030, 263961, 562, 453, 431
1559516657042, 263974, 562, 454, 432
1559516657057, 263987, 560, 455, 437
1559516657069, 264000, 558, 457, 441
1559516657082, 264013, 556, 457, 444
1559516657094, 264027, 555, 456, 445
1559516657108, 264039, 556, 455, 443
1559516657121, 264052, 558, 455, 440
1559516657135, 264066, 560, 455, 437
1559516657147, 264079, 561, 455, 435
1559516657161, 264092, 560, 456, 437
1559516657173, 264104, 558, 457, 440
1559516657187, 264118, 556, 457, 442
1559516657200, 264131, 554, 457, 443
1559516657212, 264144, 554, 456, 442
1559516657226, 264157, 555, 455, 439
1559516657238, 264170, 557, 454, 435
1559516657252, 264183, 558, 454, 433
1559516657265, 264197, 558, 454, 434
1559516657277, 264209, 557, 455, 436
1559516657291, 264222, 556, 456, 439
1559516657303, 264236, 555, 457, 442
1559516657317, 264249, 555, 457, 442
1559516657331, 264261, 555, 457, 442
1559516657344, 264274, 557, 456, 439
1559516657357, 264288, 560, 455, 434
1559516657369, 264301, 561, 456, 432
1559516657382, 264313, 561, 456, 433
1559516657396, 264327, 560, 458, 436
1559516657408, 264340, 558, 458, 439
1559516657422, 264353, 557, 458, 441
1559516657436, 264366, 556, 457, 441
1559516657448, 264379, 557, 457, 439
1559516657460, 264392, 558, 455, 437
1559516657474, 264406, 559, 455, 434
1559516657487, 264418, 560, 455, 432
1559516657499, 264431, 560, 456, 434
1559516657513, 264444, 558, 457, 436
1559516657526, 264458, 557, 458, 439
1559516657539, 264471, 555, 458, 441
1559516657552, 264483, 555, 458, 442
1559516657566, 264497, 555, 457, 442
1559516657578, 264510, 557, 456, 439
1559516657592, 264523, 558, 455, 436
1559516657604, 264536, 559, 455, 435
1559516657618, 264549, 559, 456, 436
1559516657630, 264562, 559, 457, 438
1559516657645, 264576, 557, 457, 441
1559516657657, 264588, 556, 457, 443
1559516657669, 264601, 556, 456, 443
1559516657684, 264614, 558, 456, 441
1559516657695, 264628, 559, 454, 437
1559516657708, 264640, 561, 454, 435
1559516657722, 264653, 562, 454, 434
1559516657736, 264667, 561, 455, 436
1559516657748, 264680, 560, 457, 438
1559516657761, 264692, 559, 457, 441
1559516657774, 264706, 557, 457, 443
1559516657787, 264719, 557, 457, 443
1559516657800, 264732, 558, 456, 441
1559516657813, 264744, 559, 455, 438
1559516657827, 264758, 559, 454, 437
1559516657841, 264771, 559, 455, 438
1559516657853, 264784, 559, 455, 439
1559516657865, 264798, 557, 455, 439
1559516657879, 264810, 557, 455, 440
1559516657892, 264823, 557, 455, 439
1559516657905, 264837, 557, 455, 438
1559516657918, 264850, 558, 455, 438
1559516657932, 264862, 558, 455, 437
1559516657944, 264876, 558, 454, 437
1559516657957, 264889, 558, 454, 437
1559516657970, 264902, 558, 454, 438
1559516657983, 264914, 557, 455, 439
1559516657996, 264928, 557, 455, 440
1559516658009, 264941, 557, 455, 440
1559516658023, 264954, 557, 455, 440
1559516658036, 264967, 557, 456, 439
1559516658049, 264980, 558, 455, 438
1559516658062, 264993, 558, 455, 436
1559516658074, 265007, 559, 455, 434
1559516658087, 265019, 559, 456, 435
1559516658101, 265032, 558, 457, 437
1559516658114, 265046, 556, 457, 440
1559516658127, 265059, 556, 457, 441
1559516658140, 265071, 556, 456, 439
1559516658154, 265084, 557, 456, 438
1559516658166, 265098, 558, 455, 436
1559516658180, 265111, 559, 455, 435
1559516658192, 265124, 559, 456, 436
1559516658205, 265137, 559, 456, 438
1559516658219, 265150, 558, 456, 440
1559516658233, 265163, 558, 456, 440
1559516658244, 265177, 558, 455, 440
1559516658257, 265189, 558, 455, 440
1559516658271, 265202, 559, 455, 439
1559516658283, 265216, 559, 455, 438
1559516658297, 265229, 560, 455, 438
1559516658311, 265241, 560, 455, 438
1559516658324, 265254, 560, 456, 439
1559516658336, 265268, 559, 456, 440
1559516658349, 265281, 559, 456, 442
1559516658362, 265293, 558, 456, 441
1559516658375, 265307, 559, 455, 439
1559516658388, 265320, 559, 455, 438
1559516658402, 265333, 559, 454, 438
1559516658414, 265346, 559, 455, 439
1559516658428, 265359, 558, 455, 440
1559516658440, 265372, 558, 454, 440
1559516658453, 265385, 558, 454, 439
1559516658467, 265399, 558, 454, 439
1559516658480, 265411, 558, 454, 438
1559516658493, 265424, 558, 454, 439
1559516658506, 265438, 558, 454, 440
1559516658520, 265451, 557, 455, 441
1559516658532, 265463, 557, 454, 441
1559516658545, 265477, 558, 454, 440
1559516658558, 265490, 558, 454, 439
1559516658571, 265503, 558, 454, 439
1559516658586, 265516, 558, 454, 440
1559516658597, 265529, 558, 454, 441
1559516658610, 265542, 557, 454, 441
1559516658623, 265555, 557, 454, 442
1559516658637, 265568, 557, 454, 443
1559516658649, 265581, 558, 454, 441
1559516658663, 265594, 559, 453, 439
1559516658676, 265608, 560, 453, 437
1559516658688, 265620, 561, 453, 435
1559516658702, 265633, 561, 454, 436
1559516658716, 265647, 560, 454, 438
1559516658728, 265660, 559, 454, 439
1559516658741, 265672, 558, 454, 440
1559516658754, 265686, 558, 454, 441
1559516658768, 265699, 558, 453, 440
1559516658780, 265712, 558, 453, 438
1559516658794, 265724, 559, 452, 436
1559516658806, 265738, 559, 453, 436
1559516658819, 265751, 558, 454, 438
1559516658833, 265764, 557, 454, 440
1559516658846, 265778, 556, 455, 442
1559516658858, 265790, 556, 454, 442
1559516658872, 265803, 557, 454, 440
1559516658884, 265817, 559, 453, 437
1559516658899, 265830, 560, 452, 435
1559516658912, 265842, 560, 453, 435
1559516658925, 265856, 559, 453, 437
1559516658937, 265869, 558, 454, 440
1559516658950, 265882, 557, 454, 441
1559516658964, 265894, 557, 454, 442
1559516658976, 265908, 557, 454, 441
1559516658989, 265921, 558, 453, 439
1559516659002, 265934, 559, 453, 436
1559516659016, 265947, 560, 453, 435
1559516659028, 265960, 560, 453, 436
1559516659042, 265973, 559, 453, 437
1559516659054, 265987, 557, 454, 440
1559516659068, 265999, 556, 454, 442
1559516659081, 266012, 555, 454, 443
1559516659094, 266025, 556, 454, 444
1559516659107, 266039, 558, 453, 441
1559516659120, 266051, 560, 453, 438
1559516659134, 266064, 561, 453, 436
1559516659146, 266078, 561, 453, 436
1559516659159, 266091, 560, 454, 440
1559516659172, 266104, 558, 455, 444
1559516659186, 266117, 557, 455, 447
1559516659199, 266130, 557, 455, 446
1559516659211, 266143, 558, 454, 443
1559516659225, 266157, 560, 453, 440
1559516659238, 266169, 562, 453, 437
1559516659251, 266182, 562, 453, 438
1559516659264, 266195, 560, 454, 440
1559516659276, 266209, 558, 455, 443
1559516659290, 266221, 557, 455, 445
1559516659304, 266234, 556, 455, 445
1559516659316, 266248, 556, 454, 445
1559516659329, 266261, 558, 453, 441
1559516659342, 266273, 560, 453, 437
1559516659355, 266287, 561, 453, 436
1559516659369, 266300, 561, 454, 439
1559516659381, 266313, 559, 455, 442
1559516659395, 266326, 557, 455, 444
1559516659407, 266339, 557, 455, 444
1559516659421, 266352, 557, 454, 442
1559516659433, 266365, 559, 453, 439
1559516659447, 266378, 559, 453, 437
1559516659460, 266391, 560, 453, 436
1559516659473, 266404, 560, 453, 436
1559516659485, 266418, 560, 454, 437
1559516659500, 266430, 558, 454, 439
1559516659513, 266443, 557, 454, 439
1559516659525, 266457, 556, 454, 440
1559516659539, 266470, 557, 453, 439
1559516659551, 266482, 558, 453, 437
1559516659564, 266496, 558, 452, 435
1559516659577, 266509, 558, 452, 436
1559516659590, 266522, 557, 453, 438
1559516659605, 266535, 557, 453, 439
1559516659617, 266548, 557, 453, 438
1559516659630, 266561, 557, 452, 438
1559516659643, 266574, 556, 453, 439
1559516659657, 266588, 556, 453, 440
1559516659669, 266600, 556, 453, 439
1559516659681, 266613, 557, 453, 438
1559516659695, 266627, 558, 452, 436
1559516659708, 266640, 558, 452, 436
1559516659721, 266652, 558, 453, 438
1559516659734, 266665, 558, 454, 440
1559516659747, 266679, 558, 454, 440
1559516659760, 266692, 558, 454, 441
1559516659773, 266704, 558, 454, 440
1559516659787, 266718, 559, 454, 439
1559516659799, 266731, 559, 453, 438
1559516659813, 266744, 560, 454, 438
1559516659825, 266757, 559, 453, 439
1559516659838, 266770, 559, 454, 441
1559516659853, 266783, 558, 454, 442
1559516659864, 266797, 557, 454, 442
1559516659878, 266809, 557, 454, 443
1559516659890, 266822, 558, 454, 442
1559516659904, 266835, 560, 454, 440
1559516659917, 266849, 560, 454, 439
1559516659930, 266861, 560, 454, 439
1559516659944, 266874, 560, 454, 439
1559516659957, 266888, 560, 454, 440
1559516659969, 266901, 559, 455, 441
1559516659983, 266914, 559, 455, 441
1559516659996, 266927, 559, 454, 440
1559516660009, 266940, 559, 454, 439
1559516660022, 266953, 558, 454, 439
1559516660034, 266967, 559, 454, 439
1559516660049, 266979, 558, 454, 438
1559516660061, 266992, 558, 454, 438
1559516660073, 267005, 558, 454, 438
1559516660089, 267019, 558, 455, 439
1559516660100, 267031, 557, 455, 440
1559516660112, 267044, 556, 455, 440
1559516660126, 267058, 557, 454, 439
1559516660139, 267071, 557, 454, 437
1559516660153, 267083, 558, 454, 437
1559516660165, 267097, 558, 455, 437
1559516660178, 267110, 558, 455, 439
1559516660191, 267123, 557, 456, 440
1559516660205, 267136, 557, 455, 440
1559516660217, 267149, 557, 455, 440
1559516660231, 267162, 558, 454, 438
1559516660245, 267175, 558, 454, 437
1559516660256, 267188, 559, 455, 437
1559516660270, 267201, 559, 455, 437
1559516660283, 267214, 559, 455, 438
1559516660296, 267228, 558, 455, 440
1559516660309, 267241, 558, 455, 441
1559516660323, 267253, 558, 455, 441
1559516660335, 267267, 559, 454, 440
1559516660349, 267280, 560, 454, 438
1559516660361, 267293, 561, 454, 436
1559516660375, 267305, 561, 454, 437
1559516660387, 267319, 559, 455, 439
1559516660401, 267332, 558, 456, 442
1559516660414, 267345, 557, 456, 443
1559516660426, 267358, 558, 455, 441
1559516660440, 267371, 559, 454, 439
1559516660452, 267384, 559, 454, 437
1559516660465, 267398, 560, 453, 436
1559516660478, 267410, 559, 454, 436
1559516660492, 267423, 559, 454, 438
1559516660505, 267437, 557, 455, 440
1559516660518, 267450, 556, 454, 441
1559516660531, 267462, 556, 454, 440
1559516660544, 267475, 557, 453, 439
1559516660557, 267489, 558, 453, 437
1559516660571, 267502, 559, 453, 436
1559516660583, 267515, 559, 454, 437
1559516660596, 267528, 557, 454, 439
1559516660609, 267541, 556, 454, 440
1559516660622, 267554, 555, 454, 441
1559516660636, 267568, 555, 454, 441
1559516660649, 267580, 556, 454, 441
1559516660661, 267593, 556, 453, 438
1559516660675, 267607, 558, 453, 436
1559516660689, 267620, 558, 454, 437
1559516660701, 267632, 558, 454, 437
1559516660714, 267645, 558, 454, 438
1559516660728, 267659, 557, 455, 439
1559516660740, 267672, 557, 455, 441
1559516660753, 267684, 557, 454, 441
1559516660767, 267698, 558, 454, 439
1559516660779, 267711, 559, 454, 437
1559516660793, 267724, 559, 454, 437
1559516660806, 267737, 559, 454, 440
1559516660818, 267750, 558, 455, 441
1559516660832, 267763, 558, 455, 441
1559516660846, 267777, 557, 454, 441
1559516660858, 267789, 558, 454, 440
1559516660871, 267802, 559, 454, 440
1559516660884, 267815, 559, 454, 439
1559516660897, 267829, 559, 454, 439
1559516660910, 267842, 559, 455, 438
1559516660923, 267854, 559, 455, 439
1559516660936, 267868, 559, 455, 440
1559516660950, 267881, 558, 455, 440
1559516660963, 267894, 558, 455, 440
1559516660976, 267907, 558, 455, 440
1559516660988, 267920, 557, 454, 440
1559516661001, 267933, 557, 454, 440
1559516661014, 267947, 558, 454, 440
1559516661029, 267959, 558, 454, 440
1559516661041, 267972, 558, 454, 439
1559516661053, 267985, 558, 454, 439
1559516661067, 267999, 558, 454, 439
1559516661080, 268011, 558, 454, 439
1559516661094, 268024, 558, 454, 440
1559516661106, 268038, 558, 454, 440
1559516661120, 268051, 559, 454, 439
1559516661133, 268063, 558, 454, 439
1559516661145, 268077, 558, 454, 439
1559516661159, 268090, 558, 454, 440
1559516661171, 268103, 558, 454, 440
1559516661185, 268116, 557, 454, 440
1559516661198, 268129, 557, 454, 441
1559516661211, 268142, 556, 454, 442
1559516661225, 268155, 557, 454, 440
1559516661237, 268169, 559, 453, 437
1559516661250, 268181, 560, 452, 435
1559516661262, 268194, 560, 453, 435
1559516661276, 268208, 559, 453, 438
1559516661289, 268221, 558, 454, 441
1559516661302, 268233, 557, 454, 442
1559516661315, 268247, 557, 454, 442
1559516661328, 268260, 557, 453, 442
1559516661342, 268273, 558, 453, 440
1559516661354, 268285, 559, 453, 438
1559516661368, 268299, 559, 453, 438
1559516661381, 268312, 558, 453, 440
1559516661395, 268325, 558, 454, 441
1559516661407, 268338, 557, 454, 441
1559516661419, 268351, 558, 453, 440
1559516661433, 268364, 558, 453, 439
1559516661446, 268378, 558, 453, 439
1559516661459, 268390, 558, 453, 439
1559516661472, 268403, 558, 453, 439
1559516661485, 268417, 558, 453, 439
1559516661499, 268430, 559, 453, 439
1559516661511, 268443, 559, 453, 438
1559516661526, 268455, 559, 453, 439
1559516661537, 268469, 559, 454, 440
1559516661551, 268482, 558, 454, 442
1559516661563, 268495, 558, 453, 442
1559516661577, 268508, 558, 453, 441
1559516661590, 268521, 559, 452, 440
1559516661602, 268534, 560, 452, 438
1559516661616, 268548, 561, 452, 437
1559516661629, 268560, 560, 453, 438
1559516661641, 268573, 559, 453, 440
1559516661655, 268587, 558, 453, 442
1559516661668, 268600, 558, 453, 442
1559516661681, 268612, 558, 452, 441
1559516661694, 268625, 559, 452, 440
1559516661707, 268639, 559, 452, 438
1559516661721, 268652, 559, 453, 439
1559516661733, 268664, 559, 453, 440
1559516661746, 268678, 558, 453, 441
1559516661760, 268691, 558, 453, 441
1559516661772, 268704, 558, 453, 441
1559516661785, 268717, 558, 452, 440
1559516661799, 268730, 558, 452, 439
1559516661813, 268743, 559, 452, 439
1559516661825, 268756, 559, 452, 439
1559516661837, 268770, 559, 452, 439
1559516661851, 268782, 559, 452, 440
1559516661864, 268795, 558, 452, 441
1559516661877, 268809, 558, 452, 442
1559516661891, 268822, 558, 452, 442
1559516661903, 268834, 558, 452, 441
1559516661917, 268848, 559, 452, 440
1559516661929, 268861, 559, 452, 439
1559516661942, 268874, 560, 452, 438
1559516661956, 268887, 559, 453, 440
1559516661968, 268900, 558, 453, 441
1559516661981, 268913, 557, 453, 442
1559516661994, 268926, 557, 453, 442
1559516662007, 268939, 558, 453, 441
1559516662021, 268952, 558, 452, 440
1559516662033, 268965, 559, 453, 440
1559516662047, 268979, 559, 453, 441
1559516662061, 268991, 559, 453, 441
1559516662073, 269004, 560, 453, 440
1559516662086, 269018, 560, 453, 439
1559516662099, 269031, 560, 452, 439
1559516662113, 269043, 559, 453, 440
1559516662125, 269057, 558, 453, 442
1559516662138, 269070, 558, 453, 443
1559516662151, 269083, 558, 453, 443
1559516662164, 269095, 559, 453, 441
1559516662177, 269109, 559, 452, 440
1559516662190, 269122, 560, 452, 439
1559516662204, 269135, 560, 452, 439
1559516662217, 269148, 559, 453, 439
1559516662229, 269161, 558, 453, 441
1559516662243, 269174, 558, 453, 441
1559516662256, 269188, 558, 453, 442
1559516662269, 269201, 558, 453, 441
1559516662283, 269213, 558, 453, 441
1559516662296, 269227, 559, 452, 440
1559516662308, 269240, 560, 452, 438
1559516662321, 269253, 560, 452, 437
1559516662334, 269265, 560, 453, 438
1559516662348, 269279, 559, 453, 440
1559516662361, 269292, 558, 453, 440
1559516662373, 269305, 558, 453, 440
1559516662386, 269318, 557, 453, 441
1559516662400, 269331, 557, 453, 442
1559516662413, 269344, 557, 453, 443
1559516662426, 269358, 558, 452, 441
1559516662438, 269370, 560, 452, 439
1559516662452, 269383, 560, 453, 438
1559516662466, 269396, 560, 453, 440
1559516662478, 269410, 559, 454, 441
1559516662491, 269422, 558, 454, 442
1559516662504, 269435, 558, 453, 443
1559516662518, 269449, 558, 453, 442
1559516662530, 269462, 559, 452, 440
1559516662544, 269475, 560, 452, 439
1559516662556, 269488, 560, 453, 439
1559516662570, 269501, 560, 453, 440
1559516662583, 269514, 559, 453, 441
1559516662596, 269528, 559, 453, 441
1559516662608, 269540, 559, 453, 441
1559516662622, 269553, 559, 453, 441
1559516662634, 269566, 559, 453, 440
1559516662648, 269580, 559, 453, 440
1559516662662, 269592, 560, 452, 439
1559516662674, 269605, 561, 452, 437
1559516662687, 269619, 560, 452, 438
1559516662700, 269632, 559, 453, 440
1559516662713, 269644, 557, 453, 442
1559516662728, 269658, 556, 453, 443
1559516662740, 269671, 556, 453, 443
1559516662753, 269684, 557, 453, 441
1559516662765, 269697, 559, 452, 438
1559516662778, 269710, 560, 452, 437
1559516662792, 269723, 560, 453, 437
1559516662805, 269736, 559, 453, 439
1559516662818, 269749, 559, 453, 440
1559516662830, 269762, 558, 453, 441
1559516662845, 269775, 557, 453, 441
1559516662857, 269789, 558, 453, 442
1559516662870, 269801, 559, 453, 441
1559516662884, 269814, 560, 452, 439
1559516662896, 269828, 560, 452, 437
1559516662909, 269841, 560, 452, 438
1559516662923, 269854, 559, 453, 440
1559516662937, 269867, 558, 453, 442
1559516662949, 269880, 558, 453, 443
1559516662962, 269893, 557, 453, 444
1559516662974, 269906, 559, 453, 442
1559516662987, 269919, 560, 453, 440
1559516663000, 269932, 560, 452, 438
1559516663013, 269945, 560, 453, 437
1559516663027, 269959, 560, 453, 439
1559516663039, 269971, 559, 453, 441
1559516663053, 269984, 558, 453, 441
1559516663067, 269998, 557, 453, 442
1559516663080, 270011, 557, 453, 443
1559516663092, 270023, 558, 453, 442
1559516663106, 270036, 560, 452, 439
1559516663119, 270050, 561, 452, 436
1559516663131, 270063, 561, 452, 436
1559516663146, 270075, 559, 453, 439
1559516663157, 270089, 558, 454, 442
1559516663171, 270102, 557, 454, 444
1559516663183, 270115, 556, 453, 444
1559516663196, 270128, 557, 453, 442
1559516663209, 270141, 558, 452, 440
1559516663223, 270154, 559, 452, 439
1559516663235, 270168, 560, 453, 438
1559516663249, 270181, 560, 453, 439
1559516663263, 270193, 559, 453, 440
1559516663275, 270206, 558, 453, 441
1559516663289, 270220, 557, 454, 443
1559516663302, 270233, 557, 454, 443
1559516663315, 270245, 558, 453, 441
1559516663327, 270259, 559, 452, 439
1559516663340, 270272, 560, 452, 438
1559516663353, 270285, 560, 452, 439
1559516663366, 270298, 559, 453, 441
1559516663380, 270311, 558, 453, 442
1559516663394, 270324, 558, 453, 442
