Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610151850, 2045476, 515, 414, 473
1559610151863, 2045490, 515, 413, 470
1559610151877, 2045503, 517, 412, 467
1559610151889, 2045516, 518, 412, 464
1559610151902, 2045529, 518, 411, 463
1559610151916, 2045542, 516, 413, 463
1559610151929, 2045555, 515, 413, 465
1559610151942, 2045569, 515, 414, 468
1559610151955, 2045582, 515, 413, 469
1559610151969, 2045594, 515, 413, 469
1559610151981, 2045607, 516, 413, 469
1559610151994, 2045621, 516, 412, 468
1559610152008, 2045634, 515, 412, 468
1559610152020, 2045647, 514, 412, 468
1559610152035, 2045660, 514, 412, 468
1559610152046, 2045673, 514, 412, 468
1559610152060, 2045686, 515, 412, 468
1559610152072, 2045700, 516, 411, 467
1559610152086, 2045713, 517, 411, 466
1559610152100, 2045725, 517, 411, 465
1559610152112, 2045739, 516, 412, 466
1559610152125, 2045752, 515, 412, 467
1559610152139, 2045765, 514, 412, 469
1559610152151, 2045778, 513, 412, 470
1559610152165, 2045791, 513, 412, 471
1559610152178, 2045804, 513, 411, 468
1559610152191, 2045817, 514, 410, 464
1559610152204, 2045831, 515, 410, 463
1559610152217, 2045844, 516, 411, 465
1559610152230, 2045856, 516, 412, 469
1559610152243, 2045870, 514, 412, 472
1559610152257, 2045883, 514, 411, 473
1559610152269, 2045896, 514, 411, 472
1559610152283, 2045910, 515, 410, 467
1559610152296, 2045922, 517, 409, 461
1559610152310, 2045935, 519, 410, 456
1559610152322, 2045948, 520, 412, 457
1559610152335, 2045962, 519, 415, 461
1559610152349, 2045975, 518, 415, 468
1559610152361, 2045987, 515, 415, 470
1559610152374, 2046001, 512, 414, 472
1559610152387, 2046014, 512, 413, 472
1559610152400, 2046027, 512, 413, 470
1559610152414, 2046041, 513, 413, 468
1559610152427, 2046053, 515, 412, 464
1559610152440, 2046066, 516, 413, 463
1559610152453, 2046080, 517, 412, 463
1559610152467, 2046093, 517, 413, 465
1559610152480, 2046106, 518, 412, 466
1559610152492, 2046118, 517, 412, 468
1559610152506, 2046132, 516, 412, 470
1559610152518, 2046145, 517, 412, 473
1559610152532, 2046158, 517, 412, 474
1559610152544, 2046172, 516, 412, 471
1559610152558, 2046184, 516, 412, 469
1559610152572, 2046197, 516, 412, 468
1559610152585, 2046211, 516, 413, 468
1559610152597, 2046224, 516, 413, 468
1559610152609, 2046237, 515, 412, 469
1559610152624, 2046249, 515, 412, 469
1559610152637, 2046263, 515, 411, 469
1559610152649, 2046276, 515, 411, 469
1559610152663, 2046289, 515, 412, 469
1559610152675, 2046303, 516, 412, 468
1559610152689, 2046315, 517, 412, 467
1559610152703, 2046328, 516, 412, 466
1559610152715, 2046342, 516, 412, 467
1559610152728, 2046355, 515, 412, 468
1559610152741, 2046368, 514, 411, 469
1559610152754, 2046381, 514, 411, 468
1559610152768, 2046394, 513, 410, 467
1559610152781, 2046407, 513, 411, 466
1559610152794, 2046420, 514, 411, 466
1559610152807, 2046434, 514, 411, 468
1559610152820, 2046446, 514, 412, 468
1559610152834, 2046459, 514, 411, 468
1559610152846, 2046473, 514, 411, 466
1559610152860, 2046486, 515, 411, 466
1559610152872, 2046499, 515, 411, 465
1559610152886, 2046512, 516, 411, 465
1559610152899, 2046525, 515, 411, 466
1559610152912, 2046538, 516, 412, 468
1559610152925, 2046552, 516, 412, 469
1559610152938, 2046565, 516, 412, 469
1559610152951, 2046577, 516, 411, 468
1559610152965, 2046590, 516, 411, 466
1559610152977, 2046604, 515, 411, 465
1559610152991, 2046617, 515, 412, 465
1559610153003, 2046630, 514, 412, 468
1559610153017, 2046643, 514, 413, 470
1559610153030, 2046656, 514, 413, 471
1559610153044, 2046669, 514, 412, 471
1559610153057, 2046683, 514, 412, 470
1559610153069, 2046696, 515, 411, 468
1559610153082, 2046708, 516, 411, 465
1559610153095, 2046722, 516, 411, 464
1559610153109, 2046735, 516, 411, 465
1559610153121, 2046748, 516, 412, 467
1559610153135, 2046761, 515, 412, 469
1559610153147, 2046774, 515, 412, 470
1559610153162, 2046787, 515, 412, 470
1559610153175, 2046800, 516, 411, 468
1559610153188, 2046814, 516, 411, 466
1559610153201, 2046827, 516, 412, 467
1559610153214, 2046839, 515, 412, 469
1559610153227, 2046853, 515, 413, 471
1559610153240, 2046866, 515, 413, 471
1559610153252, 2046879, 514, 412, 469
1559610153265, 2046893, 514, 411, 467
1559610153279, 2046905, 514, 412, 465
1559610153293, 2046918, 515, 413, 467
1559610153305, 2046931, 515, 414, 469
1559610153318, 2046945, 516, 415, 471
1559610153332, 2046958, 518, 415, 470
1559610153345, 2046970, 519, 415, 468
1559610153357, 2046984, 520, 415, 468
1559610153371, 2046997, 525, 415, 464
1559610153385, 2047010, 529, 414, 458
1559610153398, 2047024, 529, 413, 458
1559610153409, 2047036, 525, 412, 465
1559610153423, 2047049, 520, 412, 474
1559610153436, 2047063, 519, 412, 483
1559610153450, 2047076, 512, 411, 479
1559610153462, 2047089, 512, 409, 473
1559610153476, 2047101, 514, 408, 466
1559610153488, 2047115, 515, 407, 464
1559610153502, 2047128, 515, 407, 467
1559610153515, 2047141, 513, 408, 470
1559610153529, 2047155, 511, 409, 472
1559610153541, 2047167, 510, 410, 472
1559610153554, 2047180, 510, 410, 472
1559610153567, 2047194, 511, 410, 472
1559610153582, 2047207, 512, 410, 469
1559610153594, 2047220, 514, 409, 465
1559610153607, 2047233, 515, 410, 464
1559610153619, 2047246, 515, 411, 465
1559610153633, 2047259, 513, 411, 467
1559610153646, 2047272, 511, 412, 462
1559610153660, 2047286, 510, 409, 444
1559610153672, 2047298, 507, 405, 413
1559610153686, 2047311, 504, 399, 394
1559610153699, 2047325, 501, 394, 392
1559610153712, 2047338, 502, 391, 377
1559610153725, 2047351, 501, 387, 355
1559610153738, 2047364, 504, 387, 347
1559610153751, 2047377, 508, 396, 342
1559610153764, 2047390, 518, 396, 317
1559610153777, 2047404, 508, 393, 278
1559610153790, 2047417, 496, 387, 262
1559610153804, 2047429, 484, 394, 281
1559610153817, 2047442, 485, 417, 309
1559610153829, 2047456, 508, 435, 305
1559610153842, 2047469, 529, 451, 265
1559610153855, 2047482, 550, 451, 231
1559610153868, 2047495, 561, 447, 212
1559610153882, 2047508, 571, 442, 222
1559610153895, 2047521, 573, 434, 260
1559610153908, 2047535, 570, 434, 301
1559610153921, 2047548, 568, 427, 356
1559610153934, 2047560, 539, 440, 386
1559610153947, 2047574, 570, 421, 475
1559610153960, 2047587, 560, 391, 507
1559610153973, 2047600, 533, 431, 460
1559610153987, 2047613, 548, 408, 474
1559610154000, 2047626, 540, 422, 507
1559610154013, 2047639, 531, 443, 538
1559610154025, 2047652, 528, 459, 559
1559610154039, 2047666, 519, 470, 555
1559610154054, 2047679, 505, 469, 539
1559610154065, 2047691, 502, 467, 535
1559610154078, 2047705, 505, 470, 549
1559610154093, 2047718, 513, 485, 561
1559610154104, 2047731, 505, 505, 547
1559610154118, 2047745, 492, 508, 528
1559610154131, 2047757, 480, 527, 522
1559610154146, 2047770, 465, 546, 537
1559610154157, 2047783, 455, 570, 555
1559610154171, 2047797, 441, 586, 561
1559610154183, 2047810, 426, 598, 550
1559610154197, 2047822, 410, 599, 532
1559610154210, 2047836, 396, 605, 518
1559610154223, 2047849, 388, 606, 510
1559610154236, 2047862, 379, 604, 505
1559610154249, 2047876, 368, 600, 496
1559610154262, 2047888, 374, 605, 486
1559610154275, 2047901, 402, 579, 532
1559610154288, 2047915, 402, 587, 537
1559610154302, 2047928, 425, 556, 564
1559610154314, 2047941, 444, 567, 599
1559610154327, 2047953, 473, 565, 610
1559610154341, 2047967, 496, 568, 585
1559610154354, 2047980, 536, 556, 584
1559610154367, 2047993, 585, 544, 570
1559610154379, 2048007, 592, 559, 540
1559610154393, 2048019, 584, 586, 527
1559610154406, 2048032, 564, 632, 520
1559610154420, 2048046, 574, 582, 544
1559610154433, 2048059, 558, 597, 537
1559610154445, 2048072, 558, 590, 545
1559610154459, 2048084, 541, 600, 551
1559610154472, 2048098, 519, 611, 560
1559610154485, 2048111, 510, 603, 585
1559610154498, 2048124, 493, 617, 591
1559610154512, 2048138, 493, 615, 603
1559610154524, 2048150, 496, 617, 609
1559610154537, 2048163, 505, 618, 597
1559610154551, 2048177, 512, 619, 579
1559610154563, 2048190, 525, 625, 568
1559610154577, 2048203, 538, 628, 562
1559610154590, 2048216, 552, 627, 554
1559610154602, 2048229, 575, 630, 545
1559610154616, 2048242, 604, 635, 544
1559610154629, 2048256, 637, 632, 550
1559610154642, 2048269, 659, 629, 562
1559610154655, 2048281, 667, 624, 583
1559610154668, 2048294, 670, 619, 602
1559610154682, 2048308, 670, 600, 610
1559610154695, 2048321, 654, 582, 604
1559610154708, 2048334, 636, 576, 601
1559610154720, 2048347, 616, 563, 613
1559610154735, 2048360, 581, 552, 632
1559610154747, 2048373, 530, 536, 648
1559610154761, 2048387, 472, 522, 652
1559610154774, 2048400, 417, 545, 640
1559610154786, 2048412, 388, 554, 635
1559610154799, 2048425, 357, 555, 599
1559610154813, 2048439, 349, 576, 580
1559610154826, 2048452, 371, 578, 554
1559610154838, 2048465, 390, 587, 510
1559610154852, 2048478, 412, 571, 488
1559610154865, 2048491, 416, 565, 489
1559610154879, 2048504, 387, 586, 507
1559610154891, 2048518, 364, 592, 531
1559610154904, 2048531, 354, 606, 541
1559610154917, 2048543, 363, 597, 546
1559610154931, 2048557, 376, 600, 537
1559610154943, 2048570, 398, 605, 534
1559610154956, 2048583, 423, 617, 529
1559610154970, 2048596, 454, 582, 529
1559610154983, 2048609, 433, 603, 525
1559610154997, 2048622, 449, 582, 541
1559610155009, 2048635, 454, 576, 539
1559610155022, 2048649, 473, 570, 554
1559610155035, 2048661, 493, 573, 570
1559610155049, 2048674, 517, 571, 585
1559610155061, 2048688, 537, 577, 592
1559610155075, 2048701, 552, 584, 594
1559610155087, 2048714, 551, 617, 585
1559610155101, 2048727, 567, 601, 593
1559610155114, 2048740, 546, 609, 555
1559610155127, 2048753, 531, 605, 550
1559610155140, 2048766, 538, 596, 567
1559610155153, 2048780, 556, 607, 579
1559610155166, 2048792, 566, 622, 584
1559610155180, 2048805, 574, 622, 594
1559610155192, 2048819, 576, 627, 596
1559610155206, 2048832, 585, 637, 602
1559610155219, 2048845, 596, 640, 602
1559610155232, 2048858, 608, 636, 585
1559610155246, 2048871, 618, 633, 561
1559610155259, 2048884, 626, 621, 554
1559610155271, 2048898, 634, 606, 567
1559610155283, 2048911, 627, 608, 573
1559610155297, 2048923, 613, 603, 586
1559610155310, 2048936, 595, 595, 600
1559610155323, 2048950, 568, 583, 610
1559610155336, 2048963, 534, 565, 615
1559610155349, 2048976, 484, 540, 619
1559610155362, 2048989, 428, 512, 604
1559610155376, 2049002, 357, 538, 574
1559610155389, 2049015, 329, 518, 564
1559610155403, 2049029, 308, 527, 573
1559610155416, 2049042, 313, 551, 570
1559610155428, 2049054, 338, 568, 545
1559610155442, 2049068, 364, 568, 505
1559610155455, 2049081, 380, 594, 488
1559610155467, 2049094, 382, 601, 497
1559610155481, 2049107, 391, 561, 487
1559610155495, 2049120, 385, 552, 477
1559610155507, 2049133, 374, 580, 523
1559610155520, 2049146, 379, 571, 558
1559610155533, 2049160, 375, 575, 571
1559610155546, 2049173, 390, 578, 589
1559610155560, 2049185, 414, 566, 595
1559610155572, 2049199, 430, 557, 576
1559610155585, 2049212, 439, 549, 559
1559610155598, 2049225, 445, 538, 556
1559610155612, 2049239, 461, 539, 569
1559610155624, 2049251, 478, 544, 579
1559610155638, 2049264, 497, 549, 587
1559610155652, 2049277, 518, 553, 596
1559610155664, 2049291, 530, 558, 599
1559610155677, 2049304, 541, 562, 604
1559610155691, 2049316, 558, 572, 624
1559610155703, 2049330, 578, 580, 635
1559610155717, 2049343, 588, 583, 635
1559610155729, 2049356, 564, 591, 617
1559610155744, 2049370, 566, 590, 626
1559610155757, 2049382, 578, 597, 643
1559610155769, 2049395, 577, 620, 655
1559610155782, 2049409, 577, 633, 656
1559610155796, 2049422, 578, 618, 651
1559610155809, 2049435, 584, 614, 637
1559610155821, 2049447, 593, 618, 613
1559610155835, 2049461, 604, 620, 589
1559610155847, 2049474, 611, 619, 569
1559610155861, 2049487, 612, 621, 567
1559610155874, 2049501, 615, 617, 582
1559610155886, 2049513, 607, 610, 591
1559610155900, 2049526, 592, 596, 589
1559610155913, 2049540, 575, 571, 578
1559610155927, 2049553, 559, 550, 567
1559610155939, 2049566, 519, 525, 556
1559610155952, 2049579, 457, 478, 569
1559610155965, 2049592, 404, 462, 603
1559610155979, 2049605, 346, 542, 633
1559610155992, 2049618, 349, 563, 637
1559610156004, 2049632, 371, 568, 589
1559610156018, 2049644, 381, 588, 530
1559610156031, 2049657, 395, 596, 479
1559610156044, 2049671, 397, 591, 457
1559610156058, 2049684, 370, 590, 450
1559610156071, 2049697, 356, 582, 479
1559610156083, 2049710, 350, 575, 512
1559610156096, 2049723, 352, 559, 541
1559610156110, 2049736, 342, 561, 543
1559610156125, 2049750, 345, 567, 550
1559610156135, 2049762, 369, 558, 549
1559610156149, 2049775, 388, 554, 552
1559610156163, 2049788, 410, 555, 549
1559610156176, 2049802, 424, 557, 543
1559610156189, 2049815, 439, 556, 543
1559610156201, 2049827, 452, 557, 548
1559610156215, 2049841, 463, 561, 556
1559610156227, 2049854, 467, 559, 565
1559610156241, 2049867, 478, 554, 579
1559610156253, 2049881, 504, 551, 576
1559610156267, 2049893, 537, 551, 573
1559610156280, 2049906, 565, 568, 580
1559610156293, 2049920, 598, 570, 606
1559610156308, 2049933, 616, 563, 599
1559610156319, 2049946, 631, 568, 608
1559610156332, 2049958, 616, 587, 625
1559610156345, 2049972, 583, 605, 661
1559610156360, 2049985, 555, 616, 681
1559610156372, 2049998, 560, 601, 692
1559610156384, 2050012, 584, 602, 684
1559610156398, 2050024, 588, 607, 657
1559610156412, 2050037, 586, 601, 631
1559610156424, 2050051, 580, 599, 617
1559610156438, 2050064, 584, 607, 613
1559610156451, 2050077, 591, 614, 611
1559610156463, 2050089, 605, 614, 609
1559610156478, 2050103, 612, 615, 596
1559610156490, 2050116, 619, 610, 589
1559610156503, 2050129, 626, 602, 580
1559610156517, 2050143, 628, 591, 576
1559610156529, 2050155, 620, 579, 579
1559610156543, 2050168, 610, 570, 587
1559610156556, 2050182, 598, 555, 596
1559610156569, 2050195, 575, 540, 607
1559610156581, 2050208, 536, 516, 621
1559610156594, 2050221, 493, 500, 630
1559610156608, 2050234, 441, 513, 616
1559610156622, 2050247, 399, 511, 594
1559610156634, 2050260, 361, 518, 571
1559610156647, 2050274, 329, 514, 558
1559610156660, 2050286, 309, 525, 558
1559610156674, 2050299, 316, 529, 560
1559610156686, 2050313, 330, 544, 547
1559610156699, 2050326, 349, 542, 532
1559610156713, 2050339, 357, 534, 518
1559610156726, 2050352, 341, 557, 510
1559610156740, 2050365, 345, 551, 524
1559610156752, 2050378, 341, 554, 545
1559610156765, 2050392, 342, 556, 578
1559610156778, 2050405, 357, 542, 593
1559610156793, 2050417, 375, 534, 579
1559610156804, 2050430, 392, 530, 547
1559610156817, 2050444, 415, 521, 530
1559610156831, 2050457, 435, 520, 527
1559610156844, 2050470, 454, 526, 546
1559610156857, 2050483, 472, 531, 563
1559610156870, 2050496, 489, 537, 567
1559610156883, 2050509, 506, 544, 573
1559610156896, 2050523, 527, 540, 582
1559610156910, 2050536, 551, 543, 597
1559610156922, 2050548, 576, 554, 621
1559610156935, 2050562, 599, 573, 653
1559610156948, 2050575, 625, 583, 660
1559610156961, 2050588, 627, 586, 631
1559610156975, 2050601, 628, 581, 626
1559610156988, 2050614, 602, 594, 638
1559610157001, 2050627, 578, 625, 650
1559610157014, 2050640, 573, 637, 667
1559610157028, 2050654, 572, 615, 670
1559610157041, 2050667, 573, 609, 655
1559610157054, 2050679, 579, 605, 637
1559610157066, 2050693, 589, 611, 624
1559610157080, 2050706, 597, 622, 614
1559610157092, 2050719, 605, 620, 602
1559610157107, 2050733, 604, 620, 592
1559610157119, 2050745, 602, 613, 581
1559610157133, 2050758, 605, 604, 571
1559610157146, 2050771, 609, 596, 565
1559610157158, 2050785, 614, 588, 563
1559610157171, 2050798, 609, 581, 564
1559610157184, 2050810, 597, 572, 576
1559610157198, 2050824, 576, 556, 590
1559610157210, 2050837, 540, 539, 594
1559610157225, 2050850, 499, 525, 591
1559610157237, 2050864, 448, 509, 576
1559610157250, 2050876, 401, 495, 577
1559610157264, 2050889, 347, 506, 566
1559610157276, 2050903, 311, 511, 590
1559610157290, 2050916, 306, 526, 604
1559610157302, 2050929, 313, 550, 575
1559610157315, 2050941, 348, 560, 544
1559610157329, 2050955, 369, 572, 519
1559610157341, 2050968, 373, 585, 498
1559610157354, 2050981, 382, 558, 504
1559610157368, 2050995, 356, 561, 491
1559610157381, 2051007, 346, 567, 501
1559610157394, 2051020, 365, 561, 541
1559610157408, 2051034, 370, 566, 564
1559610157421, 2051047, 386, 558, 572
1559610157433, 2051059, 407, 551, 562
1559610157446, 2051073, 427, 541, 550
1559610157460, 2051086, 441, 532, 543
1559610157472, 2051099, 451, 524, 546
1559610157486, 2051112, 469, 520, 557
1559610157500, 2051125, 493, 521, 566
1559610157512, 2051138, 514, 525, 576
1559610157525, 2051151, 531, 527, 589
1559610157539, 2051165, 549, 536, 606
1559610157551, 2051178, 577, 534, 645
1559610157564, 2051190, 605, 536, 655
1559610157578, 2051204, 584, 564, 635
1559610157592, 2051217, 574, 553, 652
1559610157605, 2051230, 573, 547, 687
1559610157617, 2051244, 572, 574, 724
1559610157629, 2051256, 576, 589, 736
1559610157644, 2051269, 579, 581, 710
1559610157657, 2051282, 575, 583, 671
1559610157670, 2051296, 579, 577, 658
1559610157682, 2051309, 597, 583, 657
1559610157695, 2051321, 617, 598, 658
1559610157708, 2051335, 636, 611, 658
1559610157722, 2051348, 652, 615, 641
1559610157735, 2051361, 667, 618, 631
1559610157748, 2051375, 664, 594, 622
1559610157762, 2051387, 657, 569, 625
1559610157774, 2051400, 657, 552, 626
1559610157788, 2051414, 655, 524, 625
1559610157800, 2051427, 640, 504, 631
1559610157814, 2051440, 607, 500, 632
1559610157827, 2051452, 569, 500, 628
1559610157839, 2051466, 518, 493, 616
1559610157853, 2051479, 471, 467, 607
1559610157866, 2051492, 391, 462, 595
1559610157879, 2051506, 344, 455, 595
1559610157892, 2051518, 288, 460, 597
1559610157905, 2051531, 269, 476, 617
1559610157918, 2051545, 259, 512, 632
1559610157932, 2051558, 301, 540, 622
1559610157945, 2051571, 364, 558, 580
1559610157958, 2051584, 426, 571, 535
1559610157970, 2051597, 471, 592, 489
1559610157985, 2051610, 493, 559, 462
1559610157998, 2051623, 447, 579, 469
1559610158010, 2051637, 431, 587, 491
1559610158024, 2051649, 429, 582, 542
1559610158037, 2051662, 419, 576, 565
1559610158050, 2051676, 411, 569, 569
1559610158063, 2051689, 408, 562, 559
1559610158076, 2051702, 407, 562, 538
1559610158088, 2051715, 413, 562, 524
1559610158102, 2051728, 418, 570, 516
1559610158115, 2051741, 425, 579, 514
1559610158128, 2051755, 432, 585, 515
1559610158141, 2051768, 440, 590, 514
1559610158154, 2051780, 446, 595, 513
1559610158167, 2051793, 449, 595, 513
1559610158182, 2051807, 450, 597, 514
1559610158194, 2051820, 448, 597, 517
1559610158207, 2051833, 445, 596, 521
1559610158220, 2051846, 442, 594, 524
1559610158234, 2051859, 439, 593, 525
1559610158246, 2051872, 436, 590, 523
1559610158258, 2051886, 429, 587, 521
1559610158272, 2051899, 422, 582, 523
1559610158287, 2051911, 408, 580, 524
1559610158299, 2051924, 395, 574, 531
1559610158312, 2051938, 381, 573, 546
1559610158325, 2051951, 361, 562, 550
1559610158338, 2051964, 340, 555, 548
1559610158351, 2051977, 325, 555, 546
1559610158364, 2051990, 333, 552, 544
1559610158377, 2052003, 353, 558, 543
1559610158390, 2052017, 390, 550, 543
1559610158403, 2052030, 433, 542, 531
1559610158416, 2052042, 474, 529, 525
1559610158430, 2052056, 505, 529, 531
1559610158443, 2052069, 531, 527, 554
1559610158456, 2052082, 549, 540, 569
1559610158468, 2052094, 558, 559, 586
1559610158482, 2052108, 558, 565, 607
1559610158496, 2052121, 580, 567, 642
1559610158508, 2052134, 585, 579, 658
1559610158522, 2052148, 574, 611, 672
1559610158534, 2052160, 550, 608, 670
1559610158547, 2052173, 543, 604, 649
1559610158561, 2052187, 557, 592, 614
1559610158573, 2052200, 569, 589, 587
1559610158586, 2052213, 575, 596, 575
1559610158600, 2052226, 573, 608, 576
1559610158614, 2052239, 562, 613, 573
1559610158626, 2052252, 553, 633, 590
1559610158639, 2052265, 565, 639, 610
1559610158653, 2052279, 577, 645, 603
1559610158665, 2052291, 588, 642, 578
1559610158679, 2052304, 621, 623, 523
1559610158691, 2052318, 652, 634, 457
1559610158704, 2052331, 642, 652, 430
1559610158718, 2052344, 601, 628, 444
1559610158732, 2052357, 555, 613, 468
1559610158744, 2052370, 519, 602, 492
1559610158758, 2052383, 505, 603, 521
1559610158770, 2052397, 500, 595, 533
1559610158784, 2052410, 492, 593, 538
1559610158797, 2052422, 480, 560, 562
1559610158809, 2052435, 461, 508, 601
1559610158823, 2052449, 457, 533, 645
1559610158836, 2052462, 440, 544, 667
1559610158849, 2052475, 436, 548, 677
1559610158863, 2052488, 453, 556, 646
1559610158876, 2052501, 481, 557, 587
1559610158889, 2052514, 511, 570, 548
1559610158901, 2052528, 536, 559, 533
1559610158914, 2052541, 510, 563, 547
1559610158927, 2052553, 497, 564, 588
1559610158940, 2052567, 485, 561, 614
1559610158953, 2052580, 475, 561, 631
1559610158967, 2052593, 471, 561, 639
1559610158980, 2052606, 467, 560, 637
1559610158993, 2052619, 472, 559, 635
1559610159006, 2052632, 484, 558, 631
1559610159020, 2052645, 497, 563, 619
1559610159032, 2052659, 503, 571, 599
1559610159046, 2052672, 499, 571, 583
1559610159058, 2052684, 494, 572, 580
1559610159073, 2052698, 495, 575, 589
1559610159084, 2052711, 495, 577, 593
1559610159098, 2052724, 498, 576, 590
1559610159110, 2052738, 504, 577, 584
1559610159124, 2052750, 512, 582, 577
1559610159138, 2052763, 520, 587, 571
1559610159150, 2052776, 526, 591, 560
1559610159164, 2052790, 531, 588, 552
1559610159177, 2052803, 532, 576, 550
1559610159191, 2052815, 526, 565, 547
1559610159202, 2052829, 522, 563, 545
1559610159215, 2052842, 528, 566, 549
1559610159229, 2052855, 533, 573, 555
1559610159243, 2052869, 537, 574, 566
1559610159255, 2052881, 533, 569, 568
1559610159268, 2052894, 524, 555, 568
1559610159282, 2052908, 513, 545, 563
1559610159295, 2052921, 506, 545, 550
1559610159307, 2052934, 508, 544, 531
1559610159322, 2052946, 507, 545, 511
1559610159334, 2052960, 505, 535, 509
1559610159346, 2052973, 493, 519, 514
1559610159360, 2052986, 476, 497, 517
1559610159374, 2053000, 463, 475, 524
1559610159386, 2053012, 471, 467, 519
1559610159399, 2053025, 497, 475, 497
1559610159413, 2053039, 522, 468, 453
1559610159425, 2053052, 542, 454, 410
1559610159439, 2053065, 554, 440, 380
1559610159452, 2053078, 564, 432, 369
1559610159464, 2053091, 568, 435, 369
1559610159478, 2053104, 574, 455, 384
1559610159491, 2053117, 586, 490, 392
1559610159505, 2053131, 604, 507, 380
1559610159517, 2053143, 620, 507, 356
1559610159530, 2053156, 622, 496, 335
1559610159544, 2053170, 612, 484, 334
1559610159557, 2053183, 599, 474, 352
1559610159569, 2053196, 589, 466, 369
1559610159584, 2053209, 584, 461, 382
1559610159596, 2053222, 581, 459, 388
1559610159608, 2053235, 578, 456, 394
1559610159622, 2053249, 581, 455, 393
1559610159635, 2053262, 587, 458, 384
1559610159649, 2053274, 593, 457, 374
1559610159661, 2053287, 602, 457, 367
1559610159676, 2053301, 602, 454, 364
1559610159687, 2053314, 597, 458, 375
1559610159701, 2053327, 581, 457, 389
1559610159713, 2053340, 574, 441, 405
1559610159728, 2053353, 568, 443, 416
1559610159741, 2053366, 565, 445, 416
1559610159753, 2053380, 568, 437, 414
1559610159767, 2053393, 565, 433, 411
1559610159780, 2053405, 559, 429, 416
1559610159793, 2053419, 552, 427, 427
1559610159805, 2053432, 547, 427, 437
1559610159819, 2053445, 546, 427, 442
1559610159831, 2053458, 545, 423, 439
1559610159845, 2053471, 546, 418, 435
1559610159859, 2053484, 545, 415, 437
1559610159871, 2053497, 543, 419, 446
1559610159885, 2053511, 540, 423, 457
1559610159898, 2053524, 540, 424, 461
1559610159910, 2053536, 539, 420, 453
1559610159924, 2053550, 540, 412, 442
1559610159936, 2053563, 540, 407, 435
1559610159950, 2053576, 537, 406, 439
1559610159963, 2053590, 534, 411, 450
1559610159976, 2053602, 529, 416, 462
1559610159989, 2053615, 526, 420, 470
1559610160002, 2053628, 524, 422, 471
1559610160016, 2053642, 525, 420, 465
1559610160030, 2053655, 525, 417, 457
1559610160041, 2053667, 525, 414, 450
1559610160055, 2053681, 523, 412, 449
1559610160068, 2053694, 520, 412, 453
1559610160081, 2053707, 516, 413, 461
1559610160094, 2053721, 512, 415, 466
1559610160107, 2053733, 509, 415, 468
1559610160121, 2053746, 508, 414, 466
1559610160133, 2053760, 507, 410, 458
1559610160147, 2053773, 508, 406, 450
1559610160159, 2053786, 508, 404, 449
1559610160174, 2053798, 506, 405, 455
1559610160186, 2053812, 504, 410, 462
1559610160199, 2053825, 503, 414, 468
1559610160211, 2053838, 502, 414, 468
1559610160226, 2053852, 504, 411, 463
1559610160238, 2053864, 505, 410, 455
1559610160251, 2053877, 507, 409, 453
1559610160264, 2053891, 507, 411, 459
1559610160279, 2053904, 505, 414, 467
1559610160290, 2053917, 504, 417, 477
1559610160303, 2053929, 503, 418, 483
