Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609301683, 1190536, 522, 380, 486
1559609301697, 1190549, 539, 396, 469
1559609301709, 1190562, 560, 405, 435
1559609301722, 1190576, 571, 399, 423
1559609301736, 1190589, 577, 386, 414
1559609301748, 1190601, 561, 383, 405
1559609301762, 1190615, 548, 380, 401
1559609301774, 1190628, 497, 338, 343
1559609301788, 1190641, 462, 335, 321
1559609301800, 1190654, 468, 364, 328
1559609301814, 1190667, 536, 376, 334
1559609301828, 1190680, 624, 410, 328
1559609301840, 1190693, 659, 426, 350
1559609301853, 1190707, 554, 418, 300
1559609301867, 1190719, 556, 529, 392
1559609301880, 1190732, 555, 532, 384
1559609301893, 1190746, 618, 551, 449
1559609301906, 1190759, 615, 612, 403
1559609301919, 1190772, 653, 615, 424
1559609301931, 1190785, 654, 606, 380
1559609301946, 1190798, 640, 665, 380
1559609301959, 1190811, 649, 661, 403
1559609301971, 1190824, 648, 642, 430
1559609301985, 1190838, 630, 628, 445
1559609301998, 1190850, 623, 615, 467
1559609302012, 1190863, 607, 599, 477
1559609302025, 1190877, 589, 576, 483
1559609302037, 1190890, 576, 549, 492
1559609302049, 1190903, 562, 546, 500
1559609302063, 1190916, 551, 554, 520
1559609302076, 1190929, 537, 550, 540
1559609302090, 1190942, 522, 528, 547
1559609302102, 1190956, 512, 505, 553
1559609302116, 1190969, 499, 486, 574
1559609302128, 1190981, 490, 498, 593
1559609302142, 1190994, 480, 491, 622
1559609302154, 1191008, 468, 470, 639
1559609302168, 1191021, 467, 460, 647
1559609302180, 1191034, 473, 446, 635
1559609302194, 1191047, 495, 438, 620
1559609302208, 1191060, 502, 436, 596
1559609302220, 1191073, 509, 438, 574
1559609302233, 1191087, 519, 446, 550
1559609302247, 1191100, 526, 446, 523
1559609302259, 1191112, 529, 456, 505
1559609302273, 1191126, 532, 470, 496
1559609302286, 1191139, 535, 485, 487
1559609302300, 1191152, 538, 504, 480
1559609302313, 1191165, 541, 504, 478
1559609302325, 1191178, 543, 496, 465
1559609302338, 1191191, 542, 496, 458
1559609302351, 1191204, 539, 483, 458
1559609302364, 1191218, 526, 469, 459
1559609302378, 1191231, 522, 422, 470
1559609302391, 1191243, 517, 383, 472
1559609302403, 1191257, 505, 378, 467
1559609302417, 1191270, 511, 369, 468
1559609302430, 1191283, 523, 330, 457
1559609302443, 1191297, 508, 308, 411
1559609302456, 1191309, 497, 290, 382
1559609302469, 1191322, 511, 304, 370
1559609302482, 1191335, 534, 337, 385
1559609302495, 1191349, 556, 370, 408
1559609302509, 1191362, 579, 427, 438
1559609302521, 1191374, 600, 456, 432
1559609302535, 1191388, 587, 460, 402
1559609302548, 1191401, 573, 466, 376
1559609302561, 1191414, 571, 450, 374
1559609302573, 1191428, 576, 470, 388
1559609302587, 1191440, 592, 481, 414
1559609302601, 1191453, 608, 508, 419
1559609302613, 1191467, 614, 523, 402
1559609302628, 1191480, 617, 508, 386
1559609302640, 1191493, 619, 490, 384
1559609302653, 1191505, 622, 485, 393
1559609302666, 1191519, 624, 481, 404
1559609302680, 1191532, 625, 481, 421
1559609302692, 1191545, 626, 480, 434
1559609302706, 1191559, 620, 480, 442
1559609302719, 1191571, 616, 480, 445
1559609302731, 1191584, 611, 479, 447
1559609302745, 1191598, 607, 479, 451
1559609302758, 1191611, 601, 483, 452
1559609302770, 1191624, 597, 483, 454
1559609302783, 1191636, 592, 481, 451
1559609302798, 1191650, 586, 479, 449
1559609302810, 1191663, 579, 479, 451
1559609302824, 1191676, 575, 479, 456
1559609302836, 1191690, 576, 481, 460
1559609302850, 1191702, 577, 482, 461
1559609302862, 1191715, 576, 482, 458
1559609302876, 1191729, 578, 482, 455
1559609302889, 1191742, 582, 482, 451
1559609302902, 1191755, 586, 484, 449
1559609302916, 1191768, 589, 486, 451
1559609302928, 1191781, 593, 488, 452
1559609302942, 1191794, 597, 490, 450
1559609302954, 1191808, 599, 489, 447
1559609302967, 1191821, 600, 487, 443
1559609302980, 1191833, 600, 485, 442
1559609302994, 1191846, 598, 485, 443
1559609303006, 1191860, 596, 484, 449
1559609303020, 1191873, 597, 482, 451
