Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608775164, 664036, 537, 365, 407
1559608775178, 664049, 551, 321, 352
1559608775191, 664061, 575, 309, 346
1559608775204, 664075, 597, 310, 350
1559608775217, 664088, 637, 354, 387
1559608775230, 664101, 687, 287, 338
1559608775244, 664114, 710, 279, 282
1559608775257, 664127, 745, 324, 275
1559608775269, 664140, 698, 364, 349
1559608775283, 664154, 673, 370, 471
1559608775296, 664167, 628, 401, 566
1559608775308, 664179, 565, 439, 533
1559608775321, 664193, 540, 489, 478
1559608775334, 664206, 587, 432, 444
1559608775348, 664219, 591, 421, 417
1559608775361, 664231, 596, 420, 442
1559608775374, 664245, 603, 472, 444
1559608775387, 664258, 613, 433, 465
1559608775400, 664271, 621, 423, 475
1559608775413, 664284, 618, 407, 492
1559608775426, 664297, 633, 422, 534
1559608775441, 664310, 647, 444, 563
1559608775453, 664324, 642, 420, 560
1559608775466, 664336, 648, 411, 568
1559608775478, 664349, 663, 406, 553
1559608775492, 664363, 668, 452, 507
1559608775504, 664376, 650, 406, 457
1559608775517, 664388, 614, 452, 416
1559608775531, 664401, 608, 476, 411
1559608775544, 664415, 628, 493, 420
1559608775557, 664428, 654, 480, 417
1559608775569, 664441, 671, 416, 384
1559608775582, 664454, 655, 336, 321
1559608775596, 664467, 644, 233, 389
1559608775610, 664480, 666, 175, 487
1559608775622, 664494, 774, 226, 556
1559608775634, 664506, 967, 266, 657
1559608775649, 664519, 921, 368, 721
1559608775662, 664532, 764, 315, 664
1559608775674, 664546, 546, 370, 591
1559608775689, 664558, 500, 516, 567
1559608775701, 664571, 587, 481, 556
1559608775714, 664585, 642, 451, 563
1559608775727, 664598, 659, 463, 542
1559608775740, 664610, 653, 421, 522
1559608775753, 664624, 624, 422, 507
1559608775766, 664637, 609, 387, 493
1559608775779, 664650, 600, 413, 466
1559608775792, 664663, 590, 479, 449
1559608775805, 664676, 589, 503, 441
1559608775819, 664689, 596, 510, 418
1559608775831, 664702, 592, 480, 403
1559608775845, 664716, 595, 439, 391
1559608775858, 664728, 597, 414, 367
1559608775871, 664741, 591, 431, 348
1559608775883, 664755, 610, 411, 342
1559608775896, 664768, 620, 381, 334
