Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023286396, 729482, 515, 432, 389
1560023286408, 729495, 520, 429, 387
1560023286421, 729507, 511, 428, 376
1560023286433, 729520, 510, 422, 366
1560023286446, 729533, 518, 425, 358
1560023286459, 729545, 528, 419, 346
1560023286471, 729558, 519, 421, 337
1560023286483, 729571, 503, 441, 345
1560023286497, 729583, 479, 480, 368
1560023286509, 729596, 479, 506, 400
1560023286522, 729609, 487, 516, 415
1560023286535, 729622, 499, 518, 415
1560023286548, 729634, 506, 526, 423
1560023286560, 729647, 504, 562, 468
1560023286573, 729660, 654, 520, 784
1560023286587, 729672, 198, 772, 524
1560023286599, 729685, 107, 898, 612
1560023286612, 729698, 813, 726, 896
1560023286624, 729710, 702, 604, 733
1560023286636, 729723, 539, 551, 622
1560023286650, 729736, 514, 466, 591
1560023286662, 729749, 532, 471, 588
1560023286674, 729761, 485, 440, 562
1560023286686, 729774, 506, 451, 583
1560023286701, 729787, 532, 462, 577
1560023286713, 729799, 524, 481, 551
1560023286725, 729812, 538, 478, 540
1560023286738, 729825, 556, 470, 526
1560023286752, 729837, 564, 469, 513
1560023286763, 729850, 549, 472, 506
1560023286777, 729863, 536, 466, 500
1560023286789, 729875, 522, 456, 486
1560023286801, 729888, 508, 451, 475
1560023286814, 729901, 503, 443, 470
1560023286827, 729914, 498, 447, 469
1560023286840, 729926, 496, 440, 456
1560023286852, 729939, 498, 428, 445
1560023286866, 729952, 500, 419, 438
1560023286878, 729964, 494, 409, 424
1560023286890, 729977, 492, 405, 418
1560023286903, 729990, 491, 411, 417
1560023286917, 730002, 489, 419, 409
1560023286929, 730015, 485, 428, 398
1560023286941, 730028, 499, 424, 405
1560023286953, 730041, 502, 416, 391
1560023286966, 730053, 503, 399, 380
1560023286979, 730066, 496, 387, 372
1560023286992, 730079, 486, 384, 374
1560023287004, 730091, 479, 393, 383
1560023287017, 730104, 486, 404, 392
1560023287030, 730117, 496, 400, 385
1560023287043, 730129, 497, 392, 370
1560023287056, 730142, 514, 389, 366
1560023287068, 730155, 523, 392, 357
1560023287081, 730167, 532, 397, 357
1560023287095, 730180, 528, 406, 362
1560023287107, 730193, 516, 415, 371
1560023287119, 730206, 500, 425, 378
1560023287132, 730218, 501, 427, 381
1560023287145, 730231, 511, 427, 371
1560023287156, 730244, 527, 429, 365
1560023287170, 730256, 534, 432, 364
1560023287182, 730269, 549, 441, 385
1560023287195, 730282, 542, 450, 392
1560023287209, 730294, 524, 468, 410
1560023287221, 730307, 516, 499, 444
1560023287233, 730320, 552, 458, 698
1560023287245, 730333, 447, 726, 752
1560023287259, 730345, 219, 673, 198
1560023287272, 730358, 380, 914, 892
1560023287284, 730371, 557, 735, 704
1560023287298, 730383, 529, 593, 687
1560023287310, 730396, 457, 525, 642
1560023287322, 730409, 449, 451, 563
1560023287334, 730421, 461, 392, 495
1560023287347, 730434, 523, 408, 511
1560023287361, 730447, 518, 451, 547
1560023287373, 730459, 501, 488, 571
1560023287385, 730472, 497, 491, 579
1560023287399, 730485, 488, 488, 560
1560023287412, 730498, 511, 476, 544
1560023287424, 730510, 549, 463, 527
1560023287436, 730523, 563, 450, 511
1560023287449, 730536, 566, 450, 508
1560023287461, 730548, 551, 462, 497
1560023287474, 730561, 539, 459, 490
1560023287487, 730574, 527, 455, 478
1560023287500, 730586, 518, 447, 471
1560023287513, 730599, 489, 496, 507
1560023287525, 730612, 519, 443, 466
1560023287538, 730625, 505, 404, 408
1560023287550, 730637, 508, 392, 409
1560023287563, 730650, 500, 393, 407
1560023287576, 730663, 501, 396, 407
1560023287589, 730675, 502, 408, 403
1560023287601, 730688, 495, 427, 412
1560023287614, 730701, 503, 433, 408
1560023287627, 730713, 506, 413, 382
1560023287640, 730726, 505, 399, 361
1560023287652, 730739, 509, 395, 350
1560023287665, 730751, 518, 393, 342
1560023287677, 730764, 520, 394, 339
1560023287689, 730777, 510, 406, 347
1560023287703, 730790, 498, 425, 359
1560023287716, 730802, 499, 439, 379
1560023287729, 730815, 513, 446, 383
1560023287741, 730828, 524, 439, 376
1560023287754, 730840, 533, 434, 369
1560023287766, 730853, 532, 437, 369
1560023287778, 730866, 530, 443, 375
1560023287792, 730878, 518, 461, 387
1560023287805, 730891, 506, 494, 423
1560023287817, 730904, 492, 529, 469
1560023287830, 730916, 489, 552, 511
1560023287843, 730929, 506, 563, 536
1560023287856, 730942, 750, 472, 899
1560023287868, 730955, 132, 842, 286
1560023287881, 730967, 745, 738, 747
1560023287894, 730980, 683, 646, 669
1560023287907, 730993, 597, 496, 632
1560023287918, 731005, 516, 486, 608
1560023287932, 731018, 447, 513, 641
1560023287945, 731031, 458, 563, 638
1560023287958, 731043, 472, 505, 577
1560023287970, 731056, 491, 464, 539
1560023287982, 731069, 470, 456, 511
1560023287996, 731082, 488, 468, 511
1560023288008, 731094, 491, 485, 502
1560023288021, 731107, 500, 483, 495
1560023288033, 731120, 506, 460, 481
1560023288046, 731132, 494, 442, 468
1560023288058, 731145, 476, 437, 463
1560023288071, 731158, 477, 432, 466
1560023288084, 731170, 492, 430, 464
1560023288097, 731183, 489, 432, 462
1560023288109, 731196, 473, 449, 465
1560023288121, 731208, 466, 455, 469
1560023288135, 731221, 468, 457, 465
1560023288148, 731234, 461, 458, 458
1560023288161, 731247, 470, 452, 446
1560023288172, 731259, 479, 445, 443
1560023288185, 731272, 488, 444, 439
1560023288198, 731285, 499, 445, 441
1560023288212, 731297, 500, 459, 455
1560023288224, 731310, 493, 476, 477
1560023288237, 731323, 490, 493, 495
1560023288249, 731335, 486, 508, 511
1560023288261, 731348, 488, 511, 522
1560023288274, 731361, 495, 508, 520
1560023288288, 731374, 497, 511, 515
1560023288300, 731386, 502, 519, 523
1560023288313, 731399, 510, 538, 536
1560023288325, 731412, 530, 553, 563
1560023288337, 731424, 541, 555, 584
1560023288350, 731437, 516, 557, 596
1560023288362, 731450, 487, 553, 591
1560023288376, 731462, 466, 553, 581
1560023288389, 731475, 477, 556, 580
1560023288401, 731488, 502, 567, 589
1560023288413, 731500, 502, 573, 586
1560023288427, 731513, 496, 577, 594
1560023288439, 731526, 492, 579, 605
1560023288452, 731539, 487, 580, 613
1560023288465, 731551, 496, 583, 623
1560023288477, 731564, 496, 591, 627
1560023288491, 731577, 490, 591, 615
1560023288504, 731589, 489, 584, 611
1560023288516, 731602, 493, 572, 605
1560023288528, 731615, 501, 560, 599
1560023288541, 731627, 508, 544, 592
1560023288554, 731640, 503, 541, 596
1560023288567, 731653, 499, 534, 610
1560023288579, 731666, 483, 533, 619
1560023288591, 731678, 462, 526, 604
1560023288604, 731691, 468, 522, 635
1560023288617, 731704, 467, 529, 641
1560023288631, 731716, 472, 536, 648
1560023288643, 731729, 496, 536, 631
1560023288655, 731742, 482, 548, 646
1560023288668, 731754, 499, 559, 647
1560023288680, 731767, 488, 536, 626
1560023288693, 731780, 460, 519, 610
1560023288705, 731792, 450, 521, 615
1560023288718, 731805, 455, 526, 619
1560023288731, 731818, 462, 523, 619
1560023288744, 731831, 463, 515, 608
1560023288757, 731843, 466, 505, 588
1560023288770, 731856, 468, 497, 577
1560023288782, 731869, 459, 487, 566
1560023288794, 731881, 449, 486, 575
1560023288808, 731894, 440, 493, 595
1560023288820, 731907, 439, 496, 605
1560023288833, 731919, 441, 497, 605
1560023288846, 731932, 440, 496, 597
1560023288860, 731945, 443, 491, 582
1560023288871, 731958, 441, 489, 572
1560023288884, 731970, 439, 490, 571
1560023288896, 731983, 438, 494, 575
1560023288910, 731996, 433, 498, 576
1560023288921, 732008, 435, 500, 575
1560023288934, 732021, 435, 497, 570
1560023288947, 732034, 433, 495, 570
1560023288960, 732046, 438, 493, 572
1560023288973, 732059, 438, 493, 571
1560023288985, 732072, 441, 487, 570
1560023288998, 732084, 431, 483, 563
1560023289010, 732097, 427, 487, 572
1560023289025, 732110, 428, 484, 576
1560023289036, 732123, 426, 484, 573
1560023289049, 732135, 421, 485, 571
1560023289061, 732148, 424, 485, 572
1560023289073, 732161, 429, 483, 569
1560023289086, 732173, 432, 483, 563
1560023289099, 732186, 437, 479, 562
1560023289111, 732199, 433, 478, 563
1560023289125, 732211, 432, 478, 566
1560023289137, 732224, 427, 480, 573
1560023289150, 732237, 426, 483, 579
1560023289163, 732250, 426, 483, 580
1560023289175, 732262, 431, 479, 577
1560023289188, 732275, 433, 476, 571
1560023289201, 732288, 434, 473, 565
1560023289213, 732300, 432, 470, 565
1560023289226, 732313, 430, 470, 565
1560023289240, 732326, 427, 470, 565
1560023289252, 732338, 425, 475, 571
1560023289264, 732351, 428, 478, 575
1560023289277, 732364, 432, 480, 577
1560023289291, 732376, 436, 480, 575
1560023289302, 732389, 437, 478, 573
1560023289315, 732402, 439, 477, 571
1560023289328, 732415, 435, 477, 569
1560023289340, 732427, 429, 475, 571
1560023289354, 732440, 429, 477, 572
1560023289367, 732453, 432, 478, 573
1560023289379, 732465, 432, 478, 572
1560023289392, 732478, 432, 476, 567
1560023289404, 732491, 434, 478, 567
1560023289416, 732503, 433, 475, 566
1560023289430, 732516, 434, 475, 565
1560023289442, 732529, 433, 477, 568
1560023289455, 732541, 430, 476, 571
1560023289467, 732554, 428, 480, 575
1560023289481, 732567, 430, 479, 577
1560023289493, 732580, 429, 477, 575
1560023289506, 732592, 429, 476, 572
1560023289518, 732605, 432, 471, 568
1560023289531, 732618, 432, 471, 569
1560023289545, 732630, 428, 467, 568
1560023289558, 732643, 422, 467, 569
1560023289569, 732656, 421, 468, 574
1560023289581, 732668, 423, 472, 576
1560023289595, 732681, 426, 469, 573
1560023289608, 732694, 425, 467, 571
1560023289619, 732707, 425, 468, 570
1560023289633, 732719, 428, 465, 569
1560023289645, 732732, 424, 467, 573
1560023289659, 732745, 424, 466, 574
1560023289671, 732757, 427, 467, 572
1560023289683, 732770, 428, 467, 572
1560023289696, 732783, 425, 468, 572
1560023289711, 732795, 423, 468, 573
1560023289722, 732808, 427, 467, 571
1560023289735, 732821, 431, 468, 570
