Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023006736, 449830, 525, 453, 514
1560023006749, 449842, 503, 446, 503
1560023006762, 449855, 482, 443, 504
1560023006774, 449868, 488, 465, 525
1560023006788, 449880, 494, 476, 558
1560023006799, 449893, 501, 479, 581
1560023006812, 449906, 508, 470, 596
1560023006825, 449918, 491, 451, 599
1560023006838, 449931, 471, 425, 593
1560023006851, 449944, 453, 418, 594
1560023006863, 449957, 443, 428, 611
1560023006876, 449969, 443, 445, 631
1560023006888, 449982, 447, 455, 650
1560023006901, 449995, 457, 445, 650
1560023006914, 450007, 453, 428, 622
1560023006926, 450020, 441, 411, 594
1560023006940, 450033, 421, 398, 562
1560023006952, 450045, 384, 415, 511
1560023006965, 450058, 410, 448, 538
1560023006977, 450071, 439, 464, 565
1560023006991, 450083, 418, 474, 579
1560023007003, 450096, 385, 492, 603
1560023007015, 450109, 357, 512, 619
1560023007028, 450122, 347, 535, 625
1560023007042, 450134, 362, 553, 639
1560023007053, 450147, 377, 551, 641
1560023007065, 450160, 400, 551, 658
1560023007079, 450172, 372, 539, 638
1560023007092, 450185, 368, 527, 623
1560023007104, 450198, 374, 518, 613
1560023007116, 450210, 366, 510, 606
1560023007130, 450223, 349, 515, 623
1560023007143, 450236, 366, 494, 619
1560023007154, 450249, 358, 502, 635
1560023007168, 450261, 383, 475, 607
1560023007180, 450274, 398, 433, 577
1560023007193, 450287, 382, 419, 550
1560023007206, 450299, 388, 417, 563
1560023007219, 450312, 385, 434, 586
1560023007231, 450325, 362, 455, 582
1560023007244, 450337, 378, 446, 583
1560023007257, 450350, 357, 462, 565
1560023007269, 450363, 397, 423, 552
1560023007282, 450375, 387, 436, 522
1560023007296, 450388, 398, 430, 572
1560023007307, 450401, 387, 459, 555
1560023007320, 450414, 364, 445, 548
1560023007332, 450426, 381, 447, 559
1560023007346, 450439, 379, 454, 559
1560023007358, 450452, 382, 457, 555
1560023007371, 450464, 389, 453, 552
1560023007384, 450477, 400, 453, 550
1560023007397, 450490, 402, 453, 545
1560023007409, 450502, 399, 455, 536
1560023007422, 450515, 398, 460, 538
1560023007434, 450528, 395, 464, 545
1560023007447, 450541, 398, 467, 546
