Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023229101, 672188, 503, 501, 448
1560023229113, 672201, 542, 475, 449
1560023229125, 672213, 565, 470, 471
1560023229138, 672226, 552, 485, 488
1560023229152, 672239, 544, 493, 501
1560023229164, 672251, 528, 511, 528
1560023229177, 672264, 317, 193, 808
1560023229189, 672277, 133, 812, 424
1560023229202, 672290, 727, 730, 694
1560023229215, 672302, 844, 643, 699
1560023229227, 672315, 534, 502, 603
1560023229240, 672328, 478, 441, 565
1560023229253, 672340, 468, 403, 557
1560023229267, 672353, 469, 415, 567
1560023229277, 672366, 464, 448, 609
1560023229291, 672378, 450, 454, 562
1560023229303, 672391, 445, 463, 528
1560023229316, 672404, 528, 445, 524
1560023229328, 672416, 548, 443, 506
1560023229342, 672429, 536, 454, 496
1560023229354, 672442, 538, 457, 487
1560023229366, 672455, 542, 462, 482
1560023229380, 672467, 540, 455, 470
1560023229391, 672480, 522, 444, 442
1560023229404, 672493, 513, 435, 422
1560023229417, 672505, 511, 430, 403
1560023229430, 672518, 524, 420, 389
1560023229443, 672531, 543, 388, 357
1560023229456, 672543, 497, 418, 402
1560023229469, 672556, 529, 430, 396
1560023229480, 672569, 505, 381, 351
1560023229493, 672582, 495, 399, 365
1560023229506, 672594, 501, 408, 376
1560023229519, 672607, 505, 420, 368
1560023229532, 672620, 512, 418, 359
1560023229544, 672632, 520, 421, 350
1560023229557, 672645, 519, 426, 343
1560023229570, 672658, 523, 428, 343
1560023229582, 672670, 519, 433, 347
1560023229596, 672683, 511, 442, 358
1560023229608, 672696, 511, 454, 371
1560023229622, 672708, 510, 456, 378
1560023229634, 672721, 505, 457, 379
1560023229646, 672734, 497, 451, 367
1560023229659, 672747, 505, 442, 364
1560023229671, 672759, 511, 438, 359
1560023229684, 672772, 507, 436, 361
1560023229697, 672785, 499, 445, 368
1560023229710, 672797, 492, 455, 387
1560023229722, 672810, 491, 457, 400
1560023229735, 672823, 482, 449, 399
1560023229748, 672835, 485, 445, 394
1560023229760, 672848, 496, 446, 387
1560023229773, 672861, 503, 452, 384
1560023229785, 672874, 501, 459, 389
1560023229799, 672886, 489, 465, 396
1560023229811, 672899, 474, 477, 413
1560023229824, 672912, 455, 507, 448
1560023229837, 672924, 466, 518, 478
1560023229849, 672937, 488, 530, 494
1560023229862, 672950, 509, 535, 520
1560023229874, 672962, 530, 532, 537
1560023229886, 672975, 621, 194, 909
1560023229900, 672988, 45, 848, 420
1560023229912, 673000, 482, 762, 723
1560023229925, 673013, 764, 647, 751
1560023229937, 673026, 566, 496, 577
1560023229952, 673039, 561, 468, 676
1560023229963, 673051, 459, 516, 653
1560023229975, 673064, 425, 476, 569
1560023229989, 673077, 492, 461, 585
1560023230001, 673089, 574, 425, 565
1560023230013, 673102, 557, 445, 559
1560023230026, 673115, 548, 481, 572
1560023230040, 673127, 545, 491, 567
1560023230052, 673140, 564, 489, 557
1560023230064, 673153, 585, 478, 533
1560023230077, 673166, 590, 473, 495
1560023230089, 673178, 581, 457, 465
1560023230103, 673191, 568, 439, 444
1560023230115, 673204, 540, 434, 435
1560023230127, 673216, 518, 431, 421
1560023230141, 673229, 481, 446, 434
1560023230153, 673242, 532, 448, 424
1560023230167, 673254, 518, 411, 373
1560023230179, 673267, 520, 400, 364
1560023230191, 673280, 515, 404, 367
1560023230204, 673292, 511, 405, 368
1560023230218, 673305, 493, 415, 371
1560023230229, 673318, 477, 433, 378
1560023230243, 673331, 477, 447, 379
1560023230255, 673343, 483, 448, 367
1560023230268, 673356, 487, 442, 348
1560023230281, 673369, 495, 434, 334
1560023230293, 673381, 502, 421, 322
1560023230305, 673394, 508, 417, 322
1560023230319, 673407, 498, 424, 331
1560023230332, 673419, 458, 456, 353
1560023230345, 673432, 441, 485, 388
1560023230357, 673445, 460, 496, 405
1560023230369, 673458, 482, 487, 393
1560023230383, 673470, 494, 475, 381
1560023230395, 673483, 500, 479, 382
1560023230407, 673496, 491, 488, 380
1560023230419, 673508, 483, 510, 395
1560023230433, 673521, 486, 563, 449
1560023230446, 673534, 515, 614, 530
1560023230458, 673546, 527, 599, 861
1560023230471, 673559, 182, 788, 416
1560023230484, 673572, 544, 728, 465
1560023230497, 673584, 911, 438, 627
1560023230510, 673597, 685, 437, 574
1560023230522, 673610, 520, 422, 538
1560023230534, 673623, 480, 449, 590
1560023230548, 673635, 466, 545, 651
1560023230560, 673648, 566, 536, 683
1560023230572, 673661, 543, 513, 631
1560023230586, 673673, 534, 470, 545
1560023230599, 673686, 517, 460, 529
1560023230611, 673699, 538, 470, 521
1560023230623, 673711, 540, 472, 502
1560023230636, 673724, 523, 472, 476
1560023230649, 673737, 514, 466, 470
1560023230662, 673750, 506, 469, 469
1560023230674, 673762, 504, 477, 463
1560023230687, 673775, 510, 475, 453
1560023230701, 673788, 515, 469, 441
1560023230712, 673800, 510, 466, 428
1560023230724, 673813, 501, 457, 412
1560023230738, 673826, 492, 450, 401
1560023230750, 673838, 488, 439, 396
1560023230764, 673851, 481, 430, 397
1560023230776, 673864, 482, 426, 412
1560023230789, 673876, 478, 430, 424
1560023230801, 673889, 472, 441, 442
1560023230814, 673902, 443, 456, 458
1560023230827, 673915, 406, 470, 470
1560023230839, 673927, 413, 479, 485
1560023230852, 673940, 454, 489, 503
1560023230864, 673953, 508, 506, 514
1560023230878, 673965, 548, 518, 519
1560023230891, 673978, 553, 521, 524
1560023230903, 673991, 537, 512, 532
1560023230916, 674003, 497, 505, 547
1560023230928, 674016, 456, 512, 585
1560023230940, 674029, 453, 532, 625
1560023230953, 674041, 479, 562, 658
1560023230967, 674054, 517, 560, 660
1560023230978, 674067, 533, 542, 633
1560023230992, 674080, 534, 518, 611
1560023231004, 674092, 523, 500, 600
1560023231018, 674105, 502, 495, 598
1560023231030, 674118, 495, 497, 609
1560023231042, 674130, 501, 495, 637
1560023231054, 674143, 485, 487, 666
1560023231068, 674156, 459, 475, 659
1560023231080, 674168, 460, 450, 634
1560023231093, 674181, 470, 434, 608
1560023231105, 674194, 469, 433, 594
1560023231119, 674207, 457, 441, 588
1560023231132, 674219, 458, 456, 603
1560023231144, 674232, 466, 468, 625
1560023231157, 674245, 466, 483, 645
1560023231169, 674257, 454, 494, 655
1560023231182, 674270, 441, 479, 648
1560023231195, 674283, 439, 493, 645
1560023231207, 674295, 438, 492, 636
1560023231220, 674308, 447, 494, 652
1560023231234, 674321, 435, 490, 633
1560023231245, 674333, 416, 504, 645
1560023231258, 674346, 429, 497, 647
1560023231271, 674359, 434, 492, 633
1560023231283, 674372, 435, 500, 625
1560023231296, 674384, 435, 508, 622
1560023231309, 674397, 439, 515, 618
1560023231321, 674410, 441, 517, 615
1560023231335, 674422, 430, 514, 608
1560023231347, 674435, 426, 513, 610
1560023231360, 674448, 420, 519, 618
1560023231373, 674460, 425, 514, 623
1560023231385, 674473, 418, 507, 608
1560023231397, 674486, 407, 499, 590
1560023231411, 674499, 418, 487, 578
1560023231423, 674511, 418, 483, 576
1560023231435, 674524, 429, 480, 573
1560023231449, 674537, 409, 480, 560
1560023231462, 674549, 415, 488, 564
1560023231475, 674562, 417, 497, 570
1560023231487, 674575, 418, 499, 573
1560023231499, 674587, 417, 496, 566
1560023231512, 674600, 416, 493, 563
1560023231524, 674613, 419, 486, 560
1560023231537, 674625, 421, 484, 557
1560023231551, 674638, 421, 482, 556
1560023231563, 674651, 416, 483, 555
1560023231576, 674664, 415, 484, 561
1560023231588, 674676, 418, 484, 562
1560023231601, 674689, 416, 483, 566
1560023231614, 674702, 413, 486, 570
1560023231626, 674714, 417, 486, 568
1560023231639, 674727, 416, 480, 562
1560023231651, 674740, 414, 476, 556
1560023231666, 674752, 418, 476, 550
1560023231677, 674765, 430, 479, 551
1560023231689, 674778, 434, 485, 568
1560023231703, 674791, 421, 490, 587
1560023231715, 674803, 412, 491, 600
1560023231728, 674816, 403, 493, 597
1560023231740, 674829, 406, 487, 588
1560023231754, 674841, 411, 481, 576
1560023231767, 674854, 410, 471, 557
1560023231779, 674867, 411, 465, 545
1560023231792, 674879, 415, 458, 539
1560023231804, 674892, 411, 458, 539
1560023231817, 674905, 413, 464, 550
1560023231830, 674917, 416, 472, 560
1560023231842, 674930, 422, 481, 571
1560023231854, 674943, 426, 484, 573
1560023231868, 674956, 430, 485, 574
1560023231881, 674968, 423, 485, 568
1560023231893, 674981, 424, 482, 566
1560023231905, 674994, 422, 479, 561
1560023231918, 675006, 420, 480, 560
1560023231931, 675019, 417, 478, 558
1560023231944, 675032, 417, 477, 556
1560023231956, 675044, 417, 478, 556
1560023231970, 675057, 419, 479, 557
1560023231983, 675070, 421, 482, 559
1560023231994, 675083, 417, 482, 565
1560023232006, 675095, 420, 485, 566
1560023232020, 675108, 422, 487, 570
1560023232033, 675121, 427, 485, 571
1560023232045, 675133, 428, 487, 567
1560023232058, 675146, 434, 484, 566
1560023232071, 675159, 430, 482, 565
1560023232082, 675171, 429, 483, 568
1560023232096, 675184, 428, 483, 569
1560023232110, 675197, 432, 484, 568
1560023232122, 675209, 435, 486, 565
1560023232134, 675222, 434, 483, 563
1560023232146, 675235, 440, 482, 558
