Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023413860, 856943, 522, 501, 547
1560023413872, 856956, 517, 481, 537
1560023413884, 856968, 510, 481, 525
1560023413898, 856981, 517, 487, 527
1560023413910, 856994, 517, 489, 524
1560023413922, 857006, 522, 488, 521
1560023413936, 857019, 508, 478, 507
1560023413948, 857032, 505, 468, 498
1560023413961, 857044, 510, 468, 491
1560023413973, 857057, 521, 467, 486
1560023413987, 857070, 536, 482, 514
1560023414000, 857083, 528, 481, 525
1560023414012, 857095, 511, 454, 520
1560023414024, 857108, 491, 427, 509
1560023414037, 857121, 462, 417, 499
1560023414050, 857133, 440, 427, 496
1560023414063, 857146, 427, 442, 492
1560023414075, 857159, 434, 439, 499
1560023414087, 857171, 445, 430, 496
1560023414102, 857184, 437, 437, 507
1560023414113, 857197, 384, 466, 510
1560023414126, 857209, 314, 501, 511
1560023414139, 857222, 280, 536, 537
1560023414152, 857235, 274, 550, 560
1560023414164, 857248, 218, 567, 612
1560023414177, 857260, 48, 638, 666
1560023414189, 857273, 8, 710, 683
1560023414202, 857286, 58, 746, 786
1560023414215, 857298, 207, 738, 835
1560023414227, 857311, 206, 675, 807
1560023414241, 857324, 306, 489, 182
1560023414253, 857336, 416, 398, 477
1560023414266, 857349, 173, 539, 472
1560023414279, 857362, 371, 443, 609
1560023414291, 857375, 273, 468, 525
1560023414304, 857387, 273, 479, 517
1560023414316, 857400, 300, 539, 546
1560023414329, 857413, 302, 608, 555
1560023414341, 857425, 330, 631, 567
1560023414355, 857438, 373, 599, 564
1560023414368, 857451, 387, 575, 572
1560023414380, 857463, 400, 528, 548
1560023414393, 857476, 407, 501, 535
1560023414406, 857489, 441, 494, 531
1560023414418, 857501, 461, 489, 517
1560023414431, 857514, 461, 487, 507
1560023414443, 857527, 464, 487, 499
1560023414456, 857540, 479, 486, 489
1560023414469, 857552, 500, 478, 471
1560023414481, 857565, 525, 464, 458
1560023414494, 857578, 544, 465, 453
1560023414506, 857590, 556, 453, 446
1560023414519, 857603, 570, 440, 453
1560023414533, 857616, 554, 432, 456
1560023414545, 857628, 545, 433, 462
1560023414557, 857641, 531, 437, 465
1560023414570, 857654, 516, 440, 471
1560023414583, 857666, 497, 445, 479
1560023414596, 857679, 474, 452, 488
1560023414609, 857692, 450, 455, 494
1560023414621, 857705, 451, 453, 498
1560023414634, 857717, 464, 444, 496
1560023414646, 857730, 467, 432, 481
1560023414660, 857743, 462, 423, 483
1560023414672, 857755, 427, 440, 505
1560023414684, 857768, 331, 503, 526
1560023414698, 857781, 232, 572, 555
1560023414711, 857793, 219, 603, 583
1560023414722, 857806, 290, 561, 583
1560023414735, 857819, 310, 534, 583
1560023414749, 857832, 244, 578, 615
1560023414761, 857844, 164, 664, 667
1560023414774, 857857, 148, 696, 707
1560023414786, 857870, 180, 658, 688
1560023414800, 857882, 223, 625, 645
1560023414812, 857895, 271, 621, 600
1560023414825, 857908, 320, 611, 577
1560023414837, 857920, 355, 592, 548
1560023414851, 857933, 405, 566, 557
1560023414862, 857946, 446, 560, 595
1560023414876, 857958, 449, 570, 594
1560023414888, 857971, 450, 578, 625
1560023414901, 857984, 439, 593, 666
1560023414913, 857997, 440, 590, 675
1560023414926, 858009, 451, 574, 684
1560023414938, 858022, 500, 554, 672
1560023414952, 858035, 485, 571, 642
1560023414963, 858047, 515, 583, 654
1560023414977, 858060, 535, 588, 630
1560023414989, 858073, 547, 589, 602
1560023415002, 858085, 560, 580, 585
1560023415015, 858098, 544, 584, 577
1560023415027, 858111, 504, 594, 594
1560023415040, 858124, 451, 621, 600
1560023415053, 858136, 418, 638, 559
1560023415066, 858149, 417, 577, 424
1560023415077, 858162, 360, 483, 346
1560023415091, 858174, 433, 441, 428
1560023415104, 858187, 507, 434, 459
1560023415117, 858200, 533, 423, 456
1560023415129, 858212, 515, 428, 458
1560023415141, 858225, 484, 436, 457
1560023415155, 858238, 450, 443, 467
1560023415167, 858250, 445, 451, 472
1560023415180, 858263, 450, 456, 463
1560023415192, 858276, 435, 441, 453
1560023415204, 858289, 434, 438, 466
1560023415218, 858301, 399, 446, 479
1560023415230, 858314, 348, 468, 510
1560023415244, 858327, 324, 488, 548
1560023415256, 858339, 346, 485, 588
1560023415268, 858352, 349, 479, 595
1560023415282, 858365, 353, 460, 580
1560023415293, 858377, 377, 449, 570
1560023415307, 858390, 386, 444, 558
1560023415320, 858403, 397, 450, 565
1560023415333, 858416, 431, 447, 581
1560023415345, 858428, 441, 431, 581
1560023415357, 858441, 436, 415, 580
1560023415372, 858454, 433, 390, 584
1560023415383, 858466, 414, 384, 565
1560023415395, 858479, 422, 357, 541
1560023415407, 858492, 432, 347, 534
1560023415421, 858504, 426, 348, 531
1560023415435, 858517, 416, 366, 556
1560023415446, 858530, 436, 387, 585
1560023415459, 858542, 465, 399, 602
1560023415471, 858555, 502, 403, 610
1560023415485, 858568, 535, 402, 611
1560023415497, 858581, 551, 406, 613
1560023415509, 858593, 562, 413, 607
1560023415523, 858606, 590, 426, 610
1560023415536, 858619, 627, 446, 621
1560023415548, 858631, 643, 464, 627
1560023415560, 858644, 636, 469, 625
1560023415572, 858657, 615, 459, 596
1560023415586, 858669, 566, 440, 535
1560023415598, 858682, 505, 440, 510
1560023415611, 858695, 527, 453, 532
1560023415623, 858708, 604, 455, 559
1560023415638, 858720, 612, 450, 521
1560023415649, 858733, 490, 423, 435
1560023415663, 858746, 488, 373, 428
1560023415675, 858758, 533, 349, 498
1560023415687, 858771, 541, 381, 510
1560023415700, 858784, 538, 391, 491
1560023415713, 858796, 528, 392, 463
1560023415725, 858809, 498, 405, 453
1560023415738, 858822, 494, 431, 480
1560023415751, 858834, 500, 463, 521
1560023415763, 858847, 495, 482, 537
1560023415776, 858860, 476, 470, 515
1560023415790, 858873, 470, 456, 483
1560023415801, 858885, 460, 431, 470
1560023415815, 858898, 465, 430, 482
1560023415827, 858911, 447, 435, 501
1560023415841, 858923, 438, 436, 515
1560023415852, 858936, 421, 433, 516
1560023415865, 858949, 427, 426, 524
1560023415878, 858961, 427, 419, 529
1560023415891, 858974, 406, 412, 550
1560023415904, 858987, 410, 410, 589
1560023415915, 859000, 415, 388, 608
1560023415929, 859012, 381, 391, 588
1560023415942, 859025, 392, 373, 563
1560023415954, 859038, 410, 374, 544
1560023415966, 859050, 376, 399, 527
1560023415979, 859063, 351, 448, 553
1560023415992, 859076, 378, 467, 583
1560023416005, 859088, 377, 481, 582
1560023416017, 859101, 385, 484, 589
1560023416032, 859114, 407, 491, 592
1560023416043, 859126, 435, 498, 592
1560023416056, 859139, 462, 475, 555
1560023416069, 859152, 455, 401, 484
1560023416081, 859165, 417, 362, 487
1560023416094, 859177, 389, 437, 530
1560023416107, 859190, 437, 453, 586
1560023416119, 859203, 399, 534, 561
1560023416133, 859215, 435, 518, 555
1560023416145, 859228, 483, 486, 543
1560023416157, 859241, 498, 463, 543
1560023416170, 859253, 508, 468, 555
1560023416183, 859266, 504, 486, 563
1560023416195, 859279, 484, 503, 566
1560023416208, 859291, 455, 511, 564
1560023416220, 859304, 455, 512, 569
1560023416234, 859317, 467, 513, 573
1560023416247, 859330, 481, 512, 576
1560023416259, 859342, 487, 506, 580
1560023416272, 859355, 485, 494, 584
1560023416284, 859368, 484, 495, 582
1560023416297, 859380, 470, 494, 579
1560023416309, 859393, 451, 487, 576
1560023416323, 859406, 446, 487, 588
1560023416335, 859418, 446, 496, 606
1560023416347, 859431, 448, 504, 619
1560023416361, 859444, 453, 506, 621
1560023416374, 859457, 456, 503, 608
1560023416386, 859469, 470, 498, 602
1560023416400, 859482, 471, 503, 603
1560023416411, 859495, 467, 509, 615
1560023416424, 859507, 469, 516, 635
1560023416436, 859520, 460, 522, 642
1560023416450, 859533, 453, 522, 645
1560023416462, 859545, 449, 514, 638
1560023416475, 859558, 445, 505, 626
1560023416488, 859571, 445, 492, 614
1560023416500, 859583, 449, 481, 600
1560023416512, 859596, 450, 469, 593
1560023416525, 859609, 444, 465, 595
1560023416538, 859622, 434, 454, 613
1560023416552, 859634, 415, 473, 604
1560023416564, 859647, 415, 466, 609
1560023416577, 859660, 403, 481, 619
1560023416589, 859672, 418, 471, 607
1560023416603, 859685, 407, 487, 610
1560023416614, 859698, 432, 492, 607
1560023416627, 859710, 442, 475, 588
1560023416639, 859723, 444, 460, 577
1560023416653, 859736, 432, 464, 585
1560023416665, 859749, 415, 479, 594
1560023416677, 859761, 411, 490, 602
1560023416691, 859774, 420, 487, 599
1560023416703, 859787, 427, 482, 593
1560023416717, 859799, 431, 469, 580
1560023416728, 859812, 430, 456, 563
1560023416740, 859825, 424, 448, 563
1560023416754, 859837, 415, 449, 574
1560023416767, 859850, 411, 456, 580
1560023416779, 859863, 409, 461, 580
1560023416792, 859875, 412, 462, 576
1560023416804, 859888, 418, 458, 568
1560023416817, 859901, 424, 456, 563
1560023416830, 859914, 420, 458, 564
1560023416842, 859926, 413, 464, 565
1560023416856, 859939, 411, 457, 575
1560023416869, 859952, 396, 484, 569
1560023416880, 859964, 433, 447, 561
1560023416893, 859977, 398, 474, 557
1560023416907, 859990, 441, 444, 565
1560023416919, 860002, 425, 460, 558
1560023416932, 860015, 418, 471, 560
1560023416944, 860028, 418, 478, 565
1560023416957, 860041, 418, 483, 566
1560023416971, 860053, 421, 484, 569
1560023416985, 860066, 430, 478, 571
