Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022816353, 259451, 417, 483, 548
1560022816366, 259463, 405, 455, 546
1560022816377, 259476, 438, 416, 537
1560022816391, 259489, 490, 391, 523
1560022816403, 259501, 532, 402, 507
1560022816416, 259514, 559, 432, 509
1560022816429, 259527, 567, 469, 534
1560022816442, 259540, 552, 479, 554
1560022816454, 259552, 548, 450, 550
1560022816468, 259565, 547, 404, 521
1560022816480, 259578, 536, 383, 515
1560022816492, 259590, 517, 380, 505
1560022816505, 259603, 510, 394, 506
1560022816518, 259616, 509, 417, 506
1560022816529, 259628, 505, 444, 503
1560022816543, 259641, 503, 464, 496
1560022816556, 259654, 509, 477, 495
1560022816568, 259666, 523, 486, 492
1560022816582, 259679, 531, 485, 485
1560022816594, 259692, 540, 482, 478
1560022816607, 259705, 535, 475, 476
1560022816620, 259717, 512, 465, 470
1560022816633, 259730, 482, 447, 471
1560022816645, 259743, 437, 431, 474
1560022816657, 259755, 397, 426, 491
1560022816671, 259768, 338, 433, 499
1560022816682, 259781, 275, 464, 513
1560022816695, 259793, 240, 487, 522
1560022816708, 259806, 261, 478, 490
1560022816721, 259819, 331, 438, 496
1560022816734, 259832, 311, 419, 499
1560022816746, 259844, 210, 435, 550
1560022816759, 259857, 143, 464, 565
1560022816772, 259870, 179, 481, 601
1560022816784, 259882, 259, 464, 600
1560022816797, 259895, 330, 452, 601
1560022816809, 259908, 354, 443, 558
1560022816822, 259920, 331, 438, 562
1560022816834, 259933, 374, 427, 565
1560022816848, 259946, 359, 439, 568
1560022816860, 259958, 363, 444, 562
1560022816872, 259971, 380, 437, 547
1560022816886, 259984, 394, 436, 544
1560022816899, 259997, 290, 474, 550
1560022816911, 260009, 181, 507, 565
1560022816924, 260022, 186, 490, 557
1560022816938, 260035, 271, 465, 548
1560022816949, 260047, 343, 456, 536
1560022816962, 260060, 369, 451, 532
1560022816974, 260073, 361, 451, 532
1560022816987, 260085, 334, 449, 530
1560022817000, 260098, 327, 451, 536
1560022817014, 260111, 318, 463, 541
1560022817025, 260124, 316, 451, 531
1560022817039, 260136, 322, 459, 557
1560022817051, 260149, 332, 451, 531
1560022817063, 260162, 325, 454, 529
1560022817076, 260174, 333, 468, 545
1560022817089, 260187, 346, 471, 538
1560022817101, 260200, 364, 469, 532
1560022817115, 260212, 377, 470, 522
1560022817127, 260225, 392, 468, 517
1560022817139, 260238, 387, 468, 527
1560022817153, 260250, 369, 474, 532
1560022817165, 260263, 359, 478, 537
1560022817178, 260276, 376, 482, 536
1560022817191, 260289, 411, 482, 531
1560022817203, 260301, 449, 473, 524
1560022817216, 260314, 461, 468, 521
1560022817229, 260327, 441, 470, 517
1560022817241, 260339, 428, 474, 520
1560022817253, 260352, 420, 478, 523
1560022817268, 260365, 438, 479, 523
1560022817280, 260377, 467, 467, 516
1560022817292, 260390, 488, 455, 517
1560022817306, 260403, 495, 442, 519
1560022817317, 260416, 494, 433, 513
1560022817329, 260428, 473, 440, 519
1560022817343, 260441, 445, 460, 532
1560022817355, 260454, 434, 475, 549
1560022817369, 260466, 430, 469, 555
1560022817382, 260479, 441, 453, 559
1560022817393, 260492, 430, 441, 560
1560022817406, 260504, 410, 436, 557
1560022817418, 260517, 390, 442, 556
1560022817431, 260530, 395, 454, 552
1560022817446, 260542, 417, 462, 556
1560022817457, 260555, 426, 465, 552
1560022817470, 260568, 437, 462, 545
1560022817482, 260581, 447, 459, 532
1560022817495, 260593, 453, 481, 536
1560022817508, 260606, 454, 488, 556
1560022817520, 260619, 448, 492, 559
1560022817535, 260631, 432, 483, 569
1560022817546, 260644, 456, 448, 554
1560022817559, 260657, 439, 418, 538
1560022817572, 260669, 439, 422, 563
1560022817585, 260682, 444, 411, 567
1560022817597, 260695, 429, 416, 540
1560022817610, 260708, 448, 413, 556
1560022817622, 260720, 462, 424, 537
1560022817635, 260733, 466, 430, 527
1560022817648, 260746, 479, 436, 524
1560022817660, 260758, 495, 439, 527
1560022817673, 260771, 510, 440, 530
1560022817686, 260784, 498, 442, 528
1560022817699, 260796, 483, 443, 514
1560022817712, 260809, 434, 449, 508
1560022817723, 260822, 416, 456, 503
1560022817737, 260834, 426, 462, 500
1560022817750, 260847, 441, 463, 494
1560022817763, 260860, 461, 455, 486
1560022817775, 260873, 462, 458, 479
1560022817787, 260885, 452, 469, 479
1560022817799, 260898, 431, 466, 474
1560022817813, 260911, 392, 479, 488
1560022817825, 260923, 377, 464, 479
1560022817838, 260936, 342, 467, 475
1560022817852, 260949, 338, 457, 486
1560022817864, 260961, 323, 460, 502
1560022817876, 260974, 288, 466, 512
1560022817890, 260987, 219, 496, 541
1560022817901, 261000, 196, 536, 606
1560022817914, 261012, 206, 550, 661
1560022817928, 261025, 223, 546, 705
1560022817941, 261038, 163, 487, 645
1560022817953, 261050, 187, 429, 531
1560022817966, 261063, 239, 448, 449
1560022817978, 261076, 342, 446, 406
1560022817991, 261088, 411, 454, 427
1560022818003, 261101, 428, 463, 440
1560022818016, 261114, 416, 463, 465
1560022818029, 261126, 369, 460, 500
1560022818041, 261139, 306, 458, 536
1560022818054, 261152, 284, 445, 555
1560022818066, 261165, 313, 426, 563
1560022818078, 261177, 343, 420, 539
1560022818093, 261190, 367, 426, 525
1560022818104, 261203, 394, 442, 522
1560022818118, 261215, 409, 447, 514
1560022818130, 261228, 401, 445, 511
1560022818143, 261241, 390, 446, 527
1560022818156, 261253, 359, 439, 532
1560022818168, 261266, 340, 441, 544
1560022818180, 261279, 340, 447, 546
1560022818193, 261291, 355, 446, 545
1560022818206, 261304, 345, 453, 541
1560022818219, 261317, 333, 461, 531
1560022818231, 261330, 309, 469, 533
1560022818245, 261342, 286, 484, 529
1560022818257, 261355, 270, 475, 529
1560022818270, 261368, 282, 474, 520
1560022818282, 261380, 320, 464, 517
1560022818295, 261393, 321, 469, 516
1560022818308, 261406, 307, 478, 519
1560022818321, 261418, 296, 474, 520
1560022818334, 261431, 287, 474, 520
1560022818346, 261444, 295, 478, 520
1560022818359, 261457, 306, 478, 516
1560022818371, 261469, 328, 484, 516
1560022818384, 261482, 346, 483, 515
1560022818397, 261495, 373, 484, 517
1560022818410, 261507, 391, 488, 521
1560022818423, 261520, 392, 484, 524
1560022818435, 261533, 379, 482, 528
1560022818447, 261545, 380, 480, 531
1560022818461, 261558, 393, 482, 530
1560022818473, 261571, 416, 479, 525
1560022818485, 261583, 439, 476, 513
1560022818499, 261596, 459, 473, 513
1560022818510, 261609, 478, 465, 521
1560022818524, 261622, 480, 449, 519
1560022818537, 261634, 484, 424, 518
1560022818549, 261647, 497, 410, 520
1560022818561, 261660, 513, 412, 515
1560022818574, 261672, 523, 429, 522
1560022818587, 261685, 530, 421, 494
1560022818599, 261698, 509, 471, 553
1560022818613, 261710, 510, 465, 531
1560022818626, 261723, 522, 441, 531
1560022818638, 261736, 515, 419, 522
1560022818651, 261749, 512, 413, 528
1560022818663, 261761, 509, 416, 521
1560022818675, 261774, 509, 421, 514
1560022818690, 261787, 508, 431, 510
1560022818701, 261799, 505, 437, 505
1560022818713, 261812, 505, 439, 497
1560022818728, 261825, 506, 442, 496
1560022818740, 261837, 504, 437, 495
1560022818752, 261850, 501, 424, 490
1560022818766, 261863, 495, 414, 482
1560022818778, 261875, 472, 424, 482
1560022818791, 261888, 435, 459, 488
1560022818803, 261901, 407, 494, 498
1560022818816, 261914, 414, 490, 501
1560022818829, 261926, 429, 474, 490
1560022818841, 261939, 403, 471, 490
1560022818853, 261952, 361, 468, 502
1560022818866, 261964, 293, 488, 504
1560022818879, 261977, 235, 514, 524
1560022818892, 261990, 200, 534, 567
1560022818905, 262002, 180, 525, 583
1560022818917, 262015, 157, 513, 599
1560022818931, 262028, 144, 493, 594
1560022818942, 262041, 161, 525, 591
1560022818955, 262053, 234, 529, 593
1560022818968, 262066, 285, 520, 495
1560022818980, 262079, 311, 507, 547
1560022818993, 262091, 238, 513, 516
1560022819006, 262104, 285, 505, 561
1560022819019, 262117, 302, 473, 567
1560022819031, 262129, 306, 445, 560
1560022819043, 262142, 319, 450, 567
1560022819057, 262155, 323, 458, 549
1560022819070, 262167, 344, 465, 542
1560022819082, 262180, 354, 469, 547
1560022819095, 262193, 342, 487, 558
1560022819107, 262206, 336, 478, 551
1560022819121, 262218, 338, 475, 556
1560022819133, 262231, 346, 466, 524
1560022819146, 262244, 372, 458, 535
1560022819159, 262256, 392, 463, 547
1560022819172, 262269, 400, 462, 555
1560022819184, 262282, 392, 459, 560
1560022819196, 262294, 415, 435, 561
1560022819209, 262307, 400, 404, 512
1560022819221, 262320, 425, 379, 518
1560022819234, 262333, 442, 397, 523
1560022819247, 262345, 453, 432, 541
1560022819259, 262358, 450, 469, 552
1560022819273, 262371, 444, 498, 566
1560022819285, 262383, 431, 499, 571
1560022819297, 262396, 426, 481, 556
1560022819311, 262409, 435, 454, 540
1560022819324, 262421, 459, 438, 526
1560022819336, 262434, 475, 429, 524
1560022819349, 262447, 476, 434, 527
1560022819362, 262459, 470, 441, 540
1560022819374, 262472, 445, 453, 549
1560022819387, 262485, 419, 463, 546
1560022819400, 262498, 423, 467, 538
1560022819412, 262510, 457, 467, 529
1560022819425, 262523, 498, 464, 527
1560022819438, 262536, 517, 463, 527
1560022819451, 262548, 519, 464, 533
1560022819464, 262561, 494, 466, 549
1560022819475, 262574, 462, 474, 579
1560022819488, 262586, 447, 473, 598
1560022819500, 262599, 451, 468, 592
1560022819514, 262612, 474, 461, 577
1560022819527, 262625, 498, 457, 560
1560022819540, 262637, 510, 452, 552
1560022819551, 262650, 502, 451, 555
1560022819565, 262663, 480, 453, 560
1560022819577, 262675, 475, 456, 573
1560022819589, 262688, 477, 455, 577
1560022819602, 262701, 483, 454, 576
1560022819615, 262713, 491, 449, 575
1560022819628, 262726, 489, 450, 572
1560022819640, 262739, 490, 453, 569
1560022819654, 262751, 485, 458, 576
1560022819666, 262764, 482, 459, 586
1560022819680, 262777, 474, 457, 592
1560022819691, 262790, 468, 454, 593
1560022819704, 262802, 467, 450, 588
1560022819717, 262815, 471, 441, 574
1560022819730, 262828, 476, 438, 568
1560022819743, 262840, 486, 434, 567
1560022819755, 262853, 481, 435, 571
1560022819769, 262866, 473, 439, 584
1560022819780, 262878, 468, 445, 593
1560022819794, 262891, 463, 451, 597
1560022819808, 262904, 465, 454, 596
1560022819819, 262916, 475, 455, 586
1560022819832, 262929, 480, 453, 583
1560022819843, 262942, 480, 452, 586
1560022819856, 262955, 479, 449, 586
1560022819870, 262967, 475, 447, 584
1560022819882, 262980, 467, 449, 588
1560022819894, 262993, 466, 457, 591
1560022819906, 263005, 463, 464, 589
1560022819919, 263018, 474, 461, 585
1560022819933, 263031, 480, 460, 577
1560022819946, 263043, 482, 460, 585
1560022819959, 263056, 475, 454, 587
1560022819971, 263069, 470, 449, 581
1560022819983, 263082, 465, 448, 580
1560022819996, 263094, 456, 450, 579
1560022820008, 263107, 454, 454, 581
1560022820022, 263120, 453, 458, 580
1560022820035, 263132, 461, 457, 579
1560022820047, 263145, 466, 458, 580
1560022820060, 263158, 469, 456, 576
1560022820072, 263170, 469, 453, 578
1560022820085, 263183, 470, 452, 580
1560022820099, 263196, 469, 452, 579
1560022820111, 263208, 467, 453, 582
1560022820124, 263221, 467, 446, 579
1560022820136, 263234, 472, 448, 579
1560022820149, 263247, 476, 449, 575
1560022820162, 263259, 476, 454, 578
1560022820173, 263272, 479, 452, 573
1560022820188, 263285, 475, 447, 571
