Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023266655, 709741, 519, 460, 356
1560023266666, 709753, 483, 479, 374
1560023266679, 709766, 462, 511, 431
1560023266691, 709779, 489, 533, 482
1560023266705, 709791, 507, 530, 478
1560023266718, 709804, 515, 508, 456
1560023266730, 709817, 512, 495, 446
1560023266742, 709830, 505, 492, 447
1560023266755, 709842, 500, 499, 479
1560023266768, 709855, 509, 588, 851
1560023266780, 709868, 180, 631, 540
1560023266794, 709880, 419, 885, 635
1560023266806, 709893, 638, 691, 733
1560023266819, 709906, 745, 497, 488
1560023266832, 709918, 610, 490, 450
1560023266844, 709931, 521, 493, 547
1560023266856, 709944, 470, 538, 621
1560023266870, 709957, 474, 494, 571
1560023266883, 709969, 532, 489, 604
1560023266895, 709982, 571, 488, 591
1560023266907, 709995, 556, 482, 549
1560023266921, 710007, 555, 482, 547
1560023266933, 710020, 565, 495, 552
1560023266945, 710033, 579, 487, 531
1560023266958, 710045, 588, 476, 510
1560023266971, 710058, 578, 476, 504
1560023266984, 710071, 568, 462, 496
1560023266996, 710083, 559, 440, 482
1560023267009, 710096, 539, 430, 469
1560023267022, 710109, 531, 416, 464
1560023267035, 710122, 533, 418, 453
1560023267047, 710134, 534, 405, 431
1560023267060, 710147, 536, 403, 425
1560023267072, 710160, 530, 404, 413
1560023267085, 710172, 527, 409, 418
1560023267098, 710185, 534, 415, 421
1560023267110, 710198, 530, 413, 418
1560023267124, 710210, 531, 407, 405
1560023267137, 710223, 524, 406, 393
1560023267148, 710236, 517, 409, 374
1560023267161, 710249, 520, 403, 366
1560023267174, 710261, 521, 401, 375
1560023267186, 710274, 497, 411, 384
1560023267200, 710287, 480, 431, 405
1560023267212, 710299, 474, 439, 408
1560023267225, 710312, 482, 427, 399
1560023267237, 710325, 493, 423, 382
1560023267251, 710337, 506, 426, 379
1560023267263, 710350, 513, 433, 383
1560023267275, 710363, 507, 440, 386
1560023267289, 710375, 498, 437, 389
1560023267301, 710388, 483, 435, 383
1560023267314, 710401, 479, 440, 387
1560023267326, 710414, 476, 458, 394
1560023267339, 710426, 479, 478, 416
1560023267351, 710439, 493, 480, 421
1560023267364, 710452, 505, 482, 419
1560023267378, 710464, 524, 492, 426
1560023267391, 710477, 546, 499, 448
1560023267402, 710490, 624, 440, 854
1560023267415, 710502, 287, 856, 567
1560023267428, 710515, 410, 829, 532
1560023267441, 710528, 809, 537, 725
1560023267453, 710541, 651, 426, 615
1560023267465, 710553, 552, 358, 502
1560023267479, 710566, 515, 299, 499
1560023267492, 710579, 536, 419, 579
1560023267504, 710591, 562, 479, 612
1560023267517, 710604, 528, 486, 622
1560023267531, 710617, 548, 473, 619
1560023267542, 710629, 526, 441, 574
1560023267554, 710642, 556, 431, 552
1560023267567, 710655, 568, 421, 515
1560023267580, 710667, 559, 419, 496
1560023267594, 710680, 573, 431, 470
1560023267606, 710693, 562, 433, 489
1560023267619, 710706, 564, 458, 495
1560023267631, 710718, 544, 450, 466
1560023267644, 710731, 526, 433, 432
1560023267657, 710744, 524, 417, 415
1560023267669, 710756, 532, 398, 391
1560023267682, 710769, 479, 437, 416
1560023267695, 710782, 516, 430, 424
1560023267707, 710794, 492, 405, 384
1560023267720, 710807, 496, 412, 395
1560023267734, 710820, 495, 421, 399
1560023267746, 710833, 495, 412, 384
1560023267758, 710845, 493, 409, 376
1560023267771, 710858, 492, 409, 371
1560023267783, 710871, 485, 417, 369
1560023267796, 710883, 491, 418, 371
1560023267809, 710896, 496, 422, 372
1560023267821, 710909, 493, 422, 366
1560023267833, 710921, 492, 416, 357
1560023267848, 710934, 489, 413, 359
1560023267859, 710947, 489, 420, 364
1560023267872, 710959, 481, 428, 373
1560023267884, 710972, 482, 440, 376
1560023267898, 710985, 491, 448, 379
1560023267910, 710998, 504, 457, 380
1560023267923, 711010, 511, 460, 379
1560023267937, 711023, 506, 460, 382
1560023267948, 711036, 483, 473, 397
1560023267962, 711048, 467, 507, 437
1560023267974, 711061, 486, 529, 483
1560023267986, 711074, 514, 556, 525
1560023268000, 711086, 531, 568, 623
1560023268012, 711099, 621, 628, 846
1560023268024, 711112, 110, 780, 235
1560023268037, 711125, 604, 616, 772
1560023268050, 711137, 848, 529, 744
1560023268063, 711150, 596, 485, 521
1560023268076, 711163, 520, 460, 647
1560023268088, 711175, 524, 534, 667
1560023268100, 711188, 526, 513, 606
1560023268113, 711201, 589, 483, 602
1560023268127, 711213, 581, 461, 574
1560023268140, 711226, 565, 452, 547
1560023268152, 711239, 544, 464, 537
1560023268165, 711251, 531, 491, 544
1560023268177, 711264, 530, 505, 539
1560023268189, 711277, 547, 488, 509
1560023268203, 711290, 567, 471, 481
1560023268216, 711302, 547, 467, 456
1560023268227, 711315, 538, 468, 453
1560023268240, 711328, 516, 462, 445
1560023268253, 711340, 513, 455, 437
1560023268266, 711353, 510, 443, 417
1560023268279, 711366, 498, 436, 406
1560023268292, 711378, 496, 431, 400
1560023268303, 711391, 498, 424, 386
1560023268317, 711404, 500, 419, 372
1560023268330, 711416, 500, 418, 366
1560023268343, 711429, 498, 424, 366
1560023268355, 711442, 500, 429, 374
1560023268368, 711455, 488, 437, 379
1560023268381, 711467, 480, 439, 389
1560023268393, 711480, 486, 436, 394
1560023268405, 711493, 488, 425, 384
1560023268417, 711505, 488, 417, 379
1560023268432, 711518, 481, 420, 383
1560023268444, 711531, 481, 430, 395
1560023268457, 711543, 487, 451, 418
1560023268469, 711556, 502, 476, 454
1560023268482, 711569, 524, 494, 504
1560023268495, 711582, 538, 510, 553
1560023268508, 711594, 528, 510, 567
1560023268520, 711607, 504, 479, 551
1560023268532, 711620, 483, 451, 540
1560023268545, 711632, 463, 440, 540
1560023268557, 711645, 460, 446, 543
1560023268570, 711658, 459, 458, 553
1560023268583, 711670, 478, 467, 546
1560023268596, 711683, 497, 462, 534
1560023268608, 711696, 502, 429, 520
1560023268621, 711708, 445, 416, 508
1560023268633, 711721, 412, 418, 522
1560023268647, 711734, 426, 446, 543
1560023268659, 711747, 462, 476, 555
1560023268673, 711759, 489, 501, 549
1560023268685, 711772, 518, 507, 540
1560023268697, 711785, 524, 500, 521
1560023268711, 711797, 504, 493, 525
1560023268724, 711810, 465, 502, 556
1560023268736, 711823, 444, 524, 602
1560023268748, 711835, 444, 547, 616
1560023268761, 711848, 468, 556, 612
1560023268773, 711861, 469, 534, 574
1560023268787, 711874, 461, 523, 544
1560023268798, 711886, 482, 516, 534
1560023268812, 711899, 476, 527, 550
1560023268825, 711912, 493, 533, 564
1560023268837, 711924, 441, 608, 612
1560023268849, 711937, 444, 646, 660
1560023268862, 711950, 456, 637, 655
1560023268876, 711962, 450, 629, 629
1560023268887, 711975, 452, 620, 623
1560023268901, 711988, 470, 622, 626
1560023268913, 712000, 507, 616, 606
1560023268926, 712013, 534, 588, 587
1560023268939, 712026, 525, 555, 582
1560023268951, 712039, 499, 537, 595
1560023268964, 712051, 484, 522, 607
1560023268977, 712064, 476, 510, 616
1560023268989, 712077, 467, 495, 609
1560023269002, 712089, 456, 479, 591
1560023269016, 712102, 464, 482, 584
1560023269028, 712115, 459, 487, 574
1560023269040, 712127, 458, 497, 596
1560023269053, 712140, 436, 495, 589
1560023269067, 712153, 422, 526, 622
1560023269079, 712166, 434, 526, 632
1560023269091, 712178, 418, 517, 629
1560023269104, 712191, 415, 530, 635
1560023269117, 712204, 423, 546, 644
1560023269129, 712216, 438, 551, 640
1560023269142, 712229, 444, 546, 630
1560023269154, 712242, 432, 542, 619
1560023269166, 712254, 418, 540, 612
1560023269180, 712267, 411, 537, 606
1560023269193, 712280, 418, 530, 608
1560023269206, 712292, 423, 526, 604
1560023269219, 712305, 424, 515, 594
1560023269231, 712318, 420, 506, 579
1560023269244, 712331, 420, 500, 574
1560023269256, 712343, 422, 493, 572
1560023269269, 712356, 415, 492, 573
1560023269281, 712369, 413, 491, 579
1560023269295, 712381, 418, 490, 585
1560023269307, 712394, 421, 492, 586
1560023269320, 712407, 422, 486, 580
1560023269332, 712419, 420, 481, 569
1560023269345, 712432, 417, 476, 563
1560023269357, 712445, 413, 470, 556
1560023269371, 712458, 407, 467, 552
1560023269383, 712470, 409, 471, 557
1560023269396, 712483, 410, 475, 563
1560023269408, 712496, 408, 479, 567
1560023269422, 712508, 406, 479, 570
1560023269434, 712521, 410, 476, 570
1560023269446, 712534, 413, 477, 566
1560023269460, 712546, 413, 471, 559
1560023269472, 712559, 412, 467, 559
1560023269485, 712572, 411, 467, 559
1560023269497, 712584, 412, 468, 558
1560023269509, 712597, 403, 467, 558
1560023269524, 712610, 401, 466, 558
1560023269536, 712623, 406, 467, 559
1560023269549, 712635, 407, 467, 554
1560023269561, 712648, 408, 466, 557
1560023269573, 712661, 407, 469, 555
1560023269586, 712673, 413, 461, 545
1560023269599, 712686, 400, 462, 549
1560023269613, 712699, 407, 468, 561
1560023269625, 712711, 403, 472, 560
1560023269637, 712724, 402, 468, 558
1560023269650, 712737, 403, 470, 560
1560023269662, 712750, 407, 471, 558
1560023269675, 712762, 409, 471, 557
1560023269687, 712775, 409, 471, 555
1560023269701, 712788, 408, 468, 554
1560023269714, 712800, 408, 469, 553
1560023269727, 712813, 406, 468, 554
1560023269739, 712826, 404, 471, 555
1560023269751, 712838, 409, 472, 556
1560023269763, 712851, 408, 472, 555
1560023269777, 712864, 409, 473, 557
1560023269789, 712876, 410, 470, 554
1560023269802, 712889, 412, 470, 551
1560023269816, 712902, 415, 469, 551
1560023269827, 712915, 412, 468, 557
1560023269841, 712927, 405, 471, 566
1560023269853, 712940, 404, 473, 574
1560023269867, 712953, 404, 472, 573
1560023269879, 712965, 408, 470, 566
1560023269890, 712978, 409, 465, 557
1560023269904, 712991, 410, 463, 553
1560023269916, 713003, 409, 461, 552
1560023269929, 713016, 410, 460, 549
1560023269942, 713029, 408, 459, 551
1560023269955, 713041, 404, 462, 556
1560023269967, 713054, 405, 461, 557
1560023269981, 713067, 407, 463, 562
1560023269992, 713080, 411, 462, 555
1560023270004, 713092, 413, 456, 548
1560023270018, 713105, 413, 456, 546
