Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022972839, 415933, 396, 434, 539
1560022972852, 415946, 399, 436, 543
1560022972865, 415958, 400, 435, 540
1560022972877, 415971, 395, 428, 541
1560022972889, 415984, 395, 426, 543
1560022972902, 415997, 388, 428, 548
1560022972915, 416009, 388, 435, 551
1560022972927, 416022, 394, 439, 552
1560022972940, 416035, 400, 440, 543
1560022972953, 416047, 404, 440, 538
1560022972966, 416060, 405, 439, 532
1560022972978, 416073, 405, 439, 529
1560022972991, 416085, 403, 443, 537
1560022973005, 416098, 400, 446, 543
