Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022860482, 303580, 509, 414, 526
1560022860496, 303592, 542, 408, 527
1560022860507, 303605, 555, 430, 522
1560022860520, 303618, 541, 462, 523
1560022860533, 303630, 509, 487, 536
1560022860546, 303643, 492, 478, 540
1560022860559, 303656, 483, 444, 529
1560022860571, 303668, 470, 417, 520
1560022860584, 303681, 466, 402, 527
1560022860597, 303694, 474, 401, 527
1560022860609, 303707, 493, 407, 526
1560022860622, 303719, 511, 412, 515
1560022860634, 303732, 521, 413, 504
1560022860648, 303745, 529, 418, 492
1560022860662, 303757, 533, 421, 479
1560022860673, 303770, 540, 430, 479
1560022860686, 303783, 532, 431, 475
1560022860699, 303795, 504, 434, 476
1560022860712, 303808, 464, 438, 473
1560022860723, 303821, 427, 439, 473
1560022860737, 303833, 407, 438, 470
1560022860749, 303846, 379, 433, 470
1560022860763, 303859, 333, 437, 477
1560022860775, 303872, 271, 466, 495
1560022860787, 303884, 235, 516, 493
1560022860800, 303897, 280, 513, 520
1560022860813, 303910, 288, 481, 515
1560022860826, 303922, 242, 469, 536
1560022860838, 303935, 240, 463, 569
1560022860851, 303948, 242, 447, 575
1560022860865, 303960, 230, 428, 593
1560022860876, 303973, 222, 434, 594
1560022860889, 303986, 230, 443, 570
1560022860902, 303999, 276, 478, 510
1560022860915, 304011, 350, 501, 524
1560022860927, 304024, 384, 493, 503
1560022860939, 304037, 332, 474, 478
1560022860952, 304049, 347, 446, 500
1560022860965, 304062, 351, 426, 500
1560022860977, 304075, 334, 419, 516
1560022860991, 304087, 322, 406, 527
1560022861003, 304100, 309, 416, 538
1560022861016, 304113, 308, 448, 531
1560022861028, 304125, 322, 468, 517
1560022861041, 304138, 358, 478, 530
1560022861054, 304151, 363, 473, 524
1560022861067, 304164, 346, 459, 521
1560022861079, 304176, 315, 444, 526
1560022861091, 304189, 280, 437, 537
1560022861105, 304202, 286, 431, 551
1560022861118, 304214, 298, 444, 560
1560022861129, 304227, 312, 447, 551
1560022861143, 304240, 338, 464, 567
1560022861155, 304252, 332, 468, 555
1560022861167, 304265, 313, 484, 562
1560022861181, 304278, 310, 492, 561
1560022861193, 304291, 316, 500, 550
1560022861207, 304303, 345, 495, 541
1560022861219, 304316, 373, 495, 537
1560022861231, 304329, 400, 494, 536
1560022861244, 304341, 416, 492, 528
1560022861256, 304354, 418, 496, 522
1560022861270, 304367, 419, 501, 517
1560022861282, 304379, 430, 496, 509
1560022861295, 304392, 453, 492, 510
1560022861307, 304405, 463, 491, 520
1560022861320, 304417, 460, 481, 519
1560022861334, 304430, 467, 459, 499
1560022861346, 304443, 463, 467, 527
1560022861359, 304456, 446, 460, 535
1560022861371, 304468, 433, 457, 542
1560022861383, 304481, 443, 432, 560
1560022861396, 304494, 418, 425, 530
1560022861409, 304506, 394, 462, 559
1560022861421, 304519, 426, 470, 528
1560022861435, 304532, 439, 472, 521
1560022861448, 304544, 448, 474, 505
1560022861460, 304557, 459, 486, 513
1560022861473, 304570, 453, 486, 507
1560022861485, 304583, 415, 487, 516
1560022861499, 304595, 389, 494, 525
1560022861511, 304608, 399, 495, 531
1560022861524, 304621, 414, 491, 528
1560022861536, 304633, 425, 481, 532
1560022861549, 304646, 434, 462, 533
1560022861561, 304659, 448, 448, 539
1560022861575, 304671, 450, 448, 548
1560022861587, 304684, 445, 452, 556
1560022861600, 304697, 430, 455, 562
1560022861612, 304709, 411, 462, 564
1560022861625, 304722, 400, 463, 556
1560022861638, 304735, 413, 455, 548
1560022861651, 304748, 434, 446, 539
1560022861663, 304760, 459, 439, 538
1560022861676, 304773, 464, 440, 541
1560022861688, 304786, 472, 442, 543
1560022861701, 304798, 469, 437, 539
1560022861714, 304811, 466, 427, 528
1560022861727, 304824, 483, 424, 516
1560022861738, 304836, 508, 433, 510
1560022861753, 304849, 521, 433, 506
1560022861765, 304862, 518, 431, 504
1560022861777, 304875, 503, 437, 499
1560022861789, 304887, 476, 438, 509
1560022861803, 304900, 450, 447, 501
1560022861815, 304913, 434, 463, 510
1560022861829, 304925, 435, 473, 517
1560022861841, 304938, 444, 452, 495
1560022861854, 304951, 417, 441, 492
1560022861866, 304963, 375, 432, 486
1560022861879, 304976, 338, 434, 501
1560022861891, 304989, 325, 471, 505
1560022861905, 305001, 364, 508, 555
1560022861917, 305014, 350, 509, 600
1560022861930, 305027, 291, 449, 585
1560022861942, 305040, 245, 416, 596
1560022861957, 305052, 212, 467, 629
1560022861969, 305065, 225, 548, 644
1560022861980, 305078, 297, 593, 652
1560022861993, 305090, 329, 572, 615
1560022862006, 305103, 336, 517, 581
1560022862019, 305116, 334, 423, 476
1560022862031, 305128, 308, 406, 484
1560022862044, 305141, 395, 346, 417
1560022862057, 305154, 302, 407, 458
1560022862070, 305166, 284, 488, 556
1560022862083, 305179, 323, 499, 589
1560022862095, 305192, 356, 480, 564
1560022862107, 305205, 383, 467, 557
1560022862120, 305217, 385, 457, 567
1560022862133, 305230, 365, 443, 563
1560022862146, 305243, 353, 428, 568
1560022862158, 305255, 349, 418, 562
1560022862171, 305268, 355, 421, 554
1560022862183, 305281, 386, 433, 545
1560022862197, 305293, 405, 448, 541
1560022862209, 305306, 411, 459, 541
1560022862222, 305319, 396, 451, 546
1560022862234, 305332, 366, 451, 560
1560022862248, 305344, 350, 436, 541
1560022862260, 305357, 314, 451, 576
1560022862273, 305370, 348, 441, 558
1560022862285, 305382, 315, 452, 547
1560022862299, 305395, 322, 463, 570
1560022862310, 305408, 279, 469, 567
1560022862323, 305420, 255, 474, 562
1560022862336, 305433, 269, 475, 540
1560022862349, 305446, 297, 475, 528
1560022862362, 305458, 312, 482, 531
1560022862375, 305471, 322, 490, 535
1560022862387, 305484, 319, 497, 546
1560022862400, 305497, 309, 511, 549
1560022862413, 305509, 321, 515, 546
1560022862426, 305522, 339, 503, 533
1560022862438, 305535, 357, 496, 545
1560022862451, 305547, 373, 478, 524
1560022862462, 305560, 371, 478, 540
1560022862476, 305573, 385, 490, 535
1560022862488, 305585, 402, 491, 530
1560022862501, 305598, 413, 481, 527
1560022862515, 305611, 428, 477, 529
1560022862527, 305624, 445, 470, 528
1560022862539, 305636, 451, 461, 511
1560022862551, 305649, 465, 461, 509
1560022862565, 305662, 471, 483, 514
1560022862577, 305674, 462, 515, 521
1560022862590, 305687, 464, 531, 525
1560022862603, 305700, 478, 493, 532
1560022862616, 305712, 503, 452, 514
1560022862628, 305725, 517, 419, 517
1560022862641, 305738, 517, 416, 514
1560022862654, 305750, 507, 425, 516
1560022862667, 305763, 488, 431, 526
1560022862679, 305776, 474, 433, 526
1560022862691, 305789, 466, 434, 523
1560022862705, 305801, 463, 410, 509
1560022862717, 305814, 475, 411, 519
1560022862729, 305827, 479, 409, 508
1560022862742, 305839, 459, 435, 518
1560022862755, 305852, 482, 440, 520
1560022862769, 305865, 475, 432, 510
1560022862780, 305877, 478, 433, 511
1560022862794, 305890, 474, 434, 510
1560022862806, 305903, 482, 434, 505
1560022862819, 305916, 489, 434, 502
1560022862832, 305928, 482, 434, 493
1560022862843, 305941, 476, 439, 491
1560022862857, 305954, 475, 448, 489
1560022862869, 305966, 453, 453, 482
1560022862882, 305979, 441, 458, 482
1560022862894, 305992, 422, 457, 478
1560022862907, 306004, 379, 464, 485
1560022862921, 306017, 309, 483, 482
1560022862934, 306030, 276, 517, 491
1560022862945, 306042, 291, 550, 496
1560022862959, 306055, 333, 545, 523
1560022862971, 306068, 319, 501, 520
1560022862985, 306081, 217, 463, 528
1560022862996, 306093, 102, 454, 552
1560022863008, 306106, 79, 453, 549
1560022863022, 306119, 125, 511, 544
1560022863035, 306131, 238, 463, 551
1560022863048, 306144, 260, 514, 462
1560022863060, 306157, 246, 579, 478
1560022863072, 306169, 263, 589, 572
1560022863085, 306182, 228, 547, 560
1560022863098, 306195, 260, 443, 558
1560022863110, 306208, 284, 423, 536
1560022863123, 306220, 279, 412, 496
1560022863135, 306233, 307, 428, 510
1560022863149, 306246, 322, 427, 506
1560022863161, 306258, 331, 436, 516
1560022863173, 306271, 317, 450, 516
1560022863187, 306284, 311, 475, 521
1560022863199, 306296, 331, 472, 513
1560022863214, 306309, 375, 458, 514
1560022863225, 306322, 411, 456, 527
1560022863238, 306334, 422, 455, 531
1560022863250, 306347, 423, 457, 533
1560022863264, 306360, 420, 455, 533
1560022863276, 306373, 423, 426, 528
1560022863288, 306385, 443, 425, 516
1560022863300, 306398, 429, 434, 491
1560022863315, 306411, 443, 448, 506
1560022863327, 306423, 453, 475, 515
1560022863339, 306436, 459, 503, 528
1560022863351, 306449, 472, 491, 546
1560022863365, 306461, 457, 485, 550
1560022863377, 306474, 462, 453, 542
1560022863389, 306487, 472, 425, 537
1560022863403, 306500, 454, 422, 533
1560022863416, 306512, 439, 435, 537
1560022863428, 306525, 432, 439, 544
1560022863440, 306538, 432, 443, 536
1560022863454, 306550, 435, 444, 526
1560022863467, 306563, 451, 451, 516
1560022863479, 306576, 456, 456, 512
1560022863491, 306588, 452, 466, 520
1560022863504, 306601, 446, 469, 539
1560022863516, 306614, 442, 478, 570
1560022863529, 306626, 427, 492, 586
1560022863543, 306639, 427, 496, 591
1560022863555, 306652, 437, 493, 591
1560022863567, 306665, 443, 481, 576
1560022863580, 306677, 456, 465, 561
1560022863593, 306690, 470, 453, 547
1560022863605, 306703, 467, 443, 539
1560022863619, 306715, 455, 437, 534
1560022863631, 306728, 439, 436, 533
1560022863643, 306741, 429, 435, 535
1560022863657, 306753, 425, 442, 540
1560022863669, 306766, 434, 448, 542
1560022863681, 306779, 445, 460, 544
1560022863694, 306791, 445, 469, 546
1560022863707, 306804, 440, 473, 553
1560022863721, 306817, 435, 475, 565
1560022863733, 306830, 432, 476, 585
1560022863744, 306842, 426, 473, 591
1560022863758, 306855, 429, 471, 585
1560022863772, 306868, 438, 472, 583
1560022863783, 306880, 440, 473, 582
1560022863796, 306893, 431, 475, 581
1560022863808, 306906, 429, 470, 593
1560022863822, 306918, 424, 469, 595
1560022863835, 306931, 426, 464, 601
1560022863847, 306944, 426, 469, 591
1560022863859, 306957, 422, 464, 570
1560022863873, 306969, 424, 456, 566
1560022863885, 306982, 423, 463, 590
1560022863898, 306995, 418, 476, 583
1560022863910, 307007, 417, 486, 592
1560022863924, 307020, 431, 472, 590
1560022863935, 307033, 425, 469, 598
1560022863948, 307045, 438, 465, 599
1560022863961, 307058, 435, 463, 589
1560022863974, 307071, 428, 464, 587
1560022863987, 307083, 418, 469, 587
1560022863999, 307096, 421, 468, 585
1560022864011, 307109, 423, 466, 583
1560022864024, 307122, 421, 461, 582
1560022864038, 307134, 429, 457, 583
1560022864051, 307147, 429, 459, 576
1560022864063, 307160, 428, 460, 579
1560022864075, 307172, 426, 457, 577
1560022864089, 307185, 426, 457, 577
1560022864101, 307198, 424, 457, 574
1560022864114, 307210, 427, 450, 575
1560022864127, 307223, 422, 449, 574
1560022864140, 307236, 417, 450, 578
1560022864152, 307249, 420, 450, 580
1560022864164, 307261, 422, 451, 581
1560022864176, 307274, 423, 450, 581
1560022864191, 307287, 425, 448, 577
1560022864202, 307299, 428, 447, 573
1560022864214, 307312, 432, 451, 571
1560022864228, 307325, 431, 452, 571
1560022864242, 307337, 422, 452, 568
1560022864254, 307350, 421, 448, 571
1560022864266, 307363, 422, 447, 571
1560022864279, 307375, 426, 446, 569
1560022864293, 307388, 428, 445, 566
1560022864304, 307401, 430, 442, 563
1560022864317, 307414, 427, 442, 561
1560022864329, 307426, 427, 442, 565
1560022864343, 307439, 424, 444, 572
1560022864356, 307452, 422, 445, 573
1560022864368, 307464, 423, 444, 569
1560022864380, 307477, 428, 445, 563
