Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024469225, 1912301, 447, 495, 388
1560024469238, 1912314, 447, 497, 390
1560024469250, 1912327, 424, 491, 416
1560024469263, 1912339, 403, 472, 430
1560024469276, 1912352, 381, 448, 451
1560024469290, 1912365, 362, 437, 466
1560024469302, 1912377, 353, 429, 484
1560024469316, 1912390, 377, 413, 492
1560024469327, 1912403, 409, 411, 514
1560024469339, 1912416, 414, 437, 521
1560024469353, 1912428, 421, 437, 511
1560024469365, 1912441, 441, 433, 506
1560024469378, 1912454, 447, 455, 508
1560024469390, 1912466, 456, 476, 511
1560024469403, 1912479, 475, 484, 502
1560024469417, 1912492, 505, 492, 506
1560024469429, 1912504, 522, 512, 516
1560024469441, 1912517, 542, 518, 510
1560024469454, 1912530, 554, 523, 506
1560024469467, 1912542, 551, 533, 506
1560024469480, 1912555, 556, 532, 499
1560024469492, 1912568, 568, 528, 490
1560024469505, 1912581, 571, 529, 490
1560024469518, 1912593, 569, 524, 493
1560024469530, 1912606, 560, 515, 497
1560024469543, 1912619, 557, 506, 499
1560024469556, 1912631, 554, 499, 497
1560024469569, 1912644, 547, 500, 499
1560024469581, 1912657, 553, 505, 506
1560024469594, 1912669, 554, 509, 517
1560024469607, 1912682, 575, 487, 597
1560024469619, 1912695, 499, 539, 470
1560024469632, 1912708, 471, 510, 516
1560024469645, 1912720, 559, 520, 572
1560024469657, 1912733, 529, 525, 541
1560024469669, 1912746, 513, 526, 535
1560024469682, 1912758, 513, 564, 549
1560024469696, 1912771, 503, 584, 549
1560024469708, 1912784, 484, 601, 523
1560024469720, 1912796, 472, 627, 532
1560024469734, 1912809, 461, 709, 479
1560024469746, 1912822, 441, 744, 429
1560024469759, 1912834, 470, 758, 391
1560024469771, 1912847, 490, 730, 335
1560024469784, 1912860, 491, 682, 304
1560024469797, 1912873, 499, 600, 269
1560024469810, 1912885, 539, 511, 252
1560024469822, 1912898, 595, 441, 266
1560024469836, 1912911, 634, 405, 306
1560024469848, 1912923, 643, 413, 388
1560024469860, 1912936, 656, 407, 421
1560024469873, 1912949, 624, 450, 459
1560024469886, 1912961, 581, 517, 471
1560024469899, 1912974, 545, 555, 496
1560024469911, 1912987, 568, 528, 537
1560024469923, 1913000, 607, 474, 542
1560024469937, 1913012, 601, 432, 520
1560024469949, 1913025, 568, 406, 515
1560024469962, 1913038, 517, 390, 515
1560024469975, 1913050, 490, 381, 525
1560024469988, 1913063, 497, 380, 541
1560024470000, 1913076, 529, 378, 543
1560024470013, 1913088, 581, 391, 560
1560024470026, 1913101, 656, 447, 637
1560024470039, 1913114, 641, 554, 575
1560024470051, 1913126, 484, 551, 475
1560024470064, 1913139, 479, 264, 172
1560024470076, 1913152, 351, 200, 64
1560024470090, 1913165, 362, 355, 47
1560024470102, 1913177, 553, 604, 276
1560024470115, 1913190, 717, 612, 189
1560024470127, 1913203, 844, 612, 147
1560024470141, 1913215, 835, 713, 229
1560024470153, 1913228, 774, 766, 349
1560024470165, 1913241, 743, 772, 487
1560024470178, 1913253, 676, 762, 612
1560024470192, 1913266, 609, 640, 584
1560024470204, 1913279, 538, 567, 563
1560024470216, 1913291, 527, 521, 470
1560024470228, 1913304, 541, 517, 484
1560024470242, 1913317, 587, 561, 541
1560024470254, 1913330, 598, 570, 558
1560024470268, 1913342, 593, 542, 545
1560024470280, 1913355, 594, 519, 546
1560024470293, 1913368, 563, 540, 543
1560024470305, 1913380, 571, 523, 548
1560024470317, 1913393, 584, 533, 564
1560024470331, 1913406, 566, 566, 559
1560024470343, 1913418, 558, 587, 538
1560024470355, 1913431, 541, 637, 489
1560024470368, 1913444, 584, 540, 427
1560024470381, 1913457, 618, 556, 461
1560024470393, 1913469, 601, 592, 468
1560024470407, 1913482, 568, 620, 462
1560024470420, 1913495, 568, 627, 451
1560024470431, 1913507, 578, 641, 418
1560024470445, 1913520, 578, 618, 362
1560024470457, 1913533, 581, 549, 329
1560024470471, 1913545, 579, 472, 324
1560024470482, 1913558, 574, 377, 325
1560024470495, 1913571, 589, 289, 350
1560024470509, 1913583, 616, 263, 395
1560024470522, 1913596, 570, 366, 418
1560024470534, 1913609, 539, 455, 471
1560024470546, 1913622, 606, 489, 531
1560024470559, 1913634, 629, 493, 559
1560024470573, 1913647, 595, 455, 509
1560024470585, 1913660, 563, 410, 481
1560024470596, 1913672, 574, 372, 481
1560024470609, 1913685, 568, 383, 520
1560024470623, 1913698, 529, 402, 534
1560024470635, 1913710, 525, 391, 521
1560024470647, 1913723, 536, 389, 516
1560024470661, 1913736, 543, 372, 505
1560024470673, 1913749, 543, 350, 469
1560024470686, 1913761, 551, 348, 440
1560024470699, 1913774, 551, 367, 411
1560024470711, 1913787, 534, 406, 392
1560024470724, 1913799, 543, 434, 355
1560024470737, 1913812, 575, 460, 322
1560024470749, 1913825, 610, 488, 288
1560024470762, 1913837, 637, 507, 247
1560024470774, 1913850, 668, 564, 219
1560024470788, 1913863, 680, 651, 254
1560024470800, 1913875, 654, 729, 352
1560024470812, 1913888, 610, 776, 488
1560024470825, 1913901, 585, 772, 634
1560024470837, 1913914, 546, 715, 677
1560024470851, 1913926, 603, 497, 531
1560024470863, 1913939, 530, 468, 437
1560024470876, 1913952, 530, 515, 486
1560024470889, 1913964, 581, 561, 584
1560024470902, 1913977, 573, 562, 580
1560024470914, 1913990, 552, 537, 555
1560024470927, 1914002, 561, 533, 557
1560024470939, 1914015, 580, 532, 559
1560024470953, 1914028, 573, 555, 570
1560024470965, 1914041, 554, 591, 565
1560024470978, 1914053, 570, 607, 525
1560024470990, 1914066, 582, 639, 503
1560024471003, 1914079, 587, 692, 482
1560024471016, 1914091, 624, 721, 439
1560024471029, 1914104, 657, 711, 372
1560024471041, 1914117, 650, 667, 327
1560024471054, 1914129, 650, 600, 305
1560024471067, 1914142, 614, 471, 290
1560024471079, 1914155, 598, 326, 302
1560024471091, 1914167, 604, 245, 354
1560024471105, 1914180, 574, 300, 434
1560024471118, 1914193, 536, 380, 480
1560024471130, 1914206, 551, 433, 501
1560024471142, 1914218, 566, 513, 543
1560024471155, 1914231, 604, 510, 536
1560024471168, 1914244, 607, 487, 510
1560024471181, 1914256, 597, 459, 498
1560024471193, 1914269, 586, 440, 495
1560024471206, 1914282, 569, 429, 497
1560024471219, 1914294, 563, 420, 505
1560024471232, 1914307, 559, 416, 512
1560024471244, 1914320, 553, 407, 512
1560024471257, 1914333, 544, 403, 508
1560024471270, 1914345, 538, 393, 502
1560024471282, 1914358, 541, 386, 505
1560024471294, 1914371, 554, 371, 497
1560024471309, 1914383, 542, 361, 463
1560024471321, 1914396, 528, 387, 439
1560024471333, 1914409, 539, 411, 398
1560024471346, 1914421, 581, 424, 353
1560024471360, 1914434, 612, 474, 310
1560024471372, 1914447, 635, 527, 280
1560024471384, 1914459, 670, 592, 270
1560024471396, 1914472, 657, 673, 311
1560024471410, 1914485, 632, 731, 416
1560024471423, 1914498, 621, 742, 571
1560024471435, 1914510, 549, 657, 550
1560024471447, 1914523, 583, 553, 561
1560024471461, 1914536, 532, 527, 508
1560024471473, 1914548, 513, 527, 482
1560024471486, 1914561, 578, 532, 518
1560024471498, 1914574, 578, 555, 539
1560024471511, 1914586, 559, 541, 537
1560024471524, 1914599, 564, 528, 543
1560024471536, 1914612, 575, 527, 553
1560024471549, 1914625, 583, 523, 554
1560024471562, 1914637, 583, 517, 552
1560024471575, 1914650, 584, 516, 560
1560024471587, 1914663, 576, 526, 563
1560024471600, 1914675, 536, 582, 588
1560024471613, 1914688, 513, 646, 576
1560024471626, 1914701, 548, 668, 512
1560024471639, 1914713, 591, 687, 439
1560024471650, 1914726, 633, 705, 403
1560024471663, 1914739, 716, 608, 337
1560024471676, 1914751, 638, 629, 341
1560024471689, 1914764, 638, 587, 354
1560024471701, 1914777, 628, 495, 352
1560024471716, 1914790, 604, 390, 355
1560024471728, 1914802, 559, 334, 363
1560024471740, 1914815, 589, 296, 392
1560024471752, 1914828, 578, 357, 434
1560024471766, 1914840, 560, 432, 483
1560024471778, 1914853, 567, 482, 522
1560024471791, 1914866, 581, 496, 530
1560024471803, 1914878, 584, 476, 512
1560024471816, 1914891, 590, 451, 494
1560024471829, 1914904, 594, 431, 490
1560024471841, 1914916, 588, 424, 491
1560024471854, 1914929, 570, 426, 501
1560024471866, 1914942, 558, 431, 511
1560024471878, 1914955, 538, 428, 515
1560024471892, 1914967, 531, 408, 503
1560024471904, 1914980, 528, 399, 498
1560024471918, 1914993, 536, 387, 489
1560024471930, 1915005, 544, 384, 480
1560024471943, 1915018, 552, 390, 464
1560024471955, 1915031, 559, 404, 442
1560024471967, 1915043, 574, 414, 406
1560024471981, 1915056, 585, 448, 377
1560024471994, 1915069, 598, 487, 360
1560024472006, 1915082, 613, 521, 321
1560024472018, 1915094, 640, 580, 328
1560024472032, 1915107, 645, 637, 363
1560024472044, 1915120, 625, 668, 402
1560024472056, 1915132, 607, 676, 455
1560024472070, 1915145, 604, 686, 558
1560024472082, 1915158, 557, 620, 527
1560024472095, 1915170, 522, 584, 568
1560024472107, 1915183, 532, 552, 516
1560024472120, 1915196, 562, 525, 493
1560024472133, 1915208, 576, 521, 490
1560024472146, 1915221, 577, 529, 508
1560024472158, 1915234, 572, 534, 522
1560024472171, 1915247, 572, 526, 529
1560024472184, 1915259, 580, 522, 537
1560024472197, 1915272, 584, 511, 531
1560024472209, 1915285, 570, 504, 527
1560024472221, 1915297, 588, 510, 554
1560024472234, 1915310, 589, 489, 515
1560024472247, 1915323, 490, 572, 566
1560024472259, 1915335, 550, 585, 564
1560024472273, 1915348, 579, 596, 506
1560024472286, 1915361, 573, 583, 447
1560024472298, 1915374, 597, 594, 449
1560024472311, 1915386, 611, 612, 448
1560024472323, 1915399, 606, 604, 430
1560024472337, 1915412, 617, 588, 423
1560024472349, 1915424, 617, 563, 428
1560024472361, 1915437, 598, 520, 389
1560024472374, 1915450, 585, 440, 379
1560024472388, 1915462, 584, 366, 390
1560024472401, 1915475, 574, 344, 410
1560024472412, 1915488, 562, 379, 451
1560024472424, 1915500, 577, 422, 484
1560024472439, 1915513, 583, 459, 495
1560024472451, 1915526, 596, 480, 500
1560024472464, 1915539, 607, 483, 502
1560024472476, 1915551, 607, 476, 503
1560024472490, 1915564, 604, 458, 504
1560024472501, 1915577, 601, 446, 509
1560024472513, 1915589, 591, 433, 511
1560024472527, 1915602, 559, 430, 509
1560024472540, 1915615, 528, 424, 508
1560024472551, 1915627, 520, 410, 497
1560024472564, 1915640, 532, 389, 500
1560024472576, 1915653, 536, 369, 479
1560024472591, 1915666, 545, 361, 436
1560024472603, 1915678, 566, 392, 396
1560024472615, 1915691, 588, 439, 366
1560024472628, 1915704, 607, 486, 339
1560024472642, 1915716, 631, 527, 325
1560024472654, 1915729, 644, 579, 326
1560024472667, 1915742, 655, 621, 367
1560024472679, 1915754, 646, 651, 394
1560024472691, 1915767, 612, 691, 459
1560024472704, 1915780, 593, 691, 513
1560024472717, 1915792, 544, 696, 575
1560024472729, 1915805, 537, 612, 583
1560024472743, 1915818, 580, 552, 533
1560024472756, 1915831, 539, 525, 483
1560024472768, 1915843, 551, 549, 517
1560024472780, 1915856, 570, 563, 544
1560024472793, 1915869, 562, 569, 556
1560024472806, 1915881, 554, 556, 547
1560024472820, 1915894, 555, 545, 553
1560024472832, 1915907, 570, 541, 558
1560024472845, 1915919, 572, 523, 542
1560024472857, 1915932, 560, 520, 536
1560024472870, 1915945, 543, 527, 535
1560024472882, 1915958, 501, 593, 576
1560024472894, 1915970, 533, 627, 554
1560024472907, 1915983, 563, 650, 498
1560024472921, 1915996, 576, 666, 456
1560024472932, 1916008, 611, 654, 411
1560024472946, 1916021, 626, 643, 390
1560024472958, 1916034, 621, 631, 373
1560024472971, 1916046, 615, 579, 344
1560024472983, 1916059, 617, 453, 348
1560024472996, 1916072, 575, 401, 353
1560024473010, 1916084, 602, 314, 383
1560024473022, 1916097, 591, 323, 403
1560024473035, 1916110, 581, 389, 450
1560024473047, 1916123, 585, 469, 498
1560024473059, 1916135, 605, 521, 518
1560024473073, 1916148, 618, 555, 540
1560024473086, 1916161, 632, 531, 527
1560024473098, 1916173, 628, 504, 515
1560024473111, 1916186, 626, 474, 505
1560024473123, 1916199, 600, 466, 498
1560024473136, 1916211, 571, 463, 511
1560024473150, 1916224, 560, 452, 515
1560024473161, 1916237, 555, 442, 517
1560024473174, 1916250, 552, 425, 509
1560024473187, 1916262, 557, 407, 484
1560024473199, 1916275, 558, 400, 462
1560024473213, 1916288, 572, 395, 427
1560024473225, 1916300, 584, 407, 380
1560024473237, 1916313, 593, 442, 331
1560024473251, 1916326, 612, 490, 293
1560024473263, 1916338, 640, 536, 256
1560024473276, 1916351, 668, 600, 226
1560024473288, 1916364, 673, 699, 282
1560024473301, 1916376, 642, 765, 375
1560024473313, 1916389, 605, 811, 494
1560024473326, 1916402, 587, 848, 622
1560024473340, 1916415, 570, 697, 635
1560024473352, 1916427, 559, 626, 552
1560024473364, 1916440, 495, 537, 457
1560024473377, 1916453, 528, 484, 453
1560024473390, 1916465, 564, 506, 503
1560024473403, 1916478, 573, 527, 546
1560024473416, 1916491, 544, 515, 548
1560024473428, 1916503, 555, 488, 530
1560024473440, 1916516, 562, 447, 527
1560024473454, 1916529, 564, 432, 516
1560024473467, 1916541, 558, 426, 521
1560024473478, 1916554, 566, 434, 525
1560024473492, 1916567, 593, 405, 503
1560024473505, 1916580, 539, 445, 532
1560024473517, 1916592, 529, 482, 557
1560024473530, 1916605, 571, 464, 529
1560024473542, 1916618, 582, 417, 455
1560024473555, 1916630, 563, 402, 459
1560024473568, 1916643, 554, 428, 498
1560024473580, 1916656, 554, 451, 519
1560024473592, 1916668, 562, 453, 516
1560024473607, 1916681, 561, 451, 513
1560024473619, 1916694, 551, 460, 526
1560024473631, 1916707, 548, 468, 531
1560024473643, 1916719, 555, 477, 535
1560024473658, 1916732, 551, 508, 551
1560024473669, 1916745, 552, 530, 553
1560024473682, 1916757, 533, 604, 583
1560024473694, 1916770, 548, 704, 619
1560024473708, 1916783, 582, 801, 608
1560024473720, 1916795, 591, 895, 536
1560024473733, 1916808, 613, 879, 393
1560024473745, 1916821, 612, 762, 251
1560024473758, 1916833, 601, 544, 144
1560024473771, 1916846, 630, 310, 171
1560024473784, 1916859, 717, 93, 247
1560024473796, 1916872, 718, 171, 258
1560024473809, 1916884, 577, 397, 388
1560024473822, 1916897, 521, 597, 346
1560024473834, 1916910, 627, 645, 449
1560024473847, 1916922, 721, 514, 465
1560024473860, 1916935, 668, 500, 416
1560024473872, 1916948, 614, 497, 446
1560024473885, 1916960, 624, 498, 452
1560024473897, 1916973, 579, 533, 488
1560024473910, 1916986, 571, 564, 535
1560024473924, 1916999, 520, 584, 555
1560024473936, 1917011, 493, 598, 617
1560024473948, 1917024, 495, 586, 634
1560024473961, 1917037, 449, 612, 651
1560024473975, 1917049, 461, 596, 669
1560024473986, 1917062, 449, 580, 656
1560024473998, 1917075, 436, 575, 660
1560024474012, 1917087, 432, 571, 644
1560024474026, 1917100, 421, 582, 622
1560024474038, 1917113, 427, 586, 563
1560024474050, 1917125, 448, 575, 481
1560024474062, 1917138, 469, 542, 393
1560024474076, 1917151, 495, 485, 325
1560024474088, 1917164, 547, 428, 275
1560024474100, 1917176, 615, 389, 298
1560024474113, 1917189, 634, 370, 368
1560024474126, 1917202, 595, 387, 398
1560024474139, 1917214, 549, 432, 431
1560024474151, 1917227, 578, 493, 512
1560024474164, 1917240, 635, 563, 602
1560024474178, 1917252, 617, 644, 656
1560024474189, 1917265, 628, 595, 640
1560024474201, 1917278, 618, 575, 619
1560024474215, 1917291, 632, 537, 599
1560024474228, 1917303, 644, 491, 560
1560024474241, 1917316, 615, 455, 522
1560024474254, 1917329, 564, 434, 491
1560024474266, 1917341, 546, 420, 489
1560024474279, 1917354, 536, 402, 484
1560024474292, 1917367, 511, 394, 469
1560024474303, 1917379, 507, 389, 468
1560024474317, 1917392, 524, 378, 484
1560024474330, 1917405, 528, 374, 492
1560024474342, 1917417, 520, 376, 498
1560024474355, 1917430, 522, 380, 503
1560024474367, 1917443, 528, 392, 509
1560024474380, 1917456, 532, 395, 506
1560024474392, 1917468, 532, 412, 507
1560024474406, 1917481, 539, 426, 518
1560024474418, 1917494, 545, 436, 523
1560024474430, 1917506, 540, 440, 521
1560024474444, 1917519, 542, 440, 522
1560024474457, 1917532, 542, 446, 527
1560024474469, 1917544, 537, 452, 529
1560024474481, 1917557, 539, 452, 527
1560024474495, 1917570, 541, 452, 527
1560024474508, 1917583, 545, 452, 531
1560024474520, 1917595, 543, 450, 535
1560024474533, 1917608, 545, 445, 533
1560024474546, 1917621, 543, 441, 534
1560024474559, 1917633, 547, 437, 532
1560024474571, 1917646, 547, 435, 534
1560024474583, 1917659, 547, 435, 537
1560024474596, 1917671, 544, 432, 540
1560024474608, 1917684, 545, 433, 544
1560024474622, 1917697, 547, 431, 543
1560024474634, 1917709, 545, 429, 542
1560024474646, 1917722, 549, 429, 541
1560024474659, 1917735, 550, 427, 540
1560024474672, 1917748, 547, 427, 539
