Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024536221, 1979294, 585, 564, 562
1560024536234, 1979307, 575, 583, 565
1560024536246, 1979320, 579, 558, 539
1560024536258, 1979333, 586, 538, 513
1560024536272, 1979345, 588, 550, 544
1560024536283, 1979358, 586, 574, 570
1560024536296, 1979371, 583, 577, 568
1560024536309, 1979383, 569, 561, 534
1560024536322, 1979396, 559, 543, 507
1560024536335, 1979409, 550, 564, 513
1560024536347, 1979421, 559, 594, 520
1560024536360, 1979434, 570, 623, 505
1560024536374, 1979447, 561, 676, 487
1560024536386, 1979459, 578, 698, 437
1560024536398, 1979472, 608, 652, 380
1560024536410, 1979485, 624, 579, 340
1560024536424, 1979498, 619, 483, 326
1560024536437, 1979510, 610, 375, 329
1560024536449, 1979523, 614, 262, 304
1560024536461, 1979536, 585, 174, 292
1560024536475, 1979548, 511, 296, 369
1560024536486, 1979561, 451, 517, 534
1560024536498, 1979574, 494, 581, 578
1560024536512, 1979586, 627, 493, 494
1560024536525, 1979599, 703, 431, 490
1560024536538, 1979612, 689, 425, 519
1560024536550, 1979625, 616, 428, 513
1560024536563, 1979637, 571, 413, 489
1560024536576, 1979650, 559, 417, 511
1560024536589, 1979663, 550, 420, 523
1560024536601, 1979675, 531, 418, 520
1560024536613, 1979688, 531, 410, 514
1560024536626, 1979701, 534, 403, 510
1560024536639, 1979713, 539, 395, 501
1560024536652, 1979726, 539, 392, 488
1560024536665, 1979739, 535, 405, 479
1560024536678, 1979751, 535, 414, 474
1560024536690, 1979764, 542, 412, 458
1560024536703, 1979777, 535, 427, 454
1560024536715, 1979790, 549, 435, 445
1560024536728, 1979802, 606, 436, 469
1560024536741, 1979815, 553, 463, 385
1560024536754, 1979828, 505, 529, 393
1560024536766, 1979840, 599, 477, 359
1560024536779, 1979853, 652, 510, 373
1560024536792, 1979866, 659, 557, 429
1560024536805, 1979878, 636, 609, 503
1560024536817, 1979891, 584, 637, 544
1560024536830, 1979904, 560, 635, 578
1560024536842, 1979916, 565, 598, 606
1560024536854, 1979929, 584, 546, 579
1560024536868, 1979942, 593, 509, 546
1560024536881, 1979955, 588, 495, 529
1560024536893, 1979967, 584, 500, 547
1560024536906, 1979980, 579, 511, 563
1560024536918, 1979993, 567, 519, 565
1560024536932, 1980005, 559, 529, 567
1560024536943, 1980018, 562, 542, 571
1560024536956, 1980031, 559, 559, 568
1560024536970, 1980043, 552, 584, 552
1560024536982, 1980056, 558, 603, 535
1560024536995, 1980069, 571, 612, 501
1560024537008, 1980082, 577, 627, 479
1560024537020, 1980094, 588, 642, 457
1560024537033, 1980107, 588, 635, 429
1560024537046, 1980120, 674, 512, 415
1560024537059, 1980132, 610, 420, 375
1560024537070, 1980145, 596, 334, 388
1560024537084, 1980158, 564, 307, 427
1560024537098, 1980170, 567, 338, 464
1560024537109, 1980183, 543, 380, 464
1560024537122, 1980196, 556, 432, 499
1560024537134, 1980208, 575, 473, 527
1560024537147, 1980221, 556, 503, 554
1560024537160, 1980234, 569, 490, 544
1560024537172, 1980247, 584, 452, 520
1560024537185, 1980259, 580, 429, 511
1560024537198, 1980272, 569, 431, 532
1560024537210, 1980285, 566, 436, 541
1560024537223, 1980297, 552, 432, 533
1560024537236, 1980310, 536, 427, 525
1560024537249, 1980323, 528, 424, 529
1560024537261, 1980335, 527, 419, 524
1560024537274, 1980348, 530, 405, 507
1560024537286, 1980361, 537, 395, 485
1560024537300, 1980374, 537, 399, 478
1560024537313, 1980386, 541, 413, 465
1560024537325, 1980399, 548, 431, 452
1560024537337, 1980412, 560, 445, 433
1560024537350, 1980424, 578, 451, 405
1560024537363, 1980437, 597, 469, 384
1560024537376, 1980450, 620, 500, 382
1560024537388, 1980462, 640, 533, 386
1560024537401, 1980475, 641, 580, 401
1560024537414, 1980488, 676, 637, 529
1560024537426, 1980500, 619, 640, 484
1560024537438, 1980513, 575, 648, 550
1560024537452, 1980526, 579, 678, 604
1560024537464, 1980539, 556, 637, 588
1560024537477, 1980551, 563, 584, 559
1560024537490, 1980564, 575, 529, 531
1560024537502, 1980577, 579, 498, 504
1560024537515, 1980589, 572, 500, 525
1560024537528, 1980602, 561, 520, 556
1560024537540, 1980615, 550, 532, 567
1560024537555, 1980627, 537, 547, 573
1560024537566, 1980640, 537, 561, 575
1560024537579, 1980653, 549, 578, 568
1560024537591, 1980666, 555, 592, 541
1560024537605, 1980678, 568, 604, 516
1560024537617, 1980691, 571, 620, 501
1560024537630, 1980704, 586, 625, 478
1560024537642, 1980716, 591, 626, 458
1560024537655, 1980729, 590, 612, 435
1560024537667, 1980742, 595, 546, 395
1560024537680, 1980754, 593, 449, 380
1560024537693, 1980767, 595, 355, 390
1560024537705, 1980780, 593, 309, 403
1560024537718, 1980792, 575, 349, 454
1560024537732, 1980805, 561, 416, 502
1560024537744, 1980818, 567, 464, 526
1560024537757, 1980831, 574, 499, 545
1560024537769, 1980843, 576, 511, 548
1560024537783, 1980856, 577, 502, 538
1560024537794, 1980869, 582, 480, 524
1560024537806, 1980881, 580, 474, 525
1560024537820, 1980894, 583, 474, 534
1560024537833, 1980907, 577, 474, 538
1560024537845, 1980919, 566, 465, 537
1560024537858, 1980932, 551, 458, 540
1560024537871, 1980945, 546, 450, 539
1560024537884, 1980958, 544, 441, 537
1560024537895, 1980970, 540, 432, 528
1560024537909, 1980983, 536, 413, 512
1560024537921, 1980996, 537, 403, 485
1560024537935, 1981008, 539, 419, 467
1560024537947, 1981021, 552, 430, 449
1560024537959, 1981034, 571, 444, 428
1560024537973, 1981046, 587, 455, 414
1560024537985, 1981059, 604, 480, 395
1560024537997, 1981072, 606, 519, 404
1560024538009, 1981084, 617, 536, 412
1560024538024, 1981097, 617, 560, 421
1560024538036, 1981110, 618, 593, 460
1560024538048, 1981123, 611, 619, 517
1560024538060, 1981135, 594, 625, 539
1560024538074, 1981148, 563, 626, 547
1560024538086, 1981161, 580, 616, 582
1560024538100, 1981173, 552, 574, 527
1560024538112, 1981186, 551, 534, 533
1560024538124, 1981199, 519, 553, 548
1560024538137, 1981211, 569, 520, 538
1560024538150, 1981224, 559, 525, 529
1560024538163, 1981237, 563, 506, 523
1560024538175, 1981250, 560, 501, 531
1560024538188, 1981262, 572, 508, 547
1560024538200, 1981275, 549, 518, 542
1560024538213, 1981288, 533, 534, 540
1560024538226, 1981300, 541, 562, 556
1560024538239, 1981313, 555, 586, 543
1560024538251, 1981326, 559, 611, 521
1560024538264, 1981338, 572, 622, 495
1560024538277, 1981351, 582, 639, 470
1560024538290, 1981364, 597, 649, 438
1560024538302, 1981376, 607, 652, 422
1560024538315, 1981389, 617, 631, 393
1560024538327, 1981402, 613, 569, 362
1560024538340, 1981415, 603, 473, 344
1560024538353, 1981427, 611, 370, 359
1560024538366, 1981440, 631, 308, 392
1560024538379, 1981453, 609, 321, 435
1560024538391, 1981465, 576, 381, 471
1560024538403, 1981478, 566, 437, 512
1560024538416, 1981491, 594, 471, 539
1560024538430, 1981503, 599, 515, 568
1560024538442, 1981516, 569, 513, 524
1560024538455, 1981529, 552, 467, 495
1560024538467, 1981541, 589, 444, 535
1560024538480, 1981554, 594, 454, 561
1560024538493, 1981567, 569, 456, 546
1560024538505, 1981580, 550, 440, 530
1560024538518, 1981592, 539, 433, 527
1560024538530, 1981605, 531, 430, 528
1560024538545, 1981618, 536, 413, 518
1560024538556, 1981630, 538, 394, 505
1560024538569, 1981643, 541, 376, 480
1560024538581, 1981656, 556, 374, 430
1560024538594, 1981668, 556, 409, 391
1560024538607, 1981681, 576, 442, 365
1560024538620, 1981694, 613, 474, 336
1560024538632, 1981707, 631, 509, 315
1560024538645, 1981719, 651, 546, 302
1560024538658, 1981732, 676, 587, 334
1560024538670, 1981745, 627, 648, 291
1560024538683, 1981757, 608, 624, 414
1560024538696, 1981770, 670, 673, 481
1560024538709, 1981783, 631, 668, 523
1560024538721, 1981795, 552, 655, 511
1560024538733, 1981808, 509, 637, 548
1560024538747, 1981821, 553, 580, 544
1560024538760, 1981833, 587, 547, 501
1560024538772, 1981846, 575, 561, 498
1560024538785, 1981859, 588, 558, 513
1560024538797, 1981872, 579, 569, 534
1560024538811, 1981884, 562, 586, 556
1560024538823, 1981897, 551, 596, 568
1560024538835, 1981910, 542, 614, 573
1560024538849, 1981922, 546, 627, 562
1560024538861, 1981935, 561, 639, 534
1560024538873, 1981948, 581, 651, 495
1560024538886, 1981960, 603, 659, 458
1560024538899, 1981973, 615, 661, 417
1560024538911, 1981986, 633, 644, 391
1560024538925, 1981999, 644, 619, 369
1560024538937, 1982011, 665, 569, 381
1560024538950, 1982024, 617, 509, 346
1560024538962, 1982037, 616, 383, 357
1560024538974, 1982049, 613, 320, 391
1560024538988, 1982062, 582, 344, 460
1560024539001, 1982075, 563, 381, 491
1560024539013, 1982087, 528, 435, 514
1560024539026, 1982100, 544, 471, 541
1560024539038, 1982113, 559, 507, 565
1560024539051, 1982125, 568, 524, 568
1560024539063, 1982138, 574, 516, 561
1560024539078, 1982151, 570, 489, 537
1560024539089, 1982164, 561, 474, 536
1560024539102, 1982176, 557, 477, 553
1560024539115, 1982189, 555, 476, 561
1560024539128, 1982202, 550, 468, 567
1560024539141, 1982214, 548, 452, 567
1560024539152, 1982227, 547, 438, 559
1560024539165, 1982240, 531, 427, 554
1560024539178, 1982252, 528, 417, 545
1560024539191, 1982265, 533, 410, 537
1560024539204, 1982278, 533, 413, 526
1560024539216, 1982291, 532, 431, 520
1560024539228, 1982303, 537, 439, 520
1560024539242, 1982316, 539, 431, 502
1560024539254, 1982329, 546, 426, 467
1560024539267, 1982341, 557, 436, 421
1560024539280, 1982354, 587, 457, 366
1560024539293, 1982367, 620, 491, 334
1560024539305, 1982379, 661, 526, 307
1560024539318, 1982392, 678, 590, 305
1560024539330, 1982405, 669, 655, 372
1560024539343, 1982417, 634, 682, 439
1560024539355, 1982430, 595, 700, 486
1560024539369, 1982443, 567, 705, 540
1560024539382, 1982456, 581, 702, 623
1560024539394, 1982468, 541, 638, 558
1560024539406, 1982481, 543, 534, 512
1560024539420, 1982494, 516, 515, 487
1560024539432, 1982506, 551, 504, 502
1560024539445, 1982519, 579, 498, 511
1560024539458, 1982532, 592, 493, 519
1560024539470, 1982544, 583, 483, 520
1560024539483, 1982557, 584, 464, 521
1560024539496, 1982570, 595, 446, 516
1560024539508, 1982583, 596, 434, 510
1560024539521, 1982595, 575, 429, 490
1560024539533, 1982608, 542, 441, 498
1560024539547, 1982621, 545, 453, 517
1560024539559, 1982633, 558, 453, 515
1560024539572, 1982646, 561, 439, 487
1560024539584, 1982659, 558, 432, 479
1560024539597, 1982671, 562, 440, 497
1560024539610, 1982684, 554, 460, 508
1560024539622, 1982697, 556, 472, 515
1560024539635, 1982709, 550, 484, 517
1560024539647, 1982722, 551, 503, 530
1560024539660, 1982735, 557, 520, 540
1560024539673, 1982748, 561, 552, 549
1560024539686, 1982760, 563, 603, 563
1560024539699, 1982773, 555, 682, 594
1560024539711, 1982786, 557, 776, 597
1560024539723, 1982798, 579, 847, 525
1560024539738, 1982811, 605, 839, 422
1560024539749, 1982824, 594, 793, 340
1560024539763, 1982836, 587, 719, 272
1560024539775, 1982849, 611, 572, 215
1560024539789, 1982862, 678, 365, 187
1560024539801, 1982875, 777, 183, 207
1560024539812, 1982887, 794, 216, 287
1560024539826, 1982900, 642, 394, 397
1560024539839, 1982913, 511, 554, 326
1560024539851, 1982925, 557, 647, 420
1560024539864, 1982938, 626, 672, 521
1560024539876, 1982951, 628, 660, 578
1560024539890, 1982963, 579, 632, 580
1560024539902, 1982976, 560, 592, 563
1560024539914, 1982989, 563, 536, 537
1560024539928, 1983001, 550, 507, 545
1560024539941, 1983014, 536, 487, 553
1560024539953, 1983027, 521, 484, 570
1560024539965, 1983040, 502, 485, 594
1560024539978, 1983052, 481, 478, 597
1560024539991, 1983065, 451, 468, 585
1560024540004, 1983078, 450, 440, 549
1560024540017, 1983090, 468, 401, 517
1560024540030, 1983103, 473, 365, 470
1560024540041, 1983116, 494, 321, 442
1560024540054, 1983128, 505, 322, 412
1560024540067, 1983141, 529, 340, 442
1560024540080, 1983154, 509, 365, 477
1560024540093, 1983166, 493, 382, 439
1560024540105, 1983179, 562, 391, 453
1560024540118, 1983192, 572, 434, 495
1560024540130, 1983205, 574, 446, 515
1560024540143, 1983217, 587, 446, 534
1560024540156, 1983230, 582, 472, 583
1560024540169, 1983243, 569, 509, 640
1560024540181, 1983255, 567, 538, 655
1560024540195, 1983268, 592, 568, 667
1560024540207, 1983281, 612, 562, 649
1560024540220, 1983293, 596, 537, 622
1560024540232, 1983306, 575, 503, 595
1560024540245, 1983319, 555, 463, 561
1560024540258, 1983332, 533, 427, 531
1560024540271, 1983344, 515, 396, 510
1560024540283, 1983357, 518, 376, 495
1560024540295, 1983370, 523, 367, 490
1560024540308, 1983382, 527, 370, 493
1560024540321, 1983395, 517, 370, 501
1560024540333, 1983408, 512, 372, 503
1560024540347, 1983420, 512, 375, 497
1560024540359, 1983433, 512, 383, 495
1560024540372, 1983446, 517, 394, 494
1560024540384, 1983458, 522, 408, 501
1560024540397, 1983471, 519, 419, 511
1560024540410, 1983484, 509, 423, 508
1560024540422, 1983497, 511, 429, 505
1560024540435, 1983509, 517, 449, 529
1560024540448, 1983522, 518, 466, 544
1560024540461, 1983535, 529, 459, 536
1560024540474, 1983547, 536, 458, 532
1560024540486, 1983560, 541, 460, 531
1560024540498, 1983573, 549, 462, 534
1560024540512, 1983585, 555, 465, 536
1560024540524, 1983598, 559, 467, 539
1560024540536, 1983611, 561, 469, 542
1560024540548, 1983624, 565, 470, 544
1560024540563, 1983636, 566, 471, 550
1560024540575, 1983649, 566, 468, 551
1560024540588, 1983662, 566, 463, 553
1560024540600, 1983674, 562, 460, 555
1560024540613, 1983687, 561, 458, 553
1560024540626, 1983700, 563, 452, 555
1560024540638, 1983712, 560, 450, 555
1560024540651, 1983725, 555, 454, 554
1560024540664, 1983738, 550, 457, 560
1560024540677, 1983750, 549, 457, 560
1560024540690, 1983763, 550, 455, 562
1560024540702, 1983776, 545, 454, 563
1560024540714, 1983789, 542, 451, 561
1560024540726, 1983801, 540, 446, 556
1560024540740, 1983814, 538, 446, 550
1560024540752, 1983827, 538, 446, 549
1560024540766, 1983839, 537, 449, 548
1560024540778, 1983852, 538, 451, 551
