Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024492319, 1935394, 632, 646, 471
1560024492332, 1935407, 542, 675, 501
1560024492345, 1935419, 563, 676, 554
1560024492358, 1935432, 520, 671, 574
1560024492370, 1935445, 544, 594, 546
1560024492382, 1935458, 572, 542, 506
1560024492395, 1935470, 586, 529, 506
1560024492408, 1935483, 573, 547, 531
1560024492421, 1935496, 561, 559, 550
1560024492433, 1935508, 532, 582, 560
1560024492445, 1935521, 531, 609, 577
1560024492460, 1935534, 542, 639, 576
1560024492471, 1935546, 550, 671, 541
1560024492484, 1935559, 575, 677, 481
1560024492497, 1935572, 586, 692, 440
1560024492510, 1935584, 589, 697, 400
1560024492522, 1935597, 586, 702, 349
1560024492535, 1935610, 609, 675, 306
1560024492547, 1935623, 636, 616, 306
1560024492561, 1935635, 661, 509, 310
1560024492573, 1935648, 599, 457, 331
1560024492586, 1935661, 609, 369, 382
1560024492598, 1935673, 623, 339, 431
1560024492611, 1935686, 608, 370, 469
1560024492623, 1935699, 568, 427, 487
1560024492636, 1935711, 559, 482, 502
1560024492649, 1935724, 575, 537, 529
1560024492661, 1935737, 599, 559, 541
1560024492674, 1935750, 616, 552, 535
1560024492687, 1935762, 597, 529, 514
1560024492700, 1935775, 603, 495, 508
1560024492712, 1935788, 594, 480, 519
1560024492727, 1935800, 580, 472, 527
1560024492737, 1935813, 573, 454, 533
1560024492750, 1935826, 561, 434, 533
1560024492763, 1935838, 537, 423, 530
1560024492776, 1935851, 530, 410, 529
1560024492788, 1935864, 536, 399, 527
1560024492802, 1935876, 542, 394, 520
1560024492813, 1935889, 549, 388, 506
1560024492827, 1935902, 546, 391, 501
1560024492839, 1935915, 541, 393, 487
1560024492852, 1935927, 535, 408, 475
1560024492865, 1935940, 531, 418, 466
1560024492877, 1935953, 543, 407, 427
1560024492890, 1935965, 561, 412, 365
1560024492902, 1935978, 581, 435, 289
1560024492916, 1935991, 618, 478, 226
1560024492928, 1936003, 661, 545, 196
1560024492942, 1936016, 682, 640, 203
1560024492953, 1936029, 667, 725, 291
1560024492967, 1936041, 633, 753, 387
1560024492979, 1936054, 604, 774, 501
1560024492991, 1936067, 497, 784, 533
1560024493005, 1936080, 511, 654, 613
1560024493017, 1936092, 508, 592, 538
1560024493029, 1936105, 524, 499, 457
1560024493043, 1936118, 575, 491, 466
1560024493056, 1936130, 602, 504, 493
1560024493068, 1936143, 595, 534, 538
1560024493081, 1936156, 584, 529, 545
1560024493093, 1936168, 577, 501, 530
1560024493107, 1936181, 580, 483, 536
1560024493119, 1936194, 583, 457, 522
1560024493132, 1936207, 587, 454, 540
1560024493144, 1936219, 608, 425, 477
1560024493158, 1936232, 509, 468, 513
1560024493169, 1936245, 558, 469, 544
1560024493181, 1936257, 574, 455, 516
1560024493195, 1936270, 567, 431, 484
1560024493208, 1936283, 558, 433, 490
1560024493221, 1936295, 541, 450, 502
1560024493234, 1936308, 547, 463, 517
1560024493245, 1936321, 559, 465, 511
1560024493258, 1936333, 556, 470, 507
1560024493271, 1936346, 559, 469, 509
1560024493284, 1936359, 559, 469, 508
1560024493296, 1936372, 553, 481, 516
1560024493310, 1936384, 552, 497, 524
1560024493322, 1936397, 551, 520, 531
1560024493334, 1936410, 553, 551, 537
1560024493348, 1936422, 561, 587, 544
1560024493360, 1936435, 568, 637, 562
1560024493372, 1936448, 549, 719, 589
1560024493386, 1936460, 545, 777, 568
1560024493398, 1936473, 527, 834, 500
1560024493411, 1936486, 548, 780, 361
1560024493424, 1936499, 543, 712, 293
1560024493436, 1936511, 555, 636, 257
1560024493448, 1936524, 598, 518, 214
1560024493461, 1936537, 675, 351, 201
1560024493474, 1936549, 750, 251, 256
1560024493487, 1936562, 727, 302, 346
1560024493499, 1936575, 617, 380, 343
1560024493512, 1936587, 514, 515, 366
1560024493525, 1936600, 531, 621, 446
1560024493537, 1936613, 602, 648, 524
1560024493551, 1936625, 625, 597, 521
1560024493563, 1936638, 608, 567, 483
1560024493575, 1936651, 588, 529, 511
1560024493589, 1936664, 607, 531, 540
1560024493601, 1936676, 563, 514, 509
1560024493614, 1936689, 510, 508, 521
1560024493626, 1936702, 535, 511, 575
1560024493640, 1936714, 509, 527, 596
1560024493652, 1936727, 506, 515, 604
1560024493664, 1936740, 507, 500, 607
1560024493679, 1936752, 492, 480, 610
1560024493691, 1936765, 482, 471, 611
1560024493703, 1936778, 460, 465, 601
1560024493715, 1936791, 458, 470, 619
1560024493729, 1936803, 459, 484, 610
1560024493742, 1936816, 461, 502, 588
1560024493753, 1936829, 482, 507, 517
1560024493766, 1936841, 531, 479, 433
1560024493779, 1936854, 587, 441, 386
1560024493792, 1936867, 521, 382, 228
1560024493803, 1936879, 571, 256, 305
1560024493817, 1936892, 613, 319, 400
1560024493830, 1936905, 557, 391, 452
1560024493842, 1936917, 532, 473, 540
1560024493856, 1936930, 564, 487, 540
1560024493868, 1936943, 574, 519, 587
1560024493880, 1936956, 598, 539, 642
1560024493893, 1936968, 618, 564, 655
1560024493906, 1936981, 608, 559, 659
1560024493919, 1936994, 576, 545, 641
1560024493931, 1937006, 582, 508, 609
1560024493945, 1937019, 578, 474, 575
1560024493957, 1937032, 561, 446, 540
1560024493970, 1937044, 549, 426, 511
1560024493982, 1937057, 538, 415, 501
1560024493995, 1937070, 524, 404, 492
1560024494008, 1937083, 519, 389, 489
1560024494020, 1937095, 517, 376, 475
1560024494033, 1937108, 520, 377, 472
1560024494045, 1937121, 526, 383, 478
1560024494058, 1937133, 519, 394, 481
1560024494070, 1937146, 526, 396, 477
1560024494083, 1937159, 533, 394, 478
1560024494096, 1937171, 525, 397, 475
1560024494109, 1937184, 515, 415, 489
1560024494122, 1937197, 508, 429, 503
1560024494134, 1937209, 500, 446, 509
1560024494148, 1937222, 499, 455, 505
1560024494159, 1937235, 505, 463, 501
1560024494173, 1937248, 510, 467, 482
1560024494185, 1937260, 522, 477, 485
1560024494198, 1937273, 528, 486, 495
1560024494210, 1937286, 524, 493, 501
1560024494224, 1937298, 510, 511, 511
1560024494236, 1937311, 516, 517, 518
1560024494250, 1937324, 520, 520, 516
1560024494262, 1937336, 514, 533, 513
1560024494274, 1937349, 520, 541, 518
1560024494287, 1937362, 527, 548, 526
1560024494299, 1937375, 533, 558, 538
1560024494313, 1937387, 531, 554, 532
1560024494325, 1937400, 534, 549, 517
1560024494337, 1937413, 536, 545, 510
1560024494351, 1937425, 542, 551, 512
1560024494363, 1937438, 553, 557, 520
1560024494376, 1937451, 557, 568, 532
1560024494389, 1937463, 555, 572, 543
1560024494402, 1937476, 537, 595, 537
1560024494413, 1937489, 545, 587, 552
1560024494427, 1937501, 537, 584, 555
1560024494439, 1937514, 529, 581, 565
1560024494453, 1937527, 528, 578, 571
1560024494465, 1937540, 529, 568, 567
1560024494478, 1937552, 535, 556, 579
1560024494490, 1937565, 523, 553, 563
1560024494503, 1937578, 511, 539, 540
1560024494515, 1937590, 518, 522, 559
1560024494528, 1937603, 521, 531, 567
1560024494540, 1937616, 503, 529, 557
1560024494553, 1937628, 498, 522, 546
1560024494566, 1937641, 506, 515, 537
1560024494579, 1937654, 509, 516, 531
1560024494591, 1937666, 510, 521, 528
1560024494603, 1937679, 507, 529, 531
1560024494617, 1937692, 507, 533, 532
1560024494630, 1937705, 503, 539, 531
