Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024399870, 1842947, 373, 449, 479
1560024399883, 1842959, 375, 450, 480
1560024399895, 1842972, 373, 454, 484
1560024399908, 1842985, 375, 452, 479
1560024399922, 1842998, 373, 452, 478
1560024399933, 1843010, 375, 451, 482
1560024399946, 1843023, 373, 451, 483
1560024399959, 1843036, 372, 452, 485
1560024399973, 1843048, 369, 453, 487
1560024399984, 1843061, 368, 456, 487
1560024399997, 1843074, 365, 456, 490
1560024400009, 1843086, 363, 457, 492
1560024400024, 1843099, 361, 458, 492
1560024400036, 1843112, 350, 465, 502
1560024400047, 1843125, 329, 474, 519
1560024400060, 1843137, 303, 482, 531
1560024400074, 1843150, 289, 491, 542
1560024400086, 1843163, 273, 487, 534
1560024400099, 1843175, 277, 469, 521
1560024400111, 1843188, 275, 451, 502
1560024400124, 1843201, 274, 435, 487
1560024400137, 1843213, 302, 418, 479
1560024400150, 1843226, 334, 405, 492
1560024400162, 1843239, 344, 409, 506
1560024400175, 1843251, 353, 412, 512
1560024400188, 1843264, 363, 429, 519
1560024400200, 1843277, 386, 445, 529
1560024400212, 1843290, 393, 451, 543
1560024400225, 1843302, 397, 456, 543
1560024400238, 1843315, 419, 459, 544
1560024400251, 1843328, 424, 476, 551
1560024400264, 1843340, 441, 476, 549
1560024400276, 1843353, 432, 483, 539
1560024400289, 1843366, 427, 489, 533
1560024400301, 1843378, 445, 496, 544
1560024400314, 1843391, 453, 505, 551
1560024400327, 1843404, 457, 516, 546
1560024400340, 1843416, 459, 531, 544
1560024400353, 1843429, 467, 536, 534
1560024400365, 1843442, 481, 536, 528
1560024400377, 1843455, 494, 540, 526
1560024400390, 1843467, 505, 545, 533
1560024400404, 1843480, 496, 548, 530
1560024400416, 1843493, 494, 546, 525
1560024400428, 1843505, 496, 544, 527
1560024400441, 1843518, 495, 541, 517
1560024400454, 1843531, 505, 537, 510
1560024400467, 1843543, 515, 535, 507
1560024400480, 1843556, 523, 527, 502
1560024400492, 1843569, 517, 522, 507
1560024400504, 1843582, 497, 524, 506
1560024400517, 1843594, 487, 526, 505
1560024400530, 1843607, 482, 525, 503
1560024400542, 1843620, 485, 524, 488
1560024400556, 1843632, 506, 519, 462
1560024400568, 1843645, 532, 486, 447
1560024400580, 1843658, 506, 467, 482
1560024400593, 1843670, 441, 456, 496
1560024400606, 1843683, 406, 444, 510
1560024400620, 1843696, 379, 441, 572
1560024400633, 1843708, 336, 457, 620
1560024400644, 1843721, 334, 473, 631
1560024400656, 1843734, 320, 487, 661
1560024400671, 1843747, 254, 511, 771
1560024400682, 1843759, 344, 395, 599
1560024400695, 1843772, 275, 480, 692
1560024400708, 1843785, 271, 517, 711
1560024400720, 1843797, 323, 468, 630
1560024400733, 1843810, 358, 455, 574
1560024400746, 1843823, 379, 467, 564
1560024400759, 1843835, 383, 489, 571
1560024400773, 1843848, 392, 493, 555
1560024400784, 1843861, 389, 484, 553
1560024400797, 1843874, 398, 454, 560
1560024400809, 1843886, 417, 434, 600
1560024400823, 1843899, 403, 441, 601
1560024400836, 1843912, 399, 444, 601
1560024400847, 1843924, 414, 460, 605
1560024400860, 1843937, 395, 475, 601
1560024400873, 1843950, 383, 495, 588
1560024400885, 1843962, 373, 508, 573
1560024400899, 1843975, 387, 513, 543
1560024400911, 1843988, 418, 522, 511
1560024400925, 1844000, 422, 537, 538
1560024400937, 1844013, 408, 539, 533
1560024400949, 1844026, 393, 539, 540
1560024400961, 1844039, 403, 512, 513
1560024400975, 1844051, 406, 505, 508
1560024400987, 1844064, 419, 489, 511
1560024401000, 1844077, 410, 475, 504
1560024401013, 1844089, 396, 490, 494
1560024401026, 1844102, 386, 501, 500
1560024401038, 1844115, 389, 505, 497
1560024401050, 1844127, 371, 500, 513
1560024401064, 1844140, 331, 500, 533
1560024401077, 1844153, 305, 502, 516
1560024401089, 1844166, 278, 515, 494
1560024401101, 1844178, 249, 535, 515
1560024401113, 1844191, 241, 575, 507
1560024401127, 1844204, 252, 627, 551
1560024401139, 1844216, 319, 681, 470
1560024401151, 1844229, 436, 654, 468
1560024401165, 1844242, 545, 555, 457
1560024401177, 1844254, 591, 424, 490
1560024401190, 1844267, 539, 365, 529
1560024401203, 1844280, 409, 413, 511
1560024401215, 1844292, 361, 482, 525
1560024401228, 1844305, 432, 532, 541
1560024401242, 1844318, 439, 597, 535
1560024401254, 1844331, 417, 590, 544
1560024401266, 1844343, 414, 526, 497
1560024401279, 1844356, 420, 483, 508
1560024401292, 1844369, 432, 456, 522
1560024401304, 1844381, 425, 448, 517
1560024401316, 1844394, 404, 446, 510
1560024401330, 1844407, 388, 453, 508
1560024401344, 1844419, 378, 463, 511
1560024401354, 1844432, 375, 468, 527
1560024401368, 1844445, 353, 468, 543
1560024401381, 1844458, 335, 481, 546
1560024401393, 1844470, 318, 502, 516
1560024401405, 1844483, 334, 528, 515
1560024401419, 1844496, 327, 556, 558
1560024401432, 1844508, 322, 586, 551
1560024401444, 1844521, 381, 606, 460
1560024401457, 1844534, 493, 607, 495
1560024401469, 1844546, 567, 549, 496
1560024401482, 1844559, 577, 485, 502
1560024401495, 1844572, 533, 443, 501
1560024401507, 1844584, 475, 474, 520
1560024401520, 1844597, 457, 533, 560
1560024401533, 1844610, 411, 571, 571
1560024401546, 1844623, 387, 574, 575
1560024401559, 1844635, 428, 623, 611
1560024401571, 1844648, 436, 567, 584
1560024401583, 1844661, 441, 528, 531
1560024401597, 1844673, 445, 514, 552
1560024401610, 1844686, 433, 498, 565
1560024401622, 1844699, 404, 471, 544
1560024401636, 1844711, 398, 447, 533
1560024401648, 1844724, 417, 441, 531
1560024401659, 1844737, 435, 445, 539
1560024401673, 1844750, 443, 457, 551
1560024401687, 1844762, 435, 470, 563
1560024401697, 1844775, 417, 484, 586
1560024401711, 1844788, 376, 499, 599
1560024401723, 1844800, 325, 511, 620
1560024401737, 1844813, 321, 505, 609
1560024401750, 1844826, 288, 518, 637
1560024401762, 1844838, 221, 586, 418
1560024401774, 1844851, 399, 635, 436
1560024401787, 1844864, 574, 584, 494
1560024401800, 1844876, 618, 520, 473
1560024401812, 1844889, 634, 451, 472
1560024401825, 1844902, 601, 419, 492
1560024401838, 1844915, 539, 454, 504
1560024401850, 1844927, 498, 519, 537
1560024401863, 1844940, 477, 565, 583
1560024401876, 1844953, 462, 590, 617
1560024401888, 1844965, 447, 600, 633
1560024401901, 1844978, 444, 585, 621
1560024401915, 1844991, 468, 553, 597
1560024401927, 1845003, 487, 526, 586
1560024401940, 1845016, 480, 505, 570
1560024401952, 1845029, 449, 478, 558
1560024401964, 1845041, 435, 447, 548
1560024401978, 1845054, 406, 443, 559
1560024401990, 1845067, 393, 450, 577
1560024402003, 1845080, 393, 457, 585
1560024402015, 1845092, 390, 465, 596
1560024402027, 1845105, 383, 474, 602
1560024402041, 1845118, 394, 477, 594
1560024402054, 1845130, 369, 481, 637
1560024402066, 1845143, 248, 556, 542
1560024402079, 1845156, 309, 613, 453
1560024402091, 1845168, 447, 625, 451
1560024402105, 1845181, 537, 593, 434
1560024402118, 1845194, 607, 561, 459
1560024402129, 1845207, 636, 521, 470
1560024402142, 1845219, 649, 482, 488
1560024402155, 1845232, 622, 455, 495
1560024402167, 1845245, 563, 475, 502
1560024402182, 1845257, 525, 522, 512
1560024402194, 1845270, 497, 574, 557
1560024402206, 1845283, 459, 600, 581
1560024402218, 1845295, 467, 609, 580
1560024402232, 1845308, 477, 586, 613
1560024402244, 1845321, 477, 549, 603
1560024402257, 1845333, 466, 508, 603
1560024402269, 1845346, 450, 480, 589
1560024402283, 1845359, 453, 444, 573
1560024402295, 1845372, 454, 423, 546
1560024402307, 1845384, 456, 417, 539
1560024402320, 1845397, 444, 417, 565
1560024402334, 1845410, 419, 443, 601
1560024402346, 1845422, 407, 484, 609
1560024402358, 1845435, 417, 503, 632
1560024402371, 1845448, 408, 507, 666
1560024402385, 1845460, 353, 551, 534
1560024402397, 1845473, 427, 560, 474
1560024402409, 1845486, 546, 555, 475
1560024402422, 1845499, 576, 524, 440
1560024402435, 1845511, 579, 499, 434
1560024402447, 1845524, 591, 481, 461
1560024402460, 1845537, 583, 480, 480
1560024402473, 1845549, 586, 487, 501
1560024402486, 1845562, 574, 503, 497
1560024402497, 1845575, 563, 532, 496
1560024402511, 1845587, 536, 572, 515
1560024402524, 1845600, 478, 624, 522
1560024402537, 1845613, 427, 644, 543
1560024402548, 1845625, 443, 659, 581
1560024402561, 1845638, 463, 629, 637
1560024402573, 1845651, 431, 565, 610
1560024402588, 1845664, 412, 526, 589
1560024402599, 1845676, 427, 490, 604
1560024402612, 1845689, 449, 463, 593
1560024402624, 1845702, 463, 435, 577
1560024402639, 1845714, 458, 411, 570
1560024402650, 1845727, 445, 399, 568
1560024402663, 1845740, 422, 414, 590
1560024402675, 1845752, 413, 442, 617
1560024402690, 1845765, 410, 460, 635
1560024402701, 1845778, 415, 470, 632
1560024402713, 1845791, 410, 453, 617
1560024402726, 1845803, 362, 443, 622
1560024402739, 1845816, 316, 531, 470
1560024402751, 1845829, 385, 563, 455
1560024402765, 1845841, 468, 588, 469
1560024402777, 1845854, 468, 597, 429
1560024402789, 1845867, 515, 592, 443
1560024402803, 1845879, 550, 584, 451
1560024402815, 1845892, 605, 551, 485
1560024402827, 1845905, 641, 484, 514
1560024402842, 1845917, 620, 430, 512
1560024402854, 1845930, 571, 422, 510
1560024402866, 1845943, 527, 441, 520
1560024402879, 1845956, 517, 458, 517
1560024402892, 1845968, 518, 490, 538
1560024402904, 1845981, 523, 494, 542
1560024402917, 1845994, 530, 500, 547
1560024402929, 1846006, 532, 499, 545
1560024402943, 1846019, 534, 500, 551
1560024402955, 1846032, 534, 498, 552
1560024402968, 1846044, 530, 488, 543
1560024402980, 1846057, 526, 480, 542
1560024402994, 1846070, 523, 478, 544
1560024403005, 1846083, 521, 478, 539
1560024403018, 1846095, 521, 486, 535
1560024403031, 1846108, 526, 501, 539
1560024403043, 1846121, 531, 511, 553
1560024403057, 1846133, 530, 515, 565
1560024403069, 1846146, 523, 511, 573
1560024403081, 1846159, 515, 511, 576
1560024403095, 1846171, 505, 514, 573
1560024403107, 1846184, 508, 515, 568
1560024403120, 1846197, 515, 515, 579
1560024403134, 1846209, 536, 512, 584
1560024403145, 1846222, 534, 500, 573
1560024403158, 1846235, 507, 492, 559
1560024403171, 1846248, 482, 494, 562
1560024403183, 1846260, 470, 484, 563
1560024403196, 1846273, 481, 472, 564
1560024403208, 1846286, 498, 469, 573
1560024403222, 1846298, 506, 470, 578
1560024403235, 1846311, 509, 469, 580
1560024403247, 1846324, 511, 479, 583
1560024403260, 1846336, 514, 488, 586
1560024403274, 1846349, 514, 495, 597
1560024403286, 1846362, 507, 496, 608
1560024403298, 1846375, 494, 496, 612
1560024403310, 1846387, 486, 500, 608
1560024403324, 1846400, 483, 503, 601
1560024403336, 1846413, 487, 510, 594
1560024403348, 1846425, 490, 509, 592
1560024403361, 1846438, 493, 501, 592
1560024403375, 1846451, 493, 496, 587
1560024403387, 1846463, 492, 490, 582
1560024403399, 1846476, 483, 486, 574
1560024403412, 1846489, 482, 485, 564
1560024403426, 1846501, 484, 487, 561
1560024403437, 1846514, 486, 487, 561
1560024403450, 1846527, 483, 486, 562
1560024403462, 1846540, 478, 483, 559
1560024403475, 1846552, 472, 482, 557
1560024403488, 1846565, 471, 487, 548
1560024403501, 1846578, 469, 494, 549
1560024403514, 1846590, 471, 503, 558
1560024403527, 1846603, 468, 502, 569
1560024403538, 1846616, 465, 499, 583
1560024403552, 1846628, 461, 495, 587
1560024403564, 1846641, 457, 493, 588
1560024403576, 1846654, 451, 494, 588
1560024403590, 1846666, 453, 495, 590
1560024403603, 1846679, 455, 491, 587
1560024403615, 1846692, 449, 494, 597
1560024403628, 1846705, 450, 491, 597
1560024403640, 1846717, 449, 485, 595
1560024403652, 1846730, 439, 486, 597
1560024403666, 1846743, 433, 486, 600
1560024403680, 1846755, 431, 486, 600
1560024403692, 1846768, 438, 485, 603
1560024403705, 1846781, 447, 483, 603
1560024403717, 1846793, 447, 482, 602
1560024403730, 1846806, 445, 479, 598
1560024403742, 1846819, 445, 478, 597
1560024403755, 1846832, 446, 480, 595
1560024403767, 1846844, 445, 479, 601
1560024403782, 1846857, 444, 477, 604
1560024403793, 1846870, 436, 474, 604
1560024403806, 1846882, 440, 472, 600
1560024403818, 1846895, 442, 474, 590
1560024403832, 1846908, 443, 474, 585
1560024403843, 1846920, 441, 477, 587
1560024403856, 1846933, 439, 475, 589
