Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610495204, 109028, 490, 551, 592
1559610495217, 109041, 505, 564, 570
1559610495229, 109054, 535, 589, 541
1559610495243, 109068, 631, 557, 369
1559610495257, 109081, 874, 367, 110
1559610495269, 109093, 993, 811, 137
1559610495283, 109107, 693, 948, 201
1559610495297, 109120, 574, 839, 283
1559610495309, 109133, 628, 677, 434
1559610495322, 109146, 588, 692, 558
1559610495334, 109159, 512, 681, 547
1559610495349, 109172, 519, 606, 521
1559610495361, 109186, 540, 597, 484
1559610495373, 109198, 523, 652, 451
1559610495387, 109211, 519, 656, 475
1559610495400, 109224, 511, 678, 507
1559610495413, 109238, 508, 645, 522
1559610495425, 109250, 502, 620, 537
1559610495438, 109263, 501, 621, 532
1559610495452, 109277, 510, 594, 538
1559610495465, 109290, 504, 591, 558
1559610495478, 109302, 499, 589, 573
1559610495492, 109316, 496, 572, 584
1559610495505, 109329, 493, 563, 591
1559610495517, 109342, 493, 569, 586
1559610495530, 109355, 500, 561, 572
1559610495543, 109368, 500, 556, 557
1559610495557, 109381, 498, 540, 549
1559610495569, 109394, 488, 528, 554
1559610495582, 109407, 478, 519, 570
1559610495596, 109420, 467, 503, 589
1559610495608, 109433, 457, 493, 606
1559610495622, 109447, 449, 497, 619
1559610495634, 109460, 443, 493, 630
1559610495648, 109472, 435, 487, 640
1559610495661, 109486, 431, 488, 649
1559610495675, 109499, 431, 492, 654
1559610495687, 109512, 435, 497, 656
1559610495700, 109524, 441, 503, 652
1559610495713, 109538, 449, 509, 643
1559610495726, 109551, 456, 515, 633
1559610495739, 109564, 463, 520, 624
1559610495753, 109577, 469, 526, 618
1559610495765, 109590, 476, 527, 615
1559610495779, 109603, 483, 529, 610
1559610495793, 109617, 486, 529, 606
1559610495805, 109629, 486, 530, 605
1559610495818, 109642, 490, 534, 607
1559610495831, 109656, 498, 543, 606
1559610495844, 109669, 508, 547, 602
1559610495857, 109681, 521, 553, 586
1559610495871, 109694, 538, 561, 557
1559610495883, 109708, 556, 577, 524
1559610495896, 109721, 569, 599, 495
1559610495910, 109734, 723, 620, 293
1559610495922, 109747, 958, 615, 209
1559610495936, 109760, 744, 814, 138
1559610495948, 109773, 683, 951, 173
1559610495962, 109787, 692, 673, 295
1559610495974, 109799, 648, 669, 393
1559610495988, 109812, 557, 626, 452
1559610496001, 109826, 508, 554, 496
1559610496015, 109839, 535, 576, 536
1559610496026, 109851, 548, 648, 553
1559610496040, 109864, 565, 674, 563
1559610496054, 109878, 548, 683, 528
1559610496067, 109891, 546, 655, 504
1559610496079, 109903, 553, 643, 479
1559610496093, 109917, 555, 632, 482
1559610496105, 109930, 550, 617, 496
1559610496118, 109943, 538, 601, 519
1559610496132, 109956, 528, 584, 550
1559610496145, 109969, 515, 569, 573
1559610496158, 109982, 500, 556, 583
1559610496172, 109996, 487, 542, 585
1559610496185, 110008, 474, 532, 582
1559610496196, 110021, 469, 525, 583
1559610496210, 110034, 470, 527, 583
1559610496222, 110048, 479, 526, 583
1559610496236, 110061, 492, 528, 579
1559610496249, 110073, 507, 527, 569
1559610496262, 110087, 514, 521, 555
1559610496276, 110100, 513, 518, 543
1559610496288, 110113, 506, 523, 541
1559610496301, 110126, 496, 523, 540
1559610496314, 110139, 492, 519, 544
1559610496327, 110152, 492, 515, 549
1559610496341, 110166, 495, 510, 554
1559610496353, 110178, 496, 512, 561
1559610496367, 110191, 494, 519, 572
1559610496380, 110204, 491, 527, 583
1559610496392, 110218, 483, 530, 591
1559610496406, 110230, 477, 520, 594
1559610496420, 110243, 473, 511, 591
1559610496433, 110257, 466, 509, 575
1559610496445, 110270, 459, 508, 562
1559610496458, 110282, 466, 505, 550
1559610496472, 110296, 453, 535, 540
1559610496484, 110309, 461, 536, 541
1559610496497, 110322, 474, 540, 529
1559610496511, 110334, 487, 537, 508
1559610496524, 110348, 506, 541, 473
1559610496537, 110361, 524, 549, 431
1559610496550, 110374, 536, 546, 405
1559610496562, 110388, 551, 544, 389
1559610496576, 110400, 560, 544, 369
1559610496589, 110413, 558, 548, 355
1559610496602, 110427, 577, 585, 342
1559610496615, 110440, 560, 629, 331
1559610496628, 110452, 547, 627, 324
1559610496642, 110466, 529, 577, 326
1559610496654, 110479, 494, 533, 339
1559610496668, 110492, 458, 563, 361
1559610496681, 110504, 443, 514, 390
1559610496694, 110518, 452, 506, 440
1559610496707, 110531, 461, 551, 434
1559610496720, 110544, 500, 580, 428
1559610496732, 110557, 540, 560, 390
1559610496747, 110570, 557, 548, 326
1559610496759, 110583, 541, 572, 129
1559610496772, 110597, 587, 511, 417
1559610496784, 110609, 512, 588, 427
1559610496798, 110622, 559, 540, 423
1559610496811, 110636, 561, 561, 424
1559610496825, 110649, 565, 567, 367
1559610496837, 110661, 578, 560, 339
1559610496851, 110674, 586, 571, 354
1559610496863, 110688, 588, 574, 387
1559610496876, 110701, 579, 573, 416
1559610496889, 110714, 574, 567, 433
1559610496903, 110727, 569, 557, 432
1559610496916, 110740, 564, 545, 415
1559610496929, 110753, 559, 533, 399
1559610496942, 110767, 552, 524, 398
1559610496954, 110779, 547, 527, 401
1559610496968, 110792, 542, 528, 413
1559610496981, 110806, 538, 526, 425
1559610496994, 110819, 535, 522, 427
1559610497008, 110831, 535, 515, 416
1559610497020, 110844, 534, 507, 404
1559610497033, 110858, 536, 505, 398
1559610497046, 110871, 543, 506, 397
1559610497059, 110883, 547, 509, 399
1559610497073, 110897, 548, 509, 400
1559610497086, 110910, 542, 504, 396
1559610497098, 110923, 534, 497, 399
1559610497112, 110936, 527, 491, 403
1559610497124, 110949, 529, 495, 411
1559610497138, 110962, 537, 499, 423
1559610497150, 110976, 548, 504, 427
1559610497166, 110988, 553, 503, 423
1559610497177, 111001, 551, 494, 409
1559610497189, 111014, 544, 484, 398
1559610497203, 111028, 532, 476, 398
1559610497216, 111041, 517, 472, 406
1559610497229, 111053, 506, 472, 414
1559610497243, 111067, 509, 477, 423
1559610497255, 111080, 512, 476, 425
1559610497268, 111093, 513, 474, 421
1559610497282, 111106, 515, 470, 416
1559610497294, 111119, 515, 464, 412
1559610497307, 111132, 512, 464, 409
1559610497322, 111145, 515, 464, 411
1559610497334, 111158, 519, 467, 415
1559610497347, 111171, 523, 471, 418
1559610497360, 111184, 528, 473, 417
1559610497373, 111198, 530, 471, 410
1559610497387, 111210, 527, 468, 400
1559610497399, 111223, 522, 464, 396
1559610497413, 111237, 515, 463, 403
1559610497425, 111250, 510, 464, 416
1559610497439, 111262, 508, 464, 429
1559610497452, 111276, 510, 465, 435
1559610497464, 111289, 513, 464, 435
1559610497478, 111302, 516, 464, 427
1559610497491, 111315, 518, 464, 421
1559610497504, 111328, 518, 462, 416
1559610497516, 111341, 517, 460, 417
1559610497531, 111354, 515, 458, 422
1559610497544, 111368, 514, 458, 427
1559610497556, 111380, 514, 458, 431
1559610497569, 111393, 515, 459, 431
1559610497581, 111407, 517, 460, 427
1559610497594, 111420, 517, 461, 424
1559610497609, 111432, 518, 461, 424
1559610497621, 111446, 517, 462, 427
1559610497634, 111459, 515, 462, 431
1559610497647, 111472, 513, 461, 434
1559610497661, 111484, 512, 459, 435
1559610497675, 111498, 512, 458, 432
1559610497688, 111511, 511, 457, 427
1559610497700, 111524, 510, 455, 422
1559610497712, 111537, 512, 458, 422
1559610497725, 111550, 512, 459, 424
1559610497739, 111563, 512, 458, 427
1559610497752, 111577, 511, 457, 428
1559610497764, 111589, 512, 456, 424
1559610497779, 111602, 513, 455, 421
1559610497791, 111616, 514, 456, 421
1559610497805, 111629, 515, 458, 424
1559610497817, 111642, 516, 462, 428
1559610497830, 111654, 517, 463, 434
1559610497844, 111668, 517, 464, 439
1559610497856, 111681, 516, 461, 443
1559610497870, 111694, 514, 460, 443
1559610497883, 111707, 515, 458, 438
1559610497896, 111720, 518, 458, 431
