Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608798072, 686943, 613, 486, 559
1559608798085, 686955, 645, 458, 525
1559608798098, 686968, 655, 493, 474
1559608798111, 686982, 634, 516, 395
1559608798125, 686995, 622, 497, 340
1559608798137, 687007, 607, 487, 324
1559608798150, 687021, 593, 477, 348
1559608798164, 687034, 579, 455, 364
1559608798176, 687047, 562, 452, 346
1559608798190, 687059, 552, 437, 302
1559608798203, 687073, 538, 429, 284
1559608798215, 687086, 515, 375, 334
1559608798229, 687099, 560, 318, 401
1559608798243, 687112, 596, 345, 426
1559608798255, 687125, 684, 401, 468
1559608798268, 687138, 764, 480, 533
1559608798281, 687152, 849, 516, 665
1559608798295, 687165, 789, 546, 729
1559608798307, 687177, 683, 605, 734
1559608798321, 687191, 566, 666, 680
1559608798333, 687204, 522, 612, 622
1559608798346, 687217, 539, 510, 578
1559608798360, 687229, 570, 465, 557
1559608798373, 687243, 615, 470, 528
1559608798386, 687256, 609, 506, 458
1559608798399, 687269, 609, 518, 412
1559608798411, 687282, 608, 498, 381
1559608798426, 687295, 593, 479, 364
1559608798438, 687308, 569, 468, 365
1559608798451, 687322, 553, 471, 380
1559608798464, 687334, 548, 474, 397
1559608798478, 687347, 543, 480, 407
1559608798490, 687361, 543, 485, 414
1559608798503, 687374, 546, 493, 407
1559608798516, 687386, 551, 498, 380
1559608798531, 687399, 556, 487, 336
1559608798543, 687413, 543, 471, 335
1559608798556, 687426, 538, 433, 355
1559608798568, 687439, 551, 423, 382
1559608798582, 687452, 564, 463, 411
1559608798595, 687465, 585, 494, 432
1559608798608, 687478, 611, 504, 481
1559608798620, 687492, 627, 528, 506
1559608798634, 687504, 640, 564, 506
1559608798647, 687517, 639, 606, 497
1559608798660, 687531, 641, 590, 522
1559608798673, 687544, 626, 600, 537
1559608798686, 687556, 602, 596, 546
1559608798699, 687569, 570, 591, 540
1559608798713, 687583, 544, 589, 549
1559608798726, 687596, 527, 580, 547
1559608798739, 687608, 524, 582, 552
1559608798751, 687622, 529, 578, 551
1559608798765, 687635, 542, 577, 537
1559608798778, 687648, 549, 584, 504
1559608798791, 687661, 558, 577, 470
1559608798804, 687674, 569, 563, 433
1559608798817, 687687, 571, 567, 414
1559608798830, 687700, 571, 574, 415
1559608798842, 687714, 574, 578, 434
1559608798856, 687726, 574, 588, 458
1559608798869, 687739, 574, 593, 477
1559608798882, 687753, 573, 598, 487
1559608798896, 687766, 570, 601, 490
1559608798908, 687778, 565, 607, 494
1559608798922, 687792, 560, 602, 493
1559608798935, 687805, 558, 603, 477
1559608798948, 687818, 553, 601, 457
1559608798961, 687831, 551, 598, 448
1559608798973, 687844, 549, 597, 452
1559608798987, 687857, 550, 595, 460
1559608798999, 687870, 548, 597, 463
1559608799013, 687883, 546, 596, 452
1559608799026, 687896, 547, 594, 440
1559608799039, 687909, 550, 594, 439
1559608799053, 687923, 551, 594, 441
1559608799065, 687935, 551, 592, 441
1559608799078, 687948, 547, 589, 440
1559608799092, 687962, 543, 586, 436
1559608799106, 687975, 542, 585, 437
1559608799117, 687987, 541, 585, 437
1559608799130, 688001, 541, 583, 438
1559608799144, 688014, 540, 582, 440
1559608799158, 688027, 539, 581, 443
1559608799170, 688040, 538, 583, 446
1559608799182, 688053, 538, 582, 450
1559608799196, 688066, 536, 583, 450
1559608799209, 688079, 539, 580, 453
